genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
693750.4	Brucella sp. BO2	NZ_ADFA01000080	PATRIC	CDS	fig|693750.4.peg.1523	BIBO2_1389	VBIBruSp146994_1523		23437	23751	-	315		Chorismate mutase I (EC 5.4.99.5)	FIG00001498	PLF_234_00001521	PGF_00417816	GO:0004106|chorismate mutase activity	5.4.99.5|Chorismate mutase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
693750.4	Brucella sp. BO2	NZ_ADFA01000080	PATRIC	CDS	fig|693750.4.peg.1524	BIBO2_1390	VBIBruSp146994_1524		23757	25328	-	1572	ffh	Signal recognition particle protein Ffh	FIG00000113	PLF_234_00001230	PGF_00052238			
693750.4	Brucella sp. BO2	NZ_ADFA01000080	PATRIC	CDS	fig|693750.4.peg.1525		VBIBruSp146994_1525		25343	25702	-	360		hypothetical protein	FIG01354433	PLF_234_00005730	PGF_08051834			
693750.4	Brucella sp. BO2	NZ_ADFA01000080	PATRIC	CDS	fig|693750.4.peg.1526	BIBO2_1391	VBIBruSp146994_1526		25763	26590	+	828		Membrane-bound lytic murein transglycosylase B	FIG00004335	PLF_234_00001359	PGF_00070995			
693750.4	Brucella sp. BO2	NZ_ADFA01000081	PATRIC	source					1	2361	+	2361								
693750.4	Brucella sp. BO2	NZ_ADFA01000081	PATRIC	CDS	fig|693750.4.peg.1527	BIBO2_1392	VBIBruSp146994_1527		44	685	-	642		Carbonic anhydrase, beta class (EC 4.2.1.1)	FIG00023019	PLF_234_00000100	PGF_00416525	GO:0004089|carbonate dehydratase activity	4.2.1.1|Carbonate dehydratase	00910|Nitrogen metabolism
693750.4	Brucella sp. BO2	NZ_ADFA01000081	PATRIC	CDS	fig|693750.4.peg.1528	BIBO2_1393	VBIBruSp146994_1528		859	1755	-	897		Pyridoxal kinase (EC 2.7.1.35)	FIG00001020	PLF_234_00000821	PGF_03846068	GO:0008478|pyridoxal kinase activity	2.7.1.35|Pyridoxal kinase	00750|Vitamin B6 metabolism
693750.4	Brucella sp. BO2	NZ_ADFA01000081	PATRIC	CDS	fig|693750.4.peg.1529	BIBO2_1394	VBIBruSp146994_1529		1757	2044	-	288		FIG00450290: hypothetical protein	FIG00450288	PLF_234_00002729	PGF_00426083			
693750.4	Brucella sp. BO2	NZ_ADFA01000081	PATRIC	CDS	fig|693750.4.peg.1530		VBIBruSp146994_1530		2109	2309	+	201		hypothetical protein	FIG00451425	PLF_234_00003545	PGF_07694943			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	source					1	18163	+	18163								
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1531		VBIBruSp146994_1531		61	1572	+	1512		hypothetical protein	FIG00638284	PLF_234_00004070	PGF_00236574			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1532	BIBO2_1396	VBIBruSp146994_1532		1559	2440	+	882		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00002386	PGF_00715428			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1533	BIBO2_1397	VBIBruSp146994_1533		2433	3077	-	645		putative membrane protein	FIG01288841	PLF_234_00002549	PGF_00408944			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1534	BIBO2_1398	VBIBruSp146994_1534		3145	3399	-	255		Transglycosylase associated gene	FIG00883402	PLF_234_00002163	PGF_00060377			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1535	BIBO2_1399	VBIBruSp146994_1535		3515	4051	-	537		Adenosine (5')-pentaphospho-(5'')-adenosine pyrophosphohydrolase	FIG01303853	PLF_234_00001504	PGF_00035183			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1536	BIBO2_1400	VBIBruSp146994_1536		4269	5597	-	1329		Carboxyl-terminal protease (EC 3.4.21.102)	FIG00000946	PLF_234_00000852	PGF_00549302		3.4.21.102|C-terminal processing peptidase	
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1537	BIBO2_1401	VBIBruSp146994_1537		5587	6927	-	1341		Murein hydrolase activator EnvC	FIG01304785	PLF_234_00002699	PGF_01900746			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1538	BIBO2_1402	VBIBruSp146994_1538		7094	7330	+	237		hypothetical protein	FIG00450747	PLF_234_00004236	PGF_01031818			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1539	BIBO2_1403	VBIBruSp146994_1539		7318	7857	-	540		23S rRNA (pseudouridine(1915)-N(3))-methyltransferase (EC 2.1.1.177)		PLF_234_00001477	PGF_00415486		2.1.1.177|23S rRNA (pseudouridine(1915)-N(3))-methyltransferase	
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1540	BIBO2_1404	VBIBruSp146994_1540		7876	8247	-	372		Ribosomal silencing factor RsfA	FIG00135315	PLF_234_00002513	PGF_00665875			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1541		VBIBruSp146994_1541		8101	8358	+	258		hypothetical protein	FIG00450715	PLF_234_00003044	PGF_01030946			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1542	BIBO2_1405	VBIBruSp146994_1542		8410	9084	-	675	nadD	Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	FIG01956071	PLF_234_00002338	PGF_01777142	GO:0004515|nicotinate-nucleotide adenylyltransferase activity	2.7.7.18|Nicotinate-nucleotide adenylyltransferase	00760|Nicotinate and nicotinamide metabolism
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1543	BIBO2_1406	VBIBruSp146994_1543		9084	10364	-	1281	proA	Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	FIG00000365	PLF_234_00001592	PGF_03132336	GO:0004350|glutamate-5-semialdehyde dehydrogenase activity	1.2.1.41|Glutamate-5-semialdehyde dehydrogenase	00330|Arginine and proline metabolism
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1544	BIBO2_1407	VBIBruSp146994_1544		10377	11513	-	1137	proB	Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	FIG00000351	PLF_234_00001594	PGF_00008061	GO:0004349|glutamate 5-kinase activity	2.7.2.11|Glutamate 5-kinase	00330|Arginine and proline metabolism
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1545	BIBO2_1408	VBIBruSp146994_1545		11541	12566	-	1026		GTP-binding protein Obg	FIG01306575	PLF_234_00002475	PGF_02029783			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1546	BIBO2_1409	VBIBruSp146994_1546		12715	13272	-	558		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00002823	PGF_01090298			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1547	BIBO2_1410	VBIBruSp146994_1547		13326	13976	-	651		50S ribosomal protein acetyltransferase	FIG00026295	PLF_234_00000166	PGF_00426871			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	pseudogene	fig|693750.4.pg.10		VBIBruSp146994_pg010		13535	13880	-	346								
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1548	BIBO2_1411	VBIBruSp146994_1548		14097	14366	-	270	rpmA	LSU ribosomal protein L27p	FIG00000189	PLF_234_00002007	PGF_00016385	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1549	BIBO2_1412	VBIBruSp146994_1549		14392	14820	-	429	rplU	LSU ribosomal protein L21p	FIG00000276	PLF_234_00002006	PGF_04978890	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	tRNA	fig|693750.4.rna.29		VBIBruSp146994_r029		15173	15262	+	90		tRNA-Ser-CGA						
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1550	BIBO2_1414	VBIBruSp146994_1550		15391	16830	-	1440		hypothetical protein	FIG00450169	PLF_234_00002404	PGF_03162928			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1551		VBIBruSp146994_1551		16793	16930	-	138		hypothetical protein	FIG01386410	PLF_234_00003209	PGF_08092329			
693750.4	Brucella sp. BO2	NZ_ADFA01000082	PATRIC	CDS	fig|693750.4.peg.1552	BIBO2_1415	VBIBruSp146994_1552		17006	17641	-	636		hypothetical protein	FIG00451148	PLF_234_00002537	PGF_01030758			
693750.4	Brucella sp. BO2	NZ_ADFA01000083	PATRIC	source					1	895	+	895								
693750.4	Brucella sp. BO2	NZ_ADFA01000083	PATRIC	CDS	fig|693750.4.peg.1553		VBIBruSp146994_1553		3	344	-	342		Translation elongation factor Tu	FIG00000039	PLF_234_00000052	PGF_00060428	GO:0005525|GTP binding;GO:0006412|translation		
693750.4	Brucella sp. BO2	NZ_ADFA01000083	PATRIC	CDS	fig|693750.4.peg.1554	BIBO2_3112	VBIBruSp146994_1554		290	856	-	567		Translation elongation factor Tu	FIG00000039	PLF_234_00000052	PGF_00060428	GO:0005525|GTP binding;GO:0006412|translation		
693750.4	Brucella sp. BO2	NZ_ADFA01000084	PATRIC	source					1	658	+	658								
693750.4	Brucella sp. BO2	NZ_ADFA01000084	PATRIC	CDS	fig|693750.4.peg.1555		VBIBruSp146994_1555		139	561	+	423		Transposase	FIG01306568	PLF_234_00004611	PGF_00969186			
693750.4	Brucella sp. BO2	NZ_ADFA01000085	PATRIC	source					1	2627	+	2627								
693750.4	Brucella sp. BO2	NZ_ADFA01000085	PATRIC	CDS	fig|693750.4.peg.1556	BIBO2_1417	VBIBruSp146994_1556		52	1737	-	1686		Putative membrane-spanning protein	FIG00883791	PLF_234_00000101	PGF_00042081			
693750.4	Brucella sp. BO2	NZ_ADFA01000085	PATRIC	CDS	fig|693750.4.peg.1557	BIBO2_1418	VBIBruSp146994_1557		1848	2294	-	447		hypothetical protein	FIG00450773	PLF_234_00001789	PGF_01030720			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	source					1	33444	+	33444								
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1558		VBIBruSp146994_1558		134	268	-	135		hypothetical protein	FIG01768661	PLF_234_00005077	PGF_01032410			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1559	BIBO2_1419	VBIBruSp146994_1559		273	1154	+	882		Mobile element protein	FIG01768661	PLF_234_00004350	PGF_06172466			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1560	BIBO2_1420	VBIBruSp146994_1560		2060	2215	+	156		Two-component transcriptional response regulator, LuxR family	FIG01308739	PLF_234_00005042	PGF_05003102			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1561	BIBO2_1421	VBIBruSp146994_1561		2212	4074	+	1863		Two-component system sensor histidine kinase	FIG01303921	PLF_234_00005290	PGF_01783385			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1562		VBIBruSp146994_1562		4440	4577	+	138		hypothetical protein	FIG00638284	PLF_234_00005069	PGF_01032402			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1563		VBIBruSp146994_1563		4747	17703	+	12957		hypothetical protein	FIG00450822	PLF_234_00004635	PGF_03162928			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1564		VBIBruSp146994_1564		17874	18017	-	144		Mobile element protein	FIG01440486	PLF_234_00004588	PGF_06172466			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1565	BIBO2_1422	VBIBruSp146994_1565		18190	19011	+	822		ABC-type Fe3+-siderophore transport system, ATPase component	FIG00069895	PLF_234_00004559	PGF_02934201			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1566	BIBO2_1423	VBIBruSp146994_1566		19158	20201	-	1044		COG4779: ABC-type enterobactin transport system, permease component	FIG00451865	PLF_234_00004566	PGF_03101221			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1567	BIBO2_1424	VBIBruSp146994_1567		20213	21151	-	939		hypothetical protein	FIG00696717	PLF_234_00004821	PGF_03162928			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1568	BIBO2_1425	VBIBruSp146994_1568		21272	22222	-	951		Ferric enterobactin-binding periplasmic protein FepB (TC 3.A.1.14.2)	FIG00340229	PLF_234_00004574	PGF_00004447			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1569		VBIBruSp146994_1569		22358	23389	-	1032		hypothetical protein	FIG00628273	PLF_234_00004627	PGF_01032086			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1570		VBIBruSp146994_1570		23553	25748	+	2196		hypothetical protein	FIG00086831	PLF_234_00004628	PGF_00335202			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1571		VBIBruSp146994_1571		25873	26715	-	843		hypothetical protein	FIG01368319	PLF_234_00004700	PGF_01032135			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	tRNA	fig|693750.4.rna.30		VBIBruSp146994_r030		27040	27115	-	76		tRNA-Thr-CGT						
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1572		VBIBruSp146994_1572		27241	27381	+	141		hypothetical protein		PLF_234_00006269	PGF_07706118			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1573	BIBO2_1427	VBIBruSp146994_1573		27404	28372	-	969		Dioxygenases related to 2-nitropropane dioxygenase	FIG00976868	PLF_234_00001133	PGF_00404660			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1574	BIBO2_1428	VBIBruSp146994_1574		28519	28680	+	162		hypothetical protein	FIG00450397	PLF_234_00002420	PGF_08166879			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1575	BIBO2_1430	VBIBruSp146994_1575		28879	29901	+	1023		Possible regulatory protein BirS	FIG00883264	PLF_234_00001208	PGF_00035279			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1576		VBIBruSp146994_1576		29990	30103	-	114		hypothetical protein	FIG00450082	PLF_234_00003288	PGF_01031108			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1577	BIBO2_1431	VBIBruSp146994_1577		30154	32709	+	2556		ATP-dependent, 3'-5' DNA helicase with strand annealing activity	FIG00003033	PLF_234_00000317	PGF_00425828			
693750.4	Brucella sp. BO2	NZ_ADFA01000086	PATRIC	CDS	fig|693750.4.peg.1578	BIBO2_1432	VBIBruSp146994_1578		32706	33422	+	717		FIG006285: ICC-like protein phosphoesterase	FIG00616802	PLF_234_00001576	PGF_01515965			
693750.4	Brucella sp. BO2	NZ_ADFA01000087	PATRIC	source					1	1231	+	1231								
693750.4	Brucella sp. BO2	NZ_ADFA01000088	PATRIC	source					1	12015	+	12015								
693750.4	Brucella sp. BO2	NZ_ADFA01000088	PATRIC	CDS	fig|693750.4.peg.1579		VBIBruSp146994_1579		3	881	-	879		Transmembrane protein co-occuring with sulfite exporter TauE/SafE	FIG01005186	PLF_234_00002608	PGF_03150302			
693750.4	Brucella sp. BO2	NZ_ADFA01000088	PATRIC	CDS	fig|693750.4.peg.1580	BIBO2_1435	VBIBruSp146994_1580		820	1836	-	1017		Sulfite exporter TauE/SafE	FIG00439698	PLF_234_00001723	PGF_01913107			
693750.4	Brucella sp. BO2	NZ_ADFA01000088	PATRIC	CDS	fig|693750.4.peg.1581	BIBO2_1436	VBIBruSp146994_1581		2005	4941	-	2937		TPR repeat, SEL1 subfamily	FIG00793808	PLF_234_00000299	PGF_00055634			
693750.4	Brucella sp. BO2	NZ_ADFA01000088	PATRIC	CDS	fig|693750.4.peg.1582		VBIBruSp146994_1582		5026	5244	-	219		hypothetical protein		PLF_234_00005915	PGF_01032950			
693750.4	Brucella sp. BO2	NZ_ADFA01000088	PATRIC	CDS	fig|693750.4.peg.1583	BIBO2_1437	VBIBruSp146994_1583		5223	5678	+	456		Transcriptional regulator, MerR family	FIG00013579	PLF_234_00002349	PGF_00059681			
693750.4	Brucella sp. BO2	NZ_ADFA01000088	PATRIC	CDS	fig|693750.4.peg.1584	BIBO2_1438	VBIBruSp146994_1584		5733	6092	-	360		hypothetical protein	FIG00450674	PLF_234_00002412	PGF_03162928			
693750.4	Brucella sp. BO2	NZ_ADFA01000088	PATRIC	CDS	fig|693750.4.peg.1585	BIBO2_1439	VBIBruSp146994_1585		6108	6530	-	423		Fluoride ion transporter CrcB	FIG00553898	PLF_234_00001859	PGF_06545170			
693750.4	Brucella sp. BO2	NZ_ADFA01000088	PATRIC	CDS	fig|693750.4.peg.1586	BIBO2_1440	VBIBruSp146994_1586		6518	6919	-	402		Fluoride ion transporter CrcB	FIG00553898	PLF_234_00002264	PGF_06545170			
693750.4	Brucella sp. BO2	NZ_ADFA01000088	PATRIC	CDS	fig|693750.4.peg.1587	BIBO2_1441	VBIBruSp146994_1587		7184	8362	+	1179		RND efflux system, membrane fusion protein	FIG01416100	PLF_234_00000077	PGF_01910375			
693750.4	Brucella sp. BO2	NZ_ADFA01000088	PATRIC	CDS	fig|693750.4.peg.1588	BIBO2_1442	VBIBruSp146994_1588		8385	11465	+	3081		RND efflux system, inner membrane transporter	FIG01307542	PLF_234_00000023	PGF_04974523			
693750.4	Brucella sp. BO2	NZ_ADFA01000088	PATRIC	CDS	fig|693750.4.peg.1589	BIBO2_1443	VBIBruSp146994_1589		11547	11945	-	399	nikR	Nickel responsive regulator NikR	FIG00001771	PLF_234_00002738	PGF_00025517			
693750.4	Brucella sp. BO2	NZ_ADFA01000089	PATRIC	source					1	6619	+	6619								
693750.4	Brucella sp. BO2	NZ_ADFA01000089	PATRIC	CDS	fig|693750.4.peg.1590	BIBO2_1444	VBIBruSp146994_1590		121	1674	+	1554	nikA	Nickel ABC transporter, periplasmic nickel-binding protein NikA (TC 3.A.1.5.3)	FIG00035893	PLF_234_00000054	PGF_00025501			
693750.4	Brucella sp. BO2	NZ_ADFA01000089	PATRIC	CDS	fig|693750.4.peg.1591	BIBO2_1445	VBIBruSp146994_1591		1676	2620	+	945		Nickel transport system permease protein NikB (TC 3.A.1.5.3)	FIG00006970	PLF_234_00001645	PGF_03503521			
693750.4	Brucella sp. BO2	NZ_ADFA01000089	PATRIC	CDS	fig|693750.4.peg.1592	BIBO2_1446	VBIBruSp146994_1592		2617	3489	+	873	nikC	Nickel transport system permease protein NikC (TC 3.A.1.5.3)	FIG00006678	PLF_234_00001373	PGF_01873735			
693750.4	Brucella sp. BO2	NZ_ADFA01000089	PATRIC	CDS	fig|693750.4.peg.1593	BIBO2_1447	VBIBruSp146994_1593		3486	4274	+	789	nikD	Nickel transport ATP-binding protein NikD (TC 3.A.1.5.3)		PLF_234_00001372	PGF_00027069			
693750.4	Brucella sp. BO2	NZ_ADFA01000089	PATRIC	CDS	fig|693750.4.peg.1594	BIBO2_1448	VBIBruSp146994_1594		4271	5071	+	801	nikE	Nickel transport ATP-binding protein NikE (TC 3.A.1.5.3)	FIG00006609	PLF_234_00002337	PGF_01747364			
693750.4	Brucella sp. BO2	NZ_ADFA01000089	PATRIC	CDS	fig|693750.4.peg.1595	BIBO2_1449	VBIBruSp146994_1595		5205	6365	-	1161		Acyl-CoA dehydrogenase	FIG00009149	PLF_234_00000275	PGF_05964592			
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	source					1	56718	+	56718								
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1596	BIBO2_1451	VBIBruSp146994_1596		107	1039	-	933		Transcriptional regulator, LysR family	FIG01330873	PLF_234_00000190	PGF_00715428			
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1597		VBIBruSp146994_1597		1377	1574	+	198		hypothetical protein	FIG00451229	PLF_234_00003511	PGF_00214355			
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1598	BIBO2_1452	VBIBruSp146994_1598		1571	1774	+	204		hypothetical protein	FIG00451243	PLF_234_00002820	PGF_01030838			
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1599	BIBO2_1453	VBIBruSp146994_1599		1749	3542	+	1794		3-methylmercaptopropionyl-CoA dehydrogenase (DmdC)	FIG00802415	PLF_234_00002431	PGF_02979277			
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1600	BIBO2_1454	VBIBruSp146994_1600		3607	4815	+	1209		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	FIG00000004	PLF_234_00000835	PGF_02358818	GO:0003985|acetyl-CoA C-acetyltransferase activity;GO:0003988|acetyl-CoA C-acyltransferase activity	2.3.1.16|Acetyl-CoA C-acyltransferase;2.3.1.9|Acetyl-CoA C-acetyltransferase	00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00071|Fatty acid metabolism;00072|Synthesis and degradation of ketone bodies;00280|Valine, leucine and isoleucine degradation;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00310|Lysine degradation;00362|Benzoate degradation via hydroxylation;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00592|alpha-Linolenic acid metabolism;00620|Pyruvate metabolism;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00642|Ethylbenzene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00900|Terpenoid backbone biosynthesis
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1601	BIBO2_1455	VBIBruSp146994_1601		4831	7047	+	2217		Enoyl-CoA hydratase [isoleucine degradation] (EC 4.2.1.17) / 3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35) / 3-hydroxybutyryl-CoA epimerase (EC 5.1.2.3)	FIG01303838	PLF_234_00000965	PGF_00424496	GO:0003857|3-hydroxyacyl-CoA dehydrogenase activity;GO:0004300|enoyl-CoA hydratase activity;GO:0008692|3-hydroxybutyryl-CoA epimerase activity	1.1.1.35|3-hydroxyacyl-CoA dehydrogenase;4.2.1.17|Enoyl-CoA hydratase;5.1.2.3|3-hydroxybutyryl-CoA epimerase	00062|Fatty acid elongation in mitochondria;00062|Fatty acid elongation in mitochondria;00071|Fatty acid metabolism;00071|Fatty acid metabolism;00071|Fatty acid metabolism;00120|Primary bile acid biosynthesis;00280|Valine, leucine and isoleucine degradation;00280|Valine, leucine and isoleucine degradation;00281|Geraniol degradation;00281|Geraniol degradation;00310|Lysine degradation;00310|Lysine degradation;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00380|Tryptophan metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00592|alpha-Linolenic acid metabolism;00623|2,4-Dichlorobenzoate degradation;00627|1,4-Dichlorobenzene degradation;00640|Propanoate metabolism;00650|Butanoate metabolism;00650|Butanoate metabolism;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00903|Limonene and pinene degradation;00930|Caprolactam degradation;00930|Caprolactam degradation
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1602	BIBO2_1456	VBIBruSp146994_1602		7084	7338	-	255		hypothetical protein	FIG00638284	PLF_234_00004301	PGF_08040431			
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1603	BIBO2_1457	VBIBruSp146994_1603		7342	7941	+	600		Phage repressor	FIG00801896	PLF_234_00002794	PGF_00032637			
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1604	BIBO2_1458	VBIBruSp146994_1604		7942	8904	+	963		SUCCINOGLYCAN BIOSYNTHESIS PROTEIN EXOI	FIG00984479	PLF_234_00002120	PGF_00049970			
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1605	BIBO2_1459	VBIBruSp146994_1605		8992	10647	-	1656	lysS	Lysyl-tRNA synthetase (class I) (EC 6.1.1.6)	FIG00001576	PLF_234_00001355	PGF_00018084	GO:0004824|lysine-tRNA ligase activity	6.1.1.6|Lysine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1606	BIBO2_1460	VBIBruSp146994_1606		10842	11252	+	411		FIG00450271: hypothetical protein	FIG00450270	PLF_234_00002639	PGF_00426079			
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1607	BIBO2_1461	VBIBruSp146994_1607		11314	11967	-	654		Carbonic anhydrase, beta class (EC 4.2.1.1)	FIG00023019	PLF_234_00001850	PGF_00416525	GO:0004089|carbonate dehydratase activity	4.2.1.1|Carbonate dehydratase	00910|Nitrogen metabolism
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1608	BIBO2_1462	VBIBruSp146994_1608		12122	12466	-	345		FIG00450243: hypothetical protein	FIG00450240	PLF_234_00001899	PGF_00426074			
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1609	BIBO2_1463	VBIBruSp146994_1609		12920	14434	+	1515		ABC transporter, substrate-binding protein (cluster 5, nickel/peptides/opines)	FIG00451095	PLF_234_00001191	PGF_00222644			
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1610	BIBO2_1464	VBIBruSp146994_1610		14452	15450	+	999		ABC transporter, permease protein 1 (cluster 5, nickel/peptides/opines)	FIG00945384	PLF_234_00001013	PGF_00040922			
693750.4	Brucella sp. BO2	NZ_ADFA01000090	PATRIC	CDS	fig|693750.4.peg.1611	BIBO2_1465	VBIBruSp146994_1611		15447	16277	+	831		ABC transporter, permease protein 2 (cluster 5, nickel/peptides/opines)	FIG00455853	PLF_234_00000729	PGF_05643076			
