genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2104	BKD03_09940			772905	773207	-	303		Conserved hypothetical protein probably involved in sulfate reduction	FIG00067620	PLF_234_00001857	PGF_00419419			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2105	BKD03_09945			773225	774652	-	1428		Precorrin-2 oxidase (EC 1.3.1.76) @ Sirohydrochlorin ferrochelatase activity of CysG (EC 4.99.1.4) / Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)	FIG00090522	PLF_234_00000481	PGF_03439827	GO:0043115|precorrin-2 dehydrogenase activity;GO:0051266|sirohydrochlorin ferrochelatase activity;GO:0004851|uroporphyrin-III C-methyltransferase activity	1.3.1.76|Precorrin-2 dehydrogenase;4.99.1.4|Sirohydrochlorin ferrochelatase;2.1.1.107|Uroporphyrinogen-III C-methyltransferase	00860|Porphyrin and chlorophyll metabolism
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2106				774714	774830	+	117		hypothetical protein		PLF_234_00007565	PGF_07240900			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2107	BKD03_09950			774877	775257	-	381		Endonuclease	FIG00617435	PLF_234_00002578	PGF_03934621			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2108	BKD03_09955			775254	776165	-	912		16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	FIG00000260	PLF_234_00001794	PGF_00007304		2.1.1.198|16S rRNA (cytidine(1402)-2'-O)-methyltransferase	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2109	BKD03_09960			776177	777391	-	1215		Radical SAM family enzyme, similar to coproporphyrinogen III oxidase, oxygen-independent, clustered with nucleoside-triphosphatase RdgB	FIG01955094	PLF_234_00000577	PGF_03074362			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2110	BKD03_09965			777388	778050	-	663		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	FIG00000584	PLF_234_00002058	PGF_00026362		3.6.1.66|XTP/dITP diphosphatase	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2111	BKD03_09970			778053	778457	-	405		Glyoxalase family protein	FIG00007915	PLF_234_00002311	PGF_00010001			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2112	BKD03_09975			778631	779347	-	717		Ribonuclease PH (EC 2.7.7.56)	FIG00135600	PLF_234_00001218	PGF_00048586	GO:0009022|tRNA nucleotidyltransferase activity	2.7.7.56|tRNA nucleotidyltransferase	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2113	BKD03_09985			779515	780639	+	1125	hrcA	Heat-inducible transcription repressor HrcA	FIG00000544	PLF_234_00001601	PGF_01867628			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2114	BKD03_09990			780745	781437	+	693		Heat shock protein GrpE	FIG00000103	PLF_234_00001600	PGF_03751823			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2115	BKD03_09995			781570	782226	+	657		UPF0126 inner membrane protein CC_3680	FIG00884133	PLF_234_00002390	PGF_00060720			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2116	BKD03_10000			782245	783237	-	993		Adenosine kinase (2.7.1.20)	FIG00001653	PLF_234_00001505	PGF_00035240			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2117	BKD03_10005			783240	783500	+	261		hypothetical protein	FIG00638284	PLF_234_00004809	PGF_08145168			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2118	BKD03_10010			783497	784210	+	714		Uncharacterized integral membrane protein Mlr5338	FIG01276430	PLF_234_00000701	PGF_01981390			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2119	BKD03_10015			784251	784997	-	747		Endonuclease III (EC 4.2.99.18)	FIG00000290	PLF_234_00001885	PGF_01898497	GO:0003906|DNA-(apurinic or apyrimidinic site) lyase activity	4.2.99.18|DNA-(apurinic or apyrimidinic site) lyase	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2120	BKD03_10020			785101	785598	+	498		FIG00440777: hypothetical protein	FIG00440775	PLF_234_00001550	PGF_00425982			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2121	BKD03_10025			785595	785861	+	267		hypothetical protein		PLF_234_00000003	PGF_02618323			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2122	BKD03_10030			785918	786340	+	423		Small heat shock protein	FIG00687700	PLF_234_00002127	PGF_00053059			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2123	BKD03_10035			786446	786691	+	246		FIG00450894: hypothetical protein	FIG00450893	PLF_234_00001923	PGF_00426171			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2124	BKD03_10040			786771	787235	-	465		PTS IIA-like nitrogen-regulatory protein PtsN	FIG00002729	PLF_234_00001667	PGF_00029464			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2125	BKD03_10045			787339	787932	-	594		Ribosome hibernation promoting factor Hpf	FIG00001306	PLF_234_00001706	PGF_00048917			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2126				787970	788083	-	114		hypothetical protein		PLF_234_00007466	PGF_07193341			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2127				788168	788320	+	153		hypothetical protein	FIG00450920	PLF_234_00007606	PGF_07185501			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2128	BKD03_10055			788682	790184	-	1503		RNA polymerase sigma-54 factor RpoN	FIG00006092	PLF_234_00000298	PGF_00046403			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2129	BKD03_10060			790480	791313	-	834		Lipopolysaccharide ABC transporter, ATP-binding protein LptB	FIG00744535	PLF_234_00001626	PGF_00017190			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2130	BKD03_10065			791325	791975	-	651		Lipopolysaccharide export system protein LptA	FIG00638284	PLF_234_00002018	PGF_00017640			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2131	BKD03_10070			792262	792984	-	723		Lipopolysaccharide export system protein LptC	FIG00854123	PLF_234_00002322	PGF_03102253			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2132				793458	793796	+	339		Signal peptide peptidase A (SppA), a serine protease		PLF_234_00001229	PGF_00052208			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2133	BKD03_10075			793763	794440	+	678		Signal peptide peptidase A (SppA), a serine protease	FIG00454220	PLF_234_00001229	PGF_00052208			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2134	BKD03_10080			794466	794771	+	306		Integration host factor beta subunit	FIG00001021	PLF_234_00001994	PGF_05693577			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2135	BKD03_10085			794781	795104	+	324		Uncharacterized MFS-type transporter	FIG00613966	PLF_234_00001676	PGF_06832128			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2136	BKD03_10090			795217	796362	+	1146		SAM-dependent methyltransferase	FIG00483402	PLF_234_00000159	PGF_00049461			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2137	BKD03_10095			796359	797252	+	894		RNA methyltransferase Atu0341	FIG01306656	PLF_234_00001039	PGF_00046224			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2138	BKD03_10100			797239	797736	+	498		Lipoprotein signal peptidase (EC 3.4.23.36)	FIG00000081	PLF_234_00001627	PGF_04660832		3.4.23.36|Signal peptidase II	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2139	BKD03_10105			798011	798904	+	894		Putative hemolysin	FIG01004154	PLF_234_00001693	PGF_00041289			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2140	BKD03_10110			798965	799165	+	201		hypothetical protein						
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	repeat_region	fig|1149952.3.repeat.60				798971	799076	+	106		repeat region						
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2141	BKD03_10115			799227	801959	-	2733		DNA mismatch repair protein MutS	FIG00000356	PLF_234_00000958	PGF_02728524			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2142	BKD03_10120			802116	804410	+	2295		NADP-dependent malic enzyme (EC 1.1.1.40)	FIG00000777	PLF_234_00000895	PGF_06447349	GO:0004473|malate dehydrogenase (decarboxylating) (NADP+) activity;GO:0004473|oxaloacetate decarboxylase activity	1.1.1.40|Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2143	BKD03_10125			804553	807357	+	2805		[Protein-PII] uridylyltransferase (EC 2.7.7.59) / [Protein-PII]-UMP uridylyl-removing enzyme	FIG00002864	PLF_234_00001455	PGF_00067791	GO:0008773|[protein-PII] uridylyltransferase activity	2.7.7.59|[Protein-PII] uridylyltransferase	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2144	BKD03_10130			807371	808960	+	1590		Proposed peptidoglycan lipid II flippase MurJ	FIG00001204	PLF_234_00001033	PGF_02798941			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2145	BKD03_10135			808967	810124	+	1158		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	FIG00000055	PLF_234_00002391	PGF_00062045	GO:0004830|tryptophan-tRNA ligase activity	6.1.1.2|Tryptophan--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2146	BKD03_10140			810131	810670	+	540		Universal stress protein UspA and related nucleotide-binding proteins	FIG01023736	PLF_234_00002179	PGF_02204102			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2147	BKD03_10145			810780	811352	+	573		NifU-like domain protein	FIG00450316	PLF_234_00002055	PGF_00025653			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2148	BKD03_10150			811442	812062	-	621		L,D-transpeptidase	FIG00883594	PLF_234_00001998	PGF_00015956			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2149	BKD03_10155			812328	812822	+	495		Transcription elongation factor	FIG00638284	PLF_234_00002149	PGF_00057430			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2150	BKD03_10160			812828	813391	-	564		Dna binding response regulator PrrA (RegA)	FIG00003546	PLF_234_00001882	PGF_00423668			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2151	BKD03_10170			813587	813925	-	339		hypothetical protein	FIG00451141	PLF_234_00003568	PGF_01031320			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	repeat_region	fig|1149952.3.repeat.61				813864	815018	+	1155		repeat region						
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2152	BKD03_10175			814062	815018	+	957		Mobile element protein	FIG01306568	PLF_234_00000213	PGF_06172466			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2153	BKD03_10180			815015	816307	-	1293		Sensor histidine kinase PrrB (RegB) (EC 2.7.3.-)	FIG00001393	PLF_234_00002932	PGF_04752158	GO:0000155|phosphorelay sensor kinase activity;GO:0000155|histone arginine kinase activity	2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2154	BKD03_10185			816402	818900	-	2499		ATP-dependent helicase HrpB	FIG01365691	PLF_234_00000357	PGF_06949599			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2155	BKD03_10190			818983	819267	+	285		FrmR: Negative transcriptional regulator of formaldehyde detoxification operon	FIG01304431	PLF_234_00002759	PGF_00471668			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2156	BKD03_10195			819301	820413	+	1113		S-(hydroxymethyl)glutathione dehydrogenase (EC 1.1.1.284)	FIG00001099	PLF_234_00000261	PGF_00049304	GO:0051903|S-(hydroxymethyl)glutathione dehydrogenase activity	1.1.1.284|S-(hydroxymethyl)glutathione dehydrogenase	00680|Methane metabolism
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2157	BKD03_10200			820413	820880	+	468		N-acetyltransferase ElaA	FIG01289120	PLF_234_00002736	PGF_00023946			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2158	BKD03_10205			820880	821536	+	657		Putative transmembrane protein	FIG01276430	PLF_234_00000040	PGF_05511539			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2159	BKD03_10210			821544	822380	+	837		S-formylglutathione hydrolase (EC 3.1.2.12)	FIG00001809	PLF_234_00000205	PGF_00049363	GO:0018738|S-formylglutathione hydrolase activity	3.1.2.12|S-formylglutathione hydrolase	00680|Methane metabolism
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	repeat_region	fig|1149952.3.repeat.62				822372	823424	+	1053		repeat region						
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2160	BKD03_10215			822465	823421	+	957		Mobile element protein	FIG01306568	PLF_234_00000213	PGF_06172466			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2161	BKD03_10220			823758	826181	+	2424		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	PLF_234_00001534	PGF_04662829	GO:0003918|DNA topoisomerase type II (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2162	BKD03_10225			826278	828158	-	1881		ATP-dependent RNA helicase Atu4171	FIG01026708	PLF_234_00000489	PGF_00017406			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2163	BKD03_10230			828300	831236	-	2937		DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_234_00000858	PGF_02369559	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2164	BKD03_10235			831318	831647	-	330		hypothetical protein	FIG00450605	PLF_234_00003472	PGF_01031237			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2165	BKD03_10240			831800	833209	+	1410		M20 Dipeptidases	FIG00985223	PLF_234_00002020	PGF_00018155			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2166	BKD03_10245			833288	833905	+	618		Ribonuclease D related protein	FIG00688560	PLF_234_00002363	PGF_00048528			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2167	BKD03_10250			834123	834806	+	684		Outer membrane protein	FIG01111221	PLF_234_00001660	PGF_00981604			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2168	BKD03_10255			835073	835765	+	693		Outer membrane protein	FIG01111221	PLF_234_00001661	PGF_00981604			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2169				835866	836096	-	231		hypothetical protein	FIG00450455	PLF_234_00003300	PGF_06933339			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2170	BKD03_10260			836070	838262	+	2193		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_234_00001637	PGF_05292614	GO:0008955|peptidoglycan glycosyltransferase activity;GO:0008234|cysteine-type peptidase activity	2.4.1.129|Peptidoglycan glycosyltransferase;3.4.-.-|Acting on peptide bonds (peptide hydrolases)	00550|Peptidoglycan biosynthesis;00310|Lysine degradation;00780|Biotin metabolism
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2171	BKD03_10265			838382	839188	+	807		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00445780	PLF_234_00001197	PGF_00814540			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2172	BKD03_10270			839279	840205	+	927		Fructokinase (EC 2.7.1.4)	FIG00001653	PLF_234_00000440	PGF_03187392	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2173	BKD03_10275			840280	841110	+	831		Phenazine biosynthesis protein PhzF like	FIG01247796	PLF_234_00000446	PGF_01435544			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2174	BKD03_10280			841152	842456	-	1305		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	FIG00000387	PLF_234_00001374	PGF_00025598		6.3.4.21|Nicotinate phosphoribosyltransferase	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2175	BKD03_10285			842546	851149	-	8604		Cyclic beta-1,2-glucan synthase (EC 2.4.1.-)	FIG00031723	PLF_234_00000222	PGF_00419899	GO:0000009|alpha-1,6-mannosyltransferase activity;GO:0000009|alpha-1,2-mannosyltransferase activity;GO:0000009|mannosyltransferase activity;GO:0000009|alpha-1,3-mannosyltransferase activity;GO:0000009|alpha-1,3-galactosyltransferase activity;GO:0000009|UDP-glucose:glycoprotein glucosyltransferase activity;GO:0000009|glycolipid mannosyltransferase activity;GO:0000009|oligosaccharyl transferase activity;GO:0000009|dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity;GO:0000009|acetylglucosaminyltransferase activity;GO:0000009|acetylgalactosaminyltransferase activity;GO:0000009|galactosyltransferase activity;GO:0000009|fucosyltransferase activity;GO:0000009|O antigen polymerase activity;GO:0000009|lipopolysaccharide-1,6-galactosyltransferase activity;GO:0000009|cellulose synthase activity;GO:0000009|9-phenanthrol UDP-glucuronosyltransferase activity;GO:0000009|1-phenanthrol glycosyltransferase activity;GO:0000009|9-phenanthrol glycosyltransferase activity;GO:0000009|1,2-dihydroxy-phenanthrene glycosyltransferase activity;GO:0000009|phenanthrol glycosyltransferase activity;GO:0000009|beta-1,4-mannosyltransferase activity;GO:0000009|alpha-1,2-galactosyltransferase activity;GO:0000009|dolichyl pyrophosphate Man7GlcNAc2 alpha-1,3-glucosyltransferase activity;GO:0000009|lipopolysaccharide-1,5-galactosyltransferase activity;GO:0000009|dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity;GO:0000009|dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase activity;GO:0000009|inositol phosphoceramide synthase activity;GO:0000009|glucosyltransferase activity;GO:0000009|alpha-(1->3)-fucosyltransferase activity;GO:0000009|alpha-(1->6)-fucosyltransferase activity;GO:0000009|indole-3-butyrate beta-glucosyltransferase activity;GO:0000009|salicylic acid glucosyltransferase (ester-forming) activity;GO:0000009|salicylic acid glucosyltransferase (glucoside-forming) activity;GO:0000009|benzoic acid glucosyltransferase activity;GO:0000009|chondroitin hydrolase activity;GO:0000009|dolichyl-pyrophosphate Man7GlcNAc2 alpha-1,6-mannosyltransferase activity;GO:0000009|cytokinin 9-beta-glucosyltransferase activity	2.4.1.-|Hexosyltransferases	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2176	BKD03_10290			851535	852695	-	1161		Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)	FIG00000959	PLF_234_00000543	PGF_00054964	GO:0015419|sulfate transmembrane-transporting ATPase activity	3.6.3.25|Sulfate-transporting ATPase	
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2177	BKD03_10295			852712	853578	-	867		Sulfate transport system permease protein CysW	FIG01272192	PLF_234_00002138	PGF_00054988			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2178	BKD03_10300			853568	854434	-	867		Sulfate transport system permease protein CysT	FIG00018897	PLF_234_00002374	PGF_00054986			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2179	BKD03_10305			854529	855557	-	1029		Sulfate and thiosulfate binding protein CysP	FIG00001000	PLF_234_00002137	PGF_05442739			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2180	BKD03_10310			855835	856653	-	819		FIG00883734: hypothetical protein	FIG00883733	PLF_234_00002689	PGF_00000890			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2181	BKD03_10315			856823	857431	+	609		FIG00450099: hypothetical protein	FIG00450098	PLF_234_00000384	PGF_00426047			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2182	BKD03_10320			857517	857921	-	405		FIG00450082: hypothetical protein	FIG00450081	PLF_234_00002462	PGF_00426034			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2183				858280	858399	-	120		hypothetical protein	FIG00450330	PLF_234_00002846	PGF_01030850			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2184	BKD03_10325			858574	858810	+	237		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002155	PGF_00059036			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2185	BKD03_10330			858988	859362	+	375		Putative response regulator	FIG01225342	PLF_234_00000392	PGF_00556976			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2186				859448	859624	-	177		hypothetical protein		PLF_234_00003752	PGF_01031450			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2187	BKD03_10335			859613	859819	+	207		FIG00884245: hypothetical protein	FIG00884244	PLF_234_00001941	PGF_00000897			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2188	BKD03_10340			860072	861907	+	1836		Dihydroxy-acid dehydratase (EC 4.2.1.9)	FIG00138258	PLF_234_00002274	PGF_03073470	GO:0004160|dihydroxy-acid dehydratase activity	4.2.1.9|Dihydroxy-acid dehydratase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2189	BKD03_10345			862155	862766	-	612		Cytochrome c-type biogenesis protein CcmG/DsbE, thiol:disulfide oxidoreductase	FIG00013475	PLF_234_00002632	PGF_03348128			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2190	BKD03_10350			862763	862936	-	174		Cytochrome c-type biogenesis protein CcmD, interacts with CcmCE	FIG00029136	PLF_234_00002573	PGF_00420484			
1149952.3	Brucella sp. 09RB8471 strain 09RB8471	CP019347	PATRIC	CDS	fig|1149952.3.peg.2191	BKD03_10355			862933	863721	-	789		Cytochrome c-type biogenesis protein CcmC, putative heme lyase for CcmE	FIG00000815	PLF_234_00000957	PGF_00420482			
