genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1610	BIBO1_1517	VBIBruSp109945_1610		2385	3818	-	1434		PROTEIN ERFK/SRFK	FIG00883611	PLF_234_00001021	PGF_02959515			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1611	BIBO1_1518	VBIBruSp109945_1611		4284	6905	-	2622	clpB	ClpB protein	FIG00025216	PLF_234_00000856	PGF_00529632	GO:0005515|protein binding;GO:0005524|ATP binding;GO:0019538|protein metabolic process		
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1612	BIBO1_1519	VBIBruSp109945_1612		7104	7895	-	792		hypothetical protein	FIG00000913	PLF_234_00002809	PGF_03162928			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1613		VBIBruSp109945_1613		7843	8115	-	273		hypothetical protein	FIG00450344	PLF_234_00003269	PGF_01031094			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1614	BIBO1_1520	VBIBruSp109945_1614		8177	8323	+	147		hypothetical protein		PLF_234_00003537	PGF_00271078			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1615	BIBO1_1521	VBIBruSp109945_1615		8307	9194	-	888	hemK	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	FIG00003217	PLF_234_00001386	PGF_02789532		2.1.1.297|Peptide chain release factor N(5)-glutamine methyltransferase	
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1616	BIBO1_1522	VBIBruSp109945_1616		9191	10324	-	1134	prfA	Peptide chain release factor 1	FIG00000188	PLF_234_00001669	PGF_00030640	GO:0003747|translation release factor activity;GO:0006415|translational termination		
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1617	BIBO1_1523	VBIBruSp109945_1617		10467	12737	-	2271	ptsI	Phosphocarrier protein kinase/phosphorylase, nitrogen regulation associated	FIG00144121	PLF_234_00000816	PGF_00033369			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1618	BIBO1_1524	VBIBruSp109945_1618		13058	14329	-	1272		Aspartokinase (EC 2.7.2.4)	FIG00000132	PLF_234_00001842	PGF_02515882	GO:0004072|aspartate kinase activity	2.7.2.4|Aspartate kinase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1619	BIBO1_1525	VBIBruSp109945_1619		14547	15293	+	747	ubiG	3-demethylubiquinol 3-O-methyltransferase (EC 2.1.1.64) @ 2-polyprenyl-6-hydroxyphenyl methylase (EC 2.1.1.222)	FIG00030029	PLF_234_00003237	PGF_00417755	GO:0008689|3-demethylubiquinone-9 3-O-methyltransferase activity	2.1.1.64|3-demethylubiquinol 3-O-methyltransferase;2.1.1.222|2-polyprenyl-6-hydroxyphenol methylase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1620	BIBO1_1526	VBIBruSp109945_1620		15299	16180	-	882		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_234_00002346	PGF_02210259	GO:0016020|membrane		
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1621	BIBO1_1527	VBIBruSp109945_1621		16220	16645	-	426		FIG004851: hypothetical protein	FIG00229323	PLF_234_00001935	PGF_00426281			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1622	BIBO1_1528	VBIBruSp109945_1622		16651	17505	-	855		FIG147869: Carbon-nitrogen hydrolase / Aliphatic amidase AmiE (EC 3.5.1.4)	FIG01306772	PLF_234_00001946	PGF_00003664	GO:0004040|amidase activity	3.5.1.4|Amidase	00330|Arginine and proline metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00627|1,4-Dichlorobenzene degradation;00643|Styrene degradation
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1623	BIBO1_1529	VBIBruSp109945_1623		17516	17794	-	279	grxC	Glutaredoxin 3 (Grx2)	FIG00229236	PLF_234_00001961	PGF_00008355			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1624	BIBO1_1530	VBIBruSp109945_1624		17866	18654	-	789		Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	FIG00004440	PLF_234_00001525	PGF_04163139			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1625	BIBO1_1531	VBIBruSp109945_1625		18837	19730	+	894		SAM-dependent methyltransferase, BioC-like	FIG00023040	PLF_234_00000916	PGF_00049555			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1626	BIBO1_1532	VBIBruSp109945_1626		19880	21118	+	1239		Enterobactin exporter EntS	FIG00004424	PLF_234_00000246	PGF_00424601			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1627	BIBO1_1533	VBIBruSp109945_1627		21144	21623	-	480		FIG00450953: hypothetical protein		PLF_234_00000067	PGF_00426186			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1628	BIBO1_1534	VBIBruSp109945_1628		22039	23610	-	1572		Uncharacterized protein EC-HemY in Proteobacteria (unrelated to HemY-type PPO in GramPositives)	FIG01312354	PLF_234_00001755	PGF_00064933			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1629	BIBO1_1535	VBIBruSp109945_1629		23623	24999	-	1377		FIG006581: hypothetical protein	FIG00006581	PLF_234_00000651	PGF_00000060			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1630	BIBO1_1536	VBIBruSp109945_1630		25083	25790	-	708		Uroporphyrinogen-III synthase (EC 4.2.1.75)	FIG00056694	PLF_234_00001257	PGF_00066294	GO:0004852|uroporphyrinogen-III synthase activity	4.2.1.75|Uroporphyrinogen-III synthase	00860|Porphyrin and chlorophyll metabolism
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1631	BIBO1_1537	VBIBruSp109945_1631		25814	26758	-	945	hemC	Porphobilinogen deaminase (EC 2.5.1.61)	FIG00000363	PLF_234_00002080	PGF_06644010	GO:0004418|hydroxymethylbilane synthase activity	2.5.1.61|Hydroxymethylbilane synthase	00860|Porphyrin and chlorophyll metabolism
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1632	BIBO1_1538	VBIBruSp109945_1632		26877	27956	+	1080		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	FIG00134348	PLF_234_00001181	PGF_00023591		2.3.1.234|N(6)-L-threonylcarbamoyladenine synthase	
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1633	BIBO1_1539	VBIBruSp109945_1633		27953	28933	+	981		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	FIG00000309	PLF_234_00002310	PGF_00008611	GO:0047952|glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	1.1.1.94|Glycerol-3-phosphate dehydrogenase (NAD(P)(+))	00564|Glycerophospholipid metabolism
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1634	BIBO1_1540	VBIBruSp109945_1634		28935	29225	+	291		YciL protein	FIG00001428	PLF_234_00002188	PGF_00447765			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1635	BIBO1_1541	VBIBruSp109945_1635		29238	29666	+	429		FIG006231: RNA-binding protein	FIG00984653	PLF_234_00002470	PGF_00427005			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1636	BIBO1_1542	VBIBruSp109945_1636		29666	30322	+	657		SAM-dependent methyltransferase	FIG00481373	PLF_234_00001709	PGF_00049581			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1637	BIBO1_1543	VBIBruSp109945_1637		30365	31183	-	819		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_234_00001675	PGF_02210259	GO:0016020|membrane		
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1638	BIBO1_1544	VBIBruSp109945_1638		31350	32831	+	1482		DNA-binding transcriptional regulator, MocR family / aminotransferase domain	FIG00005520	PLF_234_00001341	PGF_06775354			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000019	PATRIC	CDS	fig|470735.4.peg.1639		VBIBruSp109945_1639		32893	34569	-	1677		DNA translocase FtsK	FIG00000287	PLF_234_00000476	PGF_03054699			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	source					1	78965	+	78965								
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1640		VBIBruSp109945_1640		3	614	-	612		Thiazole synthase (EC 2.8.1.10)	FIG00000563	PLF_234_00002144	PGF_00056544		2.8.1.10|Thiazole synthase	
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1641	BIBO1_1545	VBIBruSp109945_1641		493	690	-	198	thiS	Sulfur carrier protein ThiS	FIG00058747	PLF_234_00002377	PGF_08059770	GO:0006790|sulfur metabolic process		
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1642	BIBO1_1546	VBIBruSp109945_1642		687	1691	-	1005	thiO	Glycine oxidase ThiO (EC 1.4.3.19)	FIG00001017	PLF_234_00000984	PGF_00008780		1.4.3.19|Glycine oxidase	00730|Thiamine metabolism
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1643	BIBO1_1547	VBIBruSp109945_1643		1691	2566	-	876	thiD	Hydroxymethylpyrimidine phosphate kinase ThiD (EC 2.7.4.7)	FIG01958950	PLF_234_00001986	PGF_00538878		2.7.4.7|Phosphomethylpyrimidine kinase	00730|Thiamine metabolism
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1644		VBIBruSp109945_1644		2920	3078	-	159		hypothetical protein	FIG00450162	PLF_234_00002767	PGF_00384624			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1645		VBIBruSp109945_1645		3088	3870	+	783		Sensory box/GGDEF domain/EAL domain protein	FIG00450572	PLF_234_00000919	PGF_00050911			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1646		VBIBruSp109945_1646		3867	5105	+	1239		Sensory box/GGDEF domain/EAL domain protein	FIG00450572	PLF_234_00000919	PGF_00050911			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1647	BIBO1_1550	VBIBruSp109945_1647		5204	7684	+	2481		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	FIG00658111	PLF_234_00000319	PGF_03000781	GO:0004008|copper-exporting ATPase activity	3.6.3.3|Cadmium-exporting ATPase;3.6.3.4|Copper-exporting ATPase	
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1648	BIBO1_1551	VBIBruSp109945_1648		7664	8113	-	450	cueR	Transcriptional regulator, MerR family	FIG00003460	PLF_234_00002523	PGF_00059681			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1649	BIBO1_1552	VBIBruSp109945_1649		8233	8979	-	747		Osmoprotectant ABC transporter inner membrane protein YehW	FIG01954794	PLF_234_00001658	PGF_00027613			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1650	BIBO1_1553	VBIBruSp109945_1650		8976	9914	-	939		Osmoprotectant ABC transporter ATP-binding subunit YehX	FIG00008556	PLF_234_00001380	PGF_02168439			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1651	BIBO1_1554	VBIBruSp109945_1651		9911	11083	-	1173		Osmoprotectant ABC transporter permease protein YehY	FIG01954794	PLF_234_00000670	PGF_06299558			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1652	BIBO1_1555	VBIBruSp109945_1652		11144	12055	-	912		Osmoprotectant ABC transporter binding protein YehZ	FIG00047111	PLF_234_00001014	PGF_05676783			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1653	BIBO1_1556	VBIBruSp109945_1653		12244	12909	-	666		hypothetical protein	FIG01312354	PLF_234_00002358	PGF_03162928			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1654	BIBO1_1557	VBIBruSp109945_1654		13199	14464	-	1266		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	FIG00129130	PLF_234_00001188	PGF_00722309	GO:0004354|glutamate dehydrogenase (NADP+) activity	1.4.1.4|Glutamate dehydrogenase (NADP(+))	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1655	BIBO1_1558	VBIBruSp109945_1655		14785	16044	+	1260		Sarcosine oxidase beta subunit (EC 1.5.3.1)	FIG00002093	PLF_234_00000239	PGF_00050055		1.5.3.1|Sarcosine oxidase	00260|Glycine, serine and threonine metabolism
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1656	BIBO1_1559	VBIBruSp109945_1656		16063	16368	+	306		Sarcosine oxidase delta subunit (EC 1.5.3.1)	FIG00018644	PLF_234_00002700	PGF_00050059		1.5.3.1|Sarcosine oxidase	00260|Glycine, serine and threonine metabolism
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1657	BIBO1_1560	VBIBruSp109945_1657		16368	19367	+	3000		Sarcosine oxidase alpha subunit (EC 1.5.3.1)	FIG00001687	PLF_234_00000004	PGF_00050048		1.5.3.1|Sarcosine oxidase	00260|Glycine, serine and threonine metabolism
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1658	BIBO1_1561	VBIBruSp109945_1658		19378	19932	+	555		Sarcosine oxidase gamma subunit (EC 1.5.3.1)	FIG00006814	PLF_234_00002931	PGF_02928973		1.5.3.1|Sarcosine oxidase	00260|Glycine, serine and threonine metabolism
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1659	BIBO1_1562	VBIBruSp109945_1659		19981	20829	-	849		L-fuconolactone hydrolase	FIG01344846	PLF_234_00000463	PGF_04071982			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1660	BIBO1_1563	VBIBruSp109945_1660		20887	21681	-	795		Transcriptional regulator, IclR family	FIG00022569	PLF_234_00002157	PGF_01862412	GO:0003677|DNA binding		
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1661	BIBO1_1564	VBIBruSp109945_1661		21839	23158	+	1320		Maltodextrin ABC transporter, substrate-binding protein MdxE	FIG00002265	PLF_234_00002023	PGF_00019145			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1662	BIBO1_1565	VBIBruSp109945_1662		23249	24142	+	894		Maltodextrin ABC transporter, permease protein MdxF	FIG00019868	PLF_234_00000665	PGF_00019124			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1663	BIBO1_1566	VBIBruSp109945_1663		24145	25020	+	876		Maltodextrin ABC transporter, permease protein MdxG	FIG00007714	PLF_234_00002022	PGF_02917750			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1664	BIBO1_1567	VBIBruSp109945_1664		25028	26119	+	1092		Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	FIG01955932	PLF_234_00001629	PGF_05824817	GO:0015423|maltose-transporting ATPase activity	3.6.3.19|Maltose-transporting ATPase	
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1665	BIBO1_1568	VBIBruSp109945_1665		26122	27240	+	1119		mandelate racemase/muconate lactonizing enzyme family protein	FIG00135043	PLF_234_00001457	PGF_00401031			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1666	BIBO1_1569	VBIBruSp109945_1666		27237	27581	+	345		L-fucose mutarotase (EC 5.1.3.29)	FIG00001862	PLF_234_00002482	PGF_00016102		5.1.3.29|L-fucose mutarotase	
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1667	BIBO1_1570	VBIBruSp109945_1667		27574	28653	+	1080		Oxidoreductase, Gfo/Idh/MocA family	FIG01320682	PLF_234_00001020	PGF_00028755			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1668	BIBO1_1572	VBIBruSp109945_1668		28758	29492	+	735		2-keto-3-deoxy-L-fuconate dehydrogenase	FIG00132557	PLF_234_00001800	PGF_02743075			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1669	BIBO1_1573	VBIBruSp109945_1669		29534	30379	+	846		2,4-diketo-3-deoxy-L-fuconate hydrolase	FIG01752816	PLF_234_00001472	PGF_04834035			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1670	BIBO1_1574	VBIBruSp109945_1670		30393	31670	+	1278		L-fuconate dehydratase (EC 4.2.1.68)	FIG00014618	PLF_234_00000801	PGF_06255562		4.2.1.68|L-fuconate dehydratase	
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1671	BIBO1_1575	VBIBruSp109945_1671		31945	32493	-	549		FIG001353: Acetyltransferase	FIG00001353	PLF_234_00004344	PGF_00787298			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1672	BIBO1_1576	VBIBruSp109945_1672		32490	32636	-	147		hypothetical protein	FIG00451722	PLF_234_00004237	PGF_01031819			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	tRNA	fig|470735.4.rna.30		VBIBruSp109945_r030		33052	33127	-	76		tRNA-Phe-GAA						
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1673	BIBO1_1578	VBIBruSp109945_1673		33313	33528	-	216		FIG00450264: zinc-binding protein	FIG00450263	PLF_234_00001901	PGF_00426077			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1674	BIBO1_1579	VBIBruSp109945_1674		33538	34164	-	627	maf	Septum formation protein Maf	FIG00021845	PLF_234_00002123	PGF_03017978			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1675	BIBO1_1580	VBIBruSp109945_1675		34198	34416	-	219	infA	Translation initiation factor 1	FIG00000143	PLF_234_00002165	PGF_00060431	GO:0003723|RNA binding;GO:0003743|translation initiation factor activity;GO:0006413|translational initiation		
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1676	BIBO1_1581	VBIBruSp109945_1676		34528	35001	-	474		Arsenate reductase (EC 1.20.4.1) glutaredoxin-coupled, LMWP family	FIG00000770	PLF_234_00001839	PGF_08177691	GO:0008794|arsenate reductase (glutaredoxin) activity	1.20.4.1|Arsenate reductase (glutaredoxin)	
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1677	BIBO1_1582	VBIBruSp109945_1677		35008	35490	-	483		FIG00450475: hypothetical protein	FIG00450474	PLF_234_00001912	PGF_00426114			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1678	BIBO1_1583	VBIBruSp109945_1678		35497	36789	-	1293	hisD	Histidinol dehydrogenase (EC 1.1.1.23)	FIG00000303	PLF_234_00000873	PGF_00011979	GO:0004399|histidinol dehydrogenase activity	1.1.1.23|Histidinol dehydrogenase	00340|Histidine metabolism
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1679	BIBO1_1584	VBIBruSp109945_1679		36864	37304	-	441		FIG00450379: hypothetical protein	FIG00450378	PLF_234_00001904	PGF_00426097			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1680	BIBO1_1585	VBIBruSp109945_1680		37575	38915	-	1341	murA	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	FIG00034392	PLF_234_00001062	PGF_06315406	GO:0008760|UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity	2.5.1.7|UDP-N-acetylglucosamine 1-carboxyvinyltransferase	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1681	BIBO1_1586	VBIBruSp109945_1681		39087	39266	-	180		hypothetical protein	FIG00450999	PLF_234_00002539	PGF_03162928			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1682		VBIBruSp109945_1682		39280	39408	-	129		hypothetical protein	FIG00451265	PLF_234_00003151	PGF_07742700			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	tRNA	fig|470735.4.rna.31		VBIBruSp109945_r031		39415	39489	+	75		tRNA-Thr-GGT						
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1683		VBIBruSp109945_1683		39647	39844	+	198		Phage integrase family protein	FIG01307911	PLF_234_00002773	PGF_00031935			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1684		VBIBruSp109945_1684		40410	40559	+	150		hypothetical protein	FIG00638284	PLF_234_00006192	PGF_07755253			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1685		VBIBruSp109945_1685		41470	42849	-	1380		hypothetical protein	FIG00451710	PLF_234_00004631	PGF_08031552			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1686	BIBO1_1588	VBIBruSp109945_1686		42849	43508	-	660		hypothetical protein	FIG00000737	PLF_234_00007191	PGF_06872615			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1687		VBIBruSp109945_1687		43724	44197	+	474		hypothetical protein	FIG00452115	PLF_234_00004812	PGF_07572988			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1688		VBIBruSp109945_1688		44291	44446	+	156		hypothetical protein	FIG00638284	PLF_234_00005043	PGF_01032376			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1689		VBIBruSp109945_1689		44933	45103	+	171		hypothetical protein	FIG00450749	PLF_234_00000010	PGF_01030706			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1690	BIBO1_1590	VBIBruSp109945_1690		45694	46536	+	843		Urease accessory protein UreD	FIG00001113	PLF_234_00001065	PGF_00695458	GO:0006807|nitrogen compound metabolic process;GO:0016151|nickel ion binding		
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1691	BIBO1_1591	VBIBruSp109945_1691		46689	46991	+	303	ureA	Urease gamma subunit (EC 3.5.1.5)	FIG00010604	PLF_234_00002183	PGF_00066218	GO:0009039|urease activity	3.5.1.5|Urease	00230|Purine metabolism;00330|Arginine and proline metabolism;00791|Atrazine degradation
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1692	BIBO1_1592	VBIBruSp109945_1692		47017	47145	+	129		hypothetical protein	FIG00451042	PLF_234_00002716	PGF_07584035			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1693	BIBO1_1593	VBIBruSp109945_1693		47158	47463	+	306	ureB	Urease beta subunit (EC 3.5.1.5)	FIG00001042	PLF_234_00002817	PGF_00066216	GO:0009039|urease activity	3.5.1.5|Urease	00230|Purine metabolism;00330|Arginine and proline metabolism;00791|Atrazine degradation
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1694	BIBO1_1594	VBIBruSp109945_1694		47482	49194	+	1713	ureC	Urease alpha subunit (EC 3.5.1.5)	FIG00002050	PLF_234_00001453	PGF_00066215	GO:0009039|urease activity	3.5.1.5|Urease	00230|Purine metabolism;00330|Arginine and proline metabolism;00791|Atrazine degradation
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1695	BIBO1_1595	VBIBruSp109945_1695		49210	49725	+	516		Urease accessory protein UreE	FIG00001136	PLF_234_00003111	PGF_00066203	GO:0006461|protein complex assembly;GO:0016151|nickel ion binding;GO:0019627|urea metabolic process		
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1696	BIBO1_1596	VBIBruSp109945_1696		49697	50383	+	687		Urease accessory protein UreF	FIG00001025	PLF_234_00002181	PGF_03679540	GO:0006807|nitrogen compound metabolic process;GO:0016151|nickel ion binding		
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1697	BIBO1_1597	VBIBruSp109945_1697		50380	51006	+	627	ureG	Urease accessory protein UreG	FIG00001001	PLF_234_00002395	PGF_00066214			
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	tRNA	fig|470735.4.rna.32		VBIBruSp109945_r032		51127	51203	-	77		tRNA-Arg-ACG						
470735.4	Brucella inopinata BO1	NZ_ADEZ01000020	PATRIC	CDS	fig|470735.4.peg.1698	BIBO1_1599	VBIBruSp109945_1698		51363	52916	-	1554		Sensor histidine kinase	FIG00450955	PLF_234_00002951	PGF_00050442			
