genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1819	C062_01741	VBIBruSui240450_1819	N7PQI3	389272	389637	+	366		Cytochrome O ubiquinol oxidase subunit IV (EC 1.10.3.-)	FIG00001063	PLF_234_00000492	PGF_04012930	GO:0006118|electron transport;GO:0016021|integral to membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1820	C062_01742	VBIBruSui240450_1820	N7QX49	390088	390675	+	588		hypothetical protein	FIG01349516	PLF_234_00002726	PGF_06852625			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	pseudogene	fig|1160233.3.pg.59		VBIBruSui240450_pg059		390271	390786	+	516								
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1821	C062_01744	VBIBruSui240450_1821	N7R0G4	391271	393190	+	1920		Outer membrane component of TAM transport system	FIG00139579	PLF_234_00000509	PGF_00027752			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1822	C062_01745	VBIBruSui240450_1822	N7PU13	393187	397926	+	4740		Inner membrane component of TAM transport system	FIG00883149	PLF_234_00000502	PGF_01775859			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1823	C062_01746	VBIBruSui240450_1823	N7PQI8	398071	398796	+	726		L,D-transpeptidase	FIG00883495	PLF_234_00000226	PGF_00015956			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1824	C062_01747	VBIBruSui240450_1824	N7QX55	398847	399062	-	216		hypothetical protein	FIG00450785	PLF_234_00001467	PGF_08030302			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1825	C062_01748	VBIBruSui240450_1825	N7QRZ9	399132	399635	-	504		FIG00451333: hypothetical protein	FIG00451331	PLF_234_00001143	PGF_00426212			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1826		VBIBruSui240450_1826		399628	399753	+	126		hypothetical protein	FIG00450382	PLF_234_00003225	PGF_08028021			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1827		VBIBruSui240450_1827		399972	400178	-	207		hypothetical protein	FIG00450356	PLF_234_00001468	PGF_07555689			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1828	C062_01749	VBIBruSui240450_1828	N7R0G7	400189	401244	-	1056		Conserved membrane protein in copper uptake, YcnI / Copper metallochaperone PCu(A)C, inserts Cu(I) into cytochrome oxidase subunit II	FIG00450845	PLF_234_00000559	PGF_00419435			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1829	C062_01750	VBIBruSui240450_1829	N7PU18	401328	401660	-	333		FIG00450019: hypothetical protein	FIG00450017	PLF_234_00001317	PGF_00426015			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1830	C062_01751	VBIBruSui240450_1830	N7PQJ4	402019	402414	-	396		Lactoylglutathione lyase (EC 4.4.1.5)	FIG00004743	PLF_234_00002852	PGF_00016546	GO:0004462|lactoylglutathione lyase activity	4.4.1.5|Lactoylglutathione lyase	00620|Pyruvate metabolism
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1831	C062_01752	VBIBruSui240450_1831	N7QX60	402611	403774	+	1164		[4Fe-4S] cluster assembly scaffold protein Mrp (=ApbC)	FIG00001492	PLF_234_00002533	PGF_00067739			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1832	C062_01754	VBIBruSui240450_1832	N7R0H3	404019	405650	-	1632		Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	PLF_234_00002863	PGF_00033479	GO:0004614|phosphoglucomutase activity	5.4.2.2|Phosphoglucomutase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00052|Galactose metabolism;00230|Purine metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1833	C062_01755	VBIBruSui240450_1833	N7PU25	405866	406759	-	894		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00001056	PGF_00715428			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1834	C062_01756	VBIBruSui240450_1834	N7PQJ9	406884	407807	+	924		Dienelactone hydrolase and related enzymes	FIG01255664	PLF_234_00001311	PGF_00423121			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1835	C062_01757	VBIBruSui240450_1835	N7QX66	407922	408578	+	657		Uncharacterized sugar kinase	FIG00001653	PLF_234_00000830	PGF_06225887			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1836	C062_01758	VBIBruSui240450_1836	N7QS10	408678	409367	+	690		Fumarylpyruvate hydrolase (EC 3.7.1.5)	FIG01955885	PLF_234_00001151	PGF_00006520		3.7.1.5|Acylpyruvate hydrolase	00350|Tyrosine metabolism
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1837	C062_01759	VBIBruSui240450_1837	N7R0H7	409387	409578	+	192		FIG00450937: hypothetical protein	FIG00450936	PLF_234_00001569	PGF_00426184			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1838	C062_01760	VBIBruSui240450_1838	N7PU29	409646	409855	+	210		FIG00450423: hypothetical protein	FIG00450420	PLF_234_00001907	PGF_00426106			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1839	C062_01761	VBIBruSui240450_1839	N7PQK5	410021	410209	+	189		FIG00883991: hypothetical protein	FIG00883988	PLF_234_00001940	PGF_00000892			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1840	C062_01762	VBIBruSui240450_1840	N7QX73	410224	411087	+	864		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	FIG00695626	PLF_234_00002128	PGF_00053548			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1841	C062_01763	VBIBruSui240450_1841	N7QS16	411273	411929	+	657		FIG01964566: Predicted membrane protein, hemolysin III homolog	FIG01323667	PLF_234_00000971	PGF_00002592			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1842	C062_01764	VBIBruSui240450_1842	N7R0I2	412070	415303	-	3234		Error-prone repair homolog of DNA polymerase III alpha subunit (EC 2.7.7.7)	FIG01958927	PLF_234_00000125	PGF_03365856		2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1843	C062_01765	VBIBruSui240450_1843	N7PU32	415303	416754	-	1452		DNA polymerase IV-like protein ImuB	FIG01307138	PLF_234_00000316	PGF_03135047			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1844	C062_01766	VBIBruSui240450_1844	N7PQL1	416780	417643	-	864		Error-prone repair protein ImuA	FIG00783497	PLF_234_00000563	PGF_00974989			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1845	C062_01767	VBIBruSui240450_1845	N7QX79	418543	420384	+	1842		Outer membrane protein	FIG01111221	PLF_234_00000132	PGF_08100026			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1846	C062_01768	VBIBruSui240450_1846	N7QS22	420866	421141	+	276		hypothetical protein	FIG00451218	PLF_234_00002797	PGF_01030827			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1847	C062_01769	VBIBruSui240450_1847	N7R0I6	421220	422440	-	1221		Argininosuccinate synthase (EC 6.3.4.5)	FIG00000301	PLF_234_00000697	PGF_02862285	GO:0004055|argininosuccinate synthase activity	6.3.4.5|Argininosuccinate synthase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	pseudogene	fig|1160233.3.pg.60		VBIBruSui240450_pg060		422537	423286	+	750								
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1848	C062_01770	VBIBruSui240450_1848	N7PU38	422627	422989	+	363		FIG097019: Amino acid efflux protein		PLF_234_00000139	PGF_00003420			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1849	C062_01771	VBIBruSui240450_1849	N7PQL7	423047	423286	+	240		FIG097019: Amino acid efflux protein		PLF_234_00000139	PGF_00003420			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1850	C062_01772	VBIBruSui240450_1850	N7QX86	423290	423802	-	513		hypothetical protein	FIG00638284	PLF_234_00002613	PGF_06915822			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1851	C062_01773	VBIBruSui240450_1851	N7QS27	423827	425062	-	1236		23S rRNA (adenine(2503)-C(2))-methyltransferase @ tRNA (adenine(37)-C(2))-methyltransferase (EC 2.1.1.192)	FIG00000293	PLF_234_00000935	PGF_00618776	GO:0070040|rRNA (adenine-C2-)-methyltransferase activity	2.1.1.192|23S rRNA (adenine(2503)-C(2))-methyltransferase	
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1852	C062_01775	VBIBruSui240450_1852	N7PU42	425322	425924	-	603		FIG00740902: hypothetical protein	FIG00740900	PLF_234_00002295	PGF_00000251			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1853	C062_01776	VBIBruSui240450_1853	N7PQM5	426265	426648	-	384		COGs COG3339	FIG00883613	PLF_234_00002825	PGF_00415840			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1854	C062_01777	VBIBruSui240450_1854	N7QX91	426736	427029	-	294		Pterin-4-alpha-carbinolamine dehydratase (EC 4.2.1.96)	FIG00004933	PLF_234_00002853	PGF_03142586	GO:0008124|4-alpha-hydroxytetrahydrobiopterin dehydratase activity	4.2.1.96|4a-hydroxytetrahydrobiopterin dehydratase	
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1855		VBIBruSui240450_1855		427184	427339	-	156		hypothetical protein	FIG00638284	PLF_234_00003113	PGF_01030994			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1856	C062_01779	VBIBruSui240450_1856	N7R0J6	427771	428361	-	591		2'-5' RNA ligase	FIG00004261	PLF_234_00001795	PGF_03683488			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1857	C062_01780	VBIBruSui240450_1857	N7PU48	428542	429267	-	726		Arylesterase precursor (EC 3.1.1.2)	FIG01219954	PLF_234_00000556	PGF_02911133		3.1.1.2|Arylesterase	00363|Bisphenol A degradation
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1858	C062_01781	VBIBruSui240450_1858	N7PQN0	429414	430142	+	729		Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	FIG00883158	PLF_234_00000907	PGF_00035487			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1859	C062_01782	VBIBruSui240450_1859	N7QX98	430139	432688	+	2550		ABC transporter, fused permease protein	FIG01024467	PLF_234_00000524	PGF_02866666			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1860	C062_01783	VBIBruSui240450_1860	N7QS35	432922	433659	+	738		Inner membrane protein YbhL	FIG00005935	PLF_234_00001607	PGF_00014124			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1861	C062_01785	VBIBruSui240450_1861	N7PU53	433774	434313	+	540		Acetyltransferase, GNAT family	FIG00882994	PLF_234_00000064	PGF_01090298			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1862	C062_01786	VBIBruSui240450_1862	N7PQN8	434333	434575	-	243		FIG00450577: hypothetical protein		PLF_234_00002290	PGF_00426140			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1863		VBIBruSui240450_1863		434689	434859	+	171		hypothetical protein	FIG00450158	PLF_234_00002981	PGF_01030903			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1864	C062_01787	VBIBruSui240450_1864	N7QXA2	435284	436018	-	735		hypothetical protein that often co-occurs with aconitase	FIG00006467	PLF_234_00002206	PGF_00399758			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1865		VBIBruSui240450_1865		436171	436311	-	141		hypothetical protein	FIG00450442	PLF_234_00007161	PGF_07623576			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1866	C062_01788	VBIBruSui240450_1866	N7QS40	436295	438982	-	2688		Aconitate hydratase (EC 4.2.1.3)	FIG00022996	PLF_234_00000526	PGF_01162681	GO:0003994|aconitate hydratase activity	4.2.1.3|Aconitate hydratase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1867		VBIBruSui240450_1867		438974	439120	+	147		hypothetical protein	FIG01328240	PLF_234_00002618	PGF_07597144			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1868	C062_01789	VBIBruSui240450_1868	N7R0K5	439326	439973	+	648		ABC transporter involved in cytochrome c biogenesis, ATPase component CcmA	FIG01304195	PLF_234_00001812	PGF_00002124	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1869	C062_01790	VBIBruSui240450_1869	N7PU59	439973	440638	+	666		ABC transporter involved in cytochrome c biogenesis, CcmB subunit	FIG00023985	PLF_234_00001813	PGF_00565351	GO:0015232|heme transporter activity;GO:0015886|heme transport;GO:0016020|membrane;GO:0017004|cytochrome complex assembly		
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1870	C062_01791	VBIBruSui240450_1870	N7PQP3	440693	441481	+	789		Cytochrome c-type biogenesis protein CcmC, putative heme lyase for CcmE	FIG00000815	PLF_234_00000957	PGF_00420482	GO:0006461|protein complex assembly;GO:0008535|respiratory chain complex IV assembly;GO:0016020|membrane		
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1871	C062_01792	VBIBruSui240450_1871	N7QXA8	441478	441651	+	174		Cytochrome c-type biogenesis protein CcmD, interacts with CcmCE	FIG00029136	PLF_234_00002573	PGF_00420484	GO:0006810|transport;GO:0016021|integral to membrane		
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1872	C062_01793	VBIBruSui240450_1872	N7QS45	441648	442259	+	612		Cytochrome c-type biogenesis protein CcmG/DsbE, thiol:disulfide oxidoreductase	FIG00013475	PLF_234_00002632	PGF_03348128			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1873	C062_01794	VBIBruSui240450_1873	N7R0L0	442508	444343	-	1836		Dihydroxy-acid dehydratase (EC 4.2.1.9)	FIG00138258	PLF_234_00002274	PGF_03073470	GO:0004160|dihydroxy-acid dehydratase activity	4.2.1.9|Dihydroxy-acid dehydratase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1874	C062_01795	VBIBruSui240450_1874	N7PU66	444743	445174	-	432		FIG00884245: hypothetical protein	FIG00884244	PLF_234_00001941	PGF_00000897			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1875	C062_01796	VBIBruSui240450_1875	N7PQQ1	445201	445545	-	345		Putative response regulator	FIG01225342	PLF_234_00000392	PGF_00556976			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1876		VBIBruSui240450_1876		445647	445766	+	120		hypothetical protein	FIG00451770	PLF_234_00003075	PGF_08118459			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1877	C062_01797	VBIBruSui240450_1877	N7QXB4	445753	445989	-	237		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002155	PGF_00059036			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1878		VBIBruSui240450_1878		446131	446283	+	153		hypothetical protein	FIG00450330	PLF_234_00002846	PGF_01030850			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1879		VBIBruSui240450_1879		446332	446496	+	165		hypothetical protein	FIG00450792	PLF_234_00003040	PGF_01030943			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1880	C062_01798	VBIBruSui240450_1880	N7QS49	446642	447046	+	405		FIG00450082: hypothetical protein	FIG00450081	PLF_234_00002462	PGF_00426034			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1881	C062_01799	VBIBruSui240450_1881	N7R0L5	447132	447740	-	609		FIG00450099: hypothetical protein	FIG00450098	PLF_234_00000384	PGF_00426047			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1882	C062_01800	VBIBruSui240450_1882	N7PU70	447935	448726	+	792		FIG00883734: hypothetical protein	FIG00883733	PLF_234_00002689	PGF_00000890			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1883	C062_01801	VBIBruSui240450_1883	N7PQQ7	449004	450032	+	1029		Sulfate and thiosulfate binding protein CysP	FIG00001000	PLF_234_00002137	PGF_05442739			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1884	C062_01802	VBIBruSui240450_1884	N7QXC1	450127	450993	+	867		Sulfate transport system permease protein CysT	FIG00018897	PLF_234_00002374	PGF_00054986			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1885	C062_01803	VBIBruSui240450_1885	N7QS54	450983	451849	+	867		Sulfate transport system permease protein CysW	FIG01272192	PLF_234_00002138	PGF_00054988			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1886	C062_01804	VBIBruSui240450_1886	N7R0L9	451947	453026	+	1080		Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)	FIG00000959	PLF_234_00000543	PGF_00054964		3.6.3.25|Sulfate-transporting ATPase	
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1887	C062_01805	VBIBruSui240450_1887	N7PU76	453412	462015	+	8604		Cyclic beta-1,2-glucan synthase (EC 2.4.1.-)	FIG00031723	PLF_234_00000222	PGF_00419899		2.4.1.-|Hexosyltransferases.	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1888	C062_01806	VBIBruSui240450_1888	N7PQR4	462066	463409	+	1344		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	FIG00000387	PLF_234_00001374	PGF_00025598		6.3.4.21|Nicotinate phosphoribosyltransferase	
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1889	C062_01807	VBIBruSui240450_1889	N7QXC6	463451	464281	-	831		Phenazine biosynthesis protein PhzF like	FIG01247796	PLF_234_00000446	PGF_01435544			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1890	C062_01808	VBIBruSui240450_1890	N7QS59	464391	465179	-	789		Methyltransferase type 11	FIG01311978	PLF_234_00002365	PGF_02630640			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1891	C062_01809	VBIBruSui240450_1891	N7R0M3	465202	466128	-	927		Fructokinase (EC 2.7.1.4)	FIG00001653	PLF_234_00000440	PGF_03187392	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1892	C062_01810	VBIBruSui240450_1892	N7PU81	466219	467025	-	807		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00445780	PLF_234_00001197	PGF_00814540			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1893	C062_01811	VBIBruSui240450_1893	N7PQS0	467146	469437	-	2292		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_234_00001637	PGF_05292614	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1894	C062_01812	VBIBruSui240450_1894	N7QXD1	469642	470334	-	693		Outer membrane protein	FIG01111221	PLF_234_00001661	PGF_00981604			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1895	C062_01813	VBIBruSui240450_1895	N7QS65	470602	471288	-	687		Outer membrane protein	FIG01111221	PLF_234_00001660	PGF_00981604			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1896	C062_01814	VBIBruSui240450_1896	N7R0M7	471520	472137	-	618		Ribonuclease D related protein	FIG00688560	PLF_234_00002363	PGF_00048528			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1897	C062_01815	VBIBruSui240450_1897	N7PU87	472176	473591	-	1416		M20 Dipeptidases	FIG00985223	PLF_234_00002020	PGF_00018155			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1898	C062_01816	VBIBruSui240450_1898	N7PQS4	474152	477091	+	2940		DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_234_00000858	PGF_02369559	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1899	C062_01817	VBIBruSui240450_1899	N7QXD8	477233	479113	+	1881		ATP-dependent RNA helicase Atu4171	FIG01026708	PLF_234_00000489	PGF_00017406			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1900	C062_01818	VBIBruSui240450_1900	N7QS68	479209	481650	-	2442		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	PLF_234_00001534	PGF_04662829	GO:0003918|DNA topoisomerase (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1901		VBIBruSui240450_1901		481701	481868	-	168		hypothetical protein	FIG00451319	PLF_234_00003114	PGF_08167784			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1902	C062_01819	VBIBruSui240450_1902	N7R0N0	481972	482808	-	837		S-formylglutathione hydrolase (EC 3.1.2.12)	FIG00001809	PLF_234_00000205	PGF_00049363		3.1.2.12|S-formylglutathione hydrolase	00680|Methane metabolism
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1903	C062_01820	VBIBruSui240450_1903	N7PU92	482816	483472	-	657		Putative transmembrane protein	FIG01276430	PLF_234_00000040	PGF_05511539			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1904	C062_01821	VBIBruSui240450_1904	N7PQT1	483472	483939	-	468		N-acetyltransferase ElaA	FIG01289120	PLF_234_00002736	PGF_00023946			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	pseudogene	fig|1160233.3.pg.61		VBIBruSui240450_pg061		483939	485051	-	1113								
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1905	C062_01822	VBIBruSui240450_1905	N7QXE3	483939	484700	-	762		S-(hydroxymethyl)glutathione dehydrogenase (EC 1.1.1.284)	FIG00001099	PLF_234_00000261	PGF_00049304		1.1.1.284|S-(hydroxymethyl)glutathione dehydrogenase	00680|Methane metabolism
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1906	C062_01823	VBIBruSui240450_1906	N7QS72	484707	485051	-	345		S-(hydroxymethyl)glutathione dehydrogenase (EC 1.1.1.284)	FIG00001099	PLF_234_00000261	PGF_00049304		1.1.1.284|S-(hydroxymethyl)glutathione dehydrogenase	00680|Methane metabolism
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1907	C062_01824	VBIBruSui240450_1907	N7R0N6	485085	485369	-	285		FrmR: Negative transcriptional regulator of formaldehyde detoxification operon	FIG01304431	PLF_234_00002759	PGF_00471668			
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	pseudogene	fig|1160233.3.pg.62		VBIBruSui240450_pg062		485155	487352	+	2198								
1160233.3	Brucella suis 92/29	AQNU01000008	PATRIC	CDS	fig|1160233.3.peg.1908	C062_01825	VBIBruSui240450_1908	N7PU98	485496	487352	+	1857		ATP-dependent helicase HrpB	FIG01365691	PLF_234_00000357	PGF_06949599			
