genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1516	B968_01468	VBIBruSui230393_1516	N8KQ99	215489	216901	-	1413		Transcriptional regulator, Xre family	FIG01229586	PLF_234_00001250	PGF_01340327			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1517	B968_01469	VBIBruSui230393_1517	N8J9S5	217052	218584	+	1533		Propionyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.3)	FIG01304917	PLF_234_00000331	PGF_00037758		6.4.1.3|Propionyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1518	B968_01470	VBIBruSui230393_1518	N8JAC6	218669	220672	+	2004		Propionyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.3)	FIG00004244	PLF_234_00000185	PGF_02472165		6.4.1.3|Propionyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1519	B968_01471	VBIBruSui230393_1519	N8KN52	220733	222871	+	2139		Methylmalonyl-CoA mutase (EC 5.4.99.2) / B12 binding domain of Methylmalonyl-CoA mutase (EC 5.4.99.2)	FIG00000927	PLF_234_00000258	PGF_00021021	GO:0004494|methylmalonyl-CoA mutase activity	5.4.99.2|Methylmalonyl-CoA mutase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1520	B968_01472	VBIBruSui230393_1520	N8KIZ4	222978	223340	-	363		FIG00450648: hypothetical protein	FIG00450647	PLF_234_00000427	PGF_00426146			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1521	B968_01473	VBIBruSui230393_1521	N8KQA3	223527	225611	-	2085		TRAP-type uncharacterized transport system, fused permease component	FIG00016768	PLF_234_00001234	PGF_02206292			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1522		VBIBruSui230393_1522		225616	225747	-	132		hypothetical protein	FIG00450819	PLF_234_00000003	PGF_02618323			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1523	B968_01474	VBIBruSui230393_1523	N8J9S9	225812	226801	-	990		TRAP transporter solute receptor, TAXI family precursor	FIG00008895	PLF_234_00001727	PGF_00055788			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1524	B968_01475	VBIBruSui230393_1524	N8JAD2	226947	227780	-	834		Glutamate racemase (EC 5.1.1.3)	FIG00000397	PLF_234_00001595	PGF_00008106	GO:0008881|glutamate racemase activity	5.1.1.3|Glutamate racemase	00471|D-Glutamine and D-glutamate metabolism
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1525	B968_01476	VBIBruSui230393_1525	N8KN57	227777	228607	-	831		tRNA (cytidine(32)/uridine(32)-2'-O)-methyltransferase (EC 2.1.1.200)	FIG00000788	PLF_234_00001784	PGF_02473279		2.1.1.200|tRNA (cytidine(32)/uridine(32)-2'-O)-methyltransferase	
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1526	B968_01477	VBIBruSui230393_1526	N8KJ01	228787	229371	+	585		Intracellular protease	FIG00015923	PLF_234_00002378	PGF_02557763			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1527	B968_01478	VBIBruSui230393_1527	N8KQA8	229460	229870	+	411		FIG00450531: hypothetical protein	FIG00450529	PLF_234_00001562	PGF_00426133			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1528	B968_01479	VBIBruSui230393_1528	N8J9T2	229998	231212	+	1215		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	FIG00000600	PLF_234_00001166	PGF_00015699	GO:0004450|isocitrate dehydrogenase (NADP+) activity	1.1.1.42|Isocitrate dehydrogenase (NADP(+))	00020|Citrate cycle (TCA cycle);00480|Glutathione metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1529		VBIBruSui230393_1529		231191	231343	-	153		hypothetical protein	FIG00451335	PLF_234_00002745	PGF_01030807			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1530		VBIBruSui230393_1530		231379	231507	-	129		hypothetical protein	FIG00451284	PLF_234_00002749	PGF_01030810			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1531	B968_01480	VBIBruSui230393_1531	N8JAD8	231512	232879	+	1368		Alkaline phosphatase (EC 3.1.3.1)	FIG00000766	PLF_234_00000771	PGF_01102287	GO:0004035|alkaline phosphatase activity	3.1.3.1|Alkaline phosphatase	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1532	B968_01481	VBIBruSui230393_1532	N8KN62	233031	235688	-	2658		Alanyl-tRNA synthetase (EC 6.1.1.7)	FIG00000139	PLF_234_00001285	PGF_02346768	GO:0004813|alanine-tRNA ligase activity	6.1.1.7|Alanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1533	B968_01482	VBIBruSui230393_1533	N8KJ07	236081	237127	-	1047		RecA protein	FIG00000234	PLF_234_00002103	PGF_00047078			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1534	B968_01483	VBIBruSui230393_1534	N8KQB4	237336	237461	-	126		hypothetical protein	FIG00450673	PLF_234_00002417	PGF_01030746			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1535	B968_01484	VBIBruSui230393_1535	N8J9T6	237497	238195	-	699		Outer membrane porin, OmpA family	FIG00883016	PLF_234_00002088	PGF_02507218			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1536	B968_01485	VBIBruSui230393_1536	N8JAE5	238246	238668	-	423		putative lipoprotein	FIG00947911	PLF_234_00002547	PGF_00408042			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1537	B968_01486	VBIBruSui230393_1537	N8KN68	238954	240327	-	1374		Replication-associated recombination protein RarA	FIG00883688	PLF_234_00000840	PGF_06379377			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1538	B968_01487	VBIBruSui230393_1538	N8KJ13	240414	241838	-	1425		Serine protease	FIG01126359	PLF_234_00000580	PGF_00051247			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1539	B968_01488	VBIBruSui230393_1539	N8KQC0	242118	242546	-	429		LSU ribosomal protein L17p	FIG00000154	PLF_234_00002004	PGF_00016346	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1540		VBIBruSui230393_1540		242499	242726	+	228		hypothetical protein	FIG00450637	PLF_234_00002834	PGF_01030845			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1541	B968_01489	VBIBruSui230393_1541	N8J9U0	242708	243721	-	1014		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	PLF_234_00001538	PGF_00422271	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1542	B968_01490	VBIBruSui230393_1542	N8JAF1	243837	244226	-	390		SSU ribosomal protein S11p (S14e)	FIG00055673	PLF_234_00002111	PGF_00049837	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1543	B968_01491	VBIBruSui230393_1543	N8KN72	244354	244722	-	369		SSU ribosomal protein S13p (S18e)	FIG00000160	PLF_234_00002112	PGF_00049840	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1544		VBIBruSui230393_1544		244734	244889	+	156		hypothetical protein		PLF_234_00003374	PGF_01031159			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1545	B968_01492	VBIBruSui230393_1545	N8KJ19	245032	245517	-	486		Adenylate kinase (EC 2.7.4.3)	FIG00000089	PLF_234_00001829	PGF_01734668	GO:0004017|adenylate kinase activity	2.7.4.3|Adenylate kinase	00230|Purine metabolism
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1546	B968_01493	VBIBruSui230393_1546	N8KQC6	245613	246953	-	1341		Protein translocase subunit SecY	FIG00937056	PLF_234_00001403	PGF_05581732			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1547	B968_01494	VBIBruSui230393_1547	N8J9U4	247114	247584	-	471		LSU ribosomal protein L15p (L27Ae)	FIG00000166	PLF_234_00001351	PGF_00016342	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1548	B968_01495	VBIBruSui230393_1548	N8JAF8	247605	247802	-	198		LSU ribosomal protein L30p (L7e)	FIG00000409	PLF_234_00002008	PGF_00016395	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1549	B968_01496	VBIBruSui230393_1549	N8KN77	247920	248480	-	561		SSU ribosomal protein S5p (S2e)	FIG00000155	PLF_234_00001711	PGF_00049896	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1550	B968_01497	VBIBruSui230393_1550	N8KJ24	248522	248884	-	363		LSU ribosomal protein L18p (L5e)	FIG00000200	PLF_234_00002005	PGF_00016353	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1551	B968_01498	VBIBruSui230393_1551	N8KQD2	248897	249430	-	534		LSU ribosomal protein L6p (L9e)	FIG00001577	PLF_234_00001354	PGF_00016444	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1552	B968_01499	VBIBruSui230393_1552	N8J9U8	249469	249861	-	393		SSU ribosomal protein S8p (S15Ae)	FIG00000153	PLF_234_00002118	PGF_00049906	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1553	B968_01500	VBIBruSui230393_1553	N8JAG3	249878	250090	-	213		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent	FIG00000066	PLF_234_00002113	PGF_00049844	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1554	B968_01501	VBIBruSui230393_1554	N8KN82	250211	250768	-	558		LSU ribosomal protein L5p (L11e)	FIG00000174	PLF_234_00000999	PGF_00016443	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1555	B968_01502	VBIBruSui230393_1555	N8KJ30	250761	251072	-	312		LSU ribosomal protein L24p (L26e)	FIG00000198	PLF_234_00001168	PGF_00016377			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1556	B968_01503	VBIBruSui230393_1556	N8KQD7	251085	251453	-	369		LSU ribosomal protein L14p (L23e)	FIG00090781	PLF_234_00002002	PGF_00016340	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1557	B968_01504	VBIBruSui230393_1557	N8J9V4	251522	251707	-	186		SSU ribosomal protein S17p (S11e)	FIG00000181	PLF_234_00002114	PGF_00049854	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1558	B968_01505	VBIBruSui230393_1558	N8JAH0	251777	251977	-	201		LSU ribosomal protein L29p (L35e)	FIG00015729	PLF_234_00002485	PGF_02899131	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1559	B968_01506	VBIBruSui230393_1559	N8KN86	251990	252403	-	414		LSU ribosomal protein L16p (L10e)	FIG00001132	PLF_234_00002003	PGF_00016343	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1560	B968_01507	VBIBruSui230393_1560	N8KJ37	252442	253152	-	711		SSU ribosomal protein S3p (S3e)	FIG00000218	PLF_234_00002116	PGF_00049889	GO:0003676|nucleic acid binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1561	B968_01508	VBIBruSui230393_1561	N8KQE1	253152	253535	-	384		LSU ribosomal protein L22p (L17e)	FIG00000219	PLF_234_00002483	PGF_00016368	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1562	B968_01509	VBIBruSui230393_1562	N8J9V9	253538	253720	-	183		SSU ribosomal protein S19p (S15e)	FIG00000199	PLF_234_00002367	PGF_00049860	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1563	B968_01510	VBIBruSui230393_1563	N8JAH7	253832	254665	-	834		LSU ribosomal protein L2p (L8e)	FIG00000223	PLF_234_00001621	PGF_00016393	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1564	B968_01511	VBIBruSui230393_1564	N8KN94	254687	254980	-	294		LSU ribosomal protein L23p (L23Ae)	FIG00000271	PLF_234_00002318	PGF_00016374			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1565	B968_01512	VBIBruSui230393_1565	N8KJ43	254977	255597	-	621		LSU ribosomal protein L4p (L1e)	FIG00000263	PLF_234_00002012	PGF_00016439	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1566	B968_01513	VBIBruSui230393_1566	N8KQE6	255597	256310	-	714		LSU ribosomal protein L3p (L3e)	FIG00001818	PLF_234_00002011	PGF_00016431	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1567	B968_01514	VBIBruSui230393_1567	N8J9W7	256340	256648	-	309		SSU ribosomal protein S10p (S20e)	FIG00001107	PLF_234_00002110	PGF_00049828	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1568	B968_01515	VBIBruSui230393_1568	N8JAI5	256709	257884	-	1176		Translation elongation factor Tu	FIG00000039	PLF_234_00000052	PGF_00060428	GO:0005525|GTP binding;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1569	B968_01516	VBIBruSui230393_1569	N8KNA0	257948	260032	-	2085		Translation elongation factor G	FIG00063189	PLF_234_00002524	PGF_00060409	GO:0005525|GTP binding;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1570	B968_01517	VBIBruSui230393_1570	N8KJ50	260063	260533	-	471		SSU ribosomal protein S7p (S5e)	FIG00000209	PLF_234_00002369	PGF_00049904	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1571	B968_01518	VBIBruSui230393_1571	N8KQF2	260600	260731	-	132		SSU ribosomal protein S12p (S23e)	FIG00000203	PLF_234_00002366	PGF_00049838	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1572		VBIBruSui230393_1572		260756	260974	+	219		hypothetical protein	FIG00451081	PLF_234_00003077	PGF_03162928			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1573		VBIBruSui230393_1573		261061	261195	-	135		hypothetical protein	FIG00450824	PLF_234_00003466	PGF_01031232			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1574	B968_01519	VBIBruSui230393_1574	N8J9X3	261484	261774	+	291		FIG01306805: hypothetical protein	FIG00450672	PLF_234_00002298	PGF_00002425			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1575	B968_01520	VBIBruSui230393_1575	N8JAJ2	261881	266083	-	4203		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	FIG00000242	PLF_234_00000960	PGF_02704551	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1576	B968_01521	VBIBruSui230393_1576	N8KNA9	266232	270365	-	4134		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	FIG00000156	PLF_234_00000959	PGF_02797402	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1577	B968_01522	VBIBruSui230393_1577	N8KJ56	270573	270947	-	375		LSU ribosomal protein L7p/L12p (P1/P2)	FIG00000141	PLF_234_00002319	PGF_00016445			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1578	B968_01523	VBIBruSui230393_1578	N8KQF9	270999	271517	-	519		LSU ribosomal protein L10p (P0)	FIG00000159	PLF_234_00001616	PGF_00016328	GO:0005622|intracellular;GO:0042254|ribosome biogenesis and assembly		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1579	B968_01524	VBIBruSui230393_1579	N8J9X9	271908	272609	-	702		LSU ribosomal protein L1p (L10Ae)	FIG00000264	PLF_234_00001619	PGF_00016357	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1580	B968_01525	VBIBruSui230393_1580	N8JAJ7	272614	273042	-	429		LSU ribosomal protein L11p (L12e)	FIG00000182	PLF_234_00002001	PGF_00052705	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1581	B968_01526	VBIBruSui230393_1581	N8KNB6	273245	273772	-	528		Transcription antitermination protein NusG	FIG00000269	PLF_234_00002148	PGF_03174068	GO:0003711|transcription elongation regulator activity		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1582	B968_01527	VBIBruSui230393_1582	N8KJ62	273796	273996	-	201		Protein translocase subunit SecE	FIG00001219	PLF_234_00002353	PGF_03708253			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	tRNA	fig|1169243.3.rna.31		VBIBruSui230393_r031		274490	274562	-	73		tRNA-Trp-CCA						
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1583	B968_01529	VBIBruSui230393_1583	N8JAI5	274670	275845	-	1176		Translation elongation factor Tu	FIG00000039	PLF_234_00000052	PGF_00060428	GO:0005525|GTP binding;GO:0006412|translation		
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1584		VBIBruSui230393_1584		275810	275953	+	144		hypothetical protein	FIG00451375	PLF_234_00003180	PGF_07467208			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	tRNA	fig|1169243.3.rna.32		VBIBruSui230393_r032		275988	276058	-	71		tRNA-Gly-TCC						
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	tRNA	fig|1169243.3.rna.33		VBIBruSui230393_r033		276086	276167	-	82		tRNA-Tyr-GTA						
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1585	B968_01532	VBIBruSui230393_1585	N8J9Y3	276425	277336	+	912		23S rRNA (guanosine(2251)-2'-O)-methyltransferase (EC 2.1.1.185)	FIG00001049	PLF_234_00001476	PGF_01174739		2.1.1.185|23S rRNA (guanosine(2251)-2'-O)-methyltransferase	
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1586	B968_01533	VBIBruSui230393_1586	N8JAK5	277397	277828	-	432		CBS domain protein	FIG01306386	PLF_234_00001514	PGF_03140041			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1587	B968_01534	VBIBruSui230393_1587	N8KNC4	277999	278760	-	762		FIG056164: rhomboid family serine protease	FIG00525068	PLF_234_00002302	PGF_01075854			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1588	B968_01535	VBIBruSui230393_1588	N8KJ70	279119	279760	+	642		FIG00450785: hypothetical protein	FIG00450783	PLF_234_00001567	PGF_00426162			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1589	B968_01536	VBIBruSui230393_1589	N8KQH2	280004	280609	+	606		Transglutaminase-like cysteine peptidase	FIG00441639	PLF_234_00001745	PGF_00060332			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1590	B968_01538	VBIBruSui230393_1590	N8JAL1	280688	281215	-	528		Carbonic anhydrase, gamma class (EC 4.2.1.1)	FIG00553719	PLF_234_00001754	PGF_03783620	GO:0004089|carbonate dehydratase activity	4.2.1.1|Carbonate dehydratase	00910|Nitrogen metabolism
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1591	B968_01539	VBIBruSui230393_1591	N8KND0	281486	281692	-	207		FIG00451007: hypothetical protein	FIG00451006	PLF_234_00002427	PGF_00426197			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1592	B968_01540	VBIBruSui230393_1592	N8KJ75	281988	282818	-	831		Serine acetyltransferase (EC 2.3.1.30)	FIG00000128	PLF_234_00001227	PGF_04695681	GO:0009001|serine O-acetyltransferase activity	2.3.1.30|Serine O-acetyltransferase	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1593		VBIBruSui230393_1593		282828	282950	+	123		hypothetical protein	FIG00450352	PLF_234_00003173	PGF_01031039			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1594	B968_01541	VBIBruSui230393_1594	N8KQH8	282987	283757	-	771		Hydrolase, alpha/beta fold family	FIG00801965	PLF_234_00000991	PGF_02305709			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1595	B968_01542	VBIBruSui230393_1595	N8J9Z5	283791	284270	-	480		FIG007785: exported protein	FIG00007785	PLF_234_00001938	PGF_05130107			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1596		VBIBruSui230393_1596		284369	284521	+	153		hypothetical protein		PLF_234_00003454	PGF_07744086			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1597	B968_01543	VBIBruSui230393_1597	N8JAL7	284644	285225	-	582		Cold shock protein of CSP family => dimer	FIG00006252	PLF_234_00002261	PGF_00418583			
1169243.3	Brucella suis F8/06-3	AQLH01000005	PATRIC	CDS	fig|1169243.3.peg.1598		VBIBruSui230393_1598		285349	285486	-	138		hypothetical protein	FIG00450091	PLF_234_00002563	PGF_01030772			
