genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1428	C966_01355	VBIBruSui248362_1428	N8ILP8	488244	488942	-	699		Cell cycle transcriptional regulator CtrA	FIG00883360	PLF_234_00002562	PGF_00416864			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1429	C966_01356	VBIBruSui248362_1429	N8H8B5	489473	489865	+	393		Flagellar protein FliJ	FIG00001147	PLF_234_00002474	PGF_00005614			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1430	C966_01357	VBIBruSui248362_1430	N8H9E8	489949	491073	-	1125		DegT/DnrJ/EryC1/StrS aminotransferase	FIG01343270	PLF_234_00001309	PGF_00422728			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1431	C966_01358	VBIBruSui248362_1431	N8IK97	491233	492189	-	957		Oxidoreductase, Gfo/Idh/MocA family	FIG01075661	PLF_234_00001196	PGF_00028744			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1432		VBIBruSui248362_1432		492195	492320	-	126		hypothetical protein	FIG00450476	PLF_234_00002785	PGF_08188948			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	tRNA	fig|1198683.3.rna.26		VBIBruSui248362_r026		492373	492446	+	74		tRNA-Met-CAT						
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1433	C966_01360	VBIBruSui248362_1433	N8IGX2	493021	493803	-	783		Glycosyltransferase	FIG00007960	PLF_234_00002647	PGF_01030780			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	tRNA	fig|1198683.3.rna.27		VBIBruSui248362_r027		494132	494205	-	74		tRNA-His-GTG						
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1434	C966_01362	VBIBruSui248362_1434	N8ILQ1	494548	497655	+	3108		Cell-division control histidine kinase PdhS	FIG01006986	PLF_234_00000748	PGF_00052421			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1435	C966_01363	VBIBruSui248362_1435	N8H8C0	498396	500333	+	1938		AsmA family protein	FIG00440192	PLF_234_00002251	PGF_00066028			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1436	C966_01364	VBIBruSui248362_1436	N8H9F3	500341	501162	-	822		Putrescine transport system permease protein PotI (TC 3.A.1.11.2)	FIG01304252	PLF_234_00000448	PGF_04803924			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1437	C966_01365	VBIBruSui248362_1437	N8IKA0	501164	502075	-	912		Putrescine transport system permease protein PotH (TC 3.A.1.11.2)	FIG00024044	PLF_234_00000046	PGF_00045738			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1438	C966_01366	VBIBruSui248362_1438	N8IGX6	502091	503236	-	1146		Putrescine transport ATP-binding protein PotG (TC 3.A.1.11.2)	FIG00032740	PLF_234_00000447	PGF_04965976			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	pseudogene	fig|1198683.3.pg.52		VBIBruSui248362_pg052		503478	504581	-	1104								
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1439	C966_01367	VBIBruSui248362_1439	N8ILQ4	503478	503807	-	330		Putrescine ABC transporter putrescine-binding protein PotF (TC 3.A.1.11.2)	FIG00771520	PLF_234_00001214	PGF_00045726			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1440	C966_01368	VBIBruSui248362_1440	N8H8C2	503811	504581	-	771		Putrescine ABC transporter putrescine-binding protein PotF (TC 3.A.1.11.2)	FIG00771520	PLF_234_00001214	PGF_00045726			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1441		VBIBruSui248362_1441		504612	504785	+	174		hypothetical protein	FIG00450369	PLF_234_00002938	PGF_01030881			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1442	C966_01369	VBIBruSui248362_1442	N8H9F6	504803	506215	-	1413		Transcriptional regulator	FIG00920370	PLF_234_00001734	PGF_00057872			
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1443	C966_01370	VBIBruSui248362_1443	N8IKA5	506464	507753	+	1290		Isocitrate lyase (EC 4.1.3.1)	FIG00000818	PLF_234_00002480	PGF_05837052	GO:0004451|isocitrate lyase activity	4.1.3.1|Isocitrate lyase	00630|Glyoxylate and dicarboxylate metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000005	PATRIC	CDS	fig|1198683.3.peg.1444	C966_01371	VBIBruSui248362_1444	N8IGX8	507788	508024	+	237		FIG00984811: hypothetical protein	FIG00450224	PLF_234_00002810	PGF_01030835			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	source					1	489283	+	489283								
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1445		VBIBruSui248362_1445		39	164	+	126		FIG00450244: hypothetical protein	FIG00450243	PLF_234_00001139	PGF_00426075			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	tRNA	fig|1198683.3.rna.28		VBIBruSui248362_r028		398	468	+	71		tRNA-Gln-CTG						
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1446	C966_01374	VBIBruSui248362_1446	N8H5X2	605	1519	+	915		7-alpha-hydroxysteroid dehydrogenase (EC 1.1.1.159)	FIG01308941	PLF_234_00001276	PGF_00000161		1.1.1.159|7-alpha-hydroxysteroid dehydrogenase	
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1447	C966_01375	VBIBruSui248362_1447	N8IGR4	1585	2379	+	795		7-alpha-hydroxysteroid dehydrogenase (EC 1.1.1.159)	FIG01308941	PLF_234_00000418	PGF_00000161		1.1.1.159|7-alpha-hydroxysteroid dehydrogenase	
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1448	C966_01376	VBIBruSui248362_1448	N8ID93	2389	4146	+	1758		hypothetical protein	FIG00450445	PLF_234_00002844	PGF_00126640			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1449	C966_01377	VBIBruSui248362_1449	N8II62	4174	4776	+	603		MarC family integral membrane protein	FIG01067880	PLF_234_00002332	PGF_01030741			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1450	C966_01378	VBIBruSui248362_1450	N8H568	5079	5840	+	762		Predicted membrane protein	FIG00975484	PLF_234_00000413	PGF_01031736			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1451	C966_01379	VBIBruSui248362_1451	N8H5X8	5977	7320	-	1344		hypothetical protein	FIG01312354	PLF_234_00003440	PGF_00321669			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1452	C966_01380	VBIBruSui248362_1452	N8IGR8	8080	8361	+	282		hypothetical protein	FIG00450118	PLF_234_00002616	PGF_00315101			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1453	C966_01381	VBIBruSui248362_1453	N8IDA0	8638	9285	-	648		Putative dihydroxyacetone kinase (EC 2.7.1.29), ADP-binding subunit	FIG00010759	PLF_234_00002506	PGF_00040613	GO:0004371|glycerone kinase activity	2.7.1.29|Glycerone kinase	00561|Glycerolipid metabolism;00680|Methane metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1454	C966_01382	VBIBruSui248362_1454	N8II67	9351	11435	-	2085		Putative DAK transcriptional regulator / Putative dihydroxyacetone kinase (EC 2.7.1.29), dihydroxyacetone binding subunit	FIG00048145	PLF_234_00000072	PGF_00039184	GO:0004371|glycerone kinase activity	2.7.1.29|Glycerone kinase	00561|Glycerolipid metabolism;00680|Methane metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1455	C966_01383	VBIBruSui248362_1455	N8H573	11594	12235	-	642		Putative dihydroxyacetone kinase (EC 2.7.1.29), ADP-binding subunit	FIG00010759	PLF_234_00002601	PGF_00040613	GO:0004371|glycerone kinase activity	2.7.1.29|Glycerone kinase	00561|Glycerolipid metabolism;00680|Methane metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1456	C966_01384	VBIBruSui248362_1456	N8H5Y3	12247	13239	-	993		Putative dihydroxyacetone kinase (EC 2.7.1.29), dihydroxyacetone binding subunit	FIG00009782	PLF_234_00002507	PGF_00040615	GO:0004371|glycerone kinase activity	2.7.1.29|Glycerone kinase	00561|Glycerolipid metabolism;00680|Methane metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1457	C966_01385	VBIBruSui248362_1457	N8IGS3	13272	14045	-	774		hypothetical protein	FIG01312329	PLF_234_00003286	PGF_07704856			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1458	C966_01386	VBIBruSui248362_1458	N8IDA6	14134	15123	-	990		Ribose ABC transporter, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	FIG00008285	PLF_234_00001705	PGF_00048724			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1459	C966_01387	VBIBruSui248362_1459	N8II74	15299	16303	-	1005		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	FIG00012945	PLF_234_00000541	PGF_04511123			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1460	C966_01388	VBIBruSui248362_1460	N8H578	16399	17877	-	1479		Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	FIG00018457	PLF_234_00000677	PGF_02617023			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1461	C966_01389	VBIBruSui248362_1461	N8H5Y9	18173	18490	+	318		hypothetical protein	FIG01312354	PLF_234_00003434	PGF_00381100			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1462		VBIBruSui248362_1462		18620	18748	-	129		FIG00450423: hypothetical protein	FIG00450420	PLF_234_00002640	PGF_01030779			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1463	C966_01390	VBIBruSui248362_1463	N8IGS8	18892	19134	+	243		Oxidoreductase, GMC family	FIG00057416	PLF_234_00003368	PGF_02502130			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1464	C966_01391	VBIBruSui248362_1464	N8IDB3	19115	20506	+	1392		Oxidoreductase, GMC family	FIG00057416	PLF_234_00001304	PGF_02502130			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	tRNA	fig|1198683.3.rna.29		VBIBruSui248362_r029		20797	20870	-	74		tRNA-Met-CAT						
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	rRNA	fig|1198683.3.rna.30		VBIBruSui248362_r030		20975	21094	-	120		5S RNA						
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1465		VBIBruSui248362_1465		21156	21308	+	153		hypothetical protein		PLF_234_00000006	PGF_01033031			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	rRNA	fig|1198683.3.rna.31	C966_01394	VBIBruSui248362_r031		21305	24038	-	2734		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	rRNA	fig|1198683.3.rna.32		VBIBruSui248362_r032		21482	24215	-	2734		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	tRNA	fig|1198683.3.rna.33		VBIBruSui248362_r033		24539	24611	-	73		tRNA-Ala-TGC						
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	tRNA	fig|1198683.3.rna.34		VBIBruSui248362_r034		24628	24701	-	74		tRNA-Ile-GAT						
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	rRNA	fig|1198683.3.rna.35		VBIBruSui248362_r035		25033	26444	-	1412		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA						
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1466	C966_01398	VBIBruSui248362_1466	N8II79	27421	29376	+	1956		Peptidase, M23/M37 family	FIG00022140	PLF_234_00002067	PGF_02315316			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1467	C966_01399	VBIBruSui248362_1467	N8H583	29444	30670	-	1227		PROTEIN ERFK/SRFK	FIG00883611	PLF_234_00001021	PGF_02959515			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1468	C966_01400	VBIBruSui248362_1468	N8H5Z4	30758	30877	-	120		hypothetical protein	FIG00883611	PLF_234_00003695	PGF_01031401			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1469	C966_01401	VBIBruSui248362_1469	N8IGT4	31343	33967	-	2625		ClpB protein	FIG00025216	PLF_234_00000856	PGF_00529632	GO:0005515|protein binding;GO:0005524|ATP binding;GO:0019538|protein metabolic process		
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1470	C966_01402	VBIBruSui248362_1470	N8IDC0	34166	34924	-	759		hypothetical protein	FIG00000913	PLF_234_00002809	PGF_03162928			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1471	C966_01403	VBIBruSui248362_1471	N8II84	35369	36256	-	888		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	FIG00003217	PLF_234_00001386	PGF_02789532		2.1.1.297|Peptide chain release factor N(5)-glutamine methyltransferase	
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1472	C966_01404	VBIBruSui248362_1472	N8H587	36253	37386	-	1134		Peptide chain release factor 1	FIG00000188	PLF_234_00001669	PGF_00030640	GO:0003747|translation release factor activity;GO:0006415|translational termination		
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1473	C966_01405	VBIBruSui248362_1473	N8H601	37529	39799	-	2271		Phosphocarrier protein kinase/phosphorylase, nitrogen regulation associated	FIG00144121	PLF_234_00000816	PGF_00033369			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1474	C966_01406	VBIBruSui248362_1474	N8IGU0	40127	41398	-	1272		Aspartokinase (EC 2.7.2.4)	FIG00000132	PLF_234_00001842	PGF_02515882	GO:0004072|aspartate kinase activity	2.7.2.4|Aspartate kinase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1475	C966_01407	VBIBruSui248362_1475	N8IDC8	41616	42362	+	747		3-demethylubiquinol 3-O-methyltransferase (EC 2.1.1.64) @ 2-polyprenyl-6-hydroxyphenyl methylase (EC 2.1.1.222)	FIG01306713	PLF_234_00003237	PGF_00417755	GO:0008689|3-demethylubiquinone-9 3-O-methyltransferase activity	2.1.1.64|3-demethylubiquinol 3-O-methyltransferase;2.1.1.222|2-polyprenyl-6-hydroxyphenol methylase	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1476	C966_01408	VBIBruSui248362_1476	N8II90	42368	43249	-	882		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_234_00002346	PGF_02210259	GO:0016020|membrane		
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1477	C966_01409	VBIBruSui248362_1477	N8H592	43289	43714	-	426		FIG004851: hypothetical protein	FIG00229323	PLF_234_00001935	PGF_00426281			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1478	C966_01410	VBIBruSui248362_1478	N8H608	43720	44574	-	855		FIG147869: Carbon-nitrogen hydrolase / Aliphatic amidase AmiE (EC 3.5.1.4)	FIG01306772	PLF_234_00001946	PGF_00003664	GO:0004040|amidase activity	3.5.1.4|Amidase	00330|Arginine and proline metabolism;00360|Phenylalanine metabolism;00380|Tryptophan metabolism;00627|1,4-Dichlorobenzene degradation;00643|Styrene degradation
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1479	C966_01411	VBIBruSui248362_1479	N8IGU5	44585	44863	-	279		Glutaredoxin 3 (Grx2)	FIG00229236	PLF_234_00001961	PGF_00008355			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1480	C966_01412	VBIBruSui248362_1480	N8IDD5	44935	45723	-	789		Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	FIG00004440	PLF_234_00001525	PGF_04163139			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1481	C966_01413	VBIBruSui248362_1481	N8II97	45906	46799	+	894		SAM-dependent methyltransferase, BioC-like	FIG00023040	PLF_234_00000916	PGF_00049555			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	pseudogene	fig|1198683.3.pg.53		VBIBruSui248362_pg053		46938	48177	+	1240								
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1482	C966_01414	VBIBruSui248362_1482	N8H597	46938	48032	+	1095		Enterobactin exporter EntS	FIG00004424	PLF_234_00000246	PGF_00424601			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1483	C966_01415	VBIBruSui248362_1483	N8H614	47998	48177	+	180		Enterobactin exporter EntS	FIG00004424	PLF_234_00000246	PGF_00424601			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1484	C966_01416	VBIBruSui248362_1484	N8IGV1	48203	48682	-	480		FIG00450953: hypothetical protein		PLF_234_00000067	PGF_00426186			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1485	C966_01417	VBIBruSui248362_1485	N8IDE2	49098	50669	-	1572		Uncharacterized protein EC-HemY in Proteobacteria (unrelated to HemY-type PPO in GramPositives)	FIG01958829	PLF_234_00001755	PGF_00064933			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1486	C966_01418	VBIBruSui248362_1486	N8IIA3	50682	52058	-	1377		FIG006581: hypothetical protein	FIG00006581	PLF_234_00000651	PGF_00000060			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1487	C966_01419	VBIBruSui248362_1487	N8H5A2	52141	52848	-	708		Uroporphyrinogen-III synthase (EC 4.2.1.75)	FIG00056694	PLF_234_00001257	PGF_00066294	GO:0004852|uroporphyrinogen-III synthase activity	4.2.1.75|Uroporphyrinogen-III synthase	00860|Porphyrin and chlorophyll metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1488	C966_01420	VBIBruSui248362_1488	N8H621	52872	53705	-	834		Porphobilinogen deaminase (EC 2.5.1.61)	FIG00000363	PLF_234_00002080	PGF_06644010	GO:0004418|hydroxymethylbilane synthase activity	2.5.1.61|Hydroxymethylbilane synthase	00860|Porphyrin and chlorophyll metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1489		VBIBruSui248362_1489		53709	53912	+	204		hypothetical protein	FIG00450271	PLF_234_00002963	PGF_00145797			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1490	C966_01421	VBIBruSui248362_1490	N8IGV7	53935	55014	+	1080		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	FIG01304867	PLF_234_00001181	PGF_00023591		2.3.1.234|N(6)-L-threonylcarbamoyladenine synthase	
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1491	C966_01422	VBIBruSui248362_1491	N8IDF0	55011	55991	+	981		Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	FIG00000309	PLF_234_00002310	PGF_00008611	GO:0047952|glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	1.1.1.94|Glycerol-3-phosphate dehydrogenase (NAD(P)(+))	00564|Glycerophospholipid metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1492	C966_01423	VBIBruSui248362_1492	N8IIA8	55993	56283	+	291		YciL protein	FIG00001428	PLF_234_00002188	PGF_00447765			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1493	C966_01424	VBIBruSui248362_1493	N8H5A9	56296	56724	+	429		FIG006231: RNA-binding protein	FIG00984653	PLF_234_00002470	PGF_00427005			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1494	C966_01425	VBIBruSui248362_1494	N8H626	56724	57380	+	657		SAM-dependent methyltransferase	FIG00481373	PLF_234_00001709	PGF_00049581			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1495	C966_01426	VBIBruSui248362_1495	N8IGW3	57426	58283	-	858		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_234_00001675	PGF_02210259	GO:0016020|membrane		
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	pseudogene	fig|1198683.3.pg.54		VBIBruSui248362_pg054		58411	59891	+	1481								
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1496	C966_01427	VBIBruSui248362_1496	N8IDF7	58851	59891	+	1041		DNA-binding transcriptional regulator, MocR family / aminotransferase domain	FIG01954780	PLF_234_00001341	PGF_06775354			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1497	C966_01428	VBIBruSui248362_1497	N8IIB3	59953	62457	-	2505		DNA translocase FtsK	FIG00000287	PLF_234_00000476	PGF_03054699			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1498	C966_01429	VBIBruSui248362_1498	N8H5B4	62727	64028	-	1302		Ammonium transporter	FIG00004764	PLF_234_00001836	PGF_03046709			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1499	C966_01430	VBIBruSui248362_1499	N8H633	64217	65152	-	936		Acyl-CoA thioesterase II (EC 3.1.2.-)	FIG00002217	PLF_234_00001501	PGF_00922738		3.1.2.-|Thiolester hydrolases.	00061|Fatty acid biosynthesis;00360|Phenylalanine metabolism;00362|Benzoate degradation via hydroxylation;00592|alpha-Linolenic acid metabolism;00903|Limonene and pinene degradation;01040|Biosynthesis of unsaturated fatty acids
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1500		VBIBruSui248362_1500		65229	65372	-	144		hypothetical protein	FIG00450321	PLF_234_00002752	PGF_08066646			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1501	C966_01431	VBIBruSui248362_1501	N8IGW7	65372	66616	+	1245		2-polyprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase	FIG00000772	PLF_234_00001801	PGF_02936973			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1502	C966_01432	VBIBruSui248362_1502	N8IDG4	66702	67073	-	372		PROBABLE LACTOYLGLUTATHIONE LYASE (EC 4.4.1.5)	FIG00884358	PLF_234_00000733	PGF_00029411		4.4.1.5|Lactoylglutathione lyase	00620|Pyruvate metabolism
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1503	C966_01433	VBIBruSui248362_1503	N8IIB9	67320	68099	-	780		Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	FIG00026006	PLF_234_00001719	PGF_00054480	GO:0008177|succinate dehydrogenase (ubiquinone) activity	1.3.5.1|Succinate dehydrogenase (quinone)	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1504	C966_01434	VBIBruSui248362_1504	N8H5B9	68115	69956	-	1842		Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	FIG00136922	PLF_234_00002130	PGF_03146406	GO:0008177|succinate dehydrogenase (ubiquinone) activity	1.3.5.1|Succinate dehydrogenase (quinone)	00020|Citrate cycle (TCA cycle);00190|Oxidative phosphorylation
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1505	C966_01435	VBIBruSui248362_1505	N8H640	69964	70359	-	396		Succinate dehydrogenase hydrophobic membrane anchor protein	FIG00000807	PLF_234_00002131	PGF_00054476			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1506	C966_01436	VBIBruSui248362_1506	N8IGX4	70373	70771	-	399		Succinate dehydrogenase cytochrome b-556 subunit	FIG00000800	PLF_234_00002129	PGF_06061522	GO:0000104|succinate dehydrogenase activity;GO:0006099|tricarboxylic acid cycle;GO:0006118|electron transport;GO:0016020|membrane		
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1507	C966_01437	VBIBruSui248362_1507	N8IDH1	71116	71574	-	459		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00001500	PGF_01090298			
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1508	C966_01438	VBIBruSui248362_1508	N8IIC3	71831	73192	-	1362		3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	FIG00000280	PLF_234_00001481	PGF_00419420	GO:0003861|3-isopropylmalate dehydratase activity	4.2.1.33|3-isopropylmalate dehydratase	00290|Valine, leucine and isoleucine biosynthesis
1198683.3	Brucella suis CNGB 247	AQLA01000006	PATRIC	CDS	fig|1198683.3.peg.1509		VBIBruSui248362_1509		73196	73405	+	210		hypothetical protein	FIG00450042	PLF_234_00002711	PGF_01030795			
