genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2114		VBIBruSui288624_2114		26277	28553	-	2277		Protein translocase subunit SecD / Protein translocase subunit SecF	FIG00229272	PLF_234_00000673	PGF_07487064			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2115		VBIBruSui288624_2115		28552	28683	+	132		hypothetical protein	FIG01396019	PLF_234_00003062	PGF_01030954			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2116		VBIBruSui288624_2116		28723	29064	-	342		Protein translocase subunit YajC	FIG00051656	PLF_234_00001211	PGF_00036580			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2117		VBIBruSui288624_2117		29224	30090	+	867		ATP-DEPENDENT PROTEASE SUBUNIT	FIG00741276	PLF_234_00001094	PGF_00015416			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2118		VBIBruSui288624_2118		30139	31128	-	990		Peptidase family M23	FIG00450460	PLF_234_00001383	PGF_00030498			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2119		VBIBruSui288624_2119		31121	31249	+	129		hypothetical protein	FIG00451169	PLF_234_00002877	PGF_01030861			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2120		VBIBruSui288624_2120		31264	31416	+	153		hypothetical protein	FIG00451104	PLF_234_00002939	PGF_01030882			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2121		VBIBruSui288624_2121		31690	32289	-	600		Protein-L-isoaspartate O-methyltransferase (EC 2.1.1.77)	FIG00069725	PLF_234_00002841	PGF_02330496		2.1.1.77|Protein-L-isoaspartate(D-aspartate) O-methyltransferase	
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2122		VBIBruSui288624_2122		32355	33122	-	768		5'-nucleotidase SurE (EC 3.1.3.5)	FIG00000480	PLF_234_00001275	PGF_02211177	GO:0008253|5'-nucleotidase activity	3.1.3.5|5'-nucleotidase	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2123		VBIBruSui288624_2123		33271	34680	-	1410		Seryl-tRNA synthetase (EC 6.1.1.11)	FIG00000121	PLF_234_00002370	PGF_00051525	GO:0004828|serine-tRNA ligase activity	6.1.1.11|Serine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2124		VBIBruSui288624_2124		34631	35455	-	825		Twin-arginine translocation protein TatC	FIG00000335	PLF_234_00001061	PGF_04127376			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2125		VBIBruSui288624_2125		35452	36033	-	582		Twin-arginine translocation protein TatB	FIG00000670	PLF_234_00002525	PGF_00709443	GO:0008565|protein transporter activity;GO:0015031|protein transport		
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2126		VBIBruSui288624_2126		36011	36133	-	123		hypothetical protein	FIG00638284	PLF_234_00003167	PGF_01031033			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2127		VBIBruSui288624_2127		36144	36362	-	219		Twin-arginine translocation protein TatA	FIG00138313	PLF_234_00002609	PGF_04154333	GO:0008565|protein transporter activity;GO:0015031|protein transport		
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2128		VBIBruSui288624_2128		36508	37233	-	726		Segregation and condensation protein B	FIG00133569	PLF_234_00001419	PGF_06649360			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2129		VBIBruSui288624_2129		37226	38026	-	801		Segregation and condensation protein A	FIG00019652	PLF_234_00001713	PGF_00050290			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2130		VBIBruSui288624_2130		38150	39202	-	1053		beta-N-acetylglucosaminidase (EC 3.2.1.52)	FIG00003166	PLF_234_00002253	PGF_05406959	GO:0004563|beta-N-acetylhexosaminidase activity	3.2.1.52|Beta-N-acetylhexosaminidase	00513|High-mannose type N-glycan biosynthesis;00520|Amino sugar and nucleotide sugar metabolism;00531|Glycosaminoglycan degradation;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2131		VBIBruSui288624_2131		39370	42306	-	2937		Soluble lytic murein transglycosylase (EC 3.2.1.-)	FIG00440260	PLF_234_00000583	PGF_01058078	GO:0008933|lytic transglycosylase activity;GO:0008933|mannosidase activity;GO:0008933|mannosyl-oligosaccharide mannosidase activity;GO:0008933|galactosidase activity;GO:0008933|glucosidase activity;GO:0008933|trehalase activity;GO:0008933|fucosidase activity;GO:0008933|hexosaminidase activity;GO:0008933|amylase activity;GO:0008933|dextrin alpha-glucosidase activity;GO:0008933|starch alpha-glucosidase activity;GO:0008933|beta-glucanase activity;GO:0008933|beta-6-sulfate-N-acetylglucosaminidase activity;GO:0008933|glucan endo-1,4-beta-glucosidase activity	3.2.1.-|Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds	00053|Ascorbate and aldarate metabolism;00130|Ubiquinone and other terpenoid-quinone biosynthesis;00531|Glycosaminoglycan degradation
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2132		VBIBruSui288624_2132		42518	44275	-	1758		Arginyl-tRNA synthetase (EC 6.1.1.19)	FIG00000088	PLF_234_00001288	PGF_00926109	GO:0004814|arginine-tRNA ligase activity	6.1.1.19|Arginine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2133		VBIBruSui288624_2133		44339	44500	+	162		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00638284	PLF_234_00000197	PGF_02246168			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2134		VBIBruSui288624_2134		44497	45705	-	1209		dNTP triphosphohydrolase, broad substrate specificity	FIG01290487	PLF_234_00002193	PGF_00070432			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2135		VBIBruSui288624_2135		45872	46198	+	327		probable iron binding protein from the HesB_IscA_SufA family	FIG00000502	PLF_234_00002208	PGF_00776587			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2136		VBIBruSui288624_2136		46279	46986	-	708		putative membrane protein	FIG00672847	PLF_234_00001460	PGF_07577276			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2137		VBIBruSui288624_2137		47155	47937	+	783		Exodeoxyribonuclease III (EC 3.1.11.2)	FIG00000065	PLF_234_00001543	PGF_00425011	GO:0008853|exodeoxyribonuclease III activity	3.1.11.2|Exodeoxyribonuclease III	
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2138		VBIBruSui288624_2138		47996	48739	-	744		Exopolysacchride production negative regulator ExoR	FIG01006454	PLF_234_00001544	PGF_00425158			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2139		VBIBruSui288624_2139		49501	49989	+	489		Nuclease	FIG00791880	PLF_234_00002497	PGF_01030757			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2140		VBIBruSui288624_2140		50086	50727	+	642		Hypothetical protein VC0266 (sugar utilization related?)	FIG01303822	PLF_234_00001987	PGF_03503126			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2141		VBIBruSui288624_2141		50856	51335	+	480		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00001739	PGF_01981332			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2142		VBIBruSui288624_2142		51443	52462	-	1020		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	FIG00000824	PLF_234_00002054	PGF_00025623	GO:0008939|nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity	2.4.2.21|Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase	00860|Porphyrin and chlorophyll metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2143		VBIBruSui288624_2143		52616	53341	+	726		Cobalamin synthase (EC 2.7.8.26)	FIG00006032	PLF_234_00000602	PGF_00662997	GO:0051073|adenosylcobinamide-GDP ribazoletransferase activity	2.7.8.26|Adenosylcobinamide-GDP ribazoletransferase	00860|Porphyrin and chlorophyll metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2144		VBIBruSui288624_2144		53352	53555	+	204		CblX, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	FIG00045507	PLF_234_00002260	PGF_02978397			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2145		VBIBruSui288624_2145		53555	54259	+	705		CblY, a non-orthologous displacement for alpha-ribazole-5'-phosphate phosphatase	FIG00038156	PLF_234_00000305	PGF_00416830			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2146		VBIBruSui288624_2146		54256	55245	-	990		tRNA-dihydrouridine(20/20a) synthase (EC 1.3.1.91)	FIG00510023	PLF_234_00002416	PGF_00413266		1.3.1.91|tRNA-dihydrouridine(20) synthase (NAD(P)(+))	
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	pseudogene	fig|644346.5.pg.202		VBIBruSui288624_pg202		55470	56259	-	790								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2147		VBIBruSui288624_2147		55522	56352	-	831		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01315246	PLF_234_00000844	PGF_02737642			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2148		VBIBruSui288624_2148		56515	57198	+	684		Sugar phosphatase YfbT (EC 3.1.3.23)	FIG00002336	PLF_234_00001721	PGF_00054817	GO:0050308|sugar-phosphatase activity	3.1.3.23|Sugar-phosphatase	
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2149		VBIBruSui288624_2149		57195	58334	-	1140		Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase (EC 3.6.1.63)	FIG00008526	PLF_234_00000600	PGF_00046109		3.6.1.63|Alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase	00440|Phosphonate and phosphinate metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2150		VBIBruSui288624_2150		58338	59069	-	732		Uncharacterized protein Atu0170, clustered with phosphonate utilization	FIG01304060	PLF_234_00001451	PGF_01075581			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2151		VBIBruSui288624_2151		59270	60187	+	918		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	FIG00133209	PLF_234_00000934	PGF_00056900	GO:0008673|2-dehydro-3-deoxygluconokinase activity	2.7.1.45|2-dehydro-3-deoxygluconokinase	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2152		VBIBruSui288624_2152		60184	61206	-	1023		Aldose 1-epimerase (EC 5.1.3.3)	FIG00135025	PLF_234_00000555	PGF_07410757	GO:0004034|aldose 1-epimerase activity	5.1.3.3|Aldose 1-epimerase	00010|Glycolysis / Gluconeogenesis
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2153		VBIBruSui288624_2153		61159	61392	+	234		hypothetical protein	FIG00450873	PLF_234_00003017	PGF_01030925			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2154		VBIBruSui288624_2154		61422	62183	+	762		Lysozyme (N-acetylmuramidase) family, (EC 3.2.1.17)	FIG00883257	PLF_234_00002697	PGF_00018074	GO:0003796|lysozyme activity	3.2.1.17|Lysozyme	
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2155		VBIBruSui288624_2155		62384	62665	+	282		Acyl carrier protein	FIG00002328	PLF_234_00002249	PGF_06648993	GO:0048037|cofactor binding		
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2156		VBIBruSui288624_2156		62813	63994	+	1182		3-oxoacyl-[acyl-carrier-protein] synthase (EC 2.3.1.41)	FIG00152177	PLF_234_00001272	PGF_00420862	GO:0004315|3-oxoacyl-[acyl-carrier-protein] synthase activity	2.3.1.41|Beta-ketoacyl-[acyl-carrier-protein] synthase I	00061|Fatty acid biosynthesis;00780|Biotin metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	pseudogene	fig|644346.5.pg.203		VBIBruSui288624_pg203		63996	65284	+	1289								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2157		VBIBruSui288624_2157		63996	65054	+	1059		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	FIG00002246	PLF_234_00001086	PGF_03066520	GO:0033817|beta-ketoacyl-acyl-carrier-protein synthase II activity	2.3.1.179|Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061|Fatty acid biosynthesis;00780|Biotin metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2158		VBIBruSui288624_2158		65051	65284	+	234		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	FIG00002246	PLF_234_00001086	PGF_03066520	GO:0033817|beta-ketoacyl-acyl-carrier-protein synthase II activity	2.3.1.179|Beta-ketoacyl-[acyl-carrier-protein] synthase II	00061|Fatty acid biosynthesis;00780|Biotin metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2159		VBIBruSui288624_2159		65366	66394	+	1029		Alcohol dehydrogenase (EC 1.1.1.1)	FIG01007502	PLF_234_00001831	PGF_00037650	GO:0004022|alcohol dehydrogenase activity	1.1.1.1|Alcohol dehydrogenase	00010|Glycolysis / Gluconeogenesis;00071|Fatty acid metabolism;00260|Glycine, serine and threonine metabolism;00350|Tyrosine metabolism;00625|Tetrachloroethene degradation;00626|Naphthalene and anthracene degradation;00830|Retinol metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2160		VBIBruSui288624_2160		66408	67334	+	927		Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	FIG00000545	PLF_234_00001169	PGF_01763778		2.3.1.241|Kdo(2)-lipid IV(A) lauroyltransferase	
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2161		VBIBruSui288624_2161		67492	68169	+	678		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	FIG00000047	PLF_234_00001707	PGF_00048985	GO:0004750|ribulose-phosphate 3-epimerase activity	5.1.3.1|Ribulose-phosphate 3-epimerase	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions;00710|Carbon fixation in photosynthetic organisms
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2162		VBIBruSui288624_2162		68196	69497	+	1302		Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	FIG00000117	PLF_234_00001282	PGF_00035721	GO:0004018|N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity;GO:0004018|(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido)succinate AMP-lyase (fumarate-forming) activity	4.3.2.2|Adenylosuccinate lyase	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2163		VBIBruSui288624_2163		69723	70598	-	876		Glyoxalase family protein	FIG00007915	PLF_234_00000881	PGF_00010034			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2164		VBIBruSui288624_2164		70858	71433	+	576		Hydrolase, alpha/beta fold family	FIG00884093	PLF_234_00001690	PGF_00035841			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2165		VBIBruSui288624_2165		71482	72243	-	762		2-dehydro-3-deoxyglucarate aldolase (EC 4.1.2.20)	FIG00002698	PLF_234_00001474	PGF_00056138	GO:0008672|2-dehydro-3-deoxyglucarate aldolase activity	4.1.2.20|2-dehydro-3-deoxyglucarate aldolase	00053|Ascorbate and aldarate metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2166		VBIBruSui288624_2166		72314	72637	-	324		FIG040666: hypothetical protein perhaps implicated in de Novo purine biosynthesis	FIG00022977	PLF_234_00002872	PGF_00003085			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2167		VBIBruSui288624_2167		72686	72868	-	183		hypothetical protein	FIG00451185	PLF_234_00003324	PGF_01031132			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2168		VBIBruSui288624_2168		72893	73657	+	765		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	FIG00000195	PLF_234_00001685	PGF_00033936	GO:0004639|phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	6.3.2.6|Phosphoribosylaminoimidazolesuccinocarboxamide synthase	00230|Purine metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2169		VBIBruSui288624_2169		73773	74015	+	243		Phosphoribosylformylglycinamidine synthase, PurS subunit (EC 6.3.5.3)	FIG00000869	PLF_234_00002075	PGF_04047265	GO:0004642|phosphoribosylformylglycinamidine synthase activity	6.3.5.3|Phosphoribosylformylglycinamidine synthase	00230|Purine metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2170		VBIBruSui288624_2170		74038	74709	+	672		Phosphoribosylformylglycinamidine synthase, glutamine amidotransferase subunit (EC 6.3.5.3)	FIG00025475	PLF_234_00001687	PGF_00033959	GO:0004642|phosphoribosylformylglycinamidine synthase activity	6.3.5.3|Phosphoribosylformylglycinamidine synthase	00230|Purine metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2171		VBIBruSui288624_2171		74961	75608	+	648		Glutathione S-transferase family protein	FIG00004588	PLF_234_00001964	PGF_00008430			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2172		VBIBruSui288624_2172		75668	76069	+	402		putative lipoprotein	FIG00947911	PLF_234_00002548	PGF_01171726			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	pseudogene	fig|644346.5.pg.204		VBIBruSui288624_pg204		76256	78404	+	2149								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2173		VBIBruSui288624_2173		77091	78404	+	1314		Phosphoribosylformylglycinamidine synthase, synthetase subunit (EC 6.3.5.3)	FIG01303876	PLF_234_00000817	PGF_00033961	GO:0004642|phosphoribosylformylglycinamidine synthase activity	6.3.5.3|Phosphoribosylformylglycinamidine synthase	00230|Purine metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2174		VBIBruSui288624_2174		78674	78907	+	234		YrbA protein	FIG00002146	PLF_234_00002191	PGF_00067412			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2175		VBIBruSui288624_2175		79092	79424	+	333		Uncharacterized monothiol glutaredoxin ycf64-like	FIG00079368	PLF_234_00002178	PGF_00064839			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2176		VBIBruSui288624_2176		79511	79642	-	132		hypothetical protein		PLF_234_00004615	PGF_00322829			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2177		VBIBruSui288624_2177		79629	80894	+	1266		MFS family multidrug efflux protein, similarity to bicyclomycin resistance protein Bcr	FIG00017787	PLF_234_00000664	PGF_06109969			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2178		VBIBruSui288624_2178		81075	81902	-	828		Inositol monophosphatase and related sulfite synthesis enzyme	FIG00884264	PLF_234_00002478	PGF_00014327			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	pseudogene	fig|644346.5.pg.205		VBIBruSui288624_pg205		81889	82727	-	839								
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2179		VBIBruSui288624_2179		81889	82554	-	666		tRNA(Cytosine32)-2-thiocytidine synthetase	FIG00138938	PLF_234_00000397	PGF_00413306			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2180		VBIBruSui288624_2180		82539	82727	-	189		tRNA(Cytosine32)-2-thiocytidine synthetase	FIG00138938	PLF_234_00000397	PGF_00413306			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2181		VBIBruSui288624_2181		83236	83853	-	618		SSU ribosomal protein S4p (S9e) @ SSU ribosomal protein S4p (S9e), zinc-independent	FIG00000148	PLF_234_00002516	PGF_00049893			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2182		VBIBruSui288624_2182		84025	84138	-	114		hypothetical protein	FIG01631729	PLF_234_00003461	PGF_01031227			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2183		VBIBruSui288624_2183		84212	84364	-	153		hypothetical protein	FIG00450788	PLF_234_00003157	PGF_01031026			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2184		VBIBruSui288624_2184		84518	85159	+	642		RNA binding S1 domain protein	FIG00884060	PLF_234_00002278	PGF_07011327			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2185		VBIBruSui288624_2185		85431	85844	+	414		FIG00450941: hypothetical protein	FIG00450939	PLF_234_00001570	PGF_00426185			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2186		VBIBruSui288624_2186		85889	86086	-	198		Msr0042 protein	FIG00883743	PLF_234_00002033	PGF_03430203			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2187		VBIBruSui288624_2187		86127	89618	-	3492		DNA polymerase III alpha subunit (EC 2.7.7.7)	FIG00041038	PLF_234_00000495	PGF_00421489	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2188		VBIBruSui288624_2188		90277	90960	-	684		Lipoprotein-releasing system ATP-binding protein LolD	FIG00000771	PLF_234_00002323	PGF_00017464			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2189		VBIBruSui288624_2189		90960	92228	-	1269		Lipoprotein releasing system transmembrane protein LolC/LolE	FIG00009971	PLF_234_00002016	PGF_00874759			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2190		VBIBruSui288624_2190		92270	93577	-	1308		Prolyl-tRNA synthetase (EC 6.1.1.15), bacterial type		PLF_234_00001401	PGF_00037588	GO:0004827|proline-tRNA ligase activity	6.1.1.15|Proline--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2191		VBIBruSui288624_2191		93570	93683	+	114		hypothetical protein	FIG00450926	PLF_234_00002881	PGF_01030863			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2192		VBIBruSui288624_2192		94446	94715	-	270		FIG00450035: hypothetical protein	FIG00450034	PLF_234_00001893	PGF_00426019			
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2193		VBIBruSui288624_2193		94718	95122	-	405		Methylmalonyl-CoA epimerase (EC 5.1.99.1) @ Ethylmalonyl-CoA epimerase	FIG00019870	PLF_234_00001362	PGF_00021019	GO:0004493|methylmalonyl-CoA epimerase activity	5.1.99.1|Methylmalonyl-CoA epimerase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
644346.5	Brucella suis bv. 1 str. B10-1082	644346.5.con.16	PATRIC	CDS	fig|644346.5.peg.2194		VBIBruSui288624_2194		95162	96838	-	1677		Ribonuclease J (endonuclease and 5' exonuclease)	FIG00036983	PLF_234_00001175	PGF_01842781			
