genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1482	C063_01429	VBIBruSui231154_1482	N7SHP7	453071	454003	+	933		FIG139612: Possible conserved membrane protein	FIG00137674	PLF_234_00002851	PGF_00003537			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1483	C063_01430	VBIBruSui231154_1483	N7SD57	454000	456849	+	2850		FIG003603: membrane protein, putative	FIG00003603	PLF_234_00000498	PGF_00425900			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1484	C063_01431	VBIBruSui231154_1484	N7SLC7	456913	458988	+	2076		FIG003492: Threonine dehydrogenase and related Zn-dependent dehydrogenases	FIG01304703	PLF_234_00000564	PGF_00425857			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1485	C063_01432	VBIBruSui231154_1485	N7REE4	459056	459562	-	507		Acetyltransferase	FIG00905362	PLF_234_00001498	PGF_00027308			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1486	C063_01433	VBIBruSui231154_1486	N7RAL7	459866	460849	+	984		Glutathione S-transferase, omega (EC 2.5.1.18)	FIG00002509	PLF_234_00000537	PGF_00008439		2.5.1.18|Glutathione transferase	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1487	C063_01434	VBIBruSui231154_1487	N7SHQ1	460997	461680	+	684		Outer membrane protein W precursor	FIG00905622	PLF_234_00002066	PGF_00027212			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1488	C063_01435	VBIBruSui231154_1488	N7SD61	461714	462169	-	456		MutT/Nudix family protein	FIG01323436	PLF_234_00002035	PGF_02805694			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1489	C063_01436	VBIBruSui231154_1489	N7SLD3	462278	463180	+	903		putative phosphohydrolases, Icc family	FIG00440602	PLF_234_00001783	PGF_00644734			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1490	C063_01437	VBIBruSui231154_1490	N7REE9	463381	465108	-	1728		2-isopropylmalate synthase (EC 2.3.3.13)	FIG00000157	PLF_234_00001798	PGF_03003352	GO:0003852|2-isopropylmalate synthase activity	2.3.3.13|2-isopropylmalate synthase	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1491	C063_01438	VBIBruSui231154_1491	N7RAM2	465413	466321	-	909		Cobalt-zinc-cadmium resistance protein	FIG00000207	PLF_234_00001121	PGF_04493258	GO:0006812|cation transport;GO:0008324|cation transmembrane transporter activity;GO:0016020|membrane		
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1492		VBIBruSui231154_1492		466340	466612	+	273		hypothetical protein	FIG00450399	PLF_234_00000044	PGF_06915822			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1493	C063_01439	VBIBruSui231154_1493	N7SHQ7	466792	468987	-	2196		Anthranilate synthase, aminase component (EC 4.1.3.27) / Anthranilate synthase, amidotransferase component (EC 4.1.3.27)	FIG00132904	PLF_234_00000528	PGF_00056828	GO:0004049|anthranilate synthase activity	4.1.3.27|Anthranilate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1494		VBIBruSui231154_1494		468986	469174	+	189		hypothetical protein	FIG00451364	PLF_234_00003132	PGF_08055588			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1495	C063_01440	VBIBruSui231154_1495	N7SD65	469619	470080	+	462		Leucine-responsive regulatory protein, regulator for leucine (or lrp) regulon and high-affinity branched-chain amino acid transport system	FIG00003800	PLF_234_00001625	PGF_08139865			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	pseudogene	fig|1160231.3.pg.50		VBIBruSui231154_pg050		470221	470631	+	411								
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1496	C063_01441	VBIBruSui231154_1496	N7SLD8	470221	470538	+	318		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000515	PGF_00059604			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1497	C063_01442	VBIBruSui231154_1497	N7REF5	470726	472018	+	1293		Uncharacterized MFS-type transporter	FIG00884293	PLF_234_00001356	PGF_04187487			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1498	C063_01443	VBIBruSui231154_1498	N7RAM6	472013	472978	-	966		SAM-dependent methyltransferase	FIG00515945	PLF_234_00002329	PGF_00625587			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1499	C063_01444	VBIBruSui231154_1499	N7SHR2	472984	474174	-	1191		hypothetical protein	FIG00450506	PLF_234_00000618	PGF_04668013			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1500		VBIBruSui231154_1500		474177	474320	-	144		hypothetical protein	FIG00450850	PLF_234_00001778	PGF_01030719			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1501	C063_01445	VBIBruSui231154_1501	N7SD69	474616	475584	+	969		Choline binding ABC transport system substrate-binding protein ChoX	FIG00002823	PLF_234_00001116	PGF_01808437			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1502	C063_01446	VBIBruSui231154_1502	N7SLE3	475673	476509	+	837		Choline binding ABC transport system permease protein ChoW	FIG00012283	PLF_234_00002443	PGF_04576386			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1503	C063_01447	VBIBruSui231154_1503	N7REG0	476679	477725	+	1047		Choline binding ABC transport system ATP-binding protein ChoV	FIG00008556	PLF_234_00001303	PGF_04325499			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1504	C063_01448	VBIBruSui231154_1504	N7RAN0	477999	479693	-	1695		Dipeptide transport ATP-binding protein DppF (TC 3.A.1.5.2)	FIG00014907	PLF_234_00000383	PGF_00423530			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1505	C063_01449	VBIBruSui231154_1505	N7SHR8	479699	480607	-	909		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	PLF_234_00001134	PGF_05847461			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1506	C063_01450	VBIBruSui231154_1506	N7SD76	480615	481622	-	1008		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	PLF_234_00002454	PGF_06767187			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1507	C063_01451	VBIBruSui231154_1507	N7SLE9	481845	482405	-	561		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	PLF_234_00002965	PGF_00423560	GO:0005215|transporter activity;GO:0006810|transport		
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1508	C063_01452	VBIBruSui231154_1508	N7REG6	482424	483440	-	1017		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	PLF_234_00000041	PGF_00423560	GO:0005215|transporter activity;GO:0006810|transport		
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1509		VBIBruSui231154_1509		483881	484120	+	240		hypothetical protein	FIG00451837	PLF_234_00003013	PGF_01030921			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1510	C063_01453	VBIBruSui231154_1510	N7RAN4	484549	484770	+	222		Transcriptional regulator, ArsR family	FIG00003845	PLF_234_00002521	PGF_04261669	GO:0003700|transcription factor activity;GO:0005622|intracellular		
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1511	C063_01454	VBIBruSui231154_1511	N7SHS3	484800	485630	+	831		23S ribosomal RNA methyltransferase	FIG00793215	PLF_234_00002724	PGF_00415671			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1512	C063_01455	VBIBruSui231154_1512	N7SD79	485852	487048	-	1197		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	FIG00000626	PLF_234_00002552	PGF_00261173			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1513	C063_01456	VBIBruSui231154_1513	N7SLF4	487086	487223	-	138		hypothetical protein	FIG00451071	PLF_234_00002555	PGF_01030765			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1514	C063_01457	VBIBruSui231154_1514	N7REH1	487353	487628	+	276		FIG00450881: hypothetical protein	FIG00480736	PLF_234_00002293	PGF_00426170			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	pseudogene	fig|1160231.3.pg.51		VBIBruSui231154_pg051		487831	488260	+	430								
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1515	C063_01458	VBIBruSui231154_1515	N7RAN8	487831	488124	+	294		Acetyltransferase	FIG00905362	PLF_234_00003045	PGF_01000681			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1516	C063_01459	VBIBruSui231154_1516	N7SHS8	488172	489107	-	936		Chromosome segregation ATPases	FIG00545606	PLF_234_00002444	PGF_00418045			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1517	C063_01460	VBIBruSui231154_1517	N7SD84	489337	489933	-	597		FIG00450386: hypothetical protein	FIG01004824	PLF_234_00002465	PGF_00426098			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1518		VBIBruSui231154_1518		490203	490346	-	144		hypothetical protein	FIG00450456	PLF_234_00002970	PGF_01030898			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1519	C063_01461	VBIBruSui231154_1519	N7SLF8	490345	490974	+	630		Signal transduction histidine kinase	FIG01225284	PLF_234_00002518	PGF_01012099			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1520	C063_01462	VBIBruSui231154_1520	N7REH6	491087	491785	-	699		Cell cycle transcriptional regulator CtrA	FIG00883360	PLF_234_00002562	PGF_00416864			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1521	C063_01463	VBIBruSui231154_1521	N7RAP2	492316	492708	+	393		Flagellar protein FliJ	FIG00001147	PLF_234_00002474	PGF_00005614			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1522	C063_01464	VBIBruSui231154_1522	N7SHT2	492792	493916	-	1125		DegT/DnrJ/EryC1/StrS aminotransferase	FIG01343270	PLF_234_00001309	PGF_00422728			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1523	C063_01465	VBIBruSui231154_1523	N7SD90	494076	495032	-	957		Oxidoreductase, Gfo/Idh/MocA family	FIG01075661	PLF_234_00001196	PGF_00028744			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1524		VBIBruSui231154_1524		495038	495163	-	126		hypothetical protein	FIG00450476	PLF_234_00002785	PGF_08188948			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	tRNA	fig|1160231.3.rna.26		VBIBruSui231154_r026		495216	495289	+	74		tRNA-Met-CAT						
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1525	C063_01467	VBIBruSui231154_1525	N7SLG3	495864	496673	-	810		Glycosyltransferase	FIG00007960	PLF_234_00002647	PGF_01030780			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	tRNA	fig|1160231.3.rna.27		VBIBruSui231154_r027		496974	497047	-	74		tRNA-His-GTG						
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1526	C063_01469	VBIBruSui231154_1526	N7REI2	497390	500497	+	3108		Cell-division control histidine kinase PdhS	FIG01006986	PLF_234_00000748	PGF_00052421			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1527	C063_01470	VBIBruSui231154_1527	N7RAP6	501238	503175	+	1938		AsmA family protein	FIG00440192	PLF_234_00002251	PGF_00066028			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1528	C063_01471	VBIBruSui231154_1528	N7SHT6	503183	504004	-	822		Putrescine transport system permease protein PotI (TC 3.A.1.11.2)	FIG01304252	PLF_234_00000448	PGF_04803924			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1529	C063_01472	VBIBruSui231154_1529	N7SD94	504006	504917	-	912		Putrescine transport system permease protein PotH (TC 3.A.1.11.2)	FIG00024044	PLF_234_00000046	PGF_00045738			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1530	C063_01473	VBIBruSui231154_1530	N7SLG7	504933	506084	-	1152		Putrescine transport ATP-binding protein PotG (TC 3.A.1.11.2)	FIG00032740	PLF_234_00000447	PGF_04965976			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1531	C063_01474	VBIBruSui231154_1531	N7REI7	506326	507429	-	1104		Putrescine ABC transporter putrescine-binding protein PotF (TC 3.A.1.11.2)	FIG00771520	PLF_234_00001214	PGF_00045726			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1532		VBIBruSui231154_1532		507460	507633	+	174		hypothetical protein	FIG00450369	PLF_234_00002938	PGF_01030881			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1533	C063_01475	VBIBruSui231154_1533	N7RAQ0	507651	509063	-	1413		Transcriptional regulator	FIG00920370	PLF_234_00001734	PGF_00057872			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1534	C063_01476	VBIBruSui231154_1534	N7SHU2	509312	510601	+	1290		Isocitrate lyase (EC 4.1.3.1)	FIG00000818	PLF_234_00002480	PGF_05837052	GO:0004451|isocitrate lyase activity	4.1.3.1|Isocitrate lyase	00630|Glyoxylate and dicarboxylate metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1535	C063_01477	VBIBruSui231154_1535	N7SD99	510636	510872	+	237		FIG00984811: hypothetical protein	FIG00450224	PLF_234_00002810	PGF_01030835			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1536	C063_01478	VBIBruSui231154_1536	N7REJ1	510872	510997	+	126		FIG00450244: hypothetical protein	FIG00450243	PLF_234_00001139	PGF_00426075			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1537	C063_01479	VBIBruSui231154_1537	N7REJ1	510997	511122	+	126		FIG00450244: hypothetical protein	FIG00450243	PLF_234_00001139	PGF_00426075			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1538		VBIBruSui231154_1538		511106	511261	-	156		hypothetical protein	FIG00452132	PLF_234_00003341	PGF_01031145			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1539		VBIBruSui231154_1539		511255	511386	-	132		hypothetical protein	FIG00452132	PLF_234_00003341	PGF_01031145			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1540		VBIBruSui231154_1540		511371	511496	+	126		FIG00450244: hypothetical protein	FIG00450243	PLF_234_00001139	PGF_00426075			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	tRNA	fig|1160231.3.rna.28		VBIBruSui231154_r028		511730	511800	+	71		tRNA-Gln-CTG						
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1541	C063_01481	VBIBruSui231154_1541	N7RAQ4	511937	512851	+	915		7-alpha-hydroxysteroid dehydrogenase (EC 1.1.1.159)	FIG01308941	PLF_234_00001276	PGF_00000161		1.1.1.159|7-alpha-hydroxysteroid dehydrogenase	
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1542	C063_01482	VBIBruSui231154_1542	N7SHU6	512917	513711	+	795		7-alpha-hydroxysteroid dehydrogenase (EC 1.1.1.159)	FIG01308941	PLF_234_00000418	PGF_00000161		1.1.1.159|7-alpha-hydroxysteroid dehydrogenase	
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1543	C063_01483	VBIBruSui231154_1543	N7SDA4	513718	515478	+	1761		hypothetical protein	FIG00450445	PLF_234_00002844	PGF_00126640			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1544	C063_01484	VBIBruSui231154_1544	N7SLI0	515506	516108	+	603		MarC family integral membrane protein	FIG01067880	PLF_234_00002332	PGF_01030741			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1545	C063_01485	VBIBruSui231154_1545	N7REJ6	516412	517173	+	762		Predicted membrane protein	FIG00975484	PLF_234_00000413	PGF_01031736			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1546	C063_01486	VBIBruSui231154_1546	N7RAQ9	517310	518653	-	1344		hypothetical protein	FIG01312354	PLF_234_00003440	PGF_00321669			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1547	C063_01487	VBIBruSui231154_1547	N7SHV1	519413	519694	+	282		hypothetical protein	FIG00450118	PLF_234_00002616	PGF_00315101			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1548	C063_01488	VBIBruSui231154_1548	N7SDB0	519971	520618	-	648		Putative dihydroxyacetone kinase (EC 2.7.1.29), ADP-binding subunit	FIG00010759	PLF_234_00002506	PGF_00040613	GO:0004371|glycerone kinase activity	2.7.1.29|Glycerone kinase	00561|Glycerolipid metabolism;00680|Methane metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1549	C063_01489	VBIBruSui231154_1549	N7SLI5	520684	522768	-	2085		Putative DAK transcriptional regulator / Putative dihydroxyacetone kinase (EC 2.7.1.29), dihydroxyacetone binding subunit	FIG00048145	PLF_234_00000072	PGF_00039184	GO:0004371|glycerone kinase activity	2.7.1.29|Glycerone kinase	00561|Glycerolipid metabolism;00680|Methane metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1550	C063_01490	VBIBruSui231154_1550	N7REK1	522927	523523	-	597		Putative dihydroxyacetone kinase (EC 2.7.1.29), ADP-binding subunit	FIG00010759	PLF_234_00002601	PGF_00040613	GO:0004371|glycerone kinase activity	2.7.1.29|Glycerone kinase	00561|Glycerolipid metabolism;00680|Methane metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1551	C063_01491	VBIBruSui231154_1551	N7RAR4	523580	524572	-	993		Putative dihydroxyacetone kinase (EC 2.7.1.29), dihydroxyacetone binding subunit	FIG00009782	PLF_234_00002507	PGF_00040615	GO:0004371|glycerone kinase activity	2.7.1.29|Glycerone kinase	00561|Glycerolipid metabolism;00680|Methane metabolism
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1552	C063_01492	VBIBruSui231154_1552	N7SHV7	524605	525378	-	774		hypothetical protein	FIG01312329	PLF_234_00003286	PGF_07704856			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1553	C063_01493	VBIBruSui231154_1553	N7SDB6	525467	526456	-	990		Ribose ABC transporter, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	FIG00008285	PLF_234_00001705	PGF_00048724			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1554	C063_01494	VBIBruSui231154_1554	N7SLJ0	526632	527636	-	1005		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	FIG00012945	PLF_234_00000541	PGF_04511123			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1555	C063_01495	VBIBruSui231154_1555	N7REK7	527732	529210	-	1479		Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	FIG00018457	PLF_234_00000677	PGF_02617023			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1556	C063_01496	VBIBruSui231154_1556	N7RAR7	529506	529823	+	318		hypothetical protein	FIG01312354	PLF_234_00003030	PGF_00381100			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1557		VBIBruSui231154_1557		529953	530081	-	129		FIG00450423: hypothetical protein	FIG00450420	PLF_234_00002640	PGF_01030779			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	pseudogene	fig|1160231.3.pg.52		VBIBruSui231154_pg052		530180	531840	+	1661								
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1558	C063_01497	VBIBruSui231154_1558	N7SHW2	530225	530401	+	177		Oxidoreductase, GMC family	FIG00057416	PLF_234_00003368	PGF_02502130			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1559	C063_01498	VBIBruSui231154_1559	N7SDC1	530500	531840	+	1341		Oxidoreductase, GMC family	FIG00057416	PLF_234_00001304	PGF_02502130			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1560		VBIBruSui231154_1560		531997	532122	+	126		hypothetical protein	FIG00638284	PLF_234_00003218	PGF_01031071			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	tRNA	fig|1160231.3.rna.29		VBIBruSui231154_r029		532131	532204	-	74		tRNA-Met-CAT						
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	rRNA	fig|1160231.3.rna.30		VBIBruSui231154_r030		532309	532428	-	120		5S RNA						
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1561		VBIBruSui231154_1561		532490	532642	+	153		hypothetical protein		PLF_234_00000006	PGF_01033031			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	rRNA	fig|1160231.3.rna.31	C063_01501	VBIBruSui231154_r031		532639	535372	-	2734		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	rRNA	fig|1160231.3.rna.32		VBIBruSui231154_r032		532816	535549	-	2734		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	tRNA	fig|1160231.3.rna.33		VBIBruSui231154_r033		535873	535945	-	73		tRNA-Ala-TGC						
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	tRNA	fig|1160231.3.rna.34		VBIBruSui231154_r034		535962	536035	-	74		tRNA-Ile-GAT						
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	rRNA	fig|1160231.3.rna.35		VBIBruSui231154_r035		536367	537778	-	1412		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA						
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1562	C063_01505	VBIBruSui231154_1562	N7SLJ5	538754	540709	+	1956		Peptidase, M23/M37 family	FIG00022140	PLF_234_00002067	PGF_02315316			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1563	C063_01506	VBIBruSui231154_1563	N7REL7	540777	542210	-	1434		PROTEIN ERFK/SRFK	FIG00883611	PLF_234_00001021	PGF_02959515			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1564	C063_01507	VBIBruSui231154_1564	N7RAS3	542676	545300	-	2625		ClpB protein	FIG00025216	PLF_234_00000856	PGF_00529632	GO:0005515|protein binding;GO:0005524|ATP binding;GO:0019538|protein metabolic process		
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1565	C063_01508	VBIBruSui231154_1565	N7SHW8	545499	546257	-	759		hypothetical protein	FIG00000913	PLF_234_00002809	PGF_03162928			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1566	C063_01509	VBIBruSui231154_1566	N7SDC6	546702	547589	-	888		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	FIG00795509	PLF_234_00001386	PGF_02789532		2.1.1.297|Peptide chain release factor N(5)-glutamine methyltransferase	
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1567	C063_01510	VBIBruSui231154_1567	N7SLK0	547586	548719	-	1134		Peptide chain release factor 1	FIG00000188	PLF_234_00001669	PGF_00030640	GO:0003747|translation release factor activity;GO:0006415|translational termination		
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1568	C063_01511	VBIBruSui231154_1568	N7REM2	548862	551132	-	2271		Phosphocarrier protein kinase/phosphorylase, nitrogen regulation associated	FIG00144121	PLF_234_00000816	PGF_00033369			
1160231.3	Brucella suis F8/06-2	AQOA01000010	PATRIC	CDS	fig|1160231.3.peg.1569	C063_01512	VBIBruSui231154_1569	N7RAS5	551460	552731	-	1272		Aspartokinase (EC 2.7.2.4)	FIG00000132	PLF_234_00001842	PGF_02515882	GO:0004072|aspartate kinase activity	2.7.2.4|Aspartate kinase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
