genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1570	C000_01505	VBIBruSui237541_1570	N8ICS8	673472	674092	-	621		LSU ribosomal protein L4p (L1e)	FIG00000263	PLF_234_00002012	PGF_00016439	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1571	C000_01506	VBIBruSui237541_1571	N8JQ57	674092	674805	-	714		LSU ribosomal protein L3p (L3e)	FIG00001818	PLF_234_00002011	PGF_00016431	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1572	C000_01507	VBIBruSui237541_1572	N8JLB3	674835	675143	-	309		SSU ribosomal protein S10p (S20e)	FIG00001107	PLF_234_00002110	PGF_00049828	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1573	C000_01508	VBIBruSui237541_1573	N8JQ76	675204	676379	-	1176		Translation elongation factor Tu	FIG00000039	PLF_234_00000052	PGF_00060428	GO:0005525|GTP binding;GO:0006412|translation		
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1574	C000_01509	VBIBruSui237541_1574	N8ICI6	676443	678527	-	2085		Translation elongation factor G	FIG00063189	PLF_234_00002524	PGF_00060409	GO:0005525|GTP binding;GO:0006412|translation		
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1575	C000_01510	VBIBruSui237541_1575	N8ICT6	678558	679028	-	471		SSU ribosomal protein S7p (S5e)	FIG00000209	PLF_234_00002369	PGF_00049904	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1576	C000_01511	VBIBruSui237541_1576	N8JQ65	679095	679226	-	132		SSU ribosomal protein S12p (S23e)	FIG00000203	PLF_234_00002366	PGF_00049838	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1577		VBIBruSui237541_1577		679251	679469	+	219		hypothetical protein	FIG00451081	PLF_234_00003077	PGF_03162928			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1578		VBIBruSui237541_1578		679556	679690	-	135		hypothetical protein	FIG00450824	PLF_234_00003466	PGF_01031232			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1579	C000_01512	VBIBruSui237541_1579	N8JLB9	679979	680269	+	291		FIG01306805: hypothetical protein	FIG00450672	PLF_234_00002298	PGF_00002425			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1580	C000_01513	VBIBruSui237541_1580	N8JS49	680376	684578	-	4203		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	FIG00000242	PLF_234_00000960	PGF_02704551	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1581	C000_01514	VBIBruSui237541_1581	N8ICJ2	684727	688860	-	4134		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	FIG00000156	PLF_234_00000959	PGF_02797402	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1582	C000_01515	VBIBruSui237541_1582	N8ICU4	689068	689442	-	375		LSU ribosomal protein L7p/L12p (P1/P2)	FIG00000141	PLF_234_00002319	PGF_00016445			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1583	C000_01516	VBIBruSui237541_1583	N8JQ70	689494	690012	-	519		LSU ribosomal protein L10p (P0)	FIG00000159	PLF_234_00001616	PGF_00016328	GO:0005622|intracellular;GO:0042254|ribosome biogenesis and assembly		
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1584	C000_01517	VBIBruSui237541_1584	N8JLC7	690403	691104	-	702		LSU ribosomal protein L1p (L10Ae)	FIG00000264	PLF_234_00001619	PGF_00016357	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1585	C000_01518	VBIBruSui237541_1585	N8JS56	691109	691537	-	429		LSU ribosomal protein L11p (L12e)	FIG00000182	PLF_234_00002001	PGF_00052705	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1586	C000_01519	VBIBruSui237541_1586	N8ICJ9	691740	692267	-	528		Transcription antitermination protein NusG	FIG00000269	PLF_234_00002148	PGF_03174068	GO:0003711|transcription elongation regulator activity		
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1587	C000_01520	VBIBruSui237541_1587	N8ICV2	692291	692515	-	225		Protein translocase subunit SecE	FIG00001219	PLF_234_00002353	PGF_03708253			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	tRNA	fig|1169239.3.rna.30		VBIBruSui237541_r030		692985	693057	-	73		tRNA-Trp-CCA						
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1588	C000_01522	VBIBruSui237541_1588	N8JQ76	693165	694340	-	1176		Translation elongation factor Tu	FIG00000039	PLF_234_00000052	PGF_00060428	GO:0005525|GTP binding;GO:0006412|translation		
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1589		VBIBruSui237541_1589		694305	694448	+	144		hypothetical protein	FIG00451375	PLF_234_00003180	PGF_07467208			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	tRNA	fig|1169239.3.rna.31		VBIBruSui237541_r031		694483	694553	-	71		tRNA-Gly-TCC						
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	tRNA	fig|1169239.3.rna.32		VBIBruSui237541_r032		694581	694662	-	82		tRNA-Tyr-GTA						
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1590	C000_01526	VBIBruSui237541_1590	N8JS62	694920	695831	+	912		23S rRNA (guanosine(2251)-2'-O)-methyltransferase (EC 2.1.1.185)	FIG00001049	PLF_234_00001476	PGF_01174739		2.1.1.185|23S rRNA (guanosine(2251)-2'-O)-methyltransferase	
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1591	C000_01527	VBIBruSui237541_1591	N8ICK5	695892	696323	-	432		CBS domain protein	FIG01306386	PLF_234_00001514	PGF_03140041			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1592	C000_01528	VBIBruSui237541_1592	N8ICV9	696494	697255	-	762		FIG056164: rhomboid family serine protease	FIG00525068	PLF_234_00002302	PGF_01075854			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1593	C000_01529	VBIBruSui237541_1593	N8JQ83	697614	698255	+	642		FIG00450785: hypothetical protein	FIG00450783	PLF_234_00001567	PGF_00426162			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1594	C000_01530	VBIBruSui237541_1594	N8JLE1	698499	699104	+	606		Transglutaminase-like cysteine peptidase	FIG00441639	PLF_234_00001745	PGF_00060332			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1595	C000_01532	VBIBruSui237541_1595	N8ICL0	699183	699710	-	528		Carbonic anhydrase, gamma class (EC 4.2.1.1)	FIG00553719	PLF_234_00001754	PGF_03783620	GO:0004089|carbonate dehydratase activity	4.2.1.1|Carbonate dehydratase	00910|Nitrogen metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1596	C000_01533	VBIBruSui237541_1596	N8ICW9	699981	700187	-	207		FIG00451007: hypothetical protein	FIG00451006	PLF_234_00002427	PGF_00426197			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1597	C000_01534	VBIBruSui237541_1597	N8JQ90	700483	701307	-	825		Serine acetyltransferase (EC 2.3.1.30)	FIG00000128	PLF_234_00001227	PGF_04695681	GO:0009001|serine O-acetyltransferase activity	2.3.1.30|Serine O-acetyltransferase	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1598		VBIBruSui237541_1598		701323	701445	+	123		hypothetical protein	FIG00450352	PLF_234_00003173	PGF_01031039			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1599	C000_01535	VBIBruSui237541_1599	N8JLE7	701482	702252	-	771		Hydrolase, alpha/beta fold family	FIG00801965	PLF_234_00000991	PGF_02305709			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1600	C000_01536	VBIBruSui237541_1600	N8JS75	702286	702765	-	480		FIG007785: exported protein	FIG00007785	PLF_234_00001938	PGF_05130107			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1601		VBIBruSui237541_1601		702864	703016	+	153		hypothetical protein		PLF_234_00003454	PGF_07744086			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1602	C000_01537	VBIBruSui237541_1602	N8ICL5	703139	703720	-	582		Cold shock protein of CSP family => dimer	FIG00006252	PLF_234_00002261	PGF_00418583			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1603		VBIBruSui237541_1603		703844	703981	-	138		hypothetical protein	FIG00450091	PLF_234_00002563	PGF_01030772			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1604	C000_01538	VBIBruSui237541_1604	N8ICX6	704083	704523	+	441		Lactoylglutathione lyase (EC 4.4.1.5)	FIG00004743	PLF_234_00001624	PGF_00016546	GO:0004462|lactoylglutathione lyase activity	4.4.1.5|Lactoylglutathione lyase	00620|Pyruvate metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1605	C000_01539	VBIBruSui237541_1605	N8JQ95	704575	705603	-	1029		Integral membrane protein	FIG00450284	PLF_234_00002741	PGF_01981185			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1606	C000_01540	VBIBruSui237541_1606	N8JLF2	705765	707549	-	1785		Single-stranded-DNA-specific exonuclease RecJ	FIG00060517	PLF_234_00000824	PGF_05111929			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1607		VBIBruSui237541_1607		707514	707639	+	126		hypothetical protein	FIG01347551	PLF_234_00002896	PGF_01030866			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1608	C000_01541	VBIBruSui237541_1608	N8JS81	707599	708660	-	1062		D-alanine--D-alanine ligase (EC 6.3.2.4)	FIG01303780	PLF_234_00000608	PGF_00420798	GO:0008716|D-alanine-D-alanine ligase activity	6.3.2.4|D-alanine--D-alanine ligase	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1609		VBIBruSui237541_1609		708689	708829	+	141		hypothetical protein	FIG00451082	PLF_234_00002847	PGF_01030851			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1610	C000_01542	VBIBruSui237541_1610	N8ICM1	708963	709949	-	987		Fructose-1,6-bisphosphatase, GlpX type (EC 3.1.3.11)	FIG00138413	PLF_234_00000794	PGF_00006378	GO:0042132|fructose-bisphosphatase activity	3.1.3.11|Fructose-bisphosphatase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1611		VBIBruSui237541_1611		709920	710063	+	144		hypothetical protein	FIG00450099	PLF_234_00002784	PGF_03162928			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1612	C000_01543	VBIBruSui237541_1612	N8ICY5	710342	711649	-	1308		Homoserine dehydrogenase (EC 1.1.1.3)	FIG00000434	PLF_234_00001982	PGF_00012340	GO:0004412|homoserine dehydrogenase activity	1.1.1.3|Homoserine dehydrogenase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1613	C000_01544	VBIBruSui237541_1613	N8JQA2	711797	713017	-	1221		Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	PLF_234_00001841	PGF_03797809	GO:0004069|aspartate transaminase activity	2.6.1.1|Aspartate transaminase	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1614	C000_01545	VBIBruSui237541_1614	N8JLF8	713148	713495	-	348		FIG00450920: hypothetical protein	FIG00450919	PLF_234_00001924	PGF_00426178			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1615		VBIBruSui237541_1615		713923	714087	-	165		hypothetical protein	FIG00638284	PLF_234_00002781	PGF_01030822			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1616	C000_01546	VBIBruSui237541_1616	N8JS86	714092	715264	+	1173		hypothetical protein	FIG00450521	PLF_234_00000212	PGF_03162928			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	tRNA	fig|1169239.3.rna.33		VBIBruSui237541_r033		715467	715538	+	72		tRNA-Glu-TTC						
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1617	C000_01548	VBIBruSui237541_1617	N8ICM6	715653	715937	+	285		hypothetical protein	FIG00638284	PLF_234_00002411	PGF_03162928			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1618		VBIBruSui237541_1618		716071	716184	+	114		hypothetical protein		PLF_234_00003617	PGF_07640977			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1619	C000_01549	VBIBruSui237541_1619	N8ICZ2	716260	716976	+	717		Sugar fermentation stimulation protein SfsA	FIG00001388	PLF_234_00002136	PGF_00054920			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1620	C000_01550	VBIBruSui237541_1620	N8JQA7	716976	717803	+	828		Methionine aminopeptidase (EC 3.4.11.18)	FIG00000036	PLF_234_00002027	PGF_00020735	GO:0004239|methionyl aminopeptidase activity	3.4.11.18|Methionyl aminopeptidase	
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1621	C000_01551	VBIBruSui237541_1621	N8JLG5	717859	718608	+	750		UPF0758 family protein	FIG00037431	PLF_234_00001872	PGF_00856417			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1622	C000_01552	VBIBruSui237541_1622	N8JS93	718810	719448	+	639		Outer membrane protein	FIG01111221	PLF_234_00002655	PGF_00981604			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1623		VBIBruSui237541_1623		719607	719729	-	123		hypothetical protein	FIG01466401	PLF_234_00003136	PGF_07655973			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1624	C000_01553	VBIBruSui237541_1624	N8ICN2	719737	720948	-	1212		Precorrin-6Y C(5,15)-methyltransferase [decarboxylating] (EC 2.1.1.132)	FIG00001256	PLF_234_00002082	PGF_00035467	GO:0046025|precorrin-6Y C5,15-methyltransferase (decarboxylating) activity	2.1.1.132|Precorrin-6B C(5,15)-methyltransferase (decarboxylating)	00860|Porphyrin and chlorophyll metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1625	C000_01554	VBIBruSui237541_1625	N8ID00	721016	722311	+	1296		Precorrin-3B synthase	FIG00002104	PLF_234_00000819	PGF_02289999			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1626	C000_01555	VBIBruSui237541_1626	N8JQB5	722321	722947	+	627		Precorrin-8X methylmutase (EC 5.4.99.61)	FIG00051882	PLF_234_00001399	PGF_00035468		5.4.99.61|Precorrin-8X methylmutase	
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1627	C000_01556	VBIBruSui237541_1627	N8JLH0	722947	723681	+	735		Precorrin-2 C(20)-methyltransferase (EC 2.1.1.130)	FIG00088533	PLF_234_00001397	PGF_00035439	GO:0030788|precorrin-2 C20-methyltransferase activity	2.1.1.130|Precorrin-2 C(20)-methyltransferase	00860|Porphyrin and chlorophyll metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1628	C000_01557	VBIBruSui237541_1628	N8JS99	723666	725372	+	1707		Proposed precorrin-4 hydrolase (analogous to cobalt-precorrin-5A hydrolase) / Precorrin-3B C(17)-methyltransferase (EC 2.1.1.131)	FIG00002052	PLF_234_00000628	PGF_05147908	GO:0030789|precorrin-3B C17-methyltransferase activity	2.1.1.131|Precorrin-3B C(17)-methyltransferase	00860|Porphyrin and chlorophyll metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1629	C000_01558	VBIBruSui237541_1629	N8ICP0	725428	725850	-	423		FIG00450116: hypothetical protein	FIG00450115	PLF_234_00002283	PGF_00426053			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1630	C000_01559	VBIBruSui237541_1630	N8ID07	726020	726916	-	897		Phospholipase/carboxylesterase family protein	FIG00883905	PLF_234_00000035	PGF_00033725			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1631	C000_01560	VBIBruSui237541_1631	N8JQC0	726920	727402	-	483		4-hydroxyphenylacetate 3-monooxygenase, reductase component (EC 1.6.8.-)	FIG00001471	PLF_234_00000092	PGF_01052498		1.6.8.-|MISSING: INFERRED FROM CHILD	
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1632	C000_01561	VBIBruSui237541_1632	N8JLH6	727616	728677	+	1062		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	FIG00055715	PLF_234_00001111	PGF_01736391			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1633	C000_01562	VBIBruSui237541_1633	N8JSA4	728663	729646	-	984		Adenosylcobinamide-phosphate synthase (EC 6.3.1.10)	FIG00000689	PLF_234_00000842	PGF_00035334	GO:0043757|adenosylcobinamide-phosphate synthase activity	6.3.1.10|Adenosylcobinamide-phosphate synthase	00860|Porphyrin and chlorophyll metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1634	C000_01563	VBIBruSui237541_1634	N8ICP6	729683	730681	-	999		L-threonine 3-O-phosphate decarboxylase (EC 4.1.1.81)	FIG00000863	PLF_234_00001615	PGF_05579323	GO:0048472|threonine-phosphate decarboxylase activity	4.1.1.81|Threonine-phosphate decarboxylase	00860|Porphyrin and chlorophyll metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1635	C000_01564	VBIBruSui237541_1635	N8ID16	730678	731988	-	1311		Hydrogenobyrinic acid a,c-diamide synthase (glutamine-hydrolyzing) (EC 6.3.5.9)	FIG00138468	PLF_234_00000990	PGF_04561069	GO:0043802|hydrogenobyrinic acid a,c-diamide synthase (glutamine-hydrolysing) activity	6.3.5.9|Hydrogenobyrinic acid a,c-diamide synthase (glutamine-hydrolyzing)	00860|Porphyrin and chlorophyll metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1636	C000_01565	VBIBruSui237541_1636	N8JQC6	731985	732863	-	879		Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)	FIG00109555	PLF_234_00001762	PGF_02191833	GO:0004851|uroporphyrin-III C-methyltransferase activity	2.1.1.107|Uroporphyrinogen-III C-methyltransferase	00860|Porphyrin and chlorophyll metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1637	C000_01566	VBIBruSui237541_1637	N8JLI2	732924	734030	+	1107		Proposed precorrin-5* (C1)-methyltransferase @ Cobalt-precorrin-5B (C1)-methyltransferase (EC 2.1.1.195)	FIG00001129	PLF_234_00000629	PGF_00037784		2.1.1.195|Cobalt-precorrin-5B (C(1))-methyltransferase	00860|Porphyrin and chlorophyll metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1638	C000_01567	VBIBruSui237541_1638	N8JSB1	734017	734763	+	747		Precorrin-6A reductase (EC 1.3.1.54)	FIG00019212	PLF_234_00000738	PGF_04452754	GO:0016994|precorrin-6A reductase activity	1.3.1.54|Precorrin-6A reductase	00860|Porphyrin and chlorophyll metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1639	C000_01568	VBIBruSui237541_1639	N8ICQ0	734752	735510	-	759		Precorrin-4 C(11)-methyltransferase (EC 2.1.1.133)	FIG00000933	PLF_234_00001398	PGF_00035464	GO:0046026|precorrin-4 C11-methyltransferase activity	2.1.1.133|Precorrin-4 C(11)-methyltransferase	00860|Porphyrin and chlorophyll metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1640	C000_01569	VBIBruSui237541_1640	N8ID23	735570	735965	-	396		Cobalamin biosynthesis protein CobE	FIG00014596	PLF_234_00001854	PGF_02970964			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1641	C000_01570	VBIBruSui237541_1641	N8JQD2	735958	736404	-	447		FIG00451099: hypothetical protein	FIG00451098	PLF_234_00001932	PGF_00426205			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1642	C000_01571	VBIBruSui237541_1642	N8JLI7	736564	737349	+	786		Transmembrane protein YfcA	FIG01272345	PLF_234_00002392	PGF_00064378			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1643	C000_01572	VBIBruSui237541_1643	N8JSB6	737346	737774	-	429		FIG00450352: hypothetical protein	FIG00933666	PLF_234_00002730	PGF_00426094			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1644	C000_01573	VBIBruSui237541_1644	N8ICQ5	737774	738412	-	639		Cob(I)alamin adenosyltransferase (EC 2.5.1.17) @ Cob(I)alamin adenosyltransferase (EC 2.5.1.17), clustered with cobalamin synthesis	FIG00000641	PLF_234_00001119	PGF_00418244	GO:0008817|cob(I)yrinic acid a,c-diamide adenosyltransferase activity	2.5.1.17|Cob(I)yrinic acid a,c-diamide adenosyltransferase	00860|Porphyrin and chlorophyll metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1645	C000_01574	VBIBruSui237541_1645	N8ID32	738405	742196	-	3792		Aerobic cobaltochelatase CobN subunit (EC 6.6.1.2)	FIG00001395	PLF_234_00000455	PGF_04913120		6.6.1.2|Cobaltochelatase	00860|Porphyrin and chlorophyll metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1646	C000_01575	VBIBruSui237541_1646	N8JQD8	742196	743245	-	1050		CobW GTPase involved in cobalt insertion for B12 biosynthesis	FIG00001880	PLF_234_00000777	PGF_00418252			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1647	C000_01576	VBIBruSui237541_1647	N8JLJ4	743249	743770	-	522		Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	FIG00000764	PLF_234_00002570	PGF_02790700	GO:0043752|adenosylcobinamide kinase activity;GO:0008820|cobinamide phosphate guanylyltransferase activity	2.7.1.156|Adenosylcobinamide kinase;2.7.7.62|Adenosylcobinamide-phosphate guanylyltransferase	00860|Porphyrin and chlorophyll metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1648	C000_01577	VBIBruSui237541_1648	N8JSC1	743776	744492	-	717		Predicted cobalt transporter CbtA	FIG00016867	PLF_234_00001031	PGF_00035782			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1649	C000_01578	VBIBruSui237541_1649	N8ICR0	744581	744769	-	189		FIG00450125: hypothetical protein	FIG00450123	PLF_234_00002638	PGF_00426054			
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1650	C000_01579	VBIBruSui237541_1650	N8ID41	745083	746534	-	1452		Cobyric acid synthase (EC 6.3.5.10)	FIG00000530	PLF_234_00000558	PGF_00418368	GO:0051921|adenosylcobyric acid synthase (glutamine-hydrolyzing) activity	6.3.5.10|Adenosylcobyric acid synthase (glutamine-hydrolyzing)	00860|Porphyrin and chlorophyll metabolism
1169239.3	Brucella suis F7/06-1	AQLD01000006	PATRIC	CDS	fig|1169239.3.peg.1651		VBIBruSui237541_1651		746545	746664	-	120		hypothetical protein	FIG00451193	PLF_234_00000003	PGF_02618323			
