genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1312	C007_01275	VBIBruSui236059_1312	N8IYK7	356516	357643	-	1128		Inositol transport system permease protein	FIG00884332	PLF_234_00000056	PGF_00014355			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1313		VBIBruSui236059_1313		357630	357758	+	129		hypothetical protein	FIG00450859	PLF_234_00003277	PGF_01031098			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1314	C007_01276	VBIBruSui236059_1314	N8KB42	357930	358943	-	1014		Inositol transport system sugar-binding protein	FIG00883666	PLF_234_00000251	PGF_00014374			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1315	C007_01277	VBIBruSui236059_1315	N8K7I4	359239	360354	+	1116		Myo-inositol 2-dehydrogenase 2 (EC 1.1.1.18)	FIG01321859	PLF_234_00001005	PGF_00023565	GO:0050112|inositol 2-dehydrogenase activity	1.1.1.18|Inositol 2-dehydrogenase	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1316	C007_01278	VBIBruSui236059_1316	N8KDF3	360351	361127	-	777		Vitamin B12 ABC transporter, ATP-binding protein BtuD	FIG00004481	PLF_234_00002184	PGF_00004438			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1317	C007_01279	VBIBruSui236059_1317	N8IYA7	361124	362125	-	1002		Vitamin B12 ABC transporter, permease protein BtuC	FIG00003124	PLF_234_00002186	PGF_02836627			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1318	C007_01280	VBIBruSui236059_1318	N8IYL2	362118	362957	-	840		Vitamin B12 ABC transporter, substrate-binding protein BtuF	FIG00016684	PLF_234_00002185	PGF_07450110			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1319	C007_01281	VBIBruSui236059_1319	N8KB47	362971	365064	-	2094		Outer membrane vitamin B12 receptor BtuB	FIG00000912	PLF_234_00000732	PGF_00580417	GO:0004872|receptor activity;GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1320	C007_01282	VBIBruSui236059_1320	N8K7I8	365327	366439	-	1113		Inner membrane transport permease YhhJ	FIG00001785	PLF_234_00000721	PGF_00004231			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1321	C007_01283	VBIBruSui236059_1321	N8KDF7	366441	369209	-	2769		Ribosome-associated ATPase RbbA	FIG00001785	PLF_234_00000018	PGF_00008593			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1322	C007_01284	VBIBruSui236059_1322	N8IYB3	369206	370273	-	1068		HlyD-like membrane fusion protein YhiI	FIG01364763	PLF_234_00000538	PGF_02746237			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1323	C007_01285	VBIBruSui236059_1323	N8IYL7	370819	372114	-	1296		COG1649 predicted glycoside hydrolase	FIG00638284	PLF_234_00000327	PGF_00415498			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1324		VBIBruSui236059_1324		372685	372834	+	150		hypothetical protein	FIG00451394	PLF_234_00002906	PGF_01030867			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1325	C007_01287	VBIBruSui236059_1325	N8K7J2	372971	373231	+	261		Urease gamma subunit (EC 3.5.1.5)	FIG00010604	PLF_234_00002396	PGF_00066218	GO:0009039|urease activity	3.5.1.5|Urease	00230|Purine metabolism;00330|Arginine and proline metabolism;00791|Atrazine degradation
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	pseudogene	fig|1169242.3.pg.42		VBIBruSui236059_pg042		373280	373759	+	480								
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1326	C007_01288	VBIBruSui236059_1326	N8KDG3	373280	373702	+	423		Urease beta subunit (EC 3.5.1.5)	FIG00001042	PLF_234_00001454	PGF_00066216	GO:0009039|urease activity	3.5.1.5|Urease	00230|Purine metabolism;00330|Arginine and proline metabolism;00791|Atrazine degradation
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1327	C007_01289	VBIBruSui236059_1327	N8IYB7	373799	375520	+	1722		Urease alpha subunit (EC 3.5.1.5)	FIG00002050	PLF_234_00001066	PGF_00066215	GO:0009039|urease activity	3.5.1.5|Urease	00230|Purine metabolism;00330|Arginine and proline metabolism;00791|Atrazine degradation
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1328	C007_01290	VBIBruSui236059_1328	N8IYM3	375568	376173	+	606		Urease accessory protein UreE	FIG00001136	PLF_234_00003012	PGF_00066195	GO:0006461|protein complex assembly;GO:0016151|nickel ion binding;GO:0019627|urea metabolic process		
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1329	C007_01291	VBIBruSui236059_1329	N8KB54	376145	376876	+	732		Urease accessory protein UreF	FIG00001025	PLF_234_00000433	PGF_03679540	GO:0006807|nitrogen compound metabolic process;GO:0016151|nickel ion binding		
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	pseudogene	fig|1169242.3.pg.43		VBIBruSui236059_pg043		376892	377569	+	678								
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1330	C007_01292	VBIBruSui236059_1330	N8K7J7	376892	377479	+	588		Urease accessory protein UreG	FIG00001001	PLF_234_00002182	PGF_00066214			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1331	C007_01293	VBIBruSui236059_1331	N8KDH0	377529	378563	+	1035		Urease accessory protein UreD	FIG00001113	PLF_234_00001760	PGF_01199776	GO:0006807|nitrogen compound metabolic process;GO:0016151|nickel ion binding		
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1332	C007_01294	VBIBruSui236059_1332	N8IYC3	378608	379498	+	891		Eukaryotic-type low-affinity urea transporter	FIG00139259	PLF_234_00000365	PGF_04861944	GO:0015204|urea transmembrane transporter activity;GO:0015840|urea transport;GO:0016021|integral to membrane		
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1333	C007_01295	VBIBruSui236059_1333	N8IYM8	379525	380283	+	759		Additional periplasmic component NikK of nickel ECF transporter	FIG00040858	PLF_234_00000695	PGF_00034763			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	pseudogene	fig|1169242.3.pg.44		VBIBruSui236059_pg044		380303	380838	+	536								
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1334	C007_01296	VBIBruSui236059_1334	N8KB59	380303	380938	+	636		Substrate-specific component NikM of nickel ECF transporter	FIG00043988	PLF_234_00001232	PGF_00054383			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1335	C007_01297	VBIBruSui236059_1335	N8K7K0	380935	381561	+	627		Additional component NikL of nickel ECF transporter	FIG00039465	PLF_234_00000641	PGF_00034657			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1336	C007_01298	VBIBruSui236059_1336	N8KDH4	381558	382322	+	765		Transmembrane component NikQ of energizing module of nickel ECF transporter	FIG00059881	PLF_234_00001443	PGF_00060519			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1337	C007_01299	VBIBruSui236059_1337	N8IYD0	382319	383038	+	720		ATPase component NikO of energizing module of nickel ECF transporter	FIG00051313	PLF_234_00000399	PGF_00565750			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1338	C007_01300	VBIBruSui236059_1338	N8IYN2	383059	383871	-	813		Fluoride ion transporter CrcB	FIG01395130	PLF_234_00001528	PGF_06545170			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1339	C007_01301	VBIBruSui236059_1339	N8KB64	383884	384255	-	372		Fluoride ion transporter CrcB	FIG00553898	PLF_234_00002683	PGF_06545170			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1340	C007_01302	VBIBruSui236059_1340	N8K7K6	384542	385567	+	1026		hypothetical protein	FIG00450878	PLF_234_00000294	PGF_08051389			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1341	C007_01303	VBIBruSui236059_1341	N8KDI0	385700	386134	-	435		Pyridoxamine 5'-phosphate oxidase-related, FMN-binding	FIG00450122	PLF_234_00002095	PGF_00045864			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1342		VBIBruSui236059_1342		386136	386273	+	138		hypothetical protein	FIG00450581	PLF_234_00000003	PGF_02618323			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1343	C007_01304	VBIBruSui236059_1343	N8IYD5	386286	387212	-	927		Phenazine biosynthesis protein PhzF like	FIG00883237	PLF_234_00002069	PGF_01435544			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1344	C007_01305	VBIBruSui236059_1344	N8IYN7	387317	388054	-	738		NTP pyrophosphohydrolases including oxidative damage repair enzymes	FIG00004782	PLF_234_00001371	PGF_00025078			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	pseudogene	fig|1169242.3.pg.45		VBIBruSui236059_pg045		388002	388370	-	369								
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1345	C007_01306	VBIBruSui236059_1345	N8KB69	388068	389000	-	933		Exonuclease III	FIG01075363	PLF_234_00000108	PGF_00425070			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1346	C007_01307	VBIBruSui236059_1346	N8K7L0	389001	389177	-	177		Exonuclease III		PLF_234_00000108	PGF_00425070			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1347	C007_01308	VBIBruSui236059_1347	N8KDI4	389368	389769	+	402		hypothetical protein	FIG00638284	PLF_234_00002538	PGF_06986984			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1348	C007_01309	VBIBruSui236059_1348	N8IYE0	389815	391044	-	1230		Alpha-aminoadipate aminotransferase (EC 2.6.1.39) @ Leucine transaminase (EC 2.6.1.6) @ Valine transaminase	FIG01289125	PLF_234_00000843	PGF_04284526	GO:0047536|2-aminoadipate transaminase activity;GO:0050048|L-leucine:2-oxoglutarate aminotransferase activity	2.6.1.39|2-aminoadipate transaminase;2.6.1.6|Leucine transaminase	00300|Lysine biosynthesis;00310|Lysine degradation;00280|Valine, leucine and isoleucine degradation;00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1349	C007_01310	VBIBruSui236059_1349	N8IYP1	391571	392590	-	1020		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	FIG00000244	PLF_234_00001613	PGF_00015855	GO:0004455|ketol-acid reductoisomerase activity	1.1.1.86|Ketol-acid reductoisomerase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1350	C007_01311	VBIBruSui236059_1350	N8KB73	392646	393287	-	642		Transcriptional regulator, AcrR family	FIG00554417	PLF_234_00000300	PGF_01207141			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1351	C007_01312	VBIBruSui236059_1351	N8K7L6	393498	395453	-	1956		Kup system potassium uptake protein	FIG00000843	PLF_234_00000661	PGF_04734234	GO:0006813|potassium ion transport;GO:0015079|potassium ion transmembrane transporter activity;GO:0016020|membrane		
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1352		VBIBruSui236059_1352		395596	395754	-	159		hypothetical protein	FIG00638284	PLF_234_00003340	PGF_01031144			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1353	C007_01313	VBIBruSui236059_1353	N8KDJ0	395823	396563	-	741		Pyridoxine 5'-phosphate synthase (EC 2.6.99.2)	FIG00000663	PLF_234_00001408	PGF_00045900		2.6.99.2|Pyridoxine 5'-phosphate synthase	00750|Vitamin B6 metabolism
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1354	C007_01314	VBIBruSui236059_1354	N8IYE7	396863	397261	+	399		hypothetical protein	FIG00450527	PLF_234_00001561	PGF_00922902			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1355	C007_01315	VBIBruSui236059_1355	N8IYP7	397262	398383	-	1122		RecD-like DNA helicase Atu2026	FIG00131476	PLF_234_00001700	PGF_00047093			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1356		VBIBruSui236059_1356		398382	398528	+	147		hypothetical protein	FIG00450963	PLF_234_00002866	PGF_01030856			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1357	C007_01316	VBIBruSui236059_1357	N8KB76	398567	399139	-	573		Acetolactate synthase small subunit (EC 2.2.1.6)	FIG00000433	PLF_234_00001823	PGF_00025215	GO:0003984|acetolactate synthase activity	2.2.1.6|Acetolactate synthase	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1358	C007_01317	VBIBruSui236059_1358		399158	400981	-	1824		Acetolactate synthase large subunit (EC 2.2.1.6)	FIG00136692	PLF_234_00000598	PGF_00025090	GO:0003984|acetolactate synthase activity	2.2.1.6|Acetolactate synthase	00290|Valine, leucine and isoleucine biosynthesis;00650|Butanoate metabolism;00660|C5-Branched dibasic acid metabolism;00770|Pantothenate and CoA biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1359		VBIBruSui236059_1359		400964	401149	+	186		hypothetical protein	FIG01380623	PLF_234_00002940	PGF_08103616			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1360	C007_01318	VBIBruSui236059_1360	N8KDJ6	401229	402161	-	933		tRNA dimethylallyltransferase (EC 2.5.1.75)	FIG01958810	PLF_234_00001464	PGF_04807486		2.5.1.75|tRNA dimethylallyltransferase	00908|Zeatin biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1361	C007_01319	VBIBruSui236059_1361	N8IYF2	402179	403078	+	900		Phosphoserine phosphatase (EC 3.1.3.3)	FIG00000149	PLF_234_00000906	PGF_03116802	GO:0004647|phosphoserine phosphatase activity	3.1.3.3|Phosphoserine phosphatase	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1362	C007_01320	VBIBruSui236059_1362	N8IYQ2	403119	404300	-	1182		NAD(FAD)-utilizing dehydrogenases	FIG01045177	PLF_234_00000194	PGF_05519582			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1363	C007_01321	VBIBruSui236059_1363	N8KB81	404430	406004	-	1575		HtrA protease/chaperone protein	FIG00003002	PLF_234_00001603	PGF_02537450			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1364	C007_01322	VBIBruSui236059_1364	N8K7M4	406228	406413	-	186		Putative inner membrane protein YjeT (clustered with HflC)	FIG00001273	PLF_234_00002602	PGF_00041692			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1365	C007_01323	VBIBruSui236059_1365	N8KDK3	406433	407335	-	903		HflC protein	FIG00018201	PLF_234_00001975	PGF_02911364			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1366	C007_01324	VBIBruSui236059_1366	N8IYF7	407335	408486	-	1152		HflK protein	FIG00002847	PLF_234_00008039	PGF_00011634			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1367	C007_01325	VBIBruSui236059_1367	N8IYQ7	408611	409129	-	519		Dihydrofolate reductase (EC 1.5.1.3)	FIG00000048	PLF_234_00001879	PGF_00144272	GO:0004146|dihydrofolate reductase activity	1.5.1.3|Dihydrofolate reductase	00670|One carbon pool by folate;00790|Folate biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1368	C007_01326	VBIBruSui236059_1368	N8KB84	409132	409926	-	795		Thymidylate synthase (EC 2.1.1.45)	FIG00000398	PLF_234_00002146	PGF_00056897	GO:0004799|thymidylate synthase activity	2.1.1.45|Thymidylate synthase	00240|Pyrimidine metabolism;00670|One carbon pool by folate
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1369	C007_01327	VBIBruSui236059_1369	N8K7N0	410027	410338	-	312		FIG00450668: hypothetical protein	FIG00450667	PLF_234_00002292	PGF_00426147			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1370		VBIBruSui236059_1370		410335	410496	-	162		hypothetical protein	FIG00450679	PLF_234_00002857	PGF_01030854			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1371	C007_01328	VBIBruSui236059_1371	N8KDL0	410911	412122	-	1212		Multidrug resistance transporter, Bcr/CflA family	FIG01320239	PLF_234_00002576	PGF_02572938			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1372		VBIBruSui236059_1372		412139	412285	-	147		hypothetical protein	FIG00450692	PLF_234_00003036	PGF_01030939			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1373	C007_01329	VBIBruSui236059_1373	N8IYG3	412417	413142	+	726		Transcriptional regulator, AcrR family	FIG00554417	PLF_234_00001737	PGF_01207141			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1374	C007_01330	VBIBruSui236059_1374	N8IYR2	413223	413792	+	570		hypothetical protein	FIG01011801	PLF_234_00002197	PGF_03162928			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1375	C007_01331	VBIBruSui236059_1375	N8KB88	413905	414081	+	177		FIG00450376: hypothetical protein	FIG00450375	PLF_234_00002286	PGF_00426095			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1376	C007_01332	VBIBruSui236059_1376	N8K7N4	414113	414373	+	261		FIG00451055: hypothetical protein	FIG00451053	PLF_234_00001930	PGF_00426201			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1377	C007_01333	VBIBruSui236059_1377	N8KDL5	414370	414621	+	252		FIG00450918: hypothetical protein	FIG00450917	PLF_234_00002643	PGF_00426176			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1378	C007_01334	VBIBruSui236059_1378	N8IYG8	414649	418392	-	3744		FIG00450199: hypothetical protein	FIG00450198	PLF_234_00000460	PGF_00426071			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1379	C007_01335	VBIBruSui236059_1379	N8IYR7	418447	418584	-	138		hypothetical protein	FIG00451101	PLF_234_00002426	PGF_08174924			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1380	C007_01336	VBIBruSui236059_1380	N8KB93	418584	419990	-	1407		D-Lactate dehydrogenase, cytochrome c-dependent (EC 1.1.2.4)	FIG00003899	PLF_234_00000401	PGF_00420781		1.1.2.4|D-lactate dehydrogenase (cytochrome)	00620|Pyruvate metabolism
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1381	C007_01337	VBIBruSui236059_1381	N8K7N7	420015	420524	-	510		FIG00451164: hypothetical protein	FIG00451162	PLF_234_00001572	PGF_00426209			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1382	C007_01338	VBIBruSui236059_1382	N8KDM2	420644	421720	+	1077		Serine/threonine protein kinase	FIG01378159	PLF_234_00001715	PGF_00051430			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1383	C007_01339	VBIBruSui236059_1383	N8IYH3	421779	424355	+	2577		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	FIG00000372	PLF_234_00000551	PGF_06735060		3.6.4.12|DNA helicase	
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1384	C007_01340	VBIBruSui236059_1384	N8IYS2	424429	424926	-	498		Conserved uncharacterized protein CreA	FIG00002840	PLF_234_00002262	PGF_00419487			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1385	C007_01341	VBIBruSui236059_1385	N8KB98	424991	425680	-	690		putative acetyltransferase	FIG01073532	PLF_234_00000458	PGF_04010380			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1386	C007_01342	VBIBruSui236059_1386	N8K7P2	425789	426379	+	591		Cytochrome oxidase biogenesis protein Sco1/SenC/PrrC, thiol-disulfide reductase involved in Cu(I) insertion into CoxII Cu(A) center	FIG00064434	PLF_234_00001866	PGF_00420584			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1387	C007_01343	VBIBruSui236059_1387	N8KDM8	426417	427274	+	858		Ribosomal protein L11 methyltransferase	FIG00000346	PLF_234_00000449	PGF_00048840			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1388	C007_01344	VBIBruSui236059_1388	N8IYH8	427357	429183	+	1827		Xaa-Pro aminopeptidase (EC 3.4.11.9)	FIG00010600	PLF_234_00000589	PGF_00066867	GO:0008451|X-Pro aminopeptidase activity	3.4.11.9|Xaa-Pro aminopeptidase	
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1389	C007_01345	VBIBruSui236059_1389	N8IYS7	429184	429888	-	705		FIG00450539: hypothetical protein	FIG00450538	PLF_234_00002771	PGF_00426134			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1390	C007_01346	VBIBruSui236059_1390	N8KBA4	429888	432047	-	2160		DNA ligase (NAD(+)) (EC 6.5.1.2)	FIG00051439	PLF_234_00000494	PGF_05439724	GO:0003911|DNA ligase (NAD+) activity	6.5.1.2|DNA ligase (NAD(+))	
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1391	C007_01347	VBIBruSui236059_1391	N8K7P7	432233	433912	-	1680		DNA repair protein RecN	FIG00000317	PLF_234_00001535	PGF_00421796	GO:0005524|ATP binding;GO:0005694|chromosome;GO:0051276|chromosome organization and biogenesis		
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1392	C007_01348	VBIBruSui236059_1392	N8KDN5	433925	434788	-	864		DNA uptake lipoprotein ComL	FIG00450712	PLF_234_00001536	PGF_00421908			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1393	C007_01349	VBIBruSui236059_1393	N8IYI3	435195	436055	-	861		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108)	FIG00000615	PLF_234_00002526	PGF_00063944		3.5.1.108|UDP-3-O-acyl-N-acetylglucosamine deacetylase	00540|Lipopolysaccharide biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1394		VBIBruSui236059_1394		436170	436283	+	114		hypothetical protein	FIG00450725	PLF_234_00002803	PGF_01030832			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1395	C007_01350	VBIBruSui236059_1395	N8IYT2	436595	438295	-	1701		Cell division protein FtsZ	FIG00000145	PLF_234_00001114	PGF_03520151			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1396	C007_01351	VBIBruSui236059_1396	N8KBB0	438392	439714	-	1323		Cell division protein FtsA	FIG00000385	PLF_234_00001298	PGF_01172485			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1397	C007_01352	VBIBruSui236059_1397	N8K7Q1	439711	440646	-	936		Cell division protein FtsQ	FIG00021517	PLF_234_00001518	PGF_00417043			
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1398	C007_01353	VBIBruSui236059_1398	N8KDP1	440634	441560	-	927		D-alanine--D-alanine ligase (EC 6.3.2.4)	FIG00000350	PLF_234_00002268	PGF_00420798	GO:0008716|D-alanine-D-alanine ligase activity	6.3.2.4|D-alanine--D-alanine ligase	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1399	C007_01354	VBIBruSui236059_1399	N8IYI9	441803	442768	-	966		UDP-N-acetylenolpyruvoylglucosamine reductase (EC 1.3.1.98)	FIG00000163	PLF_234_00002176	PGF_00063974		1.3.1.98|UDP-N-acetylmuramate dehydrogenase	
1169242.3	Brucella suis F8/06-1	AQLG01000010	PATRIC	CDS	fig|1169242.3.peg.1400	C007_01355	VBIBruSui236059_1400	N8IYT6	442771	444186	-	1416		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	FIG00135554	PLF_234_00000757	PGF_00063999	GO:0008763|UDP-N-acetylmuramate-L-alanine ligase activity	6.3.2.8|UDP-N-acetylmuramate--L-alanine ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
