genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1379	C050_01321	VBIBruSui233969_1379	N7R2P5	1335799	1336662	-	864		DNA uptake lipoprotein ComL	FIG00450712	PLF_234_00001536	PGF_00421908			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1380	C050_01322	VBIBruSui233969_1380	N7QXK6	1337069	1337929	-	861		UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108)	FIG00000615	PLF_234_00002526	PGF_00063944		3.5.1.108|UDP-3-O-acyl-N-acetylglucosamine deacetylase	00540|Lipopolysaccharide biosynthesis
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1381		VBIBruSui233969_1381		1338044	1338157	+	114		hypothetical protein	FIG00450725	PLF_234_00002803	PGF_01030832			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1382	C050_01323	VBIBruSui233969_1382	N7R674	1338469	1340169	-	1701		Cell division protein FtsZ	FIG00000145	PLF_234_00001114	PGF_03520151			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1383	C050_01324	VBIBruSui233969_1383	N7PZJ8	1340266	1341588	-	1323		Cell division protein FtsA	FIG00000385	PLF_234_00001298	PGF_01172485			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1384	C050_01325	VBIBruSui233969_1384	N7PW43	1341585	1342520	-	936		Cell division protein FtsQ	FIG00021517	PLF_234_00001518	PGF_00417043			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1385	C050_01326	VBIBruSui233969_1385	N7R2Q1	1342508	1343434	-	927		D-alanine--D-alanine ligase (EC 6.3.2.4)	FIG00000350	PLF_234_00002268	PGF_00420798	GO:0008716|D-alanine-D-alanine ligase activity	6.3.2.4|D-alanine--D-alanine ligase	00473|D-Alanine metabolism;00550|Peptidoglycan biosynthesis
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1386	C050_01327	VBIBruSui233969_1386	N7QXL0	1343677	1344642	-	966		UDP-N-acetylenolpyruvoylglucosamine reductase (EC 1.3.1.98)	FIG00000163	PLF_234_00002176	PGF_00063974		1.3.1.98|UDP-N-acetylmuramate dehydrogenase	
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1387	C050_01328	VBIBruSui233969_1387	N7R678	1344645	1346060	-	1416		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	FIG00135554	PLF_234_00000757	PGF_00063999	GO:0008763|UDP-N-acetylmuramate-L-alanine ligase activity	6.3.2.8|UDP-N-acetylmuramate--L-alanine ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1388	C050_01329	VBIBruSui233969_1388	N7PZK3	1346057	1347196	-	1140		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	FIG00047056	PLF_234_00001749	PGF_00063993	GO:0050511|undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity	2.4.1.227|Undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase	00550|Peptidoglycan biosynthesis
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1389	C050_01330	VBIBruSui233969_1389	N7PW47	1347423	1348580	-	1158		Cell division protein FtsW	FIG00000025	PLF_234_00000854	PGF_08183187			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1390	C050_01331	VBIBruSui233969_1390	N7R2Q7	1348580	1349983	-	1404		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	FIG00085033	PLF_234_00001063	PGF_02593689	GO:0008764|UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	6.3.2.9|UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	00471|D-Glutamine and D-glutamate metabolism;00550|Peptidoglycan biosynthesis
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1391	C050_01332	VBIBruSui233969_1391	N7QXL5	1349996	1351078	-	1083		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	FIG00000221	PLF_234_00001205	PGF_00033359	GO:0008963|phospho-N-acetylmuramoyl-pentapeptide-transferase activity	2.7.8.13|Phospho-N-acetylmuramoyl-pentapeptide-transferase	00550|Peptidoglycan biosynthesis
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1392	C050_01333	VBIBruSui233969_1392	N7R684	1351105	1352550	-	1446		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	FIG00024401	PLF_234_00001450	PGF_04521913	GO:0047480|UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	6.3.2.10|UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1393	C050_01334	VBIBruSui233969_1393	N7PZK9	1352547	1354019	-	1473		UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	FIG00000243	PLF_234_00001750	PGF_00655358	GO:0008765|UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity	6.3.2.13|UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase	00300|Lysine biosynthesis;00550|Peptidoglycan biosynthesis
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1394	C050_01335	VBIBruSui233969_1394	N7PW49	1354074	1355897	-	1824		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	FIG00046929	PLF_234_00000557	PGF_04108824		2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1395	C050_01336	VBIBruSui233969_1395	N7R2R2	1355900	1356301	-	402		Cell division protein FtsL	FIG00450500	PLF_234_00001299	PGF_00417009			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1396	C050_01337	VBIBruSui233969_1396	N7QXM2	1356306	1357349	-	1044		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	FIG00000172	PLF_234_00001077	PGF_00007632		2.1.1.199|16S rRNA (cytosine(1402)-N(4))-methyltransferase	
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1397		VBIBruSui233969_1397		1357407	1357601	+	195		hypothetical protein	FIG00450649	PLF_234_00003263	PGF_01031093			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1398	C050_01339	VBIBruSui233969_1398	N7PZL5	1357989	1359278	+	1290		Manganese transport protein MntH	FIG00554286	PLF_234_00002325	PGF_00019236	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1399	C050_01340	VBIBruSui233969_1399	N7PW54	1359925	1360623	-	699		FIG016425: Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	FIG00695626	PLF_234_00000713	PGF_02616924			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1400	C050_01341	VBIBruSui233969_1400	N7R2R7	1360964	1361770	-	807		FIG001385: N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	FIG00001385	PLF_234_00002279	PGF_00425710	GO:0008745|N-acetylmuramoyl-L-alanine amidase activity	3.5.1.28|N-acetylmuramoyl-L-alanine amidase	
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1401	C050_01342	VBIBruSui233969_1401	N7QXM7	1361767	1362477	-	711		DnaJ-like protein DjlA	FIG00002904	PLF_234_00002276	PGF_00423709	GO:0031072|heat shock protein binding		
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1402	C050_01343	VBIBruSui233969_1402	N7R694	1362597	1362950	-	354		FIG00450637: Antifreeze protein, type I	FIG00450636	PLF_234_00002468	PGF_00426145			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1403	C050_01344	VBIBruSui233969_1403	N7PZM0	1363305	1364138	+	834		Lyzozyme M1 (1,4-beta-N-acetylmuramidase) (EC 3.2.1.17)	FIG00450139	PLF_234_00002592	PGF_00018131	GO:0003796|lysozyme activity	3.2.1.17|Lysozyme	
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	pseudogene	fig|1160230.3.pg.70		VBIBruSui233969_pg070		1364259	1365490	+	1232								
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1404	C050_01345	VBIBruSui233969_1404	N7PW57	1364259	1364933	+	675		FIG004335: Membrane-bound lytic murein transglycosylase B precursor (EC 3.2.1.-)	FIG00004335	PLF_234_00000131	PGF_00425967	GO:0008933|lytic transglycosylase activity;GO:0008933|mannosidase activity;GO:0008933|mannosyl-oligosaccharide mannosidase activity;GO:0008933|galactosidase activity;GO:0008933|glucosidase activity;GO:0008933|trehalase activity;GO:0008933|fucosidase activity;GO:0008933|hexosaminidase activity;GO:0008933|amylase activity;GO:0008933|dextrin alpha-glucosidase activity;GO:0008933|starch alpha-glucosidase activity;GO:0008933|beta-glucanase activity;GO:0008933|beta-6-sulfate-N-acetylglucosaminidase activity;GO:0008933|glucan endo-1,4-beta-glucosidase activity	3.2.1.-|Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds	00053|Ascorbate and aldarate metabolism;00130|Ubiquinone and other terpenoid-quinone biosynthesis;00531|Glycosaminoglycan degradation
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1405	C050_01346	VBIBruSui233969_1405	N7R2S3	1364942	1365490	+	549		FIG004335: Membrane-bound lytic murein transglycosylase B precursor (EC 3.2.1.-)	FIG00004335	PLF_234_00000131	PGF_00425967	GO:0008933|lytic transglycosylase activity;GO:0008933|mannosidase activity;GO:0008933|mannosyl-oligosaccharide mannosidase activity;GO:0008933|galactosidase activity;GO:0008933|glucosidase activity;GO:0008933|trehalase activity;GO:0008933|fucosidase activity;GO:0008933|hexosaminidase activity;GO:0008933|amylase activity;GO:0008933|dextrin alpha-glucosidase activity;GO:0008933|starch alpha-glucosidase activity;GO:0008933|beta-glucanase activity;GO:0008933|beta-6-sulfate-N-acetylglucosaminidase activity;GO:0008933|glucan endo-1,4-beta-glucosidase activity	3.2.1.-|Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds	00053|Ascorbate and aldarate metabolism;00130|Ubiquinone and other terpenoid-quinone biosynthesis;00531|Glycosaminoglycan degradation
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	pseudogene	fig|1160230.3.pg.71		VBIBruSui233969_pg071		1365552	1366479	+	928								
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1406	C050_01347	VBIBruSui233969_1406	N7QXN2	1365552	1366487	+	936		FIG040954: Transporter	FIG00450284	PLF_234_00000791	PGF_02914953			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1407		VBIBruSui233969_1407		1366446	1366574	-	129		hypothetical protein	FIG00451530	PLF_234_00003016	PGF_01030924			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1408	C050_01348	VBIBruSui233969_1408	N7R698	1366922	1367824	-	903		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	FIG00000453	PLF_234_00001088	PGF_00426044		1.5.1.20|Methylenetetrahydrofolate reductase (NAD(P)H)	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1409	C050_01349	VBIBruSui233969_1409	N7PZM3	1367870	1368895	-	1026		Transcriptional regulator, ArsR family / Methyltransferase fusion	FIG00053125	PLF_234_00002381	PGF_00059034	GO:0003700|transcription factor activity;GO:0005622|intracellular		
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1410	C050_01350	VBIBruSui233969_1410	N7PW63	1368961	1369338	+	378		FIG00450434: hypothetical protein	FIG00450433	PLF_234_00001909	PGF_00426109			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	pseudogene	fig|1160230.3.pg.73		VBIBruSui233969_pg073		1369393	1370767	-	1375								
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	pseudogene	fig|1160230.3.pg.72		VBIBruSui233969_pg072		1369393	1370719	-	1327								
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1411	C050_01351	VBIBruSui233969_1411	N7R2S8	1369393	1370271	-	879		Alpha-ketoglutarate transporter	FIG00883554	PLF_234_00000192	PGF_00048240			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1412	C050_01352	VBIBruSui233969_1412	N7QXN6	1370294	1370734	-	441		Alpha-ketoglutarate transporter	FIG00883554	PLF_234_00000192	PGF_00048240			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1413	C050_01353	VBIBruSui233969_1413	N7R6A3	1371155	1371979	-	825		Trans-aconitate 2-methyltransferase (EC 2.1.1.144)	FIG00626701	PLF_234_00001730	PGF_00057385	GO:0030798|trans-aconitate 2-methyltransferase activity	2.1.1.144|Trans-aconitate 2-methyltransferase	
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1414	C050_01354	VBIBruSui233969_1414	N7PZM7	1371995	1373644	-	1650		Energy-dependent translational throttle protein EttA	FIG00744535	PLF_234_00001815	PGF_02059020			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1415		VBIBruSui233969_1415		1373690	1373818	+	129		hypothetical protein	FIG01389585	PLF_234_00003273	PGF_08049825			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1416	C050_01355	VBIBruSui233969_1416	N7PW67	1374140	1375084	+	945		Lysophospholipase (EC 3.1.1.5); Monoglyceride lipase (EC 3.1.1.23)	FIG00001043	PLF_234_00002019	PGF_01408166	GO:0004622|lysophospholipase activity;GO:0047372|acylglycerol lipase activity	3.1.1.5|Lysophospholipase;3.1.1.23|Acylglycerol lipase	00564|Glycerophospholipid metabolism;00561|Glycerolipid metabolism
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	pseudogene	fig|1160230.3.pg.74		VBIBruSui233969_pg074		1375123	1375789	+	667								
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1417	C050_01356	VBIBruSui233969_1417	N7R2T4	1375123	1375593	+	471		hypothetical protein	FIG00450461	PLF_234_00000220	PGF_00159484			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1418	C050_01357	VBIBruSui233969_1418	N7QXP2	1375616	1375789	+	174		hypothetical protein	FIG00450681	PLF_234_00000220	PGF_00159484			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1419	C050_01358	VBIBruSui233969_1419	N7R6A7	1375883	1376569	-	687		protein of unknown function DUF1498	FIG00000262	PLF_234_00000208	PGF_00405028			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1420	C050_01359	VBIBruSui233969_1420	N7PZN2	1376920	1378167	+	1248		GbcA family protein, putative N1-methylnicotinamide or trigonelline demethylase	FIG00148787	PLF_234_00001333	PGF_00007229			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1421	C050_01360	VBIBruSui233969_1421	N7PW73	1378201	1379319	+	1119		GbcB family protein	FIG00148809	PLF_234_00000407	PGF_00007231			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1422	C050_01361	VBIBruSui233969_1422	N7R2T8	1379322	1379543	-	222		Protein PhnA	FIG00000968	PLF_234_00002351	PGF_00037937			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1423	C050_01362	VBIBruSui233969_1423	N7QXP8	1379681	1380310	+	630		Nicotinamidase (EC 3.5.1.19)	FIG00067300	PLF_234_00001646	PGF_00025562	GO:0008936|nicotinamidase activity	3.5.1.19|Nicotinamidase	00760|Nicotinate and nicotinamide metabolism
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1424	C050_01363	VBIBruSui233969_1424	N7R6B2	1380307	1381368	-	1062		Integral membrane protein TerC family	FIG00883786	PLF_234_00001609	PGF_00014729			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1425	C050_01364	VBIBruSui233969_1425	N7PZN6	1381715	1381981	+	267		FIG00450647: hypothetical protein	FIG00450646	PLF_234_00002291	PGF_01030740			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1426	C050_01365	VBIBruSui233969_1426	N7PW78	1382179	1383363	-	1185		Choloylglycine hydrolase (EC 3.5.1.24)	FIG00009563	PLF_234_00000400	PGF_00417800		3.5.1.24|Choloylglycine hydrolase	00120|Primary bile acid biosynthesis;00121|Secondary bile acid biosynthesis
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1427	C050_01366	VBIBruSui233969_1427	N7R2U1	1383579	1384361	+	783		FIG00450481: hypothetical protein	FIG00450480	PLF_234_00002687	PGF_00426119			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1428	C050_01367	VBIBruSui233969_1428	N7QXQ4	1384565	1384684	-	120		hypothetical protein		PLF_234_00002202	PGF_02616869			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1429		VBIBruSui233969_1429		1384968	1385141	+	174		hypothetical protein	FIG00450029	PLF_234_00003380	PGF_01031164			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1430	C050_01369	VBIBruSui233969_1430	N7PZP0	1385548	1385901	+	354		hypothetical protein	FIG00450315	PLF_234_00002712	PGF_01030796			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1431	C050_01370	VBIBruSui233969_1431	N7PW81	1386062	1386634	-	573		hypothetical protein	FIG00450599	PLF_234_00002406	PGF_00239178			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1432	C050_01371	VBIBruSui233969_1432	N7R2U8	1387014	1387364	+	351		Phage integrase family protein	FIG01330315	PLF_234_00002657	PGF_00031948			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	tRNA	fig|1160230.3.rna.25		VBIBruSui233969_r025		1387432	1387505	-	74		tRNA-Met-CAT						
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1433	C050_01373	VBIBruSui233969_1433	N7QXQ9	1387782	1388534	+	753		Protein of unknown function DUF541	FIG00002956	PLF_234_00001692	PGF_00038364			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1434	C050_01374	VBIBruSui233969_1434	N7R6C3	1388708	1389052	-	345		FIG00450314: hypothetical protein	FIG00450313	PLF_234_00000711	PGF_00426089			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1435	C050_01375	VBIBruSui233969_1435	N7PZP5	1389296	1389754	-	459		UPF0260 protein YcgN	FIG01312354	PLF_234_00001751	PGF_00064280			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1436	C050_01376	VBIBruSui233969_1436	N7PW87	1389946	1390236	-	291		hypothetical protein	FIG00883856	PLF_234_00001774	PGF_04948539			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1437	C050_01377	VBIBruSui233969_1437	N7R2V2	1390260	1392260	-	2001		RNA polymerase sigma factor RpoD	FIG00038814	PLF_234_00000510	PGF_07072582	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0006352|transcription initiation;GO:0016987|sigma factor activity;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1438	C050_01378	VBIBruSui233969_1438	N7QXR4	1392728	1394695	-	1968		DNA primase (EC 2.7.7.-)	FIG00019251	PLF_234_00000706	PGF_00421679	GO:0003676|nucleic acid binding;GO:0003677|DNA binding;GO:0003896|DNA primase activity;GO:0006260|DNA replication;GO:0006304|DNA modification;GO:0008270|zinc ion binding	2.7.7.-|Nucleotidyltransferases.	00520|Amino sugar and nucleotide sugar metabolism;01053|Biosynthesis of siderophore group nonribosomal peptides
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1439	C050_01379	VBIBruSui233969_1439	N7R6C7	1395065	1396741	+	1677		Sodium-dependent phosphate transporter	FIG00058322	PLF_234_00000921	PGF_00464627			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1440	C050_01380	VBIBruSui233969_1440	N7PZQ0	1396808	1397260	-	453		Transamidase GatB domain protein	FIG00012764	PLF_234_00000828	PGF_00057402			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1441	C050_01381	VBIBruSui233969_1441	N7PW93	1397640	1398863	+	1224		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	FIG00000130	PLF_234_00001848	PGF_05598173	GO:0004088|carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	6.3.5.5|Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1442		VBIBruSui233969_1442		1398871	1398999	+	129		hypothetical protein	FIG00451312	PLF_234_00002960	PGF_01030893			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1443	C050_01382	VBIBruSui233969_1443	N7R2V7	1399035	1399961	-	927		YpfJ protein, zinc metalloprotease superfamily	FIG00003100	PLF_234_00000376	PGF_00067401			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1444	C050_01383	VBIBruSui233969_1444	N7QXR9	1400078	1400596	-	519		putative membrane protein	FIG01288841	PLF_234_00001781	PGF_01622427			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1445	C050_01384	VBIBruSui233969_1445	N7R6D4	1400667	1401482	+	816		hypothetical protein	FIG00450669	PLF_234_00002708	PGF_00382973			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1446	C050_01385	VBIBruSui233969_1446	N7PZQ6	1401717	1405205	+	3489		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	FIG00000111	PLF_234_00000529	PGF_00416410	GO:0004088|carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	6.3.5.5|Carbamoyl-phosphate synthase (glutamine-hydrolyzing)	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1447		VBIBruSui233969_1447		1405802	1405924	-	123		hypothetical protein	FIG00638284	PLF_234_00003020	PGF_01030928			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1448	C050_01386	VBIBruSui233969_1448	N7PW98	1405921	1407786	-	1866		Efflux ABC transporter, permease/ATP-binding protein	FIG00884067	PLF_234_00000596	PGF_05897703			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1449	C050_01387	VBIBruSui233969_1449	N7R2W1	1407997	1408437	+	441		MutT/Nudix family protein	FIG01323436	PLF_234_00002596	PGF_00023449			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1450	C050_01388	VBIBruSui233969_1450	N7QXS6	1408630	1408839	+	210		Cold shock protein of CSP family	FIG00004100	PLF_234_00002883	PGF_02049468			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1451	C050_01389	VBIBruSui233969_1451	N7R6D8	1408969	1409580	-	612		Glutathione S-transferase, unnamed subgroup (EC 2.5.1.18)	FIG00136635	PLF_234_00000982	PGF_03804453		2.5.1.18|Glutathione transferase	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1452		VBIBruSui233969_1452		1409703	1409831	-	129		hypothetical protein	FIG01496431	PLF_234_00003296	PGF_08069465			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1453	C050_01390	VBIBruSui233969_1453	N7PZR1	1409830	1411032	+	1203		Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	PLF_234_00001104	PGF_03797809	GO:0004069|aspartate transaminase activity	2.6.1.1|Aspartate transaminase	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1454	C050_01391	VBIBruSui233969_1454	N7PWA4	1411052	1411237	+	186		hypothetical protein	FIG00451564	PLF_234_00003144	PGF_01031014			
1160230.3	Brucella suis 92/63	AQNV01000001	PATRIC	CDS	fig|1160230.3.peg.1455	C050_01393	VBIBruSui233969_1455	N7QXT0	1411501	1412406	-	906		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00002159	PGF_00715428			
