genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169241.3	Brucella suis F7/06-5	AQLF01000012	PATRIC	CDS	fig|1169241.3.peg.1292	B987_01253	VBIBruSui234825_1292	N8ITG0	46488	46691	-	204		hypothetical protein	FIG01415664	PLF_234_00003034	PGF_07562394			
1169241.3	Brucella suis F7/06-5	AQLF01000012	PATRIC	CDS	fig|1169241.3.peg.1293	B987_01254	VBIBruSui234825_1293	N8ITZ3	47026	47460	+	435		hypothetical protein	FIG00450901	PLF_234_00002915	PGF_03162928			
1169241.3	Brucella suis F7/06-5	AQLF01000012	PATRIC	CDS	fig|1169241.3.peg.1294	B987_01255	VBIBruSui234825_1294	N8K6E7	47457	47687	+	231		hypothetical protein	FIG00450518	PLF_234_00003004	PGF_01030915			
1169241.3	Brucella suis F7/06-5	AQLF01000012	PATRIC	CDS	fig|1169241.3.peg.1295	B987_01256	VBIBruSui234825_1295	N8K2T8	47684	47959	+	276		hypothetical protein	FIG01413151	PLF_234_00002998	PGF_01030912			
1169241.3	Brucella suis F7/06-5	AQLF01000012	PATRIC	CDS	fig|1169241.3.peg.1296		VBIBruSui234825_1296		48068	48211	-	144		hypothetical protein	FIG00450946	PLF_234_00002985	PGF_01030905			
1169241.3	Brucella suis F7/06-5	AQLF01000012	PATRIC	CDS	fig|1169241.3.peg.1297	B987_01257	VBIBruSui234825_1297	N8K8N6	48186	48569	+	384		FIG00451088: hypothetical protein	FIG00451087	PLF_234_00002935	PGF_01030878			
1169241.3	Brucella suis F7/06-5	AQLF01000012	PATRIC	CDS	fig|1169241.3.peg.1298	B987_01258	VBIBruSui234825_1298	N8ITG3	48804	49514	+	711		Outer membrane protein	FIG01355218	PLF_234_00000237	PGF_00981604			
1169241.3	Brucella suis F7/06-5	AQLF01000012	PATRIC	CDS	fig|1169241.3.peg.1299		VBIBruSui234825_1299		49714	49845	-	132		hypothetical protein	FIG01325210	PLF_234_00002983	PGF_07765618			
1169241.3	Brucella suis F7/06-5	AQLF01000012	PATRIC	CDS	fig|1169241.3.peg.1300	B987_01260	VBIBruSui234825_1300	N8K6F2	50380	50694	-	315		FIG00450847: hypothetical protein	FIG00450846	PLF_234_00002922	PGF_00426166			
1169241.3	Brucella suis F7/06-5	AQLF01000012	PATRIC	CDS	fig|1169241.3.peg.1301	B987_01261	VBIBruSui234825_1301	N8K2U1	50694	50939	-	246		FIG00450194: hypothetical protein	FIG00450193	PLF_234_00002941	PGF_00426067			
1169241.3	Brucella suis F7/06-5	AQLF01000012	PATRIC	CDS	fig|1169241.3.peg.1302	B987_01262	VBIBruSui234825_1302	N8K8P0	51102	51710	+	609		Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	FIG00000274	PLF_234_00000106	PGF_02061452	GO:0008479|queuine tRNA-ribosyltransferase activity	2.4.2.29|tRNA-guanine(34) transglycosylase	
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	source					1	619300	+	619300								
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1303	B987_01264	VBIBruSui234825_1303	N8K4M3	266	961	+	696		FIG00450055: hypothetical protein	FIG00450054	PLF_234_00000102	PGF_00426023			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1304	B987_01265	VBIBruSui234825_1304	N8K114	1096	2742	+	1647		FIG00450084: hypothetical protein	FIG00450083	PLF_234_00002789	PGF_00426035			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1305	B987_01266	VBIBruSui234825_1305	N8K6Y0	3068	4300	+	1233		hypothetical protein	FIG00450371	PLF_234_00002934	PGF_00156490			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1306	B987_01267	VBIBruSui234825_1306	N8IRP2	4297	5856	+	1560		Glycosyltransferase	FIG01380577	PLF_234_00002885	PGF_02318517			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1307	B987_01269	VBIBruSui234825_1307	N8K4N0	6203	6961	+	759		Lysozyme (N-acetylmuramidase) family, (EC 3.2.1.17)	FIG01320342	PLF_234_00002923	PGF_00018074	GO:0003796|lysozyme activity	3.2.1.17|Lysozyme	
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1308	B987_01270	VBIBruSui234825_1308	N8K120	6958	7092	+	135		hypothetical protein	FIG01595230	PLF_234_00002996	PGF_04034809			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1309	B987_01271	VBIBruSui234825_1309	N8K6Y6	7321	7581	+	261		hypothetical protein	FIG00450714	PLF_234_00002783	PGF_00118644			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1310	B987_01272	VBIBruSui234825_1310	N8IRP9	7921	8268	+	348		Arsenate reductase (EC 1.20.4.1) glutaredoxin-coupled, glutaredoxin-like family	FIG00000770	PLF_234_00002682	PGF_08060212	GO:0008794|arsenate reductase (glutaredoxin) activity	1.20.4.1|Arsenate reductase (glutaredoxin)	
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1311	B987_01273	VBIBruSui234825_1311	N8IS81	8645	9904	+	1260		Septum-associated rare lipoprotein A	FIG00004744	PLF_234_00000579	PGF_00051142			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1312	B987_01274	VBIBruSui234825_1312	N8K4N8	10015	11205	+	1191		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_234_00000703	PGF_01407825	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1313	B987_01275	VBIBruSui234825_1313	N8K128	11287	11931	+	645		Thymidylate kinase (EC 2.7.4.9)	FIG00000175	PLF_234_00001728	PGF_00056883	GO:0004798|thymidylate kinase activity	2.7.4.9|dTMP kinase	00240|Pyrimidine metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1314	B987_01276	VBIBruSui234825_1314	N8K6Z1	11928	13010	+	1083		DNA polymerase III delta prime subunit (EC 2.7.7.7)	FIG00057709	PLF_234_00001130	PGF_06755829	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1315		VBIBruSui234825_1315		13030	13179	+	150		hypothetical protein	FIG00450142	PLF_234_00003018	PGF_01030926			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1316	B987_01277	VBIBruSui234825_1316	N8IRQ5	13179	14726	+	1548		Methionyl-tRNA synthetase (EC 6.1.1.10)	FIG01265301	PLF_234_00000539	PGF_03609651	GO:0004825|methionine-tRNA ligase activity	6.1.1.10|Methionine--tRNA ligase	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1317	B987_01278	VBIBruSui234825_1317	N8IS87	14735	15526	+	792		Uncharacterized metal-dependent hydrolase YcfH	FIG00000184	PLF_234_00001035	PGF_00040578			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1318	B987_01279	VBIBruSui234825_1318	N8K4P4	15529	16347	+	819		Metal-dependent hydrolases of the beta-lactamase superfamily I; PhnP protein	FIG01955808	PLF_234_00001002	PGF_00020387			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1319	B987_01280	VBIBruSui234825_1319	N8K135	16397	18166	-	1770		Beta-(1-->2)glucan export ATP-binding/permease protein NdvA (EC 3.6.3.42)	FIG00049160	PLF_234_00001108	PGF_00401190		3.6.3.42|Beta-glucan-transporting ATPase	
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1320	B987_01281	VBIBruSui234825_1320	N8K6Z8	18494	19489	+	996		Ribosomal large subunit pseudouridine synthase C (EC 5.4.99.24)	FIG00696679	PLF_234_00001415	PGF_03441339		5.4.99.24|23S rRNA pseudouridine(955/2504/2580) synthase	
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1321	B987_01282	VBIBruSui234825_1321	N8IRQ9	19492	20415	+	924		Carboxylate/Amino Acid/Amine Transporter, membrane protein	FIG01325163	PLF_234_00000776	PGF_00416552			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1322	B987_01283	VBIBruSui234825_1322	N8IS92	20412	21077	+	666		Similar to phosphoglycolate phosphatase, clustered with ribosomal large subunit pseudouridine synthase C	FIG00133087	PLF_234_00001717	PGF_00052674			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1323	B987_01284	VBIBruSui234825_1323	N8K4P9	21119	21901	+	783		Chaperone required for the assembly of the mitochondrial F1-ATPase	FIG00450260	PLF_234_00001852	PGF_00417457			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1324	B987_01285	VBIBruSui234825_1324	N8K144	22027	23436	-	1410		Glutamine synthetase type I (EC 6.3.1.2)	FIG00134889	PLF_234_00001335	PGF_00008258	GO:0004356|glutamate-ammonia ligase activity	6.3.1.2|Glutamate--ammonia ligase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00630|Glyoxylate and dicarboxylate metabolism;00910|Nitrogen metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1325	B987_01286	VBIBruSui234825_1325	N8K703	23584	23922	-	339		Nitrogen regulatory protein P-II	FIG00005111	PLF_234_00001649	PGF_02518459	GO:0006808|regulation of nitrogen utilization;GO:0030234|enzyme regulator activity		
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1326	B987_01287	VBIBruSui234825_1326	N8IRR5	24229	25734	+	1506		NAD(P)H-hydrate epimerase (EC 5.1.99.6) / ADP-dependent (S)-NAD(P)H-hydrate dehydratase (EC 4.2.1.136)	FIG00000592	PLF_234_00001640	PGF_06230969		5.1.99.6|NAD(P)H-hydrate epimerase;4.2.1.136|ADP-dependent NAD(P)H-hydrate dehydratase	
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1327	B987_01288	VBIBruSui234825_1327	N8ISA1	25765	25956	-	192		hypothetical protein	FIG00450571	PLF_234_00002410	PGF_00364704			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1328	B987_01289	VBIBruSui234825_1328	N8K4Q4	26034	26738	-	705		Phosphoglycolate phosphatase (EC 3.1.3.18)	FIG00003555	PLF_234_00002073	PGF_02942351		3.1.3.18|Phosphoglycolate phosphatase	00630|Glyoxylate and dicarboxylate metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1329		VBIBruSui234825_1329		26793	26906	+	114		hypothetical protein	FIG00451283	PLF_234_00002821	PGF_08118814			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1330	B987_01290	VBIBruSui234825_1330	N8K158	27085	27783	+	699		Ribose 5-phosphate isomerase A (EC 5.3.1.6)	FIG00000415	PLF_234_00001414	PGF_05657253	GO:0004751|ribose-5-phosphate isomerase activity	5.3.1.6|Ribose-5-phosphate isomerase	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1331	B987_01291	VBIBruSui234825_1331	N8K718	27809	28345	+	537		FIG00450672: hypothetical protein	FIG00450671	PLF_234_00001321	PGF_00426148			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1332	B987_01292	VBIBruSui234825_1332	N8IRS6	28499	29893	+	1395		Glutathione reductase (EC 1.8.1.7)	FIG00000841	PLF_234_00001966	PGF_03514188	GO:0004362|glutathione-disulfide reductase activity	1.8.1.7|Glutathione-disulfide reductase	00480|Glutathione metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1333	B987_01293	VBIBruSui234825_1333	N8ISB9	30102	31490	+	1389		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase II (EC 2.5.1.54)	FIG00133297	PLF_234_00001799	PGF_00071194		2.5.1.54|3-deoxy-7-phosphoheptulonate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1334	B987_01294	VBIBruSui234825_1334	N8K4R8	31594	31944	+	351		Diacylglycerol kinase (EC 2.7.1.107)	FIG00229216	PLF_234_00001132	PGF_02010018	GO:0004143|diacylglycerol kinase activity	2.7.1.107|Diacylglycerol kinase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1335	B987_01295	VBIBruSui234825_1335	N8K166	32036	33688	+	1653		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	FIG00000914	PLF_234_00008018	PGF_00024309	GO:0008795|NAD+ synthase activity	6.3.1.5|NAD(+) synthase	00760|Nicotinate and nicotinamide metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1336	B987_01296	VBIBruSui234825_1336	N8K727	33700	35073	+	1374		Glutamyl-tRNA(Gln) synthetase (EC 6.1.1.24)	FIG00001976	PLF_234_00001336	PGF_00008342		6.1.1.24|Glutamate--tRNA(Gln) ligase	00970|Aminoacyl-tRNA biosynthesis
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1337	B987_01298	VBIBruSui234825_1337	N8ISD0	35887	38211	-	2325		NAD-dependent malic enzyme (EC 1.1.1.38)	FIG00000835	PLF_234_00001641	PGF_00024479	GO:0016619|malate dehydrogenase (oxaloacetate-decarboxylating) activity	1.1.1.38|Malate dehydrogenase (oxaloacetate-decarboxylating)	00620|Pyruvate metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	pseudogene	fig|1169241.3.pg.47		VBIBruSui234825_pg047		36894	38211	-	1318								
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1338		VBIBruSui234825_1338		38275	38403	+	129		hypothetical protein	FIG00450072	PLF_234_00002849	PGF_01030853			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1339	B987_01299	VBIBruSui234825_1339	N8K4S3	38429	39409	-	981		L-alanine-DL-glutamate epimerase (EC 5.1.1.n1)	FIG01955967	PLF_234_00001348	PGF_00016003			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1340	B987_01300	VBIBruSui234825_1340	N8K170	39470	40645	+	1176		ABC transporter, permease protein (cluster 9, phospholipid)	FIG00450905	PLF_234_00001093	PGF_05999853			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1341	B987_01301	VBIBruSui234825_1341	N8K730	40863	41720	+	858		ABC-type transport system involved in resistance to organic solvents, ATPase component	FIG00006151	PLF_234_00002242	PGF_00011597			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1342	B987_01302	VBIBruSui234825_1342	N8IRT7	41724	42719	+	996		ABC transporter involved in resistance to organic solvents, substrate-binding protein 2	FIG00443888	PLF_234_00001490	PGF_05324876			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1343	B987_01303	VBIBruSui234825_1343	N8ISD2	42863	43345	+	483		Membrane lipoprotein lipid attachment site containing protein	FIG00450981	PLF_234_00002025	PGF_00019579			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1344	B987_01304	VBIBruSui234825_1344	N8K4S8	43586	48244	-	4659		Kinesin-like protein	FIG00883200	PLF_234_00000603	PGF_00015902			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1345		VBIBruSui234825_1345		48474	48623	+	150		hypothetical protein	FIG00451681	PLF_234_00003103	PGF_08029717			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1346		VBIBruSui234825_1346		48610	48849	-	240		hypothetical protein	FIG00450794	PLF_234_00003289	PGF_01031109			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1347	B987_01305	VBIBruSui234825_1347	N8K172	48859	49182	+	324		Ferredoxin, 2Fe-2S	FIG00000664	PLF_234_00002645	PGF_07425883	GO:0005506|iron ion binding;GO:0006118|electron transport;GO:0009055|electron carrier activity		
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1348	B987_01307	VBIBruSui234825_1348	N8IRU2	49408	49821	+	414		Thioredoxin reductase (EC 1.8.1.9)	FIG00018396	PLF_234_00002606	PGF_01625234	GO:0004791|thioredoxin-disulfide reductase activity	1.8.1.9|Thioredoxin-disulfide reductase	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1349	B987_01308	VBIBruSui234825_1349	N8ISD7	49826	50446	-	621		Mlr0789 protein	FIG00041680	PLF_234_00002595	PGF_00021719			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1350	B987_01309	VBIBruSui234825_1350	N8K4T3	50604	51425	+	822		Dihydropteroate synthase (EC 2.5.1.15)	FIG00000307	PLF_234_00002451	PGF_01853493	GO:0004156|dihydropteroate synthase activity	2.5.1.15|Dihydropteroate synthase	00790|Folate biosynthesis
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1351	B987_01310	VBIBruSui234825_1351	N8K176	51462	51821	+	360		Dihydroneopterin aldolase (EC 4.1.2.25)	FIG00000373	PLF_234_00002728	PGF_00423361	GO:0004150|dihydroneopterin aldolase activity	4.1.2.25|Dihydroneopterin aldolase	00790|Folate biosynthesis
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1352	B987_01311	VBIBruSui234825_1352	N8K737	51839	52351	+	513		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	FIG00000171	PLF_234_00002225	PGF_01232770	GO:0003848|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity	2.7.6.3|2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase	00790|Folate biosynthesis
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1353	B987_01312	VBIBruSui234825_1353	N8IRU6	52466	52999	-	534		Mlr0777 protein	FIG00039085	PLF_234_00002330	PGF_00021718			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1354	B987_01313	VBIBruSui234825_1354	N8ISE0	53275	54246	-	972		GTP-binding protein	FIG00229397	PLF_234_00001957	PGF_00007014	GO:0005525|GTP binding;GO:0005622|intracellular		
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1355	B987_01314	VBIBruSui234825_1355	N8K4T6	54345	55805	-	1461		Amino acid regulated cytosolic protein	FIG00138924	PLF_234_00000249	PGF_00052556			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1356	B987_01315	VBIBruSui234825_1356	N8K179	55898	56344	-	447		Phosphohistidine phosphatase SixA	FIG00001992	PLF_234_00001028	PGF_00546752			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1357	B987_01316	VBIBruSui234825_1357	N8K740	56845	57210	+	366		DksA family protein PA5536 (no Zn-finger)	FIG00030797	PLF_234_00002275	PGF_00423663			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1358	B987_01317	VBIBruSui234825_1358	N8IRU9	57356	58612	-	1257		Flagellar biosynthesis protein FliO / Domain of unknown function RL2641.C	FIG00884261	PLF_234_00000191	PGF_06940846			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	pseudogene	fig|1169241.3.pg.48		VBIBruSui234825_pg048		57379	58612	-	1234								
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1359	B987_01319	VBIBruSui234825_1359	N8K4U0	58955	61675	+	2721		Two-component system sensor histidine kinase	FIG00636345	PLF_234_00000680	PGF_00051097			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1360	B987_01320	VBIBruSui234825_1360	N8K182	61700	62908	+	1209		NAD(FAD)-utilizing dehydrogenases	FIG01045177	PLF_234_00001185	PGF_05519582			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1361	B987_01321	VBIBruSui234825_1361	N8K744	62939	64261	+	1323		Beta-lactamase class C-like and penicillin binding proteins (PBPs) superfamily	FIG00000681	PLF_234_00002628	PGF_04431595			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1362	B987_01322	VBIBruSui234825_1362	N8IRV5	64242	64733	-	492		Small-conductance mechanosensitive channel		PLF_234_00000126	PGF_08118834			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1363	B987_01323	VBIBruSui234825_1363	N8ISF4	64748	65479	-	732		Small-conductance mechanosensitive channel	FIG01341998	PLF_234_00000126	PGF_08118834			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1364	B987_01324	VBIBruSui234825_1364	N8K4U5	65569	69363	-	3795		Ribonucleotide reductase of class II (coenzyme B12-dependent) (EC 1.17.4.1)	FIG00010285	PLF_234_00001219	PGF_06051345	GO:0004748|ribonucleoside-diphosphate reductase activity	1.17.4.1|Ribonucleoside-diphosphate reductase	00230|Purine metabolism;00240|Pyrimidine metabolism;00480|Glutathione metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1365		VBIBruSui234825_1365		69328	69516	+	189		hypothetical protein		PLF_234_00003090	PGF_08131638			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1366	B987_01325	VBIBruSui234825_1366	N8K186	70074	70562	-	489		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	PLF_234_00002254	PGF_06969336	GO:0004081|bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	3.6.1.17|Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00230|Purine metabolism;00240|Pyrimidine metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1367		VBIBruSui234825_1367		70658	70792	-	135		hypothetical protein	FIG00638284	PLF_234_00003315	PGF_01031126			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1368	B987_01326	VBIBruSui234825_1368	N8K746	70803	71300	-	498		Xanthine-guanine phosphoribosyltransferase (EC 2.4.2.22)	FIG00003704	PLF_234_00002610	PGF_01092098	GO:0000310|xanthine phosphoribosyltransferase activity	2.4.2.22|Xanthine phosphoribosyltransferase	00230|Purine metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1369	B987_01327	VBIBruSui234825_1369	N8IRV8	71750	72595	-	846		Universal stress protein UspA and related nucleotide-binding proteins	FIG01023736	PLF_234_00000829	PGF_02204102			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1370	B987_01328	VBIBruSui234825_1370	N8ISF9	72673	73395	-	723		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13)	FIG00028942	PLF_234_00002435	PGF_00013266	GO:0047631|ADP-ribose diphosphatase activity	3.6.1.13|ADP-ribose diphosphatase	00230|Purine metabolism
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1371	B987_01329	VBIBruSui234825_1371	N8K4V0	73592	74191	+	600		NAD(P)H dehydrogenase (quinone), Type IV (EC 1.6.5.2)	FIG01074805	PLF_234_00002654	PGF_03036196	GO:0003955|NAD(P)H dehydrogenase (quinone) activity	1.6.5.2|NAD(P)H dehydrogenase (quinone)	00130|Ubiquinone and other terpenoid-quinone biosynthesis
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	tRNA	fig|1169241.3.rna.27		VBIBruSui234825_r027		74340	74422	+	83		tRNA-Leu-TAA						
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1372		VBIBruSui234825_1372		74493	74768	+	276		Threonine dehydratase biosynthetic (EC 4.3.1.19)	FIG00022899	PLF_234_00000198	PGF_06757295	GO:0004794|L-threonine ammonia-lyase activity	4.3.1.19|Threonine ammonia-lyase	00260|Glycine, serine and threonine metabolism;00290|Valine, leucine and isoleucine biosynthesis
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1373	B987_01331	VBIBruSui234825_1373	N8K190	74768	75586	+	819		Threonine dehydratase biosynthetic (EC 4.3.1.19)	FIG00022899	PLF_234_00000198	PGF_06757295	GO:0004794|L-threonine ammonia-lyase activity	4.3.1.19|Threonine ammonia-lyase	00260|Glycine, serine and threonine metabolism;00290|Valine, leucine and isoleucine biosynthesis
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1374	B987_01332	VBIBruSui234825_1374	N8K750	75872	77260	+	1389		ATP-dependent RNA helicase RhlE	FIG00004345	PLF_234_00000941	PGF_05299528			
1169241.3	Brucella suis F7/06-5	AQLF01000013	PATRIC	CDS	fig|1169241.3.peg.1375	B987_01333	VBIBruSui234825_1375	N8IRW2	77431	78459	+	1029		Cystathionine beta-synthase (EC 4.2.1.22)	FIG00470735	PLF_234_00000702	PGF_01404160	GO:0004122|cystathionine beta-synthase activity	4.2.1.22|Cystathionine beta-synthase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
