genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1790	C037_01709	VBIBruSui231676_1790	N8HY63	208754	209521	+	768		Imidazole glycerol phosphate synthase cyclase subunit HisF	FIG00000258	PLF_234_00000659	PGF_02011760			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1791	C037_01710	VBIBruSui231676_1791	N8GKP4	209657	209980	+	324		Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	FIG00000871	PLF_234_00001683	PGF_01172431	GO:0004636|phosphoribosyl-ATP diphosphatase activity	3.6.1.31|Phosphoribosyl-ATP diphosphatase	00340|Histidine metabolism
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1792	C037_01711	VBIBruSui231676_1792	N8GKX3	209995	210963	+	969		Pantothenate kinase (EC 2.7.1.33)	FIG00000936	PLF_234_00001382	PGF_00029921	GO:0004594|pantothenate kinase activity	2.7.1.33|Pantothenate kinase	00770|Pantothenate and CoA biosynthesis
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1793	C037_01712	VBIBruSui231676_1793	N8HVR9	211026	211475	-	450		Hypothetical protein YaeJ with similarity to translation release factor	FIG00000915	PLF_234_00001604	PGF_00013272			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1794	C037_01713	VBIBruSui231676_1794	N8HTN7	211574	213184	-	1611		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	FIG00000834	PLF_234_00000253	PGF_02947204	GO:0004612|phosphoenolpyruvate carboxykinase (ATP) activity	4.1.1.49|Phosphoenolpyruvate carboxykinase (ATP)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1795	C037_01714	VBIBruSui231676_1795	N8HY68	213588	214307	+	720		DNA-binding response regulator ChvI	FIG00004661	PLF_234_00001537	PGF_00422163			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1796	C037_01715	VBIBruSui231676_1796	N8GKP9	214418	216223	+	1806		Sensor histidine kinase ChvG (EC 2.7.3.-)	FIG00026587	PLF_234_00000513	PGF_00050557		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1797	C037_01716	VBIBruSui231676_1797	N8GKX9	216249	216728	+	480		HPr kinase/phosphorylase	FIG00883599	PLF_234_00000986	PGF_00010692			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1798	C037_01717	VBIBruSui231676_1798	N8HVS6	216980	217381	+	402		PTS system permease (IIAMan), nitrogen regulatory IIA protein	FIG00017282	PLF_234_00001381	PGF_00435859			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1799	C037_01718	VBIBruSui231676_1799	N8HTP3	217385	217699	+	315		Phosphocarrier protein, nitrogen regulation associated	FIG00229243	PLF_234_00001679	PGF_08139315			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1800		VBIBruSui231676_1800		217966	218091	-	126		hypothetical protein	FIG00450598	PLF_234_00002561	PGF_08065421			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1801	C037_01719	VBIBruSui231676_1801	N8HY72	218077	219477	+	1401		Adenosylhomocysteinase (EC 3.3.1.1)	FIG00000858	PLF_234_00001281	PGF_00035378	GO:0004013|adenosylhomocysteinase activity	3.3.1.1|Adenosylhomocysteinase	00270|Cysteine and methionine metabolism
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1802	C037_01720	VBIBruSui231676_1802	N8GKQ6	219910	222441	+	2532		FIG056333: sensor	FIG00016984	PLF_234_00001326	PGF_00003220			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1803	C037_01721	VBIBruSui231676_1803	N8GKY8	222456	223991	+	1536		tRNA threonylcarbamoyladenosine biosynthesis protein TsaE / Phosphotransferase involved in threonylcarbamoyladenosine t(6)A37 formation in tRNA	FIG01304458	PLF_234_00000356	PGF_00062058			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1804	C037_01722	VBIBruSui231676_1804	N8HVT2	223978	224697	+	720		Nucleotidyl transferase possibly involved in threonylcarbamoyladenosine formation	FIG00006611	PLF_234_00001652	PGF_01225591			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1805	C037_01723	VBIBruSui231676_1805	N8HTP9	224712	227870	+	3159		FIG041266: ATP-dependent nuclease subunit B	FIG00041266	PLF_234_00000652	PGF_00003090			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1806	C037_01724	VBIBruSui231676_1806	N8HY77	227867	231409	+	3543		FIG061771: ATP-dependent nuclease subunit A	FIG00053082	PLF_234_00000225	PGF_00003243			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1807	C037_01725	VBIBruSui231676_1807	N8GKR1	231591	231914	+	324		Thioredoxin	FIG01955219	PLF_234_00002145	PGF_04412082			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1808	C037_01726	VBIBruSui231676_1808	N8GKZ3	232128	233456	-	1329		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	FIG00000106	PLF_234_00001541	PGF_00423300	GO:0008841|dihydrofolate synthase activity;GO:0004326|tetrahydrofolylpolyglutamate synthase activity	6.3.2.12|Dihydrofolate synthase;6.3.2.17|Tetrahydrofolate synthase	00790|Folate biosynthesis
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1809	C037_01727	VBIBruSui231676_1809	N8HVT6	233459	234364	-	906		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	FIG00000437	PLF_234_00001497	PGF_00026453	GO:0003989|acetyl-CoA carboxylase activity	6.4.1.2|Acetyl-CoA carboxylase	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1810	C037_01728	VBIBruSui231676_1810	N8HTQ4	234425	235264	-	840		Tryptophan synthase alpha chain (EC 4.2.1.20)	FIG00105533	PLF_234_00000927	PGF_00062023	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1811	C037_01729	VBIBruSui231676_1811	N8HY85	235261	235728	-	468		FIG00450926: hypothetical protein	FIG00450925	PLF_234_00001568	PGF_00426182			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1812	C037_01730	VBIBruSui231676_1812	N8GKR8	235731	236999	-	1269		Tryptophan synthase beta chain (EC 4.2.1.20)	FIG00116323	PLF_234_00000518	PGF_00062027	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1813	C037_01731	VBIBruSui231676_1813	N8GL01	236971	237639	-	669		Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	FIG00069722	PLF_234_00001686	PGF_00033941	GO:0004640|phosphoribosylanthranilate isomerase activity	5.3.1.24|Phosphoribosylanthranilate isomerase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1814	C037_01732	VBIBruSui231676_1814	N8HVU1	237678	238313	-	636		Uncharacterized SAM-binding protein YdcF	FIG00450226	PLF_234_00000649	PGF_03565869			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1815	C037_01733	VBIBruSui231676_1815	N8HTR0	238310	239071	-	762		Zinc metalloprotease	FIG01004820	PLF_234_00001767	PGF_01739753			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1816	C037_01734	VBIBruSui231676_1816	N8HY90	239180	239662	-	483		FIG00450061: hypothetical protein	FIG00450060	PLF_234_00001552	PGF_00426027			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1817	C037_01735	VBIBruSui231676_1817	N8GKS4	239808	240959	-	1152		Benzoate transport protein	FIG00005723	PLF_234_00000071	PGF_06781655	GO:0016021|integral to membrane		
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1818	C037_01736	VBIBruSui231676_1818	N8GL08	240973	241764	-	792		2-hydroxymuconic semialdehyde hydrolase (EC 3.7.1.9)	FIG00482628	PLF_234_00001797	PGF_00069558	GO:0018775|2-hydroxymuconate-semialdehyde hydrolase activity	3.7.1.9|2-hydroxymuconate-6-semialdehyde hydrolase	00362|Benzoate degradation via hydroxylation;00622|Toluene and xylene degradation;00643|Styrene degradation
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1819		VBIBruSui231676_1819		241980	242171	-	192		hypothetical protein	FIG00450543	PLF_234_00002802	PGF_01030831			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1820	C037_01737	VBIBruSui231676_1820	N8HVU6	242202	242600	+	399		Translation initiation factor 3	FIG00000206	PLF_234_00002166	PGF_00060478	GO:0003743|translation initiation factor activity;GO:0006413|translational initiation		
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1821	C037_01738	VBIBruSui231676_1821	N8HTR6	242729	243343	+	615		Nickel-cobalt-cadmium resistance protein	FIG01318516	PLF_234_00000897	PGF_01033587			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1822	C037_01739	VBIBruSui231676_1822	N8HYA1	243610	243810	+	201		LSU ribosomal protein L35p	FIG00000259	PLF_234_00001622	PGF_00016423	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1823	C037_01740	VBIBruSui231676_1823	N8GKT1	243838	244242	+	405		LSU ribosomal protein L20p	FIG00000216	PLF_234_00001352	PGF_00016358	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1824	C037_01741	VBIBruSui231676_1824	N8GL13	244341	245183	+	843		FIG00450579: hypothetical protein	FIG00450577	PLF_234_00001564	PGF_00426141			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1825	C037_01742	VBIBruSui231676_1825	N8HVV5	245272	246381	+	1110		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	FIG00000098	PLF_234_00001024	PGF_02019462	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1826	C037_01743	VBIBruSui231676_1826	N8HTS0	246403	248817	+	2415		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	FIG00000116	PLF_234_00000905	PGF_00033095	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1827	C037_01744	VBIBruSui231676_1827	N8HYB0	248887	249873	+	987		Oxidoreductase, Gfo/Idh/MocA family	FIG01075661	PLF_234_00000901	PGF_00028759			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1828	C037_01745	VBIBruSui231676_1828	N8GKT8	250099	252012	+	1914		Chaperone protein DnaK	FIG00023369	PLF_234_00000855	PGF_00417433			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1829		VBIBruSui231676_1829		252138	252257	+	120		hypothetical protein	FIG00638284	PLF_234_00003102	PGF_01030987			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1830	C037_01746	VBIBruSui231676_1830	N8GL18	252257	253390	+	1134		Chaperone protein DnaJ	FIG00000070	PLF_234_00001302	PGF_00417429	GO:0006457|protein folding;GO:0031072|heat shock protein binding;GO:0051082|unfolded protein binding		
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1831	C037_01747	VBIBruSui231676_1831	N8HVW0	253511	254110	+	600		Phosphatidylethanolamine N-methyltransferase (EC 2.1.1.17) @ Phosphatidyl-N-methylethanolamine N-methyltransferase (EC 2.1.1.71) @ Phosphatidyl-N-dimethylethanolamine N-methyltransferase	FIG00029202	PLF_234_00001392	PGF_00033298		2.1.1.17|Phosphatidylethanolamine N-methyltransferase;2.1.1.71|Phosphatidyl-N-methylethanolamine N-methyltransferase	00564|Glycerophospholipid metabolism;00564|Glycerophospholipid metabolism
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1832		VBIBruSui231676_1832		254064	254213	+	150		hypothetical protein		PLF_234_00000003	PGF_02618323			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1833	C037_01748	VBIBruSui231676_1833	N8HTS6	254320	255036	+	717		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	FIG00000173	PLF_234_00002499	PGF_00777371	GO:0004590|orotidine-5'-phosphate decarboxylase activity	4.1.1.23|Orotidine-5'-phosphate decarboxylase	00240|Pyrimidine metabolism
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1834	C037_01749	VBIBruSui231676_1834	N8HYB7	255085	255372	+	288		FIG01306808: hypothetical protein	FIG00450683	PLF_234_00002838	PGF_00002427			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1835	C037_01750	VBIBruSui231676_1835	N8GKU4	255410	256279	-	870		Gluconolactonase (EC 3.1.1.17)	FIG00127296	PLF_234_00000717	PGF_04413368	GO:0004341|gluconolactonase activity	3.1.1.17|Gluconolactonase	00030|Pentose phosphate pathway;00053|Ascorbate and aldarate metabolism;00930|Caprolactam degradation
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1836	C037_01751	VBIBruSui231676_1836	N8GL24	256557	257471	+	915		Glutathione synthetase (EC 6.3.2.3)	FIG00000722	PLF_234_00008034	PGF_00008469	GO:0004363|glutathione synthase activity	6.3.2.3|Glutathione synthase	00480|Glutathione metabolism
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1837	C037_01752	VBIBruSui231676_1837	N8HVW5	257581	259113	+	1533		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	PLF_234_00000095	PGF_02432027			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	pseudogene	fig|1160227.3.pg.78		VBIBruSui231676_pg078		259162	259781	-	620								
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1838		VBIBruSui231676_1838		259162	259335	-	174		COGs COG3672		PLF_234_00000304	PGF_03098086			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1839	C037_01754	VBIBruSui231676_1839	N8HYC3	259374	259781	-	408		COGs COG3672	FIG00441639	PLF_234_00000304	PGF_03098086			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1840	C037_01755	VBIBruSui231676_1840	N8GKV3	260229	260585	-	357		Rare lipoprotein A	FIG01318973	PLF_234_00001699	PGF_01900768			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1841		VBIBruSui231676_1841		260849	260962	+	114		hypothetical protein	FIG01322413	PLF_234_00002709	PGF_07451273			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1842	C037_01756	VBIBruSui231676_1842	N8GL29	261105	261545	+	441		Inner membrane protein YbaN	FIG01312354	PLF_234_00001579	PGF_03821527			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1843	C037_01757	VBIBruSui231676_1843	N8HVX0	261700	262746	+	1047		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	FIG00010508	PLF_234_00001201	PGF_00350921			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1844	C037_01758	VBIBruSui231676_1844	N8HTU0	262888	264378	+	1491		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	PLF_234_00000672	PGF_02405545			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1845	C037_01759	VBIBruSui231676_1845	N8HYC7	264378	265688	+	1311		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	FIG00083946	PLF_234_00001025	PGF_00033253			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1846	C037_01760	VBIBruSui231676_1846	N8GKW3	265705	266526	+	822		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	PLF_234_00001391	PGF_06213055			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1847	C037_01761	VBIBruSui231676_1847	N8GL34	266592	267314	+	723		Phosphate transport system regulatory protein PhoU	FIG00104848	PLF_234_00001202	PGF_03752544			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1848	C037_01762	VBIBruSui231676_1848	N8HVX7	267432	268118	+	687		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	FIG01290653	PLF_234_00001390	PGF_03253896			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	pseudogene	fig|1160227.3.pg.79		VBIBruSui231676_pg079		268662	269684	+	1023								
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1849	C037_01763	VBIBruSui231676_1849	N8HTU6	268704	269489	+	786		spore-cortex-lytic enzyme prepeptide precursor	FIG00883667	PLF_234_00001463	PGF_00412826			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1850		VBIBruSui231676_1850		269550	269684	+	135		spore-cortex-lytic enzyme prepeptide precursor	FIG00883667	PLF_234_00001463	PGF_00412826			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1851	C037_01764	VBIBruSui231676_1851	N8HYD2	269794	270069	-	276		putative lipoprotein	FIG00947911	PLF_234_00001263	PGF_00408479			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1852	C037_01765	VBIBruSui231676_1852	N8GKW9	270164	271447	+	1284		Aminopeptidase S (Leu, Val, Phe, Tyr preference) (EC 3.4.11.24)	FIG00044735	PLF_234_00000490	PGF_00053966		3.4.11.24|Aminopeptidase S	
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1853	C037_01766	VBIBruSui231676_1853	N8GL41	271608	272090	-	483		DNA protection during starvation protein	FIG00109595	PLF_234_00001650	PGF_03912513			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1854		VBIBruSui231676_1854		272074	272229	+	156		hypothetical protein	FIG00450891	PLF_234_00002717	PGF_01030800			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1855	C037_01767	VBIBruSui231676_1855	N8HVY3	272388	273077	+	690		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	FIG00000247	PLF_234_00001747	PGF_02792560			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1856	C037_01768	VBIBruSui231676_1856	N8HTV3	273082	273582	+	501		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.128)	FIG00122145	PLF_234_00002107	PGF_02997723	GO:0008999|ribosomal-protein-alanine N-acetyltransferase activity	2.3.1.128|Ribosomal-protein-alanine N-acetyltransferase	
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1857	C037_01769	VBIBruSui231676_1857	N8HYD8	273579	274382	+	804		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_234_00001099	PGF_03439582	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1858	C037_01770	VBIBruSui231676_1858	N8GKX4	274440	275843	+	1404		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	FIG00108342	PLF_234_00001466	PGF_04016408		2.8.4.3|tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1859		VBIBruSui231676_1859		275975	276088	-	114		hypothetical protein	FIG00638284	PLF_234_00002878	PGF_00122094			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1860	C037_01771	VBIBruSui231676_1860	N8GL45	276002	277063	+	1062		Phosphate starvation-inducible protein PhoH, predicted ATPase	FIG00229550	PLF_234_00002071	PGF_00033237			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1861	C037_01772	VBIBruSui231676_1861	N8HVY9	277199	277705	+	507		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	FIG00000233	PLF_234_00001174	PGF_00020361			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1862	C037_01773	VBIBruSui231676_1862	N8HTV9	277798	278826	+	1029		Magnesium and cobalt efflux protein CorC	FIG00042627	PLF_234_00000804	PGF_00018560			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1863	C037_01774	VBIBruSui231676_1863	N8HYE4	278823	280421	+	1599		Apolipoprotein N-acyltransferase / Copper homeostasis protein CutE	FIG00001006	PLF_234_00000845	PGF_02325838			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1864	C037_01775	VBIBruSui231676_1864	N8GKY3	280568	280981	+	414		Transcriptional regulator, Xre family	FIG01312420	PLF_234_00001740	PGF_04402936			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1865	C037_01776	VBIBruSui231676_1865	N8GL50	281244	282473	+	1230		S-adenosylmethionine synthetase (EC 2.5.1.6)	FIG00000329	PLF_234_00001417	PGF_00049330	GO:0004478|methionine adenosyltransferase activity	2.5.1.6|Methionine adenosyltransferase	00270|Cysteine and methionine metabolism
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1866	C037_01777	VBIBruSui231676_1866	N8HVZ7	282482	283183	+	702		tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	FIG00002733	PLF_234_00002213	PGF_06530721	GO:0008176|tRNA (guanine-N7-)-methyltransferase activity	2.1.1.33|tRNA (guanine(46)-N(7))-methyltransferase	
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1867	C037_01778	VBIBruSui231676_1867	N8HTW7	283363	284022	+	660		Bacterial ribosome SSU maturation protein RimP	FIG01303778	PLF_234_00000698	PGF_01682834			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1868	C037_01779	VBIBruSui231676_1868	N8HYF0	284075	285688	+	1614		Transcription termination protein NusA	FIG00000168	PLF_234_00001732	PGF_00057485	GO:0003676|nucleic acid binding;GO:0003723|RNA binding		
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1869		VBIBruSui231676_1869		285866	286063	-	198		hypothetical protein		PLF_234_00003432	PGF_02618323			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1870	C037_01780	VBIBruSui231676_1870	N8GKY9	286070	286672	+	603		COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination / Ribosomal protein L7Ae family protein YlxQ	FIG00002535	PLF_234_00001296	PGF_00415637			
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1871	C037_01781	VBIBruSui231676_1871	N8GL56	286810	289689	+	2880		Translation initiation factor 2	FIG00000102	PLF_234_00001057	PGF_04749763	GO:0003743|translation initiation factor activity;GO:0005525|GTP binding;GO:0006412|translation;GO:0006413|translational initiation		
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1872	C037_01782	VBIBruSui231676_1872	N8HW03	289829	290407	+	579		Ribosome-binding factor A	FIG00000164	PLF_234_00000679	PGF_00983926	GO:0006364|rRNA processing		
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1873	C037_01783	VBIBruSui231676_1873	N8HTX3	290411	291385	+	975		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	FIG01016270	PLF_234_00001786	PGF_00413295		5.4.99.25|tRNA pseudouridine(55) synthase	
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1874	C037_01784	VBIBruSui231676_1874	N8HYF4	291556	291825	+	270		SSU ribosomal protein S15p (S13e)	FIG00000144	PLF_234_00001710	PGF_00049847	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1160227.3	Brucella suis 63/198	AQKY01000011	PATRIC	CDS	fig|1160227.3.peg.1875	C037_01785	VBIBruSui231676_1875	N8GKZ7	292109	294253	+	2145		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	FIG00000391	PLF_234_00001396	PGF_00034776	GO:0004654|polyribonucleotide nucleotidyltransferase activity	2.7.7.8|Polyribonucleotide nucleotidyltransferase	00230|Purine metabolism;00240|Pyrimidine metabolism
