genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1460	C008_01410	VBIBruSui238650_1460	N8KSE7	395299	397164	-	1866		Efflux ABC transporter, permease/ATP-binding protein	FIG00884067	PLF_234_00000596	PGF_05897703			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1461	C008_01411	VBIBruSui238650_1461	N8KYN0	397375	397815	+	441		MutT/Nudix family protein	FIG01323436	PLF_234_00002596	PGF_00023449			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1462	C008_01412	VBIBruSui238650_1462	N8JHX6	398008	398217	+	210		Cold shock protein of CSP family	FIG00004100	PLF_234_00002883	PGF_02049468			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1463	C008_01413	VBIBruSui238650_1463	N8JIC1	398347	398958	-	612		Glutathione S-transferase, unnamed subgroup (EC 2.5.1.18)	FIG00136635	PLF_234_00000982	PGF_03804453		2.5.1.18|Glutathione transferase	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1464	C008_01414	VBIBruSui238650_1464	N8KWE5	399208	400410	+	1203		Aspartate aminotransferase (EC 2.6.1.1)	FIG00719736	PLF_234_00001104	PGF_03797809	GO:0004069|aspartate transaminase activity	2.6.1.1|Aspartate transaminase	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism;00330|Arginine and proline metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00710|Carbon fixation in photosynthetic organisms;00950|Isoquinoline alkaloid biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1465	C008_01415	VBIBruSui238650_1465	N8KSF0	400430	400615	+	186		hypothetical protein	FIG00451564	PLF_234_00003144	PGF_01031014			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1466	C008_01417	VBIBruSui238650_1466	N8JHX9	400879	401784	-	906		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00002159	PGF_00715428			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1467	C008_01418	VBIBruSui238650_1467	N8JIC5	401855	402829	-	975		Thioredoxin reductase (EC 1.8.1.9)	FIG00018396	PLF_234_00001236	PGF_01625234	GO:0004791|thioredoxin-disulfide reductase activity	1.8.1.9|Thioredoxin-disulfide reductase	00240|Pyrimidine metabolism;00450|Selenoamino acid metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1468	C008_01419	VBIBruSui238650_1468	N8KWF0	403151	404551	+	1401		Trk potassium uptake system protein TrkH	FIG00000736	PLF_234_00001030	PGF_03318456			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1469	C008_01420	VBIBruSui238650_1469	N8KSF3	404809	405279	+	471		Leucine-responsive regulatory protein, regulator for leucine (or lrp) regulon and high-affinity branched-chain amino acid transport system	FIG00003800	PLF_234_00002014	PGF_00747014			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1470	C008_01421	VBIBruSui238650_1470	N8KYN7	405286	406350	-	1065		Lipopolysaccharide core biosynthesis mannosyltransferase WadC	FIG00007960	PLF_234_00002015	PGF_00412885			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1471	C008_01422	VBIBruSui238650_1471	N8JHY2	406357	406815	-	459		Transcription elongation factor GreA	FIG00000288	PLF_234_00001731	PGF_01423501	GO:0003677|DNA binding;GO:0003711|transcription elongation regulator activity		
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1472	C008_01423	VBIBruSui238650_1472	N8JIC8	407099	408118	-	1020		hypothetical protein	FIG01312354	PLF_234_00000521	PGF_03162928			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1473		VBIBruSui238650_1473		408144	408329	-	186		hypothetical protein	FIG00450402	PLF_234_00002748	PGF_07769066			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1474	C008_01424	VBIBruSui238650_1474	N8KWF5	408331	409221	+	891		Permease of the drug/metabolite transporter (DMT) superfamily	FIG00846773	PLF_234_00001200	PGF_02210259	GO:0016020|membrane		
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1475	C008_01425	VBIBruSui238650_1475	N8KSF6	409226	409576	-	351		Uncharacterized membrane protein PA1577	FIG01288841	PLF_234_00001461	PGF_01487876			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1476	C008_01426	VBIBruSui238650_1476	N8KYP3	409854	410765	+	912		RNA binding S1 domain protein	FIG00884242	PLF_234_00001545	PGF_07011327			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1477	C008_01427	VBIBruSui238650_1477	N8JHY7	410898	411287	-	390		Acyl-CoA hydrolase (EC 3.1.2.20)	FIG00001736	PLF_234_00001826	PGF_03846834	GO:0047617|acyl-CoA hydrolase activity	3.1.2.20|Acyl-CoA hydrolase	
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	pseudogene	fig|1169244.3.pg.77		VBIBruSui238650_pg077		411509	412265	+	757								
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1478	C008_01428	VBIBruSui238650_1478	N8JID3	411509	412090	+	582		FIG00450058: hypothetical protein	FIG00450765	PLF_234_00002460	PGF_00426026			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1479	C008_01429	VBIBruSui238650_1479	N8KWF8	412216	415038	+	2823		Excinuclease ABC subunit B	FIG00000146	PLF_234_00000366	PGF_00950554	GO:0003676|nucleic acid binding;GO:0003677|DNA binding;GO:0004386|helicase activity;GO:0004518|nuclease activity;GO:0005524|ATP binding;GO:0006289|nucleotide-excision repair		
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1480	C008_01430	VBIBruSui238650_1480	N8KSG0	415170	415973	+	804		SLT domain (EC 3.2.1.-)	FIG00883919	PLF_234_00000745	PGF_00049727		3.2.1.-|Glycosidases, i.e. enzymes hydrolyzing O- and S-glycosyl compounds.	00053|Ascorbate and aldarate metabolism;00130|Ubiquinone and other terpenoid-quinone biosynthesis;00531|Glycosaminoglycan degradation
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1481		VBIBruSui238650_1481		416468	416683	+	216		Cold shock protein of CSP family	FIG00007828	PLF_234_00002445	PGF_02049468			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1482		VBIBruSui238650_1482		416921	417040	-	120		hypothetical protein	FIG00450706	PLF_234_00000241	PGF_08193997			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1483	C008_01432	VBIBruSui238650_1483	N8JHZ1	417406	417612	+	207		FIG00983573: hypothetical protein	FIG00883791	PLF_234_00002690	PGF_01030793			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1484	C008_01433	VBIBruSui238650_1484	N8JID6	417671	418327	-	657		Hypothetical metal-binding enzyme, YcbL homolog		PLF_234_00002590	PGF_05182506			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1485	C008_01434	VBIBruSui238650_1485	N8KWG3	418541	418717	-	177		putative membrane protein	FIG00672847	PLF_234_00002933	PGF_08029318			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1486		VBIBruSui238650_1486		418997	419293	+	297		hypothetical protein	FIG00450046	PLF_234_00003022	PGF_01030929			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1487	C008_01435	VBIBruSui238650_1487	N8KSG3	419290	419883	+	594		HTH-type transcriptional regulator PetP	FIG00445022	PLF_234_00000884	PGF_00010738			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1488	C008_01436	VBIBruSui238650_1488	N8KYP9	419965	420690	+	726		DNA-binding response regulator PetR	FIG00439635	PLF_234_00001308	PGF_00422183			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1489		VBIBruSui238650_1489		420677	420796	-	120		hypothetical protein	FIG00450507	PLF_234_00003168	PGF_07653075			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1490	C008_01437	VBIBruSui238650_1490	N8JHZ5	420867	422177	+	1311		Osmolarity sensor protein EnvZ (EC 2.7.3.-)	FIG00442232	PLF_234_00001195	PGF_07091275		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1491		VBIBruSui238650_1491		422181	422309	+	129		hypothetical protein	FIG01004824	PLF_234_00007156	PGF_06862969			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1492	C008_01438	VBIBruSui238650_1492	N8JIE1	422609	422956	-	348		Protein secretion chaperonin CsaA	FIG00013433	PLF_234_00002092	PGF_00038612			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1493	C008_01439	VBIBruSui238650_1493	N8KWG8	423095	423595	-	501		hypothetical protein	FIG01312354	PLF_234_00002540	PGF_03896973			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1494	C008_01440	VBIBruSui238650_1494	N8KSG8	424024	424344	-	321		FIG018229: hypothetical protein	FIG00018229	PLF_234_00001944	PGF_00002570			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1495		VBIBruSui238650_1495		424362	424514	-	153		hypothetical protein	FIG00450665	PLF_234_00003064	PGF_01030956			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1496	C008_01441	VBIBruSui238650_1496	N8KYQ4	424529	425374	+	846		Prolipoprotein diacylglyceryl transferase	FIG00000985	PLF_234_00002350	PGF_03172904			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1497	C008_01442	VBIBruSui238650_1497	N8JI00	425367	426464	+	1098		SAM-dependent methyltransferase, MidA	FIG00018866	PLF_234_00000951	PGF_00415481			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1498	C008_01443	VBIBruSui238650_1498	N8JIE5	426698	427495	+	798		FIG00003370: Multicopper polyphenol oxidase	FIG00003370	PLF_234_00001889	PGF_00425665			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1499	C008_01444	VBIBruSui238650_1499	N8KWH1	427608	428759	+	1152		Xaa-Pro aminopeptidase (EC 3.4.11.9)	FIG00989724	PLF_234_00001764	PGF_00066859		3.4.11.9|Xaa-Pro aminopeptidase	
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1500	C008_01445	VBIBruSui238650_1500	N8KSH2	428813	429367	+	555		putative lipoprotein	FIG00947911	PLF_234_00001458	PGF_00408083			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1501	C008_01446	VBIBruSui238650_1501	N8KYQ9	429706	430638	+	933		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	FIG00096830	PLF_234_00000678	PGF_00048782	GO:0004749|ribose phosphate diphosphokinase activity	2.7.6.1|Ribose-phosphate diphosphokinase	00030|Pentose phosphate pathway;00230|Purine metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1502	C008_01447	VBIBruSui238650_1502	N8JI05	430786	432327	-	1542		FIG00450420: hypothetical protein	FIG00450419	PLF_234_00000287	PGF_00426104			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1503	C008_01448	VBIBruSui238650_1503	N8JIE8	433019	433642	+	624		LSU ribosomal protein L25p	FIG00001896	PLF_234_00001620	PGF_01421534	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation;GO:0008097|5S rRNA binding		
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1504	C008_01449	VBIBruSui238650_1504	N8KWH4	433671	434423	+	753		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	FIG00000151	PLF_234_00001673	PGF_04788810	GO:0004045|aminoacyl-tRNA hydrolase activity	3.1.1.29|Aminoacyl-tRNA hydrolase	
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1505	C008_01450	VBIBruSui238650_1505	N8KSI0	434511	435614	+	1104		GTP-binding and nucleic acid-binding protein YchF	FIG00049915	PLF_234_00001590	PGF_00007012	GO:0005525|GTP binding;GO:0005622|intracellular		
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1506	C008_01451	VBIBruSui238650_1506	N8KYR5	435724	436176	+	453		MaoC-like dehydratase	FIG01303818	PLF_234_00002024	PGF_00019391			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1507	C008_01452	VBIBruSui238650_1507	N8JI08	436173	436655	+	483		MaoC-like dehydratase	FIG01303818	PLF_234_00000889	PGF_00019391			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1508	C008_01453	VBIBruSui238650_1508	N8JIF3	436697	437242	-	546		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	PLF_234_00001503	PGF_00034972	GO:0003999|adenine phosphoribosyltransferase activity	2.4.2.7|Adenine phosphoribosyltransferase	00230|Purine metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1509	C008_01454	VBIBruSui238650_1509	N8KWH7	437302	437418	+	117		hypothetical protein	FIG00450229	PLF_234_00002822	PGF_01030840			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1510	C008_01455	VBIBruSui238650_1510	N8KSI7	437565	438452	-	888		Ubiquinol-cytochrome C reductase, cytochrome C1 subunit	FIG00001102	PLF_234_00002529	PGF_03960810			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1511	C008_01456	VBIBruSui238650_1511	N8KYS1	438466	439764	-	1299		Ubiquinol-cytochrome C reductase, cytochrome B subunit (EC 1.10.2.2)	FIG00000754	PLF_234_00002904	PGF_00447508	GO:0008121|ubiquinol-cytochrome-c reductase activity	1.10.2.2|Quinol--cytochrome-c reductase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1512	C008_01457	VBIBruSui238650_1512	N8JI12	439786	440289	-	504		Ubiquinol-cytochrome C reductase iron-sulfur subunit (EC 1.10.2.2)	FIG00000797	PLF_234_00002967	PGF_00064438	GO:0008121|ubiquinol-cytochrome-c reductase activity	1.10.2.2|Ubiquinol--cytochrome-c reductase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1513		VBIBruSui238650_1513		440338	440514	+	177		hypothetical protein	FIG00450736	PLF_234_00002997	PGF_00073098			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	pseudogene	fig|1169244.3.pg.78		VBIBruSui238650_pg078		440509	442466	-	1958								
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1514	C008_01458	VBIBruSui238650_1514	N8JIF8	440601	442466	-	1866		Efflux ABC transporter, permease/ATP-binding protein Atu2241	FIG01073884	PLF_234_00000398	PGF_02942182			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1515	C008_01459	VBIBruSui238650_1515	N8KWI2	442623	444503	-	1881		Efflux ABC transporter, permease/ATP-binding protein Atu2242	FIG00017059	PLF_234_00000244	PGF_00403906			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1516	C008_01460	VBIBruSui238650_1516	N8KSJ4	444636	445115	+	480		tRNA (cytidine(34)-2'-O)-methyltransferase (EC 2.1.1.207)	FIG01958835	PLF_234_00002211	PGF_00413203		2.1.1.207|tRNA (cytidine(34)-2'-O)-methyltransferase	
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	pseudogene	fig|1169244.3.pg.79		VBIBruSui238650_pg079		445225	446261	+	1037								
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1517	C008_01461	VBIBruSui238650_1517	N8KYS7	445225	445518	+	294		Purine nucleoside permease	FIG01311100	PLF_234_00000203	PGF_00038982			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1518	C008_01462	VBIBruSui238650_1518	N8JI16	445509	446261	+	753		Purine nucleoside permease	FIG01311100	PLF_234_00000203	PGF_00038982			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1519	C008_01463	VBIBruSui238650_1519	N8JIG2	446373	446633	-	261		Mll2721 protein	FIG01076589	PLF_234_00002028	PGF_00021556			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1520	C008_01464	VBIBruSui238650_1520	N8KWI5	446927	447838	+	912		Coproporphyrinogen III oxidase, aerobic (EC 1.3.3.3)	FIG00000778	PLF_234_00002263	PGF_00419627	GO:0004109|coproporphyrinogen oxidase activity	1.3.3.3|Coproporphyrinogen oxidase	00860|Porphyrin and chlorophyll metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1521	C008_01465	VBIBruSui238650_1521	N8KSJ9	447872	448366	-	495		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00001825	PGF_01090298			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1522	C008_01466	VBIBruSui238650_1522	N8KYT3	448454	448729	-	276		lipid A-myristate beta-hydroxylase (EC 1.14.11.-)	FIG01347103	PLF_234_00002546	PGF_00400595		1.14.11.-|With 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors.	00260|Glycine, serine and threonine metabolism;00361|gamma-Hexachlorocyclohexane degradation;00904|Diterpenoid biosynthesis
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1523	C008_01467	VBIBruSui238650_1523	N8JI19	448687	449394	-	708		lipid A-myristate beta-hydroxylase (EC 1.14.11.-)	FIG01347103	PLF_234_00002207	PGF_00400595		1.14.11.-|With 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors.	00260|Glycine, serine and threonine metabolism;00361|gamma-Hexachlorocyclohexane degradation;00904|Diterpenoid biosynthesis
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1524	C008_01468	VBIBruSui238650_1524	N8JIG5	449399	450670	-	1272		CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	FIG00000289	PLF_234_00001515	PGF_00414926	GO:0001680|tRNA 3'-terminal CCA addition;GO:0001680|CTP:tRNA cytidylyltransferase activity;GO:0001680|CTP:3'-cytidine-tRNA cytidylyltransferase activity;GO:0001680|ATP:3'-cytidine-cytidine-tRNA adenylyltransferase activity	2.7.7.72|CCA tRNA nucleotidyltransferase	
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1525	C008_01469	VBIBruSui238650_1525	N8KWJ0	450667	451290	-	624		Uncharacterized Nudix hydrolase NudL	FIG00136447	PLF_234_00001753	PGF_02489591			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1526	C008_01470	VBIBruSui238650_1526	N8KSK6	451287	451952	-	666		FIG003620: Proteophosphoglycan precursor (Fragment)	FIG00003620	PLF_234_00001315	PGF_03987764			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1527	C008_01471	VBIBruSui238650_1527	N8KYT9	452072	453079	+	1008		FIG017823: ATPase, MoxR family	FIG00017823	PLF_234_00000970	PGF_00002554			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1528	C008_01472	VBIBruSui238650_1528	N8JI23	453079	454011	+	933		FIG139612: Possible conserved membrane protein	FIG00137674	PLF_234_00002851	PGF_00003537			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1529	C008_01473	VBIBruSui238650_1529	N8JIH0	454008	456857	+	2850		FIG003603: membrane protein, putative	FIG00003603	PLF_234_00000498	PGF_00425900			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1530	C008_01474	VBIBruSui238650_1530	N8KWJ2	456921	458996	+	2076		FIG003492: Threonine dehydrogenase and related Zn-dependent dehydrogenases	FIG01304703	PLF_234_00000564	PGF_00425857			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	pseudogene	fig|1169244.3.pg.80		VBIBruSui238650_pg080		457017	459184	+	2168								
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1531	C008_01475	VBIBruSui238650_1531	N8KSL1	459064	459570	-	507		Acetyltransferase	FIG00905362	PLF_234_00001498	PGF_00027308			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1532	C008_01476	VBIBruSui238650_1532	N8KYU5	459874	460857	+	984		Glutathione S-transferase, omega (EC 2.5.1.18)	FIG00002509	PLF_234_00000537	PGF_00008439		2.5.1.18|Glutathione transferase	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1533	C008_01477	VBIBruSui238650_1533	N8JI28	461005	461688	+	684		Outer membrane protein W precursor	FIG00905622	PLF_234_00002066	PGF_00027212			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1534	C008_01478	VBIBruSui238650_1534	N8JIH3	461722	462177	-	456		MutT/Nudix family protein	FIG01323436	PLF_234_00002035	PGF_02805694			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1535	C008_01479	VBIBruSui238650_1535	N8KWJ8	462286	463188	+	903		putative phosphohydrolases, Icc family	FIG00440602	PLF_234_00001783	PGF_00644734			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1536	C008_01480	VBIBruSui238650_1536	N8KSL6	463389	465116	-	1728		2-isopropylmalate synthase (EC 2.3.3.13)	FIG00000157	PLF_234_00001798	PGF_03003352	GO:0003852|2-isopropylmalate synthase activity	2.3.3.13|2-isopropylmalate synthase	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1537	C008_01481	VBIBruSui238650_1537	N8KYV0	465421	466329	-	909		Cobalt-zinc-cadmium resistance protein	FIG00000207	PLF_234_00001121	PGF_04493258	GO:0006812|cation transport;GO:0008324|cation transmembrane transporter activity;GO:0016020|membrane		
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1538		VBIBruSui238650_1538		466348	466620	+	273		hypothetical protein	FIG00450399	PLF_234_00000044	PGF_06915822			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1539	C008_01482	VBIBruSui238650_1539	N8JI31	466800	468995	-	2196		Anthranilate synthase, aminase component (EC 4.1.3.27) / Anthranilate synthase, amidotransferase component (EC 4.1.3.27)	FIG00132904	PLF_234_00000528	PGF_00056828	GO:0004049|anthranilate synthase activity	4.1.3.27|Anthranilate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1540		VBIBruSui238650_1540		468994	469182	+	189		hypothetical protein	FIG00451364	PLF_234_00003132	PGF_08055588			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1541	C008_01483	VBIBruSui238650_1541	N8JIH7	469627	470088	+	462		Leucine-responsive regulatory protein, regulator for leucine (or lrp) regulon and high-affinity branched-chain amino acid transport system	FIG00003800	PLF_234_00001625	PGF_08139865			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	pseudogene	fig|1169244.3.pg.81		VBIBruSui238650_pg081		470229	470639	+	411								
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1542	C008_01484	VBIBruSui238650_1542	N8KWK4	470229	470546	+	318		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000515	PGF_00059604			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1543	C008_01485	VBIBruSui238650_1543	N8KSM2	470734	472026	+	1293		Uncharacterized MFS-type transporter	FIG00884293	PLF_234_00001356	PGF_04187487			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1544	C008_01486	VBIBruSui238650_1544	N8KYV3	472021	472986	-	966		SAM-dependent methyltransferase	FIG00515945	PLF_234_00002329	PGF_00625587			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1545	C008_01487	VBIBruSui238650_1545	N8JI37	472992	474182	-	1191		hypothetical protein	FIG00450506	PLF_234_00000618	PGF_04668013			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1546		VBIBruSui238650_1546		474185	474328	-	144		hypothetical protein	FIG00450850	PLF_234_00001778	PGF_01030719			
1169244.3	Brucella suis F9/06-1	AQLI01000012	PATRIC	CDS	fig|1169244.3.peg.1547	C008_01488	VBIBruSui238650_1547	N8JII2	474624	475592	+	969		Choline binding ABC transport system substrate-binding protein ChoX	FIG00002823	PLF_234_00001116	PGF_01808437			
