genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1481		VBIBruSui236995_1481		3245	3829	-	585		Adenylate kinase (EC 2.7.4.3)	FIG00000089	PLF_234_00001829	PGF_01734668	GO:0004017|adenylate kinase activity	2.7.4.3|Adenylate kinase	00230|Purine metabolism
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1482		VBIBruSui236995_1482		3826	5166	-	1341		Protein translocase subunit SecY	FIG00937056	PLF_234_00001403	PGF_05581732			
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1483		VBIBruSui236995_1483		5327	5797	-	471		LSU ribosomal protein L15p (L27Ae)	FIG00000166	PLF_234_00001351	PGF_00016342	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1484		VBIBruSui236995_1484		5818	6018	-	201		LSU ribosomal protein L30p (L7e)	FIG00000409	PLF_234_00002008	PGF_00016395	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1485		VBIBruSui236995_1485		6133	6693	-	561		SSU ribosomal protein S5p (S2e)	FIG00000155	PLF_234_00001711	PGF_00049896	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1486		VBIBruSui236995_1486		6735	7097	-	363		LSU ribosomal protein L18p (L5e)	FIG00000200	PLF_234_00002005	PGF_00016353	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1487		VBIBruSui236995_1487		7110	7643	-	534		LSU ribosomal protein L6p (L9e)	FIG00001577	PLF_234_00001354	PGF_00016444	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1488		VBIBruSui236995_1488		7682	8074	-	393		SSU ribosomal protein S8p (S15Ae)	FIG00000153	PLF_234_00002118	PGF_00049906	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1489		VBIBruSui236995_1489		8091	8303	-	213		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent	FIG00000066	PLF_234_00002113	PGF_00049844	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1490		VBIBruSui236995_1490		8424	8981	-	558		LSU ribosomal protein L5p (L11e)	FIG00000174	PLF_234_00000999	PGF_00016443	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1491		VBIBruSui236995_1491		8974	9285	-	312		LSU ribosomal protein L24p (L26e)	FIG00000198	PLF_234_00001168	PGF_00016377			
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1492		VBIBruSui236995_1492		9298	9666	-	369		LSU ribosomal protein L14p (L23e)	FIG00090781	PLF_234_00002002	PGF_00016340	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1493		VBIBruSui236995_1493		9735	9977	-	243		SSU ribosomal protein S17p (S11e)	FIG00000181	PLF_234_00002114	PGF_00049854	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1494		VBIBruSui236995_1494		9990	10190	-	201		LSU ribosomal protein L29p (L35e)	FIG00015729	PLF_234_00002485	PGF_02899131	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1495		VBIBruSui236995_1495		10203	10616	-	414		LSU ribosomal protein L16p (L10e)	FIG00001132	PLF_234_00002003	PGF_00016343	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1496		VBIBruSui236995_1496		10655	11365	-	711		SSU ribosomal protein S3p (S3e)	FIG00000218	PLF_234_00002116	PGF_00049889	GO:0003676|nucleic acid binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1497		VBIBruSui236995_1497		11365	11754	-	390		LSU ribosomal protein L22p (L17e)	FIG00000219	PLF_234_00002483	PGF_00016368	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1498		VBIBruSui236995_1498		11757	11939	-	183		SSU ribosomal protein S19p (S15e)	FIG00000199	PLF_234_00002367	PGF_00049860	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1499		VBIBruSui236995_1499		12051	12884	-	834		LSU ribosomal protein L2p (L8e)	FIG00000223	PLF_234_00001621	PGF_00016393	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1500		VBIBruSui236995_1500		12906	13199	-	294		LSU ribosomal protein L23p (L23Ae)	FIG00000271	PLF_234_00002318	PGF_00016374			
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1501		VBIBruSui236995_1501		13196	13816	-	621		LSU ribosomal protein L4p (L1e)	FIG00000263	PLF_234_00002012	PGF_00016439	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1502		VBIBruSui236995_1502		13816	14529	-	714		LSU ribosomal protein L3p (L3e)	FIG00001818	PLF_234_00002011	PGF_00016431	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000310	PATRIC	CDS	fig|1171378.3.peg.1503		VBIBruSui236995_1503		14559	14867	-	309		SSU ribosomal protein S10p (S20e)	FIG00001107	PLF_234_00002110	PGF_00049828	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000311	PATRIC	source					1	3902	+	3902								
1171378.3	Brucella suis 019	ANOZ01000311	PATRIC	tRNA	fig|1171378.3.rna.20		VBIBruSui236995_r020		147	219	+	73		tRNA-Trp-CCA						
1171378.3	Brucella suis 019	ANOZ01000311	PATRIC	CDS	fig|1171378.3.peg.1504		VBIBruSui236995_1504		712	912	+	201		Protein translocase subunit SecE	FIG00001219	PLF_234_00002353	PGF_03708253			
1171378.3	Brucella suis 019	ANOZ01000311	PATRIC	CDS	fig|1171378.3.peg.1505		VBIBruSui236995_1505		936	1463	+	528		Transcription antitermination protein NusG	FIG00000269	PLF_234_00002148	PGF_03174068	GO:0003711|transcription elongation regulator activity		
1171378.3	Brucella suis 019	ANOZ01000311	PATRIC	CDS	fig|1171378.3.peg.1506		VBIBruSui236995_1506		1666	2094	+	429		LSU ribosomal protein L11p (L12e)	FIG00000182	PLF_234_00002001	PGF_00052705	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000311	PATRIC	CDS	fig|1171378.3.peg.1507		VBIBruSui236995_1507		2099	2800	+	702		LSU ribosomal protein L1p (L10Ae)	FIG00000264	PLF_234_00001619	PGF_00016357	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000311	PATRIC	CDS	fig|1171378.3.peg.1508		VBIBruSui236995_1508		3191	3709	+	519		LSU ribosomal protein L10p (P0)	FIG00000159	PLF_234_00001616	PGF_00016328	GO:0005622|intracellular;GO:0042254|ribosome biogenesis and assembly		
1171378.3	Brucella suis 019	ANOZ01000312	PATRIC	source					1	12934	+	12934								
1171378.3	Brucella suis 019	ANOZ01000312	PATRIC	CDS	fig|1171378.3.peg.1509		VBIBruSui236995_1509		46	207	+	162		LSU ribosomal protein L7p/L12p (P1/P2)	FIG00000141	PLF_234_00002319	PGF_00016445			
1171378.3	Brucella suis 019	ANOZ01000312	PATRIC	CDS	fig|1171378.3.peg.1510		VBIBruSui236995_1510		415	4548	+	4134		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	FIG00000156	PLF_234_00000959	PGF_02797402	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1171378.3	Brucella suis 019	ANOZ01000312	PATRIC	CDS	fig|1171378.3.peg.1511		VBIBruSui236995_1511		4697	8899	+	4203		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	FIG00000242	PLF_234_00000960	PGF_02704551	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1171378.3	Brucella suis 019	ANOZ01000312	PATRIC	CDS	fig|1171378.3.peg.1512		VBIBruSui236995_1512		9006	9296	-	291		FIG01306805: hypothetical protein	FIG00450672	PLF_234_00002298	PGF_00002425			
1171378.3	Brucella suis 019	ANOZ01000312	PATRIC	CDS	fig|1171378.3.peg.1513		VBIBruSui236995_1513		9809	10180	+	372		SSU ribosomal protein S12p (S23e)	FIG00000203	PLF_234_00002366	PGF_00049838	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000312	PATRIC	CDS	fig|1171378.3.peg.1514		VBIBruSui236995_1514		10247	10717	+	471		SSU ribosomal protein S7p (S5e)	FIG00000209	PLF_234_00002369	PGF_00049904	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000312	PATRIC	CDS	fig|1171378.3.peg.1515		VBIBruSui236995_1515		10748	12832	+	2085		Translation elongation factor G	FIG00063189	PLF_234_00002524	PGF_00060409	GO:0005525|GTP binding;GO:0006412|translation		
1171378.3	Brucella suis 019	ANOZ01000313	PATRIC	source					1	3369	+	3369								
1171378.3	Brucella suis 019	ANOZ01000313	PATRIC	CDS	fig|1171378.3.peg.1516		VBIBruSui236995_1516		48	809	-	762		Predicted membrane protein	FIG00975484	PLF_234_00000413	PGF_01031736			
1171378.3	Brucella suis 019	ANOZ01000313	PATRIC	CDS	fig|1171378.3.peg.1517		VBIBruSui236995_1517		1112	1726	-	615		MarC family integral membrane protein	FIG01067880	PLF_234_00002332	PGF_01030741			
1171378.3	Brucella suis 019	ANOZ01000313	PATRIC	CDS	fig|1171378.3.peg.1518		VBIBruSui236995_1518		1742	2995	-	1254		hypothetical protein	FIG00450445	PLF_234_00002844	PGF_00126640			
1171378.3	Brucella suis 019	ANOZ01000314	PATRIC	source					1	2460	+	2460								
1171378.3	Brucella suis 019	ANOZ01000314	PATRIC	CDS	fig|1171378.3.peg.1519		VBIBruSui236995_1519		140	934	-	795		7-alpha-hydroxysteroid dehydrogenase (EC 1.1.1.159)	FIG01308941	PLF_234_00000418	PGF_00000161		1.1.1.159|7-alpha-hydroxysteroid dehydrogenase	
1171378.3	Brucella suis 019	ANOZ01000314	PATRIC	CDS	fig|1171378.3.peg.1520		VBIBruSui236995_1520		1000	1914	-	915		7-alpha-hydroxysteroid dehydrogenase (EC 1.1.1.159)	FIG01308941	PLF_234_00001276	PGF_00000161		1.1.1.159|7-alpha-hydroxysteroid dehydrogenase	
1171378.3	Brucella suis 019	ANOZ01000314	PATRIC	tRNA	fig|1171378.3.rna.21		VBIBruSui236995_r021		2051	2121	-	71		tRNA-Gln-CTG						
1171378.3	Brucella suis 019	ANOZ01000315	PATRIC	source					1	3149	+	3149								
1171378.3	Brucella suis 019	ANOZ01000315	PATRIC	CDS	fig|1171378.3.peg.1521		VBIBruSui236995_1521		9	245	-	237		FIG00984811: hypothetical protein	FIG00450224	PLF_234_00002810	PGF_01030835			
1171378.3	Brucella suis 019	ANOZ01000315	PATRIC	CDS	fig|1171378.3.peg.1522		VBIBruSui236995_1522		280	1569	-	1290		Isocitrate lyase (EC 4.1.3.1)	FIG00000818	PLF_234_00002480	PGF_05837052	GO:0004451|isocitrate lyase activity	4.1.3.1|Isocitrate lyase	00630|Glyoxylate and dicarboxylate metabolism
1171378.3	Brucella suis 019	ANOZ01000315	PATRIC	CDS	fig|1171378.3.peg.1523		VBIBruSui236995_1523		1775	1912	-	138		hypothetical protein		PLF_234_00004521	PGF_07732464			
1171378.3	Brucella suis 019	ANOZ01000316	PATRIC	source					1	360	+	360								
1171378.3	Brucella suis 019	ANOZ01000317	PATRIC	source					1	4247	+	4247								
1171378.3	Brucella suis 019	ANOZ01000317	PATRIC	CDS	fig|1171378.3.peg.1524		VBIBruSui236995_1524		147	1010	+	864		Putrescine ABC transporter putrescine-binding protein PotF (TC 3.A.1.11.2)	FIG00771520	PLF_234_00001214	PGF_00045726			
1171378.3	Brucella suis 019	ANOZ01000317	PATRIC	CDS	fig|1171378.3.peg.1525		VBIBruSui236995_1525		1252	2397	+	1146		Putrescine transport ATP-binding protein PotG (TC 3.A.1.11.2)	FIG00032740	PLF_234_00000447	PGF_04965976			
1171378.3	Brucella suis 019	ANOZ01000317	PATRIC	pseudogene	fig|1171378.3.pg.50		VBIBruSui236995_pg050		2413	3175	+	763								
1171378.3	Brucella suis 019	ANOZ01000317	PATRIC	CDS	fig|1171378.3.peg.1526		VBIBruSui236995_1526		2413	3324	+	912		Putrescine transport system permease protein PotH (TC 3.A.1.11.2)	FIG00024044	PLF_234_00000046	PGF_00045738			
1171378.3	Brucella suis 019	ANOZ01000317	PATRIC	CDS	fig|1171378.3.peg.1527		VBIBruSui236995_1527		3326	4147	+	822		Putrescine transport system permease protein PotI (TC 3.A.1.11.2)	FIG01304252	PLF_234_00000448	PGF_04803924			
1171378.3	Brucella suis 019	ANOZ01000318	PATRIC	source					1	1923	+	1923								
1171378.3	Brucella suis 019	ANOZ01000319	PATRIC	source					1	2700	+	2700								
1171378.3	Brucella suis 019	ANOZ01000319	PATRIC	CDS	fig|1171378.3.peg.1528		VBIBruSui236995_1528		478	2664	-	2187		Cell-division control histidine kinase PdhS	FIG01006986	PLF_234_00000748	PGF_00052421			
1171378.3	Brucella suis 019	ANOZ01000320	PATRIC	source					1	8982	+	8982								
1171378.3	Brucella suis 019	ANOZ01000320	PATRIC	tRNA	fig|1171378.3.rna.22		VBIBruSui236995_r022		1208	1281	+	74		tRNA-His-GTG						
1171378.3	Brucella suis 019	ANOZ01000320	PATRIC	CDS	fig|1171378.3.peg.1529		VBIBruSui236995_1529		1586	2392	+	807		Glycosyltransferase	FIG00007960	PLF_234_00002647	PGF_01030780			
1171378.3	Brucella suis 019	ANOZ01000320	PATRIC	tRNA	fig|1171378.3.rna.23		VBIBruSui236995_r023		2967	3040	-	74		tRNA-Met-CAT						
1171378.3	Brucella suis 019	ANOZ01000320	PATRIC	CDS	fig|1171378.3.peg.1530		VBIBruSui236995_1530		3093	3218	+	126		hypothetical protein	FIG00450476	PLF_234_00002785	PGF_08188948			
1171378.3	Brucella suis 019	ANOZ01000320	PATRIC	CDS	fig|1171378.3.peg.1531		VBIBruSui236995_1531		3224	4180	+	957		Oxidoreductase, Gfo/Idh/MocA family	FIG01075661	PLF_234_00001196	PGF_00028744			
1171378.3	Brucella suis 019	ANOZ01000320	PATRIC	CDS	fig|1171378.3.peg.1532		VBIBruSui236995_1532		4340	5464	+	1125		DegT/DnrJ/EryC1/StrS aminotransferase	FIG01343270	PLF_234_00001309	PGF_00422728			
1171378.3	Brucella suis 019	ANOZ01000320	PATRIC	CDS	fig|1171378.3.peg.1533		VBIBruSui236995_1533		5548	5940	-	393		Flagellar protein FliJ	FIG00001147	PLF_234_00002474	PGF_00005614			
1171378.3	Brucella suis 019	ANOZ01000320	PATRIC	CDS	fig|1171378.3.peg.1534		VBIBruSui236995_1534		6471	7169	+	699		Cell cycle transcriptional regulator CtrA	FIG00883360	PLF_234_00002562	PGF_00416864			
1171378.3	Brucella suis 019	ANOZ01000320	PATRIC	CDS	fig|1171378.3.peg.1535		VBIBruSui236995_1535		7282	7911	-	630		Signal transduction histidine kinase	FIG01225284	PLF_234_00002518	PGF_01012099			
1171378.3	Brucella suis 019	ANOZ01000320	PATRIC	CDS	fig|1171378.3.peg.1536		VBIBruSui236995_1536		7910	8053	+	144		hypothetical protein	FIG00450456	PLF_234_00002970	PGF_01030898			
1171378.3	Brucella suis 019	ANOZ01000320	PATRIC	CDS	fig|1171378.3.peg.1537		VBIBruSui236995_1537		8323	8919	+	597		FIG00450386: hypothetical protein	FIG01004824	PLF_234_00002465	PGF_00426098			
1171378.3	Brucella suis 019	ANOZ01000321	PATRIC	source					1	3591	+	3591								
1171378.3	Brucella suis 019	ANOZ01000321	PATRIC	CDS	fig|1171378.3.peg.1538		VBIBruSui236995_1538		151	1062	+	912		Chromosome segregation ATPases	FIG00545606	PLF_234_00002444	PGF_00418045			
1171378.3	Brucella suis 019	ANOZ01000321	PATRIC	pseudogene	fig|1171378.3.pg.51		VBIBruSui236995_pg051		974	1403	-	430								
1171378.3	Brucella suis 019	ANOZ01000321	PATRIC	CDS	fig|1171378.3.peg.1539		VBIBruSui236995_1539		1110	1403	-	294		Acetyltransferase	FIG00905362	PLF_234_00003045	PGF_01000681			
1171378.3	Brucella suis 019	ANOZ01000321	PATRIC	CDS	fig|1171378.3.peg.1540		VBIBruSui236995_1540		1606	1881	-	276		FIG00450881: hypothetical protein	FIG00480736	PLF_234_00002293	PGF_00426170			
1171378.3	Brucella suis 019	ANOZ01000321	PATRIC	CDS	fig|1171378.3.peg.1541		VBIBruSui236995_1541		2011	2148	+	138		hypothetical protein	FIG00451071	PLF_234_00002555	PGF_01030765			
1171378.3	Brucella suis 019	ANOZ01000321	PATRIC	CDS	fig|1171378.3.peg.1542		VBIBruSui236995_1542		2186	3382	+	1197		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	FIG00000626	PLF_234_00002552	PGF_00261173			
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	source					1	14801	+	14801								
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1543		VBIBruSui236995_1543		858	1079	-	222		Transcriptional regulator, ArsR family	FIG00003845	PLF_234_00002521	PGF_04261669	GO:0003700|transcription factor activity;GO:0005622|intracellular		
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1544		VBIBruSui236995_1544		1508	1747	-	240		hypothetical protein	FIG00451837	PLF_234_00003013	PGF_01030921			
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	pseudogene	fig|1171378.3.pg.52		VBIBruSui236995_pg052		2146	3204	+	1059								
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1545		VBIBruSui236995_1545		2151	2291	+	141		hypothetical protein		PLF_234_00003872	PGF_08082442			
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1546		VBIBruSui236995_1546		2266	2790	+	525		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	PLF_234_00000041	PGF_00423560	GO:0005215|transporter activity;GO:0006810|transport		
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1547		VBIBruSui236995_1547		2968	3204	+	237		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	PLF_234_00000041	PGF_00423560	GO:0005215|transporter activity;GO:0006810|transport		
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1548		VBIBruSui236995_1548		3223	3783	+	561		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	PLF_234_00002965	PGF_00423560	GO:0005215|transporter activity;GO:0006810|transport		
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1549		VBIBruSui236995_1549		4006	5013	+	1008		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	PLF_234_00002454	PGF_06767187			
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1550		VBIBruSui236995_1550		5021	5902	+	882		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	PLF_234_00001134	PGF_05847461			
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	pseudogene	fig|1171378.3.pg.53		VBIBruSui236995_pg053		5899	7601	+	1703								
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1551		VBIBruSui236995_1551		5899	6756	+	858		Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)	FIG00014907	PLF_234_00002949	PGF_05515206			
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1552		VBIBruSui236995_1552		6753	7601	+	849		Dipeptide transport ATP-binding protein DppF (TC 3.A.1.5.2)	FIG00045393	PLF_234_00000383	PGF_00423530			
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1553		VBIBruSui236995_1553		7875	8921	-	1047		Choline binding ABC transport system ATP-binding protein ChoV	FIG00008556	PLF_234_00001303	PGF_04325499			
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1554		VBIBruSui236995_1554		9091	9927	-	837		Choline binding ABC transport system permease protein ChoW	FIG00005559	PLF_234_00002443	PGF_04576386			
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1555		VBIBruSui236995_1555		10016	10984	-	969		Choline binding ABC transport system substrate-binding protein ChoX	FIG00002823	PLF_234_00001116	PGF_01808437			
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1556		VBIBruSui236995_1556		11280	11423	+	144		hypothetical protein	FIG00450850	PLF_234_00001778	PGF_01030719			
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1557		VBIBruSui236995_1557		11426	12616	+	1191		hypothetical protein	FIG00450506	PLF_234_00000618	PGF_04668013			
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1558		VBIBruSui236995_1558		12622	13587	+	966		SAM-dependent methyltransferase	FIG00515945	PLF_234_00002329	PGF_00625587			
1171378.3	Brucella suis 019	ANOZ01000322	PATRIC	CDS	fig|1171378.3.peg.1559		VBIBruSui236995_1559		13582	14790	-	1209		Uncharacterized MFS-type transporter	FIG00884293	PLF_234_00001356	PGF_04187487			
1171378.3	Brucella suis 019	ANOZ01000323	PATRIC	source					1	4113	+	4113								
1171378.3	Brucella suis 019	ANOZ01000323	PATRIC	CDS	fig|1171378.3.peg.1560		VBIBruSui236995_1560		166	576	-	411		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000515	PGF_00059604			
1171378.3	Brucella suis 019	ANOZ01000323	PATRIC	CDS	fig|1171378.3.peg.1561		VBIBruSui236995_1561		717	1181	-	465		Leucine-responsive regulatory protein, regulator for leucine (or lrp) regulon and high-affinity branched-chain amino acid transport system	FIG00003800	PLF_234_00001625	PGF_08139865			
1171378.3	Brucella suis 019	ANOZ01000323	PATRIC	CDS	fig|1171378.3.peg.1562		VBIBruSui236995_1562		1670	1858	-	189		hypothetical protein	FIG00451364	PLF_234_00003132	PGF_08055588			
1171378.3	Brucella suis 019	ANOZ01000323	PATRIC	CDS	fig|1171378.3.peg.1563		VBIBruSui236995_1563		1857	4052	+	2196		Anthranilate synthase, aminase component (EC 4.1.3.27) / Anthranilate synthase, amidotransferase component (EC 4.1.3.27)	FIG00132904	PLF_234_00000528	PGF_00056828	GO:0004049|anthranilate synthase activity	4.1.3.27|Anthranilate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1171378.3	Brucella suis 019	ANOZ01000324	PATRIC	source					1	603	+	603								
1171378.3	Brucella suis 019	ANOZ01000325	PATRIC	source					1	2592	+	2592								
1171378.3	Brucella suis 019	ANOZ01000325	PATRIC	CDS	fig|1171378.3.peg.1564		VBIBruSui236995_1564		7	519	+	513		Cobalt-zinc-cadmium resistance protein	FIG00000207	PLF_234_00001121	PGF_04493258	GO:0006812|cation transport;GO:0008324|cation transmembrane transporter activity;GO:0016020|membrane		
1171378.3	Brucella suis 019	ANOZ01000325	PATRIC	CDS	fig|1171378.3.peg.1565		VBIBruSui236995_1565		824	2551	+	1728		2-isopropylmalate synthase (EC 2.3.3.13)	FIG00000157	PLF_234_00001798	PGF_03003352	GO:0003852|2-isopropylmalate synthase activity	2.3.3.13|2-isopropylmalate synthase	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
1171378.3	Brucella suis 019	ANOZ01000326	PATRIC	source					1	4575	+	4575								
1171378.3	Brucella suis 019	ANOZ01000326	PATRIC	CDS	fig|1171378.3.peg.1566		VBIBruSui236995_1566		141	1052	-	912		putative phosphohydrolases, Icc family	FIG00440602	PLF_234_00001783	PGF_00644734			
1171378.3	Brucella suis 019	ANOZ01000326	PATRIC	CDS	fig|1171378.3.peg.1567		VBIBruSui236995_1567		1152	1607	+	456		MutT/Nudix family protein	FIG01323436	PLF_234_00002035	PGF_02805694			
1171378.3	Brucella suis 019	ANOZ01000326	PATRIC	CDS	fig|1171378.3.peg.1568		VBIBruSui236995_1568		1641	2324	-	684		Outer membrane protein W precursor	FIG00905622	PLF_234_00002066	PGF_00027212			
1171378.3	Brucella suis 019	ANOZ01000326	PATRIC	CDS	fig|1171378.3.peg.1569		VBIBruSui236995_1569		2472	3455	-	984		Glutathione S-transferase, omega (EC 2.5.1.18)	FIG00002509	PLF_234_00000537	PGF_00008439		2.5.1.18|Glutathione transferase	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
