genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1737	C977_01664	VBIBruSui247730_1737	N7RTK1	152370	153329	-	960		tRNA-dihydrouridine synthase DusB	FIG00000580	PLF_234_00000396	PGF_00912265			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1738	C977_01665	VBIBruSui247730_1738	N7RNU2	153395	154738	+	1344		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60) / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	FIG00001971	PLF_234_00001473	PGF_01427606	GO:0008685|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity;GO:0050518|2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	2.7.7.60|2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase;4.6.1.12|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900|Terpenoid backbone biosynthesis;00900|Terpenoid backbone biosynthesis
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1739	C977_01666	VBIBruSui247730_1739	N7RWP9	154735	155232	+	498		Nicotinamide-nucleotide amidase (EC 3.5.1.42)	FIG00893616	PLF_234_00002053	PGF_03144011	GO:0019159|nicotinamide-nucleotide amidase activity	3.5.1.42|Nicotinamide-nucleotide amidase	00760|Nicotinate and nicotinamide metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	pseudogene	fig|1198694.3.pg.88		VBIBruSui247730_pg088		155309	156125	+	817								
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1740	C977_01667	VBIBruSui247730_1740	N7QQ22	155309	156049	+	741		GLUCOSE 1-DEHYDROGENASE II (EC 1.1.1.47)	FIG00883885	PLF_234_00002691	PGF_00006924	GO:0047936|glucose 1-dehydrogenase [NAD(P)] activity	1.1.1.47|Glucose 1-dehydrogenase (NAD(P)(+))	00030|Pentose phosphate pathway
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1741	C977_01668	VBIBruSui247730_1741	N7QLS5	156107	156517	-	411		Ribosome association toxin RatA	FIG00920183	PLF_234_00002357	PGF_06120144			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1742	C977_01669	VBIBruSui247730_1742	N7RTK7	156571	157539	-	969		Lipoyl synthase (EC 2.8.1.8)	FIG00000362	PLF_234_00002017	PGF_00017479	GO:0016992|lipoate synthase activity	2.8.1.8|Lipoyl synthase	00785|Lipoic acid metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1743		VBIBruSui247730_1743		157649	157846	-	198		FIG00450177: hypothetical protein	FIG00450176	PLF_234_00001897	PGF_00426066			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1744	C977_01670	VBIBruSui247730_1744	N7RNU6	157929	159392	-	1464		Dihydrolipoamide dehydrogenase of pyruvate dehydrogenase complex (EC 1.8.1.4)	FIG01303880	PLF_234_00000497	PGF_05197855	GO:0004148|dihydrolipoyl dehydrogenase activity	1.8.1.4|Dihydrolipoyl dehydrogenase	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1745	C977_01671	VBIBruSui247730_1745	N7RWQ4	159475	160818	-	1344		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)	FIG00136675	PLF_234_00000861	PGF_03456505	GO:0004742|dihydrolipoyllysine-residue acetyltransferase activity	2.3.1.12|Dihydrolipoyllysine-residue acetyltransferase	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1746	C977_01672	VBIBruSui247730_1746	N7QQ29	160836	162221	-	1386		Pyruvate dehydrogenase E1 component beta subunit (EC 1.2.4.1)	FIG00025527	PLF_234_00002096	PGF_03145455	GO:0004739|pyruvate dehydrogenase (acetyl-transferring) activity	1.2.4.1|Pyruvate dehydrogenase (acetyl-transferring)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00650|Butanoate metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1747	C977_01673	VBIBruSui247730_1747	N7QLT1	162240	163280	-	1041		Pyruvate dehydrogenase E1 component alpha subunit (EC 1.2.4.1)	FIG00053889	PLF_234_00001697	PGF_00502238	GO:0004739|pyruvate dehydrogenase (acetyl-transferring) activity	1.2.4.1|Pyruvate dehydrogenase (acetyl-transferring)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00650|Butanoate metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1748	C977_01674	VBIBruSui247730_1748	N7RTL2	163419	163748	-	330		Cell division protein DivIC (FtsB), stabilizes FtsL against RasP cleavage	FIG00699205	PLF_234_00001851	PGF_08107305			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1749	C977_01675	VBIBruSui247730_1749	N7RNV0	164020	164601	-	582		SAM-dependent methyltransferase	FIG01311978	PLF_234_00002734	PGF_00021125			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1750	C977_01676	VBIBruSui247730_1750	N7RWR0	164938	166215	-	1278		Enolase (EC 4.2.1.11)	FIG00000118	PLF_234_00000787	PGF_02516909	GO:0004634|phosphopyruvate hydratase activity	4.2.1.11|Phosphopyruvate hydratase	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1751	C977_01677	VBIBruSui247730_1751	N7QQ33	166402	167235	-	834		2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	FIG00000556	PLF_234_00001080	PGF_00039342		2.5.1.55|3-deoxy-8-phosphooctulonate synthase	00540|Lipopolysaccharide biosynthesis
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1752	C977_01678	VBIBruSui247730_1752	N7QLT6	167341	168969	-	1629		CTP synthase (EC 6.3.4.2)	FIG00000176	PLF_234_00000952	PGF_00416129	GO:0003883|CTP synthase activity	6.3.4.2|CTP synthase	00240|Pyrimidine metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1753		VBIBruSui247730_1753		168982	169104	-	123		hypothetical protein	FIG00451491	PLF_234_00003278	PGF_01031099			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1754	C977_01679	VBIBruSui247730_1754	N7RTL7	169239	169931	-	693		hypothetical protein	FIG00638284	PLF_234_00002195	PGF_03162928			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	pseudogene	fig|1198694.3.pg.89		VBIBruSui247730_pg089		169304	169886	-	583								
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1755	C977_01680	VBIBruSui247730_1755	N7RNV5	170185	170631	-	447		Protein translocase membrane subunit SecG	FIG00001563	PLF_234_00002659	PGF_02992495			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1756	C977_01681	VBIBruSui247730_1756	N7RWR5	170731	171495	-	765		Triosephosphate isomerase (EC 5.3.1.1)	FIG00000076	PLF_234_00001446	PGF_04574228	GO:0004807|triose-phosphate isomerase activity	5.3.1.1|Triose-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1757	C977_01682	VBIBruSui247730_1757	N7QQ38	171714	173600	+	1887		Peptidyl-prolyl cis-trans isomerase PpiD (EC 5.2.1.8)	FIG01307267	PLF_234_00000903	PGF_08027009		5.2.1.8|Peptidylprolyl isomerase	
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1758	C977_01683	VBIBruSui247730_1758	N7QLU1	173606	174634	+	1029		Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	FIG00062957	PLF_234_00001837	PGF_00056662	GO:0004048|anthranilate phosphoribosyltransferase activity	2.4.2.18|Anthranilate phosphoribosyltransferase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1759	C977_01684	VBIBruSui247730_1759	N7RTM2	174651	175457	+	807		Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	FIG00135159	PLF_234_00000994	PGF_00014051	GO:0004425|indole-3-glycerol-phosphate synthase activity	4.1.1.48|Indole-3-glycerol-phosphate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1760	C977_01685	VBIBruSui247730_1760	N7RNW0	175454	175951	+	498		Cyclic pyranopterin monophosphate synthase accessory protein	FIG00053487	PLF_234_00001530	PGF_00419913			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1761	C977_01686	VBIBruSui247730_1761	N7RWR9	176047	177261	+	1215		Molybdopterin molybdenumtransferase (EC 2.10.1.1)	FIG00018218	PLF_234_00002030	PGF_01877133	GO:0061599|molybdopterin molybdotransferase activity	2.10.1.1|Molybdopterin molybdotransferase	
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1762	C977_01687	VBIBruSui247730_1762	N7QQ43	177509	178231	+	723		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	PLF_234_00001222	PGF_03257845	GO:0008992|repressor LexA activity	3.4.21.88|Repressor lexA	
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1763	C977_01688	VBIBruSui247730_1763	N7QLU4	178225	180756	-	2532		DNA internalization-related competence protein ComEC/Rec2	FIG01259681	PLF_234_00000118	PGF_01668974			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	pseudogene	fig|1198694.3.pg.90		VBIBruSui247730_pg090		179919	180756	-	838								
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1764		VBIBruSui247730_1764		180788	180964	-	177		hypothetical protein	FIG00451117	PLF_234_00002422	PGF_01030751			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1765	C977_01689	VBIBruSui247730_1765	N7RTM8	180977	182398	+	1422		Glutamyl-tRNA synthetase (EC 6.1.1.17)	FIG00000773	PLF_234_00000981	PGF_00008335	GO:0004818|glutamate-tRNA ligase activity	6.1.1.17|Glutamate--tRNA ligase	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1766	C977_01690	VBIBruSui247730_1766	N7RNW5	182612	183919	+	1308		Citrate synthase (si) (EC 2.3.3.1)	FIG00130344	PLF_234_00001523	PGF_00717495	GO:0004108|citrate (Si)-synthase activity	2.3.3.1|Citrate (Si)-synthase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1767	C977_01691	VBIBruSui247730_1767	N7RWS4	184092	185279	-	1188		Lipid-A-disaccharide synthase (EC 2.4.1.182)	FIG00000611	PLF_234_00000802	PGF_00017109	GO:0008915|lipid-A-disaccharide synthase activity	2.4.1.182|Lipid-A-disaccharide synthase	00540|Lipopolysaccharide biosynthesis
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1768	C977_01692	VBIBruSui247730_1768	N7QQ48	185276	186178	-	903		UDP-2,3-diacylglucosamine pyrophosphatase	FIG01304948	PLF_234_00002175	PGF_00063938			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1769	C977_01693	VBIBruSui247730_1769	N7QLV0	186159	186995	-	837		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	FIG00000508	PLF_234_00001828	PGF_00033729	GO:0008780|acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	2.3.1.129|Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	00540|Lipopolysaccharide biosynthesis
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1770	C977_01694	VBIBruSui247730_1770	N7RTN3	187004	187453	-	450		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	FIG00000393	PLF_234_00002232	PGF_01888177	GO:0019171|3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity;GO:0019171|3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	4.2.1.59|3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1771	C977_01695	VBIBruSui247730_1771	N7RNW9	187470	188525	-	1056		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	FIG00138404	PLF_234_00001449	PGF_00063948		2.3.1.191|UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	00540|Lipopolysaccharide biosynthesis
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1772	C977_01696	VBIBruSui247730_1772	N7RWS9	188579	190924	-	2346		Outer membrane protein assembly factor YaeT	FIG00000667	PLF_234_00000731	PGF_01084030			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1773	C977_01697	VBIBruSui247730_1773	N7QQ53	191260	192399	-	1140		Intramembrane protease RasP/YluC, implicated in cell division based on FtsL cleavage	FIG01304182	PLF_234_00001610	PGF_01101526			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1774	C977_01698	VBIBruSui247730_1774	N7QLV4	192466	193278	-	813		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	FIG00000097	PLF_234_00001203	PGF_02450432	GO:0004605|phosphatidate cytidylyltransferase activity	2.7.7.41|Phosphatidate cytidylyltransferase	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1775	C977_01699	VBIBruSui247730_1775	N7RTN9	193383	194147	-	765		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	FIG01306573	PLF_234_00002394	PGF_00065887		2.5.1.31|Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900|Terpenoid backbone biosynthesis
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1776	C977_01700	VBIBruSui247730_1776	N7RNX5	194192	194752	-	561		Ribosome recycling factor	FIG00000202	PLF_234_00002109	PGF_00048926	GO:0006412|translation		
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1777	C977_01701	VBIBruSui247730_1777	N7RWT5	194788	195510	-	723		Uridine monophosphate kinase (EC 2.7.4.22)	FIG00001819	PLF_234_00001761	PGF_02923127	GO:0033862|UMP kinase activity	2.7.4.22|UMP kinase	00240|Pyrimidine metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1778	C977_01702	VBIBruSui247730_1778	N7QQ58	195677	196594	-	918		Translation elongation factor Ts	FIG00000191	PLF_234_00001442	PGF_00060427	GO:0003746|translation elongation factor activity;GO:0006414|translational elongation		
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1779	C977_01703	VBIBruSui247730_1779	N7QLW1	196784	197554	-	771		SSU ribosomal protein S2p (SAe)	FIG00037273	PLF_234_00000746	PGF_04505269	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1780	C977_01704	VBIBruSui247730_1780	N7RTP4	197777	198157	-	381		hypothetical protein	FIG00450888	PLF_234_00001070	PGF_03162928			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1781	C977_01705	VBIBruSui247730_1781	N7RNY0	198383	199225	-	843		ATP/GTP-binding site motif A	FIG00047207	PLF_234_00000839	PGF_00980481			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1782	C977_01706	VBIBruSui247730_1782	N7RWT7	199369	199833	+	465		RidA/YER057c/UK114 superfamily, group 1	FIG00002122	PLF_234_00001708	PGF_03340305			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1783	C977_01707	VBIBruSui247730_1783	N7QQ64	199835	200575	+	741		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	FIG00002239	PLF_234_00000656	PGF_00008651	GO:0008889|glycerophosphodiester phosphodiesterase activity	3.1.4.46|Glycerophosphodiester phosphodiesterase	00564|Glycerophospholipid metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1784	C977_01708	VBIBruSui247730_1784	N7QLW5	200630	201817	+	1188		FIG110192: hypothetical protein	FIG00149576	PLF_234_00001144	PGF_00003448			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1785	C977_01709	VBIBruSui247730_1785	N7RTQ0	201889	202311	+	423		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	PLF_234_00001512	PGF_00404817	GO:0004081|bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	3.6.1.17|Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00230|Purine metabolism;00240|Pyrimidine metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1786	C977_01710	VBIBruSui247730_1786	N7RNY5	202418	204892	-	2475		ATP-dependent Clp protease ATP-binding subunit ClpA	FIG00014000	PLF_234_00000940	PGF_00016325			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1787	C977_01711	VBIBruSui247730_1787	N7RWU3	204899	205090	-	192		ATP-dependent Clp protease adaptor protein ClpS	FIG00018741	PLF_234_00002245	PGF_00016361			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1788		VBIBruSui247730_1788		205085	205294	+	210		hypothetical protein	FIG00451023	PLF_234_00003325	PGF_06896439			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1789		VBIBruSui247730_1789		205334	205462	-	129		hypothetical protein	FIG00450975	PLF_234_00002867	PGF_01030857			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1790	C977_01712	VBIBruSui247730_1790	N7QQ68	205735	207153	+	1419		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_234_00000402	PGF_01407825	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1791	C977_01713	VBIBruSui247730_1791	N7QLX1	207233	207526	+	294		FIG00450349: hypothetical protein	FIG00450348	PLF_234_00001903	PGF_00426092			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1792	C977_01714	VBIBruSui247730_1792	N7RTQ5	207640	208077	-	438		FIG00450205: hypothetical protein	FIG00450204	PLF_234_00001898	PGF_00565509			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1793	C977_01715	VBIBruSui247730_1793	N7RNZ1	208166	209569	-	1404		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	FIG01303828	PLF_234_00001350	PGF_00016225	GO:0003941|L-serine ammonia-lyase activity	4.3.1.17|L-serine ammonia-lyase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1794		VBIBruSui247730_1794		209767	209892	-	126		FIG00450111: hypothetical protein	FIG00450110	PLF_234_00002282	PGF_00426051			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1795	C977_01716	VBIBruSui247730_1795	N7RWU9	210091	210885	-	795		putative membrane protein	FIG01056920	PLF_234_00000933	PGF_00594449			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1796	C977_01717	VBIBruSui247730_1796	N7QQ72	211060	212046	+	987		putative membrane protein	FIG00638284	PLF_234_00000487	PGF_00329637			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	pseudogene	fig|1198694.3.pg.91		VBIBruSui247730_pg091		211078	211642	+	565								
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1797	C977_01718	VBIBruSui247730_1797	N7QLX6	212057	212443	-	387		Transcriptional regulator, MerR family	FIG00013579	PLF_234_00002084	PGF_00059681			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1798	C977_01719	VBIBruSui247730_1798	N7RTQ9	212681	213046	+	366		hypothetical protein	FIG00450770	PLF_234_00002408	PGF_00304641			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1799	C977_01720	VBIBruSui247730_1799	N7RNZ8	213061	213408	+	348		FIG00451263: hypothetical protein	FIG00451262	PLF_234_00001573	PGF_00426210			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1800	C977_01721	VBIBruSui247730_1800	N7RWV3	213479	213793	+	315		FIG00450469: hypothetical protein	FIG00450467	PLF_234_00001911	PGF_00426113			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1801	C977_01722	VBIBruSui247730_1801	N7QQ77	214240	214707	+	468		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	FIG01303920	PLF_234_00001644	PGF_00024855	GO:0033739|preQ1 synthase activity	1.7.1.13|PreQ(1) synthase	00790|Folate biosynthesis
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1802	C977_01723	VBIBruSui247730_1802	N7QLY0	214838	215014	+	177		hypothetical protein	FIG00450701	PLF_234_00002421	PGF_01030750			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1803	C977_01724	VBIBruSui247730_1803	N7RTR5	215046	215588	+	543		FIG027190: Putative transmembrane protein	FIG00005731	PLF_234_00002585	PGF_00564599			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1804	C977_01725	VBIBruSui247730_1804	N7RP03	215591	217003	-	1413		Transcriptional regulator, Xre family	FIG01229586	PLF_234_00001250	PGF_01340327			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1805	C977_01726	VBIBruSui247730_1805	N7RWV7	217154	218686	+	1533		Propionyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.3)	FIG01304917	PLF_234_00000331	PGF_00037758		6.4.1.3|Propionyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1806	C977_01727	VBIBruSui247730_1806	N7QQ82	218771	220774	+	2004		Propionyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.3)	FIG00004244	PLF_234_00000185	PGF_02472165		6.4.1.3|Propionyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1807	C977_01728	VBIBruSui247730_1807	N7QLY5	220835	222973	+	2139		Methylmalonyl-CoA mutase (EC 5.4.99.2) / B12 binding domain of Methylmalonyl-CoA mutase (EC 5.4.99.2)	FIG00000927	PLF_234_00000258	PGF_00021021	GO:0004494|methylmalonyl-CoA mutase activity	5.4.99.2|Methylmalonyl-CoA mutase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1808	C977_01729	VBIBruSui247730_1808	N7RTS0	223080	223442	-	363		FIG00450648: hypothetical protein	FIG00450647	PLF_234_00000427	PGF_00426146			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1809	C977_01730	VBIBruSui247730_1809	N7RP08	223629	225713	-	2085		TRAP-type uncharacterized transport system, fused permease component	FIG00016768	PLF_234_00001234	PGF_02206292			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1810		VBIBruSui247730_1810		225718	225849	-	132		hypothetical protein	FIG00450819	PLF_234_00000003	PGF_02618323			
1198694.3	Brucella suis F4/06-146	AQNY01000007	PATRIC	CDS	fig|1198694.3.peg.1811	C977_01731	VBIBruSui247730_1811	N7RWW3	225914	226903	-	990		TRAP transporter solute receptor, TAXI family precursor	FIG00008895	PLF_234_00001727	PGF_00055788			
