genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1488	C978_01427	VBIBruSui249455_1488	N7QBI5	1142932	1144083	+	1152		Xaa-Pro aminopeptidase (EC 3.4.11.9)	FIG00989724	PLF_234_00001764	PGF_00066859		3.4.11.9|Xaa-Pro aminopeptidase	
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1489	C978_01428	VBIBruSui249455_1489	N7RI73	1144149	1144691	+	543		putative lipoprotein	FIG00947911	PLF_234_00001458	PGF_00408083			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1490	C978_01429	VBIBruSui249455_1490	N7RDF0	1145030	1145962	+	933		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	FIG00096830	PLF_234_00000678	PGF_00048782	GO:0004749|ribose phosphate diphosphokinase activity	2.7.6.1|Ribose-phosphate diphosphokinase	00030|Pentose phosphate pathway;00230|Purine metabolism
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1491	C978_01430	VBIBruSui249455_1491	N7RLH4	1146110	1147651	-	1542		FIG00450420: hypothetical protein	FIG00450419	PLF_234_00000287	PGF_00426104			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1492	C978_01431	VBIBruSui249455_1492	N7QET5	1148343	1148966	+	624		LSU ribosomal protein L25p	FIG00001896	PLF_234_00001620	PGF_01421534	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation;GO:0008097|5S rRNA binding		
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1493	C978_01432	VBIBruSui249455_1493	N7QBI8	1148995	1149747	+	753		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	FIG00000151	PLF_234_00001673	PGF_04788810	GO:0004045|aminoacyl-tRNA hydrolase activity	3.1.1.29|Aminoacyl-tRNA hydrolase	
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1494	C978_01433	VBIBruSui249455_1494	N7RI76	1149835	1150938	+	1104		GTP-binding and nucleic acid-binding protein YchF	FIG00049915	PLF_234_00001590	PGF_00007012	GO:0005525|GTP binding;GO:0005622|intracellular		
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1495	C978_01434	VBIBruSui249455_1495	N7RDF5	1151000	1151500	+	501		MaoC-like dehydratase	FIG01303818	PLF_234_00002024	PGF_00019391			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1496	C978_01435	VBIBruSui249455_1496	N7RLH9	1151497	1151979	+	483		MaoC-like dehydratase	FIG01303818	PLF_234_00000889	PGF_00019391			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1497	C978_01436	VBIBruSui249455_1497	N7QEU1	1152021	1152566	-	546		Adenine phosphoribosyltransferase (EC 2.4.2.7)	FIG00000277	PLF_234_00001503	PGF_00034972	GO:0003999|adenine phosphoribosyltransferase activity	2.4.2.7|Adenine phosphoribosyltransferase	00230|Purine metabolism
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1498	C978_01437	VBIBruSui249455_1498	N7QBJ4	1152626	1152742	+	117		hypothetical protein	FIG00450229	PLF_234_00002822	PGF_01030840			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1499	C978_01438	VBIBruSui249455_1499	N7RI80	1152889	1153776	-	888		Ubiquinol-cytochrome C reductase, cytochrome C1 subunit	FIG00001102	PLF_234_00002529	PGF_03960810			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1500	C978_01439	VBIBruSui249455_1500	N7RDG0	1153790	1155088	-	1299		Ubiquinol-cytochrome C reductase, cytochrome B subunit (EC 1.10.2.2)	FIG00000754	PLF_234_00002904	PGF_00447508	GO:0008121|ubiquinol-cytochrome-c reductase activity	1.10.2.2|Quinol--cytochrome-c reductase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1501	C978_01440	VBIBruSui249455_1501	N7RLI4	1155110	1155673	-	564		Ubiquinol-cytochrome C reductase iron-sulfur subunit (EC 1.10.2.2)	FIG00000797	PLF_234_00002967	PGF_00064438	GO:0008121|ubiquinol-cytochrome-c reductase activity	1.10.2.2|Ubiquinol--cytochrome-c reductase	00190|Oxidative phosphorylation;00910|Nitrogen metabolism
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1502		VBIBruSui249455_1502		1155662	1155838	+	177		hypothetical protein	FIG00450736	PLF_234_00002997	PGF_00073098			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	pseudogene	fig|1198695.3.pg.76		VBIBruSui249455_pg076		1155833	1157790	-	1958								
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1503	C978_01441	VBIBruSui249455_1503	N7QEU6	1155925	1157790	-	1866		Efflux ABC transporter, permease/ATP-binding protein Atu2241	FIG01073884	PLF_234_00000398	PGF_02942182			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1504	C978_01442	VBIBruSui249455_1504	N7QBJ9	1157947	1159827	-	1881		Efflux ABC transporter, permease/ATP-binding protein Atu2242	FIG00017059	PLF_234_00000244	PGF_00403906			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1505	C978_01443	VBIBruSui249455_1505	N7RI83	1159960	1160439	+	480		tRNA (cytidine(34)-2'-O)-methyltransferase (EC 2.1.1.207)	FIG01958835	PLF_234_00002211	PGF_00413203		2.1.1.207|tRNA (cytidine(34)-2'-O)-methyltransferase	
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1506	C978_01444	VBIBruSui249455_1506	N7RDG5	1160504	1160842	+	339		Purine nucleoside permease	FIG01311100	PLF_234_00000203	PGF_00038982			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	pseudogene	fig|1198695.3.pg.77		VBIBruSui249455_pg077		1160549	1161585	+	1037								
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1507	C978_01445	VBIBruSui249455_1507	N7RLJ0	1160833	1161585	+	753		Purine nucleoside permease	FIG01311100	PLF_234_00000203	PGF_00038982			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1508	C978_01446	VBIBruSui249455_1508	N7QEU9	1161697	1161957	-	261		Mll2721 protein	FIG01076589	PLF_234_00002028	PGF_00021556			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1509	C978_01447	VBIBruSui249455_1509	N7QBK5	1162251	1163162	+	912		Coproporphyrinogen III oxidase, aerobic (EC 1.3.3.3)	FIG00000778	PLF_234_00002263	PGF_00419627	GO:0004109|coproporphyrinogen oxidase activity	1.3.3.3|Coproporphyrinogen oxidase	00860|Porphyrin and chlorophyll metabolism
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1510	C978_01448	VBIBruSui249455_1510	N7RI87	1163196	1163690	-	495		Acetyltransferase, GNAT family	FIG00989082	PLF_234_00001825	PGF_01090298			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1511	C978_01449	VBIBruSui249455_1511	N7RDH0	1163778	1164053	-	276		lipid A-myristate beta-hydroxylase (EC 1.14.11.-)	FIG01347103	PLF_234_00002546	PGF_00400595		1.14.11.-|With 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors.	00260|Glycine, serine and threonine metabolism;00361|gamma-Hexachlorocyclohexane degradation;00904|Diterpenoid biosynthesis
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1512	C978_01450	VBIBruSui249455_1512	N7RLJ3	1164011	1164718	-	708		lipid A-myristate beta-hydroxylase (EC 1.14.11.-)	FIG01347103	PLF_234_00002207	PGF_00400595		1.14.11.-|With 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors.	00260|Glycine, serine and threonine metabolism;00361|gamma-Hexachlorocyclohexane degradation;00904|Diterpenoid biosynthesis
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1513	C978_01451	VBIBruSui249455_1513	N7QEV4	1164723	1165994	-	1272		CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	FIG00000289	PLF_234_00001515	PGF_00414926	GO:0001680|tRNA 3'-terminal CCA addition;GO:0001680|CTP:tRNA cytidylyltransferase activity;GO:0001680|CTP:3'-cytidine-tRNA cytidylyltransferase activity;GO:0001680|ATP:3'-cytidine-cytidine-tRNA adenylyltransferase activity	2.7.7.72|CCA tRNA nucleotidyltransferase	
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1514	C978_01452	VBIBruSui249455_1514	N7QBK8	1165991	1166614	-	624		Uncharacterized Nudix hydrolase NudL	FIG00136447	PLF_234_00001753	PGF_02489591			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1515	C978_01453	VBIBruSui249455_1515	N7RI92	1166611	1167276	-	666		FIG003620: Proteophosphoglycan precursor (Fragment)	FIG00003620	PLF_234_00001315	PGF_03987764			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1516	C978_01454	VBIBruSui249455_1516	N7RDH5	1167396	1168403	+	1008		FIG017823: ATPase, MoxR family	FIG00017823	PLF_234_00000970	PGF_00002554			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1517	C978_01455	VBIBruSui249455_1517	N7RLJ8	1168403	1169335	+	933		FIG139612: Possible conserved membrane protein	FIG00137674	PLF_234_00002851	PGF_00003537			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1518	C978_01456	VBIBruSui249455_1518	N7QEV8	1169332	1172181	+	2850		FIG003603: membrane protein, putative	FIG00003603	PLF_234_00000498	PGF_00425900			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1519	C978_01457	VBIBruSui249455_1519	N7QBL2	1172245	1174320	+	2076		FIG003492: Threonine dehydrogenase and related Zn-dependent dehydrogenases	FIG01304703	PLF_234_00000564	PGF_00425857			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	pseudogene	fig|1198695.3.pg.78		VBIBruSui249455_pg078		1172341	1174508	+	2168								
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1520	C978_01458	VBIBruSui249455_1520	N7RI98	1174388	1174894	-	507		Acetyltransferase	FIG00905362	PLF_234_00001498	PGF_00027308			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1521	C978_01459	VBIBruSui249455_1521	N7RDH8	1175198	1176181	+	984		Glutathione S-transferase, omega (EC 2.5.1.18)	FIG00002509	PLF_234_00000537	PGF_00008439		2.5.1.18|Glutathione transferase	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1522	C978_01460	VBIBruSui249455_1522	N7RLK2	1176329	1177012	+	684		Outer membrane protein W precursor	FIG00905622	PLF_234_00002066	PGF_00027212			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1523	C978_01461	VBIBruSui249455_1523	N7QEW3	1177046	1177501	-	456		MutT/Nudix family protein	FIG01323436	PLF_234_00002035	PGF_02805694			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1524	C978_01462	VBIBruSui249455_1524	N7QBL8	1177610	1178512	+	903		putative phosphohydrolases, Icc family	FIG00440602	PLF_234_00001783	PGF_00644734			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1525	C978_01463	VBIBruSui249455_1525	N7RIA3	1178713	1180440	-	1728		2-isopropylmalate synthase (EC 2.3.3.13)	FIG00000157	PLF_234_00001798	PGF_03003352	GO:0003852|2-isopropylmalate synthase activity	2.3.3.13|2-isopropylmalate synthase	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1526	C978_01464	VBIBruSui249455_1526	N7RDI3	1180745	1181653	-	909		Cobalt-zinc-cadmium resistance protein	FIG00000207	PLF_234_00001121	PGF_04493258	GO:0006812|cation transport;GO:0008324|cation transmembrane transporter activity;GO:0016020|membrane		
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1527		VBIBruSui249455_1527		1181672	1181944	+	273		hypothetical protein	FIG00450399	PLF_234_00000044	PGF_06915822			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1528	C978_01465	VBIBruSui249455_1528	N7RLK9	1182124	1184319	-	2196		Anthranilate synthase, aminase component (EC 4.1.3.27) / Anthranilate synthase, amidotransferase component (EC 4.1.3.27)	FIG00132904	PLF_234_00000528	PGF_00056828	GO:0004049|anthranilate synthase activity	4.1.3.27|Anthranilate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1529		VBIBruSui249455_1529		1184318	1184506	+	189		hypothetical protein	FIG00451364	PLF_234_00003132	PGF_08055588			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1530	C978_01466	VBIBruSui249455_1530	N7QEW7	1184951	1185412	+	462		Leucine-responsive regulatory protein, regulator for leucine (or lrp) regulon and high-affinity branched-chain amino acid transport system	FIG00003800	PLF_234_00001625	PGF_08139865			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	pseudogene	fig|1198695.3.pg.79		VBIBruSui249455_pg079		1185553	1185963	+	411								
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1531	C978_01467	VBIBruSui249455_1531	N7QBM2	1185553	1185870	+	318		Transcriptional regulator, MarR family	FIG00554610	PLF_234_00000515	PGF_00059604			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1532	C978_01468	VBIBruSui249455_1532	N7RIA8	1186058	1187350	+	1293		Uncharacterized MFS-type transporter	FIG00884293	PLF_234_00001356	PGF_04187487			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1533		VBIBruSui249455_1533		1187461	1188192	+	732		hypothetical protein	FIG00451128	PLF_234_00003810	PGF_01031497			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1534	C978_01470	VBIBruSui249455_1534	N7RLL2	1188189	1189379	-	1191		hypothetical protein	FIG00450506	PLF_234_00000618	PGF_04668013			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1535		VBIBruSui249455_1535		1189382	1189525	-	144		hypothetical protein	FIG00450850	PLF_234_00001778	PGF_01030719			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1536	C978_01471	VBIBruSui249455_1536	N7QEX2	1189821	1190789	+	969		Choline binding ABC transport system substrate-binding protein ChoX	FIG00002823	PLF_234_00001116	PGF_01808437			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1537	C978_01472	VBIBruSui249455_1537	N7QBM7	1190878	1191714	+	837		Choline binding ABC transport system permease protein ChoW	FIG00012283	PLF_234_00002443	PGF_04576386			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1538	C978_01473	VBIBruSui249455_1538	N7RIB4	1191884	1192930	+	1047		Choline binding ABC transport system ATP-binding protein ChoV	FIG00008556	PLF_234_00001303	PGF_04325499			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1539	C978_01474	VBIBruSui249455_1539	N7RDJ0	1193204	1194898	-	1695		Dipeptide transport ATP-binding protein DppF (TC 3.A.1.5.2)	FIG00014907	PLF_234_00000383	PGF_00423530			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1540	C978_01475	VBIBruSui249455_1540	N7RLL9	1194904	1195812	-	909		Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)	FIG00006691	PLF_234_00001134	PGF_05847461			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1541	C978_01476	VBIBruSui249455_1541	N7QEX6	1195820	1196827	-	1008		Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)	FIG01954097	PLF_234_00002454	PGF_06767187			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1542	C978_01477	VBIBruSui249455_1542	N7QBN1	1197050	1197610	-	561		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	PLF_234_00002965	PGF_00423560	GO:0005215|transporter activity;GO:0006810|transport		
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1543	C978_01478	VBIBruSui249455_1543	N7RIB9	1197629	1198645	-	1017		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	FIG00006128	PLF_234_00000041	PGF_00423560	GO:0005215|transporter activity;GO:0006810|transport		
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1544		VBIBruSui249455_1544		1199086	1199325	+	240		hypothetical protein	FIG00451837	PLF_234_00003013	PGF_01030921			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1545	C978_01479	VBIBruSui249455_1545	N7RDJ8	1199754	1199975	+	222		Transcriptional regulator, ArsR family	FIG00003845	PLF_234_00002521	PGF_04261669	GO:0003700|transcription factor activity;GO:0005622|intracellular		
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1546		VBIBruSui249455_1546		1199984	1200118	-	135		hypothetical protein		PLF_234_00003953	PGF_07595816			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1547	C978_01480	VBIBruSui249455_1547	N7RLM4	1200107	1200835	+	729		23S ribosomal RNA methyltransferase	FIG00793215	PLF_234_00002724	PGF_00415671			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1548	C978_01481	VBIBruSui249455_1548	N7QEX9	1201057	1202253	-	1197		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	FIG00000626	PLF_234_00002552	PGF_00261173			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1549	C978_01482	VBIBruSui249455_1549	N7QBN4	1202291	1202428	-	138		hypothetical protein	FIG00451071	PLF_234_00002555	PGF_01030765			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1550	C978_01483	VBIBruSui249455_1550	N7RIC3	1202558	1202833	+	276		FIG00450881: hypothetical protein	FIG00480736	PLF_234_00002293	PGF_00426170			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	pseudogene	fig|1198695.3.pg.80		VBIBruSui249455_pg080		1203036	1203465	+	430								
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1551	C978_01484	VBIBruSui249455_1551	N7RDK3	1203036	1203329	+	294		Acetyltransferase	FIG00905362	PLF_234_00003045	PGF_01000681			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1552	C978_01485	VBIBruSui249455_1552	N7RLM9	1203377	1204288	-	912		Chromosome segregation ATPases	FIG00545606	PLF_234_00002444	PGF_00418045			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1553	C978_01486	VBIBruSui249455_1553	N7QEY4	1204542	1205138	-	597		FIG00450386: hypothetical protein	FIG01004824	PLF_234_00002465	PGF_00426098			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1554		VBIBruSui249455_1554		1205408	1205551	-	144		hypothetical protein	FIG00450456	PLF_234_00002970	PGF_01030898			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1555	C978_01487	VBIBruSui249455_1555	N7QBN9	1205550	1206179	+	630		Signal transduction histidine kinase	FIG01225284	PLF_234_00002518	PGF_01012099			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1556	C978_01488	VBIBruSui249455_1556	N7RIC8	1206292	1206990	-	699		Cell cycle transcriptional regulator CtrA	FIG00883360	PLF_234_00002562	PGF_00416864			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1557	C978_01489	VBIBruSui249455_1557	N7RDK6	1207521	1207913	+	393		Flagellar protein FliJ	FIG00001147	PLF_234_00002474	PGF_00005614			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1558	C978_01490	VBIBruSui249455_1558	N7RLN3	1207997	1209121	-	1125		DegT/DnrJ/EryC1/StrS aminotransferase	FIG01343270	PLF_234_00001309	PGF_00422728			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1559	C978_01491	VBIBruSui249455_1559	N7QEY9	1209281	1210237	-	957		Oxidoreductase, Gfo/Idh/MocA family	FIG01075661	PLF_234_00001196	PGF_00028744			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1560		VBIBruSui249455_1560		1210243	1210368	-	126		hypothetical protein	FIG00450476	PLF_234_00002785	PGF_08188948			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	tRNA	fig|1198695.3.rna.26		VBIBruSui249455_r026		1210421	1210494	+	74		tRNA-Met-CAT						
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1561	C978_01493	VBIBruSui249455_1561	N7QBP2	1211069	1211878	-	810		Glycosyltransferase	FIG00007960	PLF_234_00002647	PGF_01030780			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	tRNA	fig|1198695.3.rna.27		VBIBruSui249455_r027		1212179	1212252	-	74		tRNA-His-GTG						
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1562	C978_01495	VBIBruSui249455_1562	N7RID4	1212595	1215702	+	3108		Cell-division control histidine kinase PdhS	FIG01006986	PLF_234_00000748	PGF_00052421			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1563	C978_01496	VBIBruSui249455_1563	N7RDK9	1216443	1218380	+	1938		AsmA family protein	FIG00440192	PLF_234_00002251	PGF_00066028			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1564	C978_01497	VBIBruSui249455_1564	N7RLN9	1218388	1219209	-	822		Putrescine transport system permease protein PotI (TC 3.A.1.11.2)	FIG01304252	PLF_234_00000448	PGF_04803924			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1565	C978_01498	VBIBruSui249455_1565	N7QEZ4	1219211	1220122	-	912		Putrescine transport system permease protein PotH (TC 3.A.1.11.2)	FIG00024044	PLF_234_00000046	PGF_00045738			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1566	C978_01499	VBIBruSui249455_1566	N7QBP7	1220138	1221289	-	1152		Putrescine transport ATP-binding protein PotG (TC 3.A.1.11.2)	FIG00032740	PLF_234_00000447	PGF_04965976			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1567	C978_01500	VBIBruSui249455_1567	N7RID9	1221531	1222634	-	1104		Putrescine ABC transporter putrescine-binding protein PotF (TC 3.A.1.11.2)	FIG00771520	PLF_234_00001214	PGF_00045726			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1568		VBIBruSui249455_1568		1222665	1222838	+	174		hypothetical protein	FIG00450369	PLF_234_00002938	PGF_01030881			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1569	C978_01501	VBIBruSui249455_1569	N7RDL4	1222856	1224268	-	1413		Transcriptional regulator	FIG00920370	PLF_234_00001734	PGF_00057872			
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1570	C978_01502	VBIBruSui249455_1570	N7RLP2	1224517	1225806	+	1290		Isocitrate lyase (EC 4.1.3.1)	FIG00000818	PLF_234_00002480	PGF_05837052	GO:0004451|isocitrate lyase activity	4.1.3.1|Isocitrate lyase	00630|Glyoxylate and dicarboxylate metabolism
1198695.3	Brucella suis 94/11	AQNW01000005	PATRIC	CDS	fig|1198695.3.peg.1571	C978_01503	VBIBruSui249455_1571	N7QF01	1225841	1226077	+	237		FIG00984811: hypothetical protein	FIG00450224	PLF_234_00002810	PGF_01030835			
1198695.3	Brucella suis 94/11	AQNW01000006	PATRIC	source					1	402037	+	402037								
1198695.3	Brucella suis 94/11	AQNW01000006	PATRIC	tRNA	fig|1198695.3.rna.28		VBIBruSui249455_r028		285	355	+	71		tRNA-Gln-CTG						
1198695.3	Brucella suis 94/11	AQNW01000006	PATRIC	CDS	fig|1198695.3.peg.1572	C978_01506	VBIBruSui249455_1572	N7Q6X2	492	1406	+	915		7-alpha-hydroxysteroid dehydrogenase (EC 1.1.1.159)	FIG01308941	PLF_234_00001276	PGF_00000161		1.1.1.159|7-alpha-hydroxysteroid dehydrogenase	
1198695.3	Brucella suis 94/11	AQNW01000006	PATRIC	CDS	fig|1198695.3.peg.1573	C978_01507	VBIBruSui249455_1573	N7Q3Q6	1472	2266	+	795		7-alpha-hydroxysteroid dehydrogenase (EC 1.1.1.159)	FIG01308941	PLF_234_00000418	PGF_00000161		1.1.1.159|7-alpha-hydroxysteroid dehydrogenase	
1198695.3	Brucella suis 94/11	AQNW01000006	PATRIC	CDS	fig|1198695.3.peg.1574	C978_01508	VBIBruSui249455_1574	N7RA94	2273	4033	+	1761		hypothetical protein	FIG00450445	PLF_234_00002844	PGF_00126640			
1198695.3	Brucella suis 94/11	AQNW01000006	PATRIC	CDS	fig|1198695.3.peg.1575	C978_01509	VBIBruSui249455_1575	N7R5B9	4061	4663	+	603		MarC family integral membrane protein	FIG01067880	PLF_234_00002332	PGF_01030741			
