genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.427		VBIBruSui288626_0427		97358	97825	+	468		N-acetyltransferase ElaA	FIG01289120	PLF_234_00002736	PGF_00023946			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.428		VBIBruSui288626_0428		97825	98481	+	657		Putative transmembrane protein	FIG01276430	PLF_234_00000040	PGF_05511539			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.429		VBIBruSui288626_0429		98489	99325	+	837		S-formylglutathione hydrolase (EC 3.1.2.12)	FIG00001809	PLF_234_00000205	PGF_00049363		3.1.2.12|S-formylglutathione hydrolase	00680|Methane metabolism
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.430		VBIBruSui288626_0430		99430	99597	+	168		hypothetical protein	FIG00451319	PLF_234_00003114	PGF_08167784			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.431		VBIBruSui288626_0431		99648	102089	+	2442		DNA gyrase subunit B (EC 5.99.1.3)	FIG00028203	PLF_234_00001534	PGF_04662829	GO:0003918|DNA topoisomerase (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.432		VBIBruSui288626_0432		102185	104065	-	1881		ATP-dependent RNA helicase Atu4171	FIG01026708	PLF_234_00000489	PGF_00017406			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	pseudogene	fig|644346.7.pg.45		VBIBruSui288626_pg045		104207	107172	-	2966								
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.433		VBIBruSui288626_0433		104207	104419	-	213		DNA polymerase I (EC 2.7.7.7)	FIG00000404	PLF_234_00000858	PGF_02369559	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.434		VBIBruSui288626_0434		105628	107229	+	1602		hypothetical protein	FIG00638284	PLF_234_00004068	PGF_01031677			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.435		VBIBruSui288626_0435		107733	109148	+	1416		M20 Dipeptidases	FIG00985223	PLF_234_00002020	PGF_00018155			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.436		VBIBruSui288626_0436		109187	109804	+	618		Ribonuclease D related protein	FIG00688560	PLF_234_00002363	PGF_00048528			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.437		VBIBruSui288626_0437		110036	110722	+	687		Outer membrane protein	FIG01111221	PLF_234_00001660	PGF_00981604			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.438		VBIBruSui288626_0438		110990	111682	+	693		Outer membrane protein	FIG01111221	PLF_234_00001661	PGF_00981604			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.439		VBIBruSui288626_0439		111887	114178	+	2292		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_234_00001637	PGF_05292614	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.440		VBIBruSui288626_0440		114299	115105	+	807		Oxidoreductase, short-chain dehydrogenase/reductase family	FIG00445780	PLF_234_00001197	PGF_00814540			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.441		VBIBruSui288626_0441		115196	116122	+	927		Fructokinase (EC 2.7.1.4)	FIG00001653	PLF_234_00000440	PGF_03187392	GO:0008865|fructokinase activity	2.7.1.4|Fructokinase	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.442		VBIBruSui288626_0442		116145	116933	+	789		Methyltransferase type 11	FIG01311978	PLF_234_00002365	PGF_02630640			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.443		VBIBruSui288626_0443		117043	117873	+	831		Phenazine biosynthesis protein PhzF like	FIG01247796	PLF_234_00000446	PGF_01435544			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.444		VBIBruSui288626_0444		117915	119258	-	1344		Nicotinate phosphoribosyltransferase (EC 6.3.4.21)	FIG00000387	PLF_234_00001374	PGF_00025598		6.3.4.21|Nicotinate phosphoribosyltransferase	
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.445		VBIBruSui288626_0445		119309	127921	-	8613		Cyclic beta-1,2-glucan synthase (EC 2.4.1.-)	FIG00031723	PLF_234_00000222	PGF_00419899		2.4.1.-|Hexosyltransferases.	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.446		VBIBruSui288626_0446		128307	129386	-	1080		Sulfate and thiosulfate import ATP-binding protein CysA (EC 3.6.3.25)	FIG00000959	PLF_234_00000543	PGF_00054964		3.6.3.25|Sulfate-transporting ATPase	
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.447		VBIBruSui288626_0447		129484	130350	-	867		Sulfate transport system permease protein CysW	FIG01272192	PLF_234_00002138	PGF_00054988			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.448		VBIBruSui288626_0448		130340	131206	-	867		Sulfate transport system permease protein CysT	FIG00018897	PLF_234_00002374	PGF_00054986			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.449		VBIBruSui288626_0449		131301	132329	-	1029		Sulfate and thiosulfate binding protein CysP	FIG00001000	PLF_234_00002137	PGF_05442739			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.450		VBIBruSui288626_0450		132607	133398	-	792		FIG00883734: hypothetical protein	FIG00883733	PLF_234_00002689	PGF_00000890			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.451		VBIBruSui288626_0451		133593	134201	+	609		FIG00450099: hypothetical protein	FIG00450098	PLF_234_00000384	PGF_00426047			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.452		VBIBruSui288626_0452		134287	134691	-	405		FIG00450082: hypothetical protein	FIG00450081	PLF_234_00002462	PGF_00426034			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.453		VBIBruSui288626_0453		134837	135001	-	165		hypothetical protein	FIG00450792	PLF_234_00003040	PGF_01030943			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.454		VBIBruSui288626_0454		135050	135202	-	153		hypothetical protein	FIG00450330	PLF_234_00002846	PGF_01030850			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.455		VBIBruSui288626_0455		135344	135580	+	237		Transcriptional regulator, AsnC family	FIG01956023	PLF_234_00002155	PGF_00059036			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.456		VBIBruSui288626_0456		135567	135686	-	120		hypothetical protein	FIG00451770	PLF_234_00003075	PGF_08118459			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.457		VBIBruSui288626_0457		135788	136132	+	345		Putative response regulator	FIG01225342	PLF_234_00000392	PGF_00556976			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.458		VBIBruSui288626_0458		136159	136590	+	432		FIG00884245: hypothetical protein	FIG00884244	PLF_234_00001941	PGF_00000897			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.459		VBIBruSui288626_0459		136990	138825	+	1836		Dihydroxy-acid dehydratase (EC 4.2.1.9)	FIG00138258	PLF_234_00002274	PGF_03073470	GO:0004160|dihydroxy-acid dehydratase activity	4.2.1.9|Dihydroxy-acid dehydratase	00290|Valine, leucine and isoleucine biosynthesis;00770|Pantothenate and CoA biosynthesis
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.460		VBIBruSui288626_0460		139084	139695	-	612		Cytochrome c-type biogenesis protein CcmG/DsbE, thiol:disulfide oxidoreductase	FIG00013475	PLF_234_00002632	PGF_03348128			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.461		VBIBruSui288626_0461		139692	139865	-	174		Cytochrome c-type biogenesis protein CcmD, interacts with CcmCE	FIG00029136	PLF_234_00002573	PGF_00420484	GO:0006810|transport;GO:0016021|integral to membrane		
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.462		VBIBruSui288626_0462		139862	140650	-	789		Cytochrome c-type biogenesis protein CcmC, putative heme lyase for CcmE	FIG00000815	PLF_234_00000957	PGF_00420482	GO:0006461|protein complex assembly;GO:0008535|respiratory chain complex IV assembly;GO:0016020|membrane		
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.463		VBIBruSui288626_0463		140705	141370	-	666		ABC transporter involved in cytochrome c biogenesis, CcmB subunit	FIG00023985	PLF_234_00001813	PGF_00565351	GO:0015232|heme transporter activity;GO:0015886|heme transport;GO:0016020|membrane;GO:0017004|cytochrome complex assembly		
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.464		VBIBruSui288626_0464		141370	142017	-	648		ABC transporter involved in cytochrome c biogenesis, ATPase component CcmA	FIG01304195	PLF_234_00001812	PGF_00002124	GO:0005524|ATP binding;GO:0016887|ATPase activity		
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.465		VBIBruSui288626_0465		142223	142369	-	147		hypothetical protein	FIG01328240	PLF_234_00002618	PGF_07597144			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	pseudogene	fig|644346.7.pg.46		VBIBruSui288626_pg046		142361	145058	+	2698								
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.466		VBIBruSui288626_0466		142361	143572	+	1212		Aconitate hydratase (EC 4.2.1.3)	FIG00022996	PLF_234_00000526	PGF_01162681	GO:0003994|aconitate hydratase activity	4.2.1.3|Aconitate hydratase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.467		VBIBruSui288626_0467		143700	145058	+	1359		Aconitate hydratase (EC 4.2.1.3)	FIG00022996	PLF_234_00000526	PGF_01162681	GO:0003994|aconitate hydratase activity	4.2.1.3|Aconitate hydratase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.468		VBIBruSui288626_0468		145042	145182	+	141		hypothetical protein	FIG00450442	PLF_234_00007161	PGF_07623576			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.469		VBIBruSui288626_0469		145335	146069	+	735		hypothetical protein that often co-occurs with aconitase	FIG00006467	PLF_234_00002206	PGF_00399758			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.470		VBIBruSui288626_0470		146494	146664	-	171		hypothetical protein	FIG00450158	PLF_234_00002981	PGF_01030903			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.471		VBIBruSui288626_0471		146778	147020	+	243		FIG00450577: hypothetical protein		PLF_234_00002290	PGF_00426140			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.472		VBIBruSui288626_0472		147040	147579	-	540		Acetyltransferase, GNAT family	FIG00882994	PLF_234_00000064	PGF_01090298			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.473		VBIBruSui288626_0473		147694	148431	-	738		Inner membrane protein YbhL	FIG00005935	PLF_234_00001607	PGF_00014124			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.474		VBIBruSui288626_0474		148665	151214	-	2550		ABC transporter, fused permease protein	FIG01024467	PLF_234_00000524	PGF_02866666			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.475		VBIBruSui288626_0475		151211	151939	-	729		Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, ATPase component	FIG00883158	PLF_234_00000907	PGF_00035487			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.476		VBIBruSui288626_0476		152086	152811	+	726		Arylesterase precursor (EC 3.1.1.2)	FIG01219954	PLF_234_00000556	PGF_02911133		3.1.1.2|Arylesterase	00363|Bisphenol A degradation
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.477		VBIBruSui288626_0477		152992	153582	+	591		2'-5' RNA ligase	FIG00004261	PLF_234_00001795	PGF_03683488			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.478		VBIBruSui288626_0478		154285	154578	+	294		Pterin-4-alpha-carbinolamine dehydratase (EC 4.2.1.96)	FIG00004933	PLF_234_00002853	PGF_03142586	GO:0008124|4-alpha-hydroxytetrahydrobiopterin dehydratase activity	4.2.1.96|4a-hydroxytetrahydrobiopterin dehydratase	
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.479		VBIBruSui288626_0479		154666	155049	+	384		COGs COG3339	FIG00883613	PLF_234_00002825	PGF_00415840			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.480		VBIBruSui288626_0480		155382	155984	+	603		FIG00740902: hypothetical protein	FIG00740900	PLF_234_00002295	PGF_00000251			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.481		VBIBruSui288626_0481		156244	157479	+	1236		23S rRNA (adenine(2503)-C(2))-methyltransferase @ tRNA (adenine(37)-C(2))-methyltransferase (EC 2.1.1.192)	FIG00000293	PLF_234_00000935	PGF_00618776	GO:0070040|rRNA (adenine-C2-)-methyltransferase activity	2.1.1.192|23S rRNA (adenine(2503)-C(2))-methyltransferase	
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.482		VBIBruSui288626_0482		157504	158016	+	513		hypothetical protein	FIG00638284	PLF_234_00002613	PGF_06915822			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	pseudogene	fig|644346.7.pg.47		VBIBruSui288626_pg047		158020	158769	-	750								
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.483		VBIBruSui288626_0483		158020	158259	-	240		FIG097019: Amino acid efflux protein		PLF_234_00000139	PGF_00003420			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.484		VBIBruSui288626_0484		158317	158679	-	363		FIG097019: Amino acid efflux protein		PLF_234_00000139	PGF_00003420			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.485		VBIBruSui288626_0485		158866	160086	+	1221		Argininosuccinate synthase (EC 6.3.4.5)	FIG00000301	PLF_234_00000697	PGF_02862285	GO:0004055|argininosuccinate synthase activity	6.3.4.5|Argininosuccinate synthase	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.486		VBIBruSui288626_0486		160165	160440	-	276		hypothetical protein	FIG00451218	PLF_234_00002797	PGF_01030827			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.487		VBIBruSui288626_0487		160922	162763	-	1842		Outer membrane protein	FIG01111221	PLF_234_00000132	PGF_08100026			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	pseudogene	fig|644346.7.pg.48		VBIBruSui288626_pg048		163663	164494	+	832								
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.488		VBIBruSui288626_0488		163663	164388	+	726		Error-prone repair protein ImuA		PLF_234_00000563	PGF_00974989			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.489		VBIBruSui288626_0489		164430	165935	+	1506		DNA polymerase IV-like protein ImuB		PLF_234_00000316	PGF_03135047			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.490		VBIBruSui288626_0490		165935	169243	+	3309		Error-prone repair homolog of DNA polymerase III alpha subunit (EC 2.7.7.7)		PLF_234_00000125	PGF_03365856	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.491		VBIBruSui288626_0491		169384	170040	-	657		FIG01964566: Predicted membrane protein, hemolysin III homolog	FIG01323667	PLF_234_00000971	PGF_00002592			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.492		VBIBruSui288626_0492		170290	171153	-	864		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	FIG00695626	PLF_234_00002128	PGF_00053548			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.493		VBIBruSui288626_0493		171168	171356	-	189		FIG00883991: hypothetical protein	FIG00883988	PLF_234_00001940	PGF_00000892			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.494		VBIBruSui288626_0494		171522	171731	-	210		FIG00450423: hypothetical protein	FIG00450420	PLF_234_00001907	PGF_00426106			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.495		VBIBruSui288626_0495		171799	171990	-	192		FIG00450937: hypothetical protein	FIG00450936	PLF_234_00001569	PGF_00426184			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.496		VBIBruSui288626_0496		172010	172699	-	690		Fumarylpyruvate hydrolase (EC 3.7.1.5)	FIG01955885	PLF_234_00001151	PGF_00006520		3.7.1.5|Acylpyruvate hydrolase	00350|Tyrosine metabolism
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.497		VBIBruSui288626_0497		172799	173455	-	657		Uncharacterized sugar kinase	FIG00001653	PLF_234_00000830	PGF_06225887			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.498		VBIBruSui288626_0498		173570	174493	-	924		Dienelactone hydrolase and related enzymes	FIG01255664	PLF_234_00001311	PGF_00423121			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.499		VBIBruSui288626_0499		174618	175511	+	894		Transcriptional regulator, LysR family	FIG01304134	PLF_234_00001056	PGF_00715428			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.500		VBIBruSui288626_0500		175727	177550	+	1824		Phosphoglucomutase (EC 5.4.2.2)	FIG00000901	PLF_234_00002863	PGF_00033479	GO:0004614|phosphoglucomutase activity	5.4.2.2|Phosphoglucomutase	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00052|Galactose metabolism;00230|Purine metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism;00521|Streptomycin biosynthesis
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.501		VBIBruSui288626_0501		178694	179089	+	396		Lactoylglutathione lyase (EC 4.4.1.5)	FIG00004743	PLF_234_00002852	PGF_00016546	GO:0004462|lactoylglutathione lyase activity	4.4.1.5|Lactoylglutathione lyase	00620|Pyruvate metabolism
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.502		VBIBruSui288626_0502		179453	179818	+	366		FIG00450019: hypothetical protein	FIG00450017	PLF_234_00001317	PGF_00426015			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.503		VBIBruSui288626_0503		179902	180957	+	1056		Conserved membrane protein in copper uptake, YcnI / Copper metallochaperone PCu(A)C, inserts Cu(I) into cytochrome oxidase subunit II	FIG00450845	PLF_234_00000559	PGF_00419435			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.504		VBIBruSui288626_0504		180968	181174	+	207		hypothetical protein	FIG00450356	PLF_234_00001468	PGF_07555689			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.505		VBIBruSui288626_0505		181393	181518	-	126		hypothetical protein	FIG00450382	PLF_234_00003225	PGF_08028021			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.506		VBIBruSui288626_0506		181511	182014	+	504		FIG00451333: hypothetical protein	FIG00451331	PLF_234_00001143	PGF_00426212			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.507		VBIBruSui288626_0507		182084	182299	+	216		hypothetical protein	FIG00450785	PLF_234_00001467	PGF_08030302			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.508		VBIBruSui288626_0508		182350	183075	-	726		L,D-transpeptidase	FIG00883495	PLF_234_00000226	PGF_00015956			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.509		VBIBruSui288626_0509		183220	187959	-	4740		Inner membrane component of TAM transport system	FIG00883149	PLF_234_00000502	PGF_01775859			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.510		VBIBruSui288626_0510		187956	189875	-	1920		Outer membrane component of TAM transport system	FIG00139579	PLF_234_00000509	PGF_00027752			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.511		VBIBruSui288626_0511		190471	191058	-	588		hypothetical protein	FIG01349516	PLF_234_00002726	PGF_06852625			
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.512		VBIBruSui288626_0512		191509	191874	-	366		Cytochrome O ubiquinol oxidase subunit IV (EC 1.10.3.-)	FIG00001063	PLF_234_00000492	PGF_04012930	GO:0006118|electron transport;GO:0016021|integral to membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.513		VBIBruSui288626_0513		191874	192503	-	630		Cytochrome O ubiquinol oxidase subunit III (EC 1.10.3.-)	FIG00001056	PLF_234_00001125	PGF_00420155	GO:0004129|cytochrome-c oxidase activity;GO:0006118|electron transport;GO:0016020|membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.514		VBIBruSui288626_0514		192507	194486	-	1980		Cytochrome O ubiquinol oxidase subunit I (EC 1.10.3.-)	FIG00001077	PLF_234_00000053	PGF_00420152	GO:0004129|cytochrome-c oxidase activity;GO:0006118|electron transport;GO:0016020|membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.515		VBIBruSui288626_0515		194566	195579	-	1014		Cytochrome O ubiquinol oxidase subunit II (EC 1.10.3.-)	FIG00001095	PLF_234_00000605	PGF_05122891	GO:0004129|cytochrome-c oxidase activity;GO:0005507|copper ion binding;GO:0006118|electron transport;GO:0008827|cytochrome o ubiquinol oxidase activity;GO:0016020|membrane;GO:0016021|integral to membrane	1.10.3.-|With oxygen as acceptor.	00965|Betalain biosynthesis
644346.7	Brucella suis bv. 1 str. B99-1007	644346.7.con.3	PATRIC	CDS	fig|644346.7.peg.516		VBIBruSui288626_0516		195726	195839	+	114		hypothetical protein	FIG00450606	PLF_234_00002680	PGF_01030791			
