genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1817	C039_01725	VBIBruSui237219_1817	N8GZS5	240926	241249	+	324		Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	FIG00000871	PLF_234_00001683	PGF_01172431	GO:0004636|phosphoribosyl-ATP diphosphatase activity	3.6.1.31|Phosphoribosyl-ATP diphosphatase	00340|Histidine metabolism
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1818	C039_01726	VBIBruSui237219_1818	N8IAW3	241264	242232	+	969		Pantothenate kinase (EC 2.7.1.33)	FIG00000936	PLF_234_00001382	PGF_00029921	GO:0004594|pantothenate kinase activity	2.7.1.33|Pantothenate kinase	00770|Pantothenate and CoA biosynthesis
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1819	C039_01727	VBIBruSui237219_1819	N8I7I1	242295	242744	-	450		Hypothetical protein YaeJ with similarity to translation release factor	FIG00000915	PLF_234_00001604	PGF_00013272			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	pseudogene	fig|1160228.3.pg.88		VBIBruSui237219_pg088		242843	244453	-	1611								
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1820	C039_01728	VBIBruSui237219_1820	N8IC46	242843	243937	-	1095		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	FIG00000834	PLF_234_00000253	PGF_02947204	GO:0004612|phosphoenolpyruvate carboxykinase (ATP) activity	4.1.1.49|Phosphoenolpyruvate carboxykinase (ATP)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1821	C039_01729	VBIBruSui237219_1821	N8GZN4	243959	244453	-	495		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	FIG00000834	PLF_234_00000253	PGF_02947204	GO:0004612|phosphoenolpyruvate carboxykinase (ATP) activity	4.1.1.49|Phosphoenolpyruvate carboxykinase (ATP)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1822	C039_01730	VBIBruSui237219_1822	N8GZT1	244855	245574	+	720		DNA-binding response regulator ChvI	FIG00004661	PLF_234_00001537	PGF_00422163			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1823	C039_01731	VBIBruSui237219_1823	N8IAW8	245685	247490	+	1806		Sensor histidine kinase ChvG (EC 2.7.3.-)	FIG00026587	PLF_234_00000513	PGF_00050557		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1824	C039_01732	VBIBruSui237219_1824	N8I7I7	247516	247995	+	480		HPr kinase/phosphorylase	FIG00883599	PLF_234_00000986	PGF_00010692			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1825	C039_01733	VBIBruSui237219_1825	N8IC50	248247	248648	+	402		PTS system permease (IIAMan), nitrogen regulatory IIA protein	FIG00017282	PLF_234_00001381	PGF_00435859			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1826	C039_01734	VBIBruSui237219_1826	N8GZN9	248652	248966	+	315		Phosphocarrier protein, nitrogen regulation associated	FIG00229243	PLF_234_00001679	PGF_08139315			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1827		VBIBruSui237219_1827		249233	249358	-	126		hypothetical protein	FIG00450598	PLF_234_00002561	PGF_08065421			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1828	C039_01735	VBIBruSui237219_1828	N8GZT7	249344	250744	+	1401		Adenosylhomocysteinase (EC 3.3.1.1)	FIG00000858	PLF_234_00001281	PGF_00035378	GO:0004013|adenosylhomocysteinase activity	3.3.1.1|Adenosylhomocysteinase	00270|Cysteine and methionine metabolism
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1829	C039_01736	VBIBruSui237219_1829	N8IAX3	251177	253708	+	2532		FIG056333: sensor	FIG00016984	PLF_234_00001326	PGF_00003220			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1830	C039_01737	VBIBruSui237219_1830	N8I7J3	253723	255258	+	1536		tRNA threonylcarbamoyladenosine biosynthesis protein TsaE / Phosphotransferase involved in threonylcarbamoyladenosine t(6)A37 formation in tRNA	FIG01304458	PLF_234_00000356	PGF_00062058			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1831	C039_01738	VBIBruSui237219_1831	N8IC57	255245	255964	+	720		Nucleotidyl transferase possibly involved in threonylcarbamoyladenosine formation	FIG00006611	PLF_234_00001652	PGF_01225591			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1832	C039_01739	VBIBruSui237219_1832	N8GZP3	255979	259137	+	3159		FIG041266: ATP-dependent nuclease subunit B	FIG00041266	PLF_234_00000652	PGF_00003090			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1833	C039_01740	VBIBruSui237219_1833	N8GZU2	259134	262676	+	3543		FIG061771: ATP-dependent nuclease subunit A	FIG00053082	PLF_234_00000225	PGF_00003243			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1834	C039_01741	VBIBruSui237219_1834	N8IAX7	262858	263181	+	324		Thioredoxin	FIG01955219	PLF_234_00002145	PGF_04412082			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1835	C039_01742	VBIBruSui237219_1835	N8I7J6	263395	264723	-	1329		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	FIG00000106	PLF_234_00001541	PGF_00423300	GO:0008841|dihydrofolate synthase activity;GO:0004326|tetrahydrofolylpolyglutamate synthase activity	6.3.2.12|Dihydrofolate synthase;6.3.2.17|Tetrahydrofolate synthase	00790|Folate biosynthesis
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1836	C039_01743	VBIBruSui237219_1836	N8IC60	264726	265631	-	906		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	FIG00000437	PLF_234_00001497	PGF_00026453	GO:0003989|acetyl-CoA carboxylase activity	6.4.1.2|Acetyl-CoA carboxylase	00061|Fatty acid biosynthesis;00253|Tetracycline biosynthesis;00620|Pyruvate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1837	C039_01744	VBIBruSui237219_1837	N8GZP8	265692	266531	-	840		Tryptophan synthase alpha chain (EC 4.2.1.20)	FIG00105533	PLF_234_00000927	PGF_00062023	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1838	C039_01745	VBIBruSui237219_1838	N8GZU8	266528	266995	-	468		FIG00450926: hypothetical protein	FIG00450925	PLF_234_00001568	PGF_00426182			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1839	C039_01746	VBIBruSui237219_1839	N8IAX9	266998	268266	-	1269		Tryptophan synthase beta chain (EC 4.2.1.20)	FIG00116323	PLF_234_00000518	PGF_00062027	GO:0004834|tryptophan synthase activity	4.2.1.20|Tryptophan synthase	00260|Glycine, serine and threonine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1840	C039_01747	VBIBruSui237219_1840	N8I7K1	268238	268906	-	669		Phosphoribosylanthranilate isomerase (EC 5.3.1.24)	FIG00069722	PLF_234_00001686	PGF_00033941	GO:0004640|phosphoribosylanthranilate isomerase activity	5.3.1.24|Phosphoribosylanthranilate isomerase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1841	C039_01748	VBIBruSui237219_1841	N8IC65	268945	269580	-	636		Uncharacterized SAM-binding protein YdcF	FIG00450226	PLF_234_00000649	PGF_03565869			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1842	C039_01749	VBIBruSui237219_1842	N8GZQ3	269577	270338	-	762		Zinc metalloprotease	FIG01004820	PLF_234_00001767	PGF_01739753			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1843	C039_01750	VBIBruSui237219_1843	N8GZV2	270447	270929	-	483		FIG00450061: hypothetical protein	FIG00450060	PLF_234_00001552	PGF_00426027			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1844	C039_01751	VBIBruSui237219_1844	N8IAY5	271075	272226	-	1152		Benzoate transport protein	FIG00005723	PLF_234_00000071	PGF_06781655	GO:0016021|integral to membrane		
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1845	C039_01752	VBIBruSui237219_1845	N8I7K6	272240	273031	-	792		2-hydroxymuconic semialdehyde hydrolase (EC 3.7.1.9)	FIG00482628	PLF_234_00001797	PGF_00069558	GO:0018775|2-hydroxymuconate-semialdehyde hydrolase activity	3.7.1.9|2-hydroxymuconate-6-semialdehyde hydrolase	00362|Benzoate degradation via hydroxylation;00622|Toluene and xylene degradation;00643|Styrene degradation
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1846		VBIBruSui237219_1846		273247	273438	-	192		hypothetical protein	FIG00450543	PLF_234_00002802	PGF_01030831			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1847	C039_01753	VBIBruSui237219_1847	N8IC71	273469	273867	+	399		Translation initiation factor 3	FIG00000206	PLF_234_00002166	PGF_00060478	GO:0003743|translation initiation factor activity;GO:0006413|translational initiation		
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1848	C039_01754	VBIBruSui237219_1848	N8GZQ8	273996	274610	+	615		Nickel-cobalt-cadmium resistance protein	FIG01318516	PLF_234_00000897	PGF_01033587			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1849	C039_01755	VBIBruSui237219_1849	N8GZV7	274877	275077	+	201		LSU ribosomal protein L35p	FIG00000259	PLF_234_00001622	PGF_00016423	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1850	C039_01756	VBIBruSui237219_1850	N8IAZ0	275105	275509	+	405		LSU ribosomal protein L20p	FIG00000216	PLF_234_00001352	PGF_00016358	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	pseudogene	fig|1160228.3.pg.89		VBIBruSui237219_pg089		275595	276465	+	871								
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1851	C039_01757	VBIBruSui237219_1851	N8I7K9	275595	276437	+	843		FIG00450579: hypothetical protein	FIG00450577	PLF_234_00001564	PGF_00426141			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1852	C039_01758	VBIBruSui237219_1852	N8IC77	276606	277715	+	1110		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	FIG00000098	PLF_234_00001024	PGF_02019462	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1853	C039_01759	VBIBruSui237219_1853	N8GZR2	277737	280151	+	2415		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	FIG00000116	PLF_234_00000905	PGF_00033095	GO:0004826|phenylalanine-tRNA ligase activity	6.1.1.20|Phenylalanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1854	C039_01760	VBIBruSui237219_1854	N8GZW3	280221	281207	+	987		Oxidoreductase, Gfo/Idh/MocA family	FIG01075661	PLF_234_00000901	PGF_00028759			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1855	C039_01761	VBIBruSui237219_1855	N8IAZ3	281433	283346	+	1914		Chaperone protein DnaK	FIG00023369	PLF_234_00000855	PGF_00417433			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1856		VBIBruSui237219_1856		283472	283591	+	120		hypothetical protein	FIG00638284	PLF_234_00003102	PGF_01030987			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1857	C039_01762	VBIBruSui237219_1857	N8I7L4	283591	284724	+	1134		Chaperone protein DnaJ	FIG00000070	PLF_234_00001302	PGF_00417429	GO:0006457|protein folding;GO:0031072|heat shock protein binding;GO:0051082|unfolded protein binding		
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1858	C039_01763	VBIBruSui237219_1858	N8IC81	284845	285444	+	600		Phosphatidylethanolamine N-methyltransferase (EC 2.1.1.17) @ Phosphatidyl-N-methylethanolamine N-methyltransferase (EC 2.1.1.71) @ Phosphatidyl-N-dimethylethanolamine N-methyltransferase	FIG00029202	PLF_234_00001392	PGF_00033298		2.1.1.17|Phosphatidylethanolamine N-methyltransferase;2.1.1.71|Phosphatidyl-N-methylethanolamine N-methyltransferase	00564|Glycerophospholipid metabolism;00564|Glycerophospholipid metabolism
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1859	C039_01764	VBIBruSui237219_1859	N8GZR9	285654	286370	+	717		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	FIG00000173	PLF_234_00002499	PGF_00777371	GO:0004590|orotidine-5'-phosphate decarboxylase activity	4.1.1.23|Orotidine-5'-phosphate decarboxylase	00240|Pyrimidine metabolism
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1860	C039_01765	VBIBruSui237219_1860	N8GZW6	286419	286706	+	288		FIG01306808: hypothetical protein	FIG00450683	PLF_234_00002838	PGF_00002427			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1861	C039_01766	VBIBruSui237219_1861	N8IAZ8	286744	287613	-	870		Gluconolactonase (EC 3.1.1.17)	FIG00127296	PLF_234_00000717	PGF_04413368	GO:0004341|gluconolactonase activity	3.1.1.17|Gluconolactonase	00030|Pentose phosphate pathway;00053|Ascorbate and aldarate metabolism;00930|Caprolactam degradation
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1862	C039_01767	VBIBruSui237219_1862	N8I7L8	287891	288805	+	915		Glutathione synthetase (EC 6.3.2.3)	FIG00000722	PLF_234_00008034	PGF_00008469	GO:0004363|glutathione synthase activity	6.3.2.3|Glutathione synthase	00480|Glutathione metabolism
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1863	C039_01768	VBIBruSui237219_1863	N8IC85	288915	290447	+	1533		MG(2+) CHELATASE FAMILY PROTEIN / ComM-related protein	FIG00000635	PLF_234_00000095	PGF_02432027			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1864	C039_01769	VBIBruSui237219_1864	N8GZS6	290496	291116	-	621		COGs COG3672	FIG00441639	PLF_234_00000304	PGF_03098086			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1865	C039_01770	VBIBruSui237219_1865	N8GZX0	291564	291920	-	357		Rare lipoprotein A	FIG01318973	PLF_234_00001699	PGF_01900768			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1866		VBIBruSui237219_1866		292184	292297	+	114		hypothetical protein	FIG01322413	PLF_234_00002709	PGF_07451273			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1867	C039_01771	VBIBruSui237219_1867	N8IB04	292440	292880	+	441		Inner membrane protein YbaN	FIG01312354	PLF_234_00001579	PGF_03821527			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1868	C039_01772	VBIBruSui237219_1868	N8I7M3	293035	294081	+	1047		Phosphate ABC transporter, periplasmic phosphate-binding protein PstS (TC 3.A.1.7.1)	FIG00010508	PLF_234_00001201	PGF_00350921			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1869	C039_01773	VBIBruSui237219_1869	N8IC89	294223	295713	+	1491		Phosphate transport system permease protein PstC (TC 3.A.1.7.1)	FIG00018561	PLF_234_00000672	PGF_02405545			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1870	C039_01774	VBIBruSui237219_1870	N8GZT0	295713	297023	+	1311		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	FIG00083946	PLF_234_00001025	PGF_00033253			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1871	C039_01775	VBIBruSui237219_1871	N8GZX4	297040	297861	+	822		Phosphate transport ATP-binding protein PstB (TC 3.A.1.7.1)	FIG00011114	PLF_234_00001391	PGF_06213055			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1872	C039_01776	VBIBruSui237219_1872	N8IB07	297927	298649	+	723		Phosphate transport system regulatory protein PhoU	FIG00104848	PLF_234_00001202	PGF_03752544			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1873	C039_01777	VBIBruSui237219_1873	N8I7M8	298767	299453	+	687		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	FIG01290653	PLF_234_00001390	PGF_03253896			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1874	C039_01778	VBIBruSui237219_1874	N8IC94	300039	301019	+	981		spore-cortex-lytic enzyme prepeptide precursor	FIG00883667	PLF_234_00001463	PGF_00412826			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1875	C039_01779	VBIBruSui237219_1875	N8GZT5	301129	301404	-	276		putative lipoprotein	FIG00947911	PLF_234_00001263	PGF_00408479			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1876	C039_01780	VBIBruSui237219_1876	N8GZX9	301499	302782	+	1284		Aminopeptidase S (Leu, Val, Phe, Tyr preference) (EC 3.4.11.24)	FIG00044735	PLF_234_00000490	PGF_00053966		3.4.11.24|Aminopeptidase S	
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1877	C039_01781	VBIBruSui237219_1877	N8IB12	302943	303425	-	483		DNA protection during starvation protein	FIG00109595	PLF_234_00001650	PGF_03912513			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1878		VBIBruSui237219_1878		303409	303564	+	156		hypothetical protein	FIG00450891	PLF_234_00002717	PGF_01030800			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1879	C039_01782	VBIBruSui237219_1879	N8I7N0	303723	304412	+	690		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	FIG00000247	PLF_234_00001747	PGF_02792560			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1880	C039_01783	VBIBruSui237219_1880	N8ICA1	304417	304917	+	501		Ribosomal-protein-S18p-alanine acetyltransferase (EC 2.3.1.128)	FIG00122145	PLF_234_00002107	PGF_02997723	GO:0008999|ribosomal-protein-alanine N-acetyltransferase activity	2.3.1.128|Ribosomal-protein-alanine N-acetyltransferase	
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1881	C039_01784	VBIBruSui237219_1881	N8GZT9	304914	305717	+	804		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	FIG00005243	PLF_234_00001099	PGF_03439582	GO:0003841|1-acylglycerol-3-phosphate O-acyltransferase activity	2.3.1.51|1-acylglycerol-3-phosphate O-acyltransferase	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1882	C039_01785	VBIBruSui237219_1882	N8GZY5	305775	307178	+	1404		tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	FIG00108342	PLF_234_00001466	PGF_04016408		2.8.4.3|tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1883		VBIBruSui237219_1883		307310	307423	-	114		hypothetical protein	FIG00638284	PLF_234_00002878	PGF_00122094			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1884	C039_01786	VBIBruSui237219_1884	N8IB17	307415	308398	+	984		Phosphate starvation-inducible protein PhoH, predicted ATPase	FIG00229550	PLF_234_00002071	PGF_00033237			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1885	C039_01787	VBIBruSui237219_1885	N8I7N5	308534	309040	+	507		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	FIG00000233	PLF_234_00001174	PGF_00020361			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1886	C039_01788	VBIBruSui237219_1886	N8ICA9	309133	310161	+	1029		Magnesium and cobalt efflux protein CorC	FIG00042627	PLF_234_00000804	PGF_00018560			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1887	C039_01789	VBIBruSui237219_1887	N8GZU5	310158	311756	+	1599		Apolipoprotein N-acyltransferase / Copper homeostasis protein CutE	FIG00001006	PLF_234_00000845	PGF_02325838			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1888	C039_01790	VBIBruSui237219_1888	N8GZZ0	311903	312316	+	414		Transcriptional regulator, Xre family	FIG01312420	PLF_234_00001740	PGF_04402936			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1889	C039_01791	VBIBruSui237219_1889	N8IB22	312579	313808	+	1230		S-adenosylmethionine synthetase (EC 2.5.1.6)	FIG00000329	PLF_234_00001417	PGF_00049330	GO:0004478|methionine adenosyltransferase activity	2.5.1.6|Methionine adenosyltransferase	00270|Cysteine and methionine metabolism
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1890	C039_01792	VBIBruSui237219_1890	N8I7N9	313817	314518	+	702		tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	FIG00002733	PLF_234_00002213	PGF_06530721	GO:0008176|tRNA (guanine-N7-)-methyltransferase activity	2.1.1.33|tRNA (guanine(46)-N(7))-methyltransferase	
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1891	C039_01793	VBIBruSui237219_1891	N8ICB5	314698	315357	+	660		Bacterial ribosome SSU maturation protein RimP	FIG01303778	PLF_234_00000698	PGF_01682834			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1892	C039_01794	VBIBruSui237219_1892	N8GZV1	315410	317023	+	1614		Transcription termination protein NusA	FIG00000168	PLF_234_00001732	PGF_00057485	GO:0003676|nucleic acid binding;GO:0003723|RNA binding		
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1893	C039_01795	VBIBruSui237219_1893	N8GZZ7	317321	318007	+	687		COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination / Ribosomal protein L7Ae family protein YlxQ	FIG00002535	PLF_234_00001296	PGF_00415637			
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1894	C039_01796	VBIBruSui237219_1894	N8IB28	318145	321024	+	2880		Translation initiation factor 2	FIG00000102	PLF_234_00001057	PGF_04749763	GO:0003743|translation initiation factor activity;GO:0005525|GTP binding;GO:0006412|translation;GO:0006413|translational initiation		
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1895	C039_01797	VBIBruSui237219_1895	N8I7P3	321164	321742	+	579		Ribosome-binding factor A	FIG00000164	PLF_234_00000679	PGF_00983926	GO:0006364|rRNA processing		
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1896	C039_01798	VBIBruSui237219_1896	N8ICC0	321746	322720	+	975		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	FIG01016270	PLF_234_00001786	PGF_00413295		5.4.99.25|tRNA pseudouridine(55) synthase	
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1897	C039_01799	VBIBruSui237219_1897	N8GZV6	322891	323160	+	270		SSU ribosomal protein S15p (S13e)	FIG00000144	PLF_234_00001710	PGF_00049847	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1898	C039_01800	VBIBruSui237219_1898	N8H003	323444	325588	+	2145		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	FIG00000391	PLF_234_00001396	PGF_00034776	GO:0004654|polyribonucleotide nucleotidyltransferase activity	2.7.7.8|Polyribonucleotide nucleotidyltransferase	00230|Purine metabolism;00240|Pyrimidine metabolism
1160228.3	Brucella suis 63/261	AQKZ01000005	PATRIC	CDS	fig|1160228.3.peg.1899	C039_01801	VBIBruSui237219_1899	N8IB30	325699	326721	+	1023		16S rRNA (guanine(1207)-N(2))-methyltransferase (EC 2.1.1.172)	FIG00487634	PLF_234_00000030	PGF_04019834	GO:0052914|16S rRNA (guanine(1207)-N(2))-methyltransferase activity	2.1.1.172|16S rRNA (guanine(1207)-N(2))-methyltransferase	
