genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2012	P049_01926	VBIBruSui305787_2012		177594	178316	+	723		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	PLF_234_00001222	PGF_03257845	GO:0008992|repressor LexA activity	3.4.21.88|Repressor lexA	
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2013	P049_01927	VBIBruSui305787_2013		178310	180841	-	2532		DNA internalization-related competence protein ComEC/Rec2	FIG01259681	PLF_234_00000118	PGF_01668974			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	pseudogene	fig|1388744.3.pg.139		VBIBruSui305787_pg139		180004	180841	-	838								
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2014		VBIBruSui305787_2014		180873	181049	-	177		hypothetical protein	FIG00451117	PLF_234_00002422	PGF_01030751			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2015	P049_01928	VBIBruSui305787_2015		181062	182483	+	1422		Glutamyl-tRNA synthetase (EC 6.1.1.17)	FIG00000773	PLF_234_00000981	PGF_00008335	GO:0004818|glutamate-tRNA ligase activity	6.1.1.17|Glutamate--tRNA ligase	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2016	P049_01929	VBIBruSui305787_2016		182697	184004	+	1308		Citrate synthase (si) (EC 2.3.3.1)	FIG00130344	PLF_234_00001523	PGF_00717495	GO:0004108|citrate (Si)-synthase activity	2.3.3.1|Citrate (Si)-synthase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2017	P049_01930	VBIBruSui305787_2017		184177	185364	-	1188		Lipid-A-disaccharide synthase (EC 2.4.1.182)	FIG00000611	PLF_234_00000802	PGF_00017109	GO:0008915|lipid-A-disaccharide synthase activity	2.4.1.182|Lipid-A-disaccharide synthase	00540|Lipopolysaccharide biosynthesis
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2018	P049_01931	VBIBruSui305787_2018		185361	186263	-	903		UDP-2,3-diacylglucosamine pyrophosphatase	FIG01304948	PLF_234_00002175	PGF_00063938			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2019	P049_01932	VBIBruSui305787_2019		186244	187080	-	837		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	FIG00000508	PLF_234_00001828	PGF_00033729	GO:0008780|acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	2.3.1.129|Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	00540|Lipopolysaccharide biosynthesis
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2020	P049_01933	VBIBruSui305787_2020		187089	187538	-	450		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	FIG00000393	PLF_234_00002232	PGF_01888177	GO:0019171|3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity;GO:0019171|3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	4.2.1.59|3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2021	P049_01934	VBIBruSui305787_2021		187555	188610	-	1056		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	FIG00138404	PLF_234_00001449	PGF_00063948		2.3.1.191|UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	00540|Lipopolysaccharide biosynthesis
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2022	P049_01935	VBIBruSui305787_2022		188664	191009	-	2346		Outer membrane protein assembly factor YaeT	FIG00000667	PLF_234_00000731	PGF_01084030			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2023	P049_01936	VBIBruSui305787_2023		191345	192484	-	1140		Intramembrane protease RasP/YluC, implicated in cell division based on FtsL cleavage	FIG01304182	PLF_234_00001610	PGF_01101526			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2024	P049_01937	VBIBruSui305787_2024		192551	193363	-	813		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	FIG00000097	PLF_234_00001203	PGF_02450432	GO:0004605|phosphatidate cytidylyltransferase activity	2.7.7.41|Phosphatidate cytidylyltransferase	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2025	P049_01938	VBIBruSui305787_2025		193468	194232	-	765		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	FIG01306573	PLF_234_00002394	PGF_00065887		2.5.1.31|Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900|Terpenoid backbone biosynthesis
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2026	P049_01939	VBIBruSui305787_2026		194277	194837	-	561		Ribosome recycling factor	FIG00000202	PLF_234_00002109	PGF_00048926	GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2027	P049_01940	VBIBruSui305787_2027		194873	195595	-	723		Uridine monophosphate kinase (EC 2.7.4.22)	FIG00001819	PLF_234_00001761	PGF_02923127	GO:0033862|UMP kinase activity	2.7.4.22|UMP kinase	00240|Pyrimidine metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2028	P049_01941	VBIBruSui305787_2028		195762	196679	-	918		Translation elongation factor Ts	FIG00000191	PLF_234_00001442	PGF_00060427	GO:0003746|translation elongation factor activity;GO:0006414|translational elongation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2029	P049_01942	VBIBruSui305787_2029		196869	197639	-	771		SSU ribosomal protein S2p (SAe)	FIG00037273	PLF_234_00000746	PGF_04505269	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2030	P049_01943	VBIBruSui305787_2030		197862	198242	-	381		hypothetical protein	FIG00450888	PLF_234_00001070	PGF_03162928			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2031	P049_01944	VBIBruSui305787_2031		198468	199310	-	843		ATP/GTP-binding site motif A	FIG00047207	PLF_234_00000839	PGF_00980481			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2032	P049_01945	VBIBruSui305787_2032		199454	199918	+	465		RidA/YER057c/UK114 superfamily, group 1	FIG00002122	PLF_234_00001708	PGF_03340305			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2033	P049_01946	VBIBruSui305787_2033		199920	200660	+	741		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	FIG00002239	PLF_234_00000656	PGF_00008651	GO:0008889|glycerophosphodiester phosphodiesterase activity	3.1.4.46|Glycerophosphodiester phosphodiesterase	00564|Glycerophospholipid metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2034	P049_01947	VBIBruSui305787_2034		200715	201902	+	1188		FIG110192: hypothetical protein	FIG00149576	PLF_234_00001144	PGF_00003448			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2035	P049_01948	VBIBruSui305787_2035		201974	202396	+	423		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	PLF_234_00001512	PGF_00404817	GO:0004081|bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	3.6.1.17|Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00230|Purine metabolism;00240|Pyrimidine metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2036	P049_01949	VBIBruSui305787_2036		202503	204977	-	2475		ATP-dependent Clp protease ATP-binding subunit ClpA	FIG00014000	PLF_234_00000940	PGF_00016325			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2037	P049_01950	VBIBruSui305787_2037		204984	205175	-	192		ATP-dependent Clp protease adaptor protein ClpS	FIG00018741	PLF_234_00002245	PGF_00016361			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2038		VBIBruSui305787_2038		205170	205379	+	210		hypothetical protein	FIG00451023	PLF_234_00003325	PGF_06896439			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2039		VBIBruSui305787_2039		205419	205547	-	129		hypothetical protein	FIG00450975	PLF_234_00002867	PGF_01030857			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2040	P049_01951	VBIBruSui305787_2040		205820	207238	+	1419		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_234_00000402	PGF_01407825	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2041	P049_01952	VBIBruSui305787_2041		207318	207611	+	294		FIG00450349: hypothetical protein	FIG00450348	PLF_234_00001903	PGF_00426092			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2042	P049_01953	VBIBruSui305787_2042		207725	208033	-	309		FIG00450205: hypothetical protein	FIG00450204	PLF_234_00001898	PGF_00565509			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2043	P049_01954	VBIBruSui305787_2043		208251	209654	-	1404		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	FIG01303828	PLF_234_00001350	PGF_00016225	GO:0003941|L-serine ammonia-lyase activity	4.3.1.17|L-serine ammonia-lyase	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2044		VBIBruSui305787_2044		209852	209977	-	126		FIG00450111: hypothetical protein	FIG00450110	PLF_234_00002282	PGF_00426051			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2045	P049_01955	VBIBruSui305787_2045		210176	210970	-	795		putative membrane protein	FIG01056920	PLF_234_00000933	PGF_00594449			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2046	P049_01956	VBIBruSui305787_2046		211145	212131	+	987		putative membrane protein	FIG00638284	PLF_234_00000487	PGF_00329637			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	pseudogene	fig|1388744.3.pg.140		VBIBruSui305787_pg140		211163	211727	+	565								
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2047	P049_01957	VBIBruSui305787_2047		212142	212528	-	387		Transcriptional regulator, MerR family	FIG00013579	PLF_234_00002084	PGF_00059681			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2048	P049_01958	VBIBruSui305787_2048		212766	213131	+	366		hypothetical protein	FIG00450770	PLF_234_00002408	PGF_00304641			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2049	P049_01959	VBIBruSui305787_2049		213146	213493	+	348		FIG00451263: hypothetical protein	FIG00451262	PLF_234_00001573	PGF_00426210			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2050	P049_01960	VBIBruSui305787_2050		213564	213878	+	315		FIG00450469: hypothetical protein	FIG00450467	PLF_234_00001911	PGF_00426113			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2051	P049_01961	VBIBruSui305787_2051		214325	214792	+	468		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	FIG01303920	PLF_234_00001644	PGF_00024855	GO:0033739|preQ1 synthase activity	1.7.1.13|PreQ(1) synthase	00790|Folate biosynthesis
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2052	P049_01962	VBIBruSui305787_2052		214923	215099	+	177		hypothetical protein	FIG00450701	PLF_234_00002421	PGF_01030750			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2053	P049_01963	VBIBruSui305787_2053		215131	215673	+	543		FIG027190: Putative transmembrane protein	FIG00005731	PLF_234_00002585	PGF_00564599			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2054	P049_01964	VBIBruSui305787_2054		215676	217088	-	1413		Transcriptional regulator, Xre family	FIG01229586	PLF_234_00001250	PGF_01340327			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2055	P049_01965	VBIBruSui305787_2055		217239	218771	+	1533		Propionyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.3)	FIG01304917	PLF_234_00000331	PGF_00037758		6.4.1.3|Propionyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2056	P049_01966	VBIBruSui305787_2056		218856	220859	+	2004		Propionyl-CoA carboxylase biotin-containing subunit (EC 6.4.1.3)	FIG00004244	PLF_234_00000185	PGF_02472165		6.4.1.3|Propionyl-CoA carboxylase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2057	P049_01967	VBIBruSui305787_2057		220920	223058	+	2139		Methylmalonyl-CoA mutase (EC 5.4.99.2) / B12 binding domain of Methylmalonyl-CoA mutase (EC 5.4.99.2)	FIG00000927	PLF_234_00000258	PGF_00021021	GO:0004494|methylmalonyl-CoA mutase activity	5.4.99.2|Methylmalonyl-CoA mutase	00280|Valine, leucine and isoleucine degradation;00630|Glyoxylate and dicarboxylate metabolism;00640|Propanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2058	P049_01968	VBIBruSui305787_2058		223165	223527	-	363		FIG00450648: hypothetical protein	FIG00450647	PLF_234_00000427	PGF_00426146			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2059	P049_01969	VBIBruSui305787_2059		223714	225762	-	2049		TRAP-type uncharacterized transport system, fused permease component	FIG00016768	PLF_234_00001234	PGF_02206292			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2060		VBIBruSui305787_2060		225803	225934	-	132		hypothetical protein	FIG00450819	PLF_234_00000003	PGF_02618323			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2061	P049_01970	VBIBruSui305787_2061		225999	226988	-	990		TRAP transporter solute receptor, TAXI family precursor	FIG00008895	PLF_234_00001727	PGF_00055788			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2062	P049_01971	VBIBruSui305787_2062		227134	227967	-	834		Glutamate racemase (EC 5.1.1.3)	FIG00000397	PLF_234_00001595	PGF_00008106	GO:0008881|glutamate racemase activity	5.1.1.3|Glutamate racemase	00471|D-Glutamine and D-glutamate metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2063	P049_01972	VBIBruSui305787_2063		227964	228794	-	831		tRNA (cytidine(32)/uridine(32)-2'-O)-methyltransferase (EC 2.1.1.200)	FIG00000788	PLF_234_00001784	PGF_02473279		2.1.1.200|tRNA (cytidine(32)/uridine(32)-2'-O)-methyltransferase	
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2064	P049_01973	VBIBruSui305787_2064		228974	229558	+	585		Intracellular protease	FIG00015923	PLF_234_00002378	PGF_02557763			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2065	P049_01974	VBIBruSui305787_2065		229647	230057	+	411		FIG00450531: hypothetical protein	FIG00450529	PLF_234_00001562	PGF_00426133			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2066	P049_01975	VBIBruSui305787_2066		230185	231399	+	1215		Isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	FIG00000600	PLF_234_00001166	PGF_00015699	GO:0004450|isocitrate dehydrogenase (NADP+) activity	1.1.1.42|Isocitrate dehydrogenase (NADP(+))	00020|Citrate cycle (TCA cycle);00480|Glutathione metabolism;00720|Reductive carboxylate cycle (CO2 fixation)
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2067		VBIBruSui305787_2067		231378	231530	-	153		hypothetical protein	FIG00451335	PLF_234_00002745	PGF_01030807			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2068		VBIBruSui305787_2068		231566	231694	-	129		hypothetical protein	FIG00451284	PLF_234_00002749	PGF_01030810			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2069	P049_01976	VBIBruSui305787_2069		231699	233066	+	1368		Alkaline phosphatase (EC 3.1.3.1)	FIG00000766	PLF_234_00000771	PGF_01102287	GO:0004035|alkaline phosphatase activity	3.1.3.1|Alkaline phosphatase	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2070	P049_01977	VBIBruSui305787_2070		233218	235875	-	2658		Alanyl-tRNA synthetase (EC 6.1.1.7)	FIG00000139	PLF_234_00001285	PGF_02346768	GO:0004813|alanine-tRNA ligase activity	6.1.1.7|Alanine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2071	P049_01978	VBIBruSui305787_2071		236268	237314	-	1047		RecA protein	FIG00000234	PLF_234_00002103	PGF_00047078			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2072	P049_01979	VBIBruSui305787_2072		237523	237648	-	126		hypothetical protein	FIG00450673	PLF_234_00002417	PGF_01030746			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2073	P049_01980	VBIBruSui305787_2073		237684	238415	-	732		Outer membrane porin, OmpA family	FIG00883016	PLF_234_00002088	PGF_02507218			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2074	P049_01981	VBIBruSui305787_2074		238433	239017	-	585		putative lipoprotein	FIG00947911	PLF_234_00002547	PGF_00408042			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2075	P049_01982	VBIBruSui305787_2075		239141	240514	-	1374		Replication-associated recombination protein RarA	FIG00883688	PLF_234_00000840	PGF_06379377			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2076	P049_01983	VBIBruSui305787_2076		240601	242025	-	1425		Serine protease	FIG01126359	PLF_234_00000580	PGF_00051247			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2077	P049_01984	VBIBruSui305787_2077		242305	242733	-	429		LSU ribosomal protein L17p	FIG00000154	PLF_234_00002004	PGF_00016346	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2078		VBIBruSui305787_2078		242686	242913	+	228		hypothetical protein	FIG00450637	PLF_234_00002834	PGF_01030845			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2079	P049_01985	VBIBruSui305787_2079		242895	243908	-	1014		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	FIG00000140	PLF_234_00001538	PGF_00422271	GO:0003899|DNA-directed RNA polymerase activity	2.7.7.6|DNA-directed RNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2080	P049_01986	VBIBruSui305787_2080		244024	244413	-	390		SSU ribosomal protein S11p (S14e)	FIG00055673	PLF_234_00002111	PGF_00049837	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2081	P049_01987	VBIBruSui305787_2081		244541	244909	-	369		SSU ribosomal protein S13p (S18e)	FIG00000160	PLF_234_00002112	PGF_00049840	GO:0003723|RNA binding;GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2082	P049_01988	VBIBruSui305787_2082		245219	245803	-	585		Adenylate kinase (EC 2.7.4.3)	FIG00000089	PLF_234_00001829	PGF_01734668	GO:0004017|adenylate kinase activity	2.7.4.3|Adenylate kinase	00230|Purine metabolism
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2083	P049_01989	VBIBruSui305787_2083		245800	247140	-	1341		Protein translocase subunit SecY	FIG00937056	PLF_234_00001403	PGF_05581732			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2084	P049_01990	VBIBruSui305787_2084		247301	247771	-	471		LSU ribosomal protein L15p (L27Ae)	FIG00000166	PLF_234_00001351	PGF_00016342	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2085	P049_01991	VBIBruSui305787_2085		247792	247989	-	198		LSU ribosomal protein L30p (L7e)	FIG00000409	PLF_234_00002008	PGF_00016395	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2086	P049_01992	VBIBruSui305787_2086		248107	248667	-	561		SSU ribosomal protein S5p (S2e)	FIG00000155	PLF_234_00001711	PGF_00049896	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2087	P049_01993	VBIBruSui305787_2087		248709	249071	-	363		LSU ribosomal protein L18p (L5e)	FIG00000200	PLF_234_00002005	PGF_00016353	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2088	P049_01994	VBIBruSui305787_2088		249084	249617	-	534		LSU ribosomal protein L6p (L9e)	FIG00001577	PLF_234_00001354	PGF_00016444	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2089	P049_01995	VBIBruSui305787_2089		249656	250048	-	393		SSU ribosomal protein S8p (S15Ae)	FIG00000153	PLF_234_00002118	PGF_00049906	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2090	P049_01996	VBIBruSui305787_2090		250065	250277	-	213		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent	FIG00000066	PLF_234_00002113	PGF_00049844	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2091	P049_01997	VBIBruSui305787_2091		250398	250955	-	558		LSU ribosomal protein L5p (L11e)	FIG00000174	PLF_234_00000999	PGF_00016443	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2092	P049_01998	VBIBruSui305787_2092		250948	251259	-	312		LSU ribosomal protein L24p (L26e)	FIG00000198	PLF_234_00001168	PGF_00016377			
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2093	P049_01999	VBIBruSui305787_2093		251272	251640	-	369		LSU ribosomal protein L14p (L23e)	FIG00090781	PLF_234_00002002	PGF_00016340	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2094	P049_02000	VBIBruSui305787_2094		251709	251951	-	243		SSU ribosomal protein S17p (S11e)	FIG00000181	PLF_234_00002114	PGF_00049854	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1388744.3	Brucella suis 06-791-1309	AXMT01000003	PATRIC	CDS	fig|1388744.3.peg.2095	P049_02001	VBIBruSui305787_2095		251964	252164	-	201		LSU ribosomal protein L29p (L35e)	FIG00015729	PLF_234_00002485	PGF_02899131	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
