genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1410		VBIBruSui83806_1410		1294120	1294404	+	285		hypothetical protein	FIG00638284	PLF_234_00003298	PGF_01031117			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1411	BSUIS_B1333	VBIBruSui83806_1411	A9WWX8	1294782	1296221	-	1440		hypothetical protein	FIG00450169	PLF_234_00002404	PGF_03162928			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1412	BSUIS_B1335	VBIBruSui83806_1412	A9WWY0	1296397	1296630	-	234		hypothetical protein	FIG00451411	PLF_234_00002537	PGF_01030758			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	tRNA	fig|470137.4.rna.21		VBIBruSui83806_r021		1297582	1297658	-	77		tRNA-Met-CAT						
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	misc_RNA	fig|470137.4.rna.22		VBIBruSui83806_r022		1297763	1297882	-	120								
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1413	BSUIS_B1339	VBIBruSui83806_1413	A9WWC0	1297944	1298096	+	153		hypothetical protein		PLF_234_00000006	PGF_01033031			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	rRNA	fig|470137.4.rna.23	BSUIS_B1340	VBIBruSui83806_r023		1298093	1300826	-	2734		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	rRNA	fig|470137.4.rna.24		VBIBruSui83806_r024		1298270	1301003	-	2734		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1414	BSUIS_B1341	VBIBruSui83806_1414	A9WWC1	1301051	1301293	+	243		hypothetical protein	FIG00638284	PLF_234_00003405	PGF_00268687			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	tRNA	fig|470137.4.rna.25		VBIBruSui83806_r025		1301324	1301399	-	76		tRNA-Ala-TGC						
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	tRNA	fig|470137.4.rna.26		VBIBruSui83806_r026		1301413	1301489	-	77		tRNA-Ile-GAT						
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	rRNA	fig|470137.4.rna.27		VBIBruSui83806_r027		1301821	1303232	-	1412		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA						
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1415		VBIBruSui83806_1415		1303756	1303974	-	219		hypothetical protein	FIG00450967	PLF_234_00003430	PGF_01031200			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1416	BSUIS_B1345	VBIBruSui83806_1416	A9WWY4	1304391	1304834	+	444		N-acetylglucosamine kinase of eukaryotic type (EC 2.7.1.59)		PLF_234_00000506	PGF_02229751		2.7.1.59|N-acetylglucosamine kinase	00520|Amino sugar and nucleotide sugar metabolism
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1417	BSUIS_B1346	VBIBruSui83806_1417	A9WWY5	1305114	1305545	+	432		Rrf2 family transcriptional regulator	FIG00001408	PLF_234_00002364	PGF_00049228			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1418	BSUIS_B1347	VBIBruSui83806_1418	A9WWY6	1305606	1306808	-	1203		Metal chaperone, involved in Zn homeostasis	FIG00017190	PLF_234_00001407	PGF_03473453			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1419	BSUIS_B1349	VBIBruSui83806_1419	A9WWY8	1306975	1307895	-	921		Zinc ABC transporter, substrate-binding protein ZnuA	FIG00021555	PLF_234_00002398	PGF_02745613			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1420	BSUIS_B1350	VBIBruSui83806_1420	A9WWY9	1308299	1309102	+	804		Zinc ABC transporter, ATP-binding protein ZnuC	FIG00059280	PLF_234_00002611	PGF_06287652	GO:0005524|ATP binding;GO:0016887|ATPase activity		
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1421	BSUIS_B1351	VBIBruSui83806_1421	A9WWZ0	1309056	1309916	+	861		Zinc ABC transporter, permease protein ZnuB	FIG00005113	PLF_234_00000932	PGF_04150742			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1422		VBIBruSui83806_1422		1310030	1310146	-	117		hypothetical protein	FIG00638284	PLF_234_00004189	PGF_08108280			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1423	BSUIS_B1353	VBIBruSui83806_1423	A9WWZ2	1310534	1310815	+	282		hypothetical protein	FIG00450705	PLF_234_00000216	PGF_00111176			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1424	BSUIS_B1354	VBIBruSui83806_1424	A9WWZ3	1310803	1311330	-	528		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	FIG00791903	PLF_234_00002172	PGF_00063186	GO:0009007|site-specific DNA-methyltransferase (adenine-specific) activity	2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1425	BSUIS_B1355	VBIBruSui83806_1425	A9WWZ4	1311327	1311674	-	348		FIG00450854: hypothetical protein	FIG00450853	PLF_234_00002641	PGF_00426169			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1426	BSUIS_B1356	VBIBruSui83806_1426	A9WWZ5	1311944	1312534	-	591		Flagellar protein FlgJ [peptidoglycan hydrolase]	FIG00001193	PLF_234_00002790	PGF_00005572			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1427		VBIBruSui83806_1427		1312614	1312772	+	159		hypothetical protein	FIG00638284	PLF_234_00004174	PGF_07445465			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1428		VBIBruSui83806_1428		1312782	1313057	+	276		hypothetical protein		PLF_234_00004976	PGF_07711795			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1429		VBIBruSui83806_1429		1313017	1313628	-	612		Flagellar biosynthesis protein FliR	FIG00000586	PLF_234_00000385	PGF_08044016			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1430		VBIBruSui83806_1430		1313665	1313784	-	120		Flagellar biosynthesis protein FliR		PLF_234_00000385	PGF_08044016			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1431	BSUIS_B1359	VBIBruSui83806_1431	A9WWZ7	1313800	1315845	-	2046	flhA	Flagellar biosynthesis protein FlhA	FIG00029709	PLF_234_00000084	PGF_00005384			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1432	BSUIS_B1360	VBIBruSui83806_1432	A9WWZ8	1315979	1316107	-	129	fliQ	Flagellar biosynthesis protein FliQ	FIG00108124	PLF_234_00001950	PGF_00005402			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1433		VBIBruSui83806_1433		1316117	1316260	+	144		hypothetical protein	FIG00451230	PLF_234_00004092	PGF_01031698			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1434	BSUIS_B1361	VBIBruSui83806_1434	A9WWZ9	1316257	1316670	-	414	flgD	Flagellar basal-body rod modification protein FlgD	FIG00000646	PLF_234_00002473	PGF_01602421			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1435	BSUIS_B1362	VBIBruSui83806_1435	A9WX00	1316667	1316984	-	318	flbT	Flagellum biosynthesis repressor protein FlbT		PLF_234_00001953	PGF_00005662			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1436		VBIBruSui83806_1436		1316985	1317155	+	171		hypothetical protein	FIG00638284	PLF_234_00004167	PGF_08049982			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1437	BSUIS_B1363	VBIBruSui83806_1437	A9WX01	1317127	1317471	-	345	flaF	Flagellar synthesis regulatory protein FlaF	FIG00741508	PLF_234_00001952	PGF_08162632			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1438	BSUIS_B1364	VBIBruSui83806_1438	A9WX02	1317603	1318649	-	1047	flgL	Flagellar hook-associated protein FlgL	FIG00009398	PLF_234_00000533	PGF_03132467			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1439	BSUIS_B1365	VBIBruSui83806_1439	A9WX03	1318655	1319923	-	1269	flgK	Flagellar hook-associated protein FlgK	FIG00000650	PLF_234_00000386	PGF_00005454			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1440	BSUIS_B1366	VBIBruSui83806_1440	A9WX04	1320234	1321328	-	1095	flgE	Flagellar hook protein FlgE	FIG00437326	PLF_234_00001951	PGF_00005450			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1441	BSUIS_B1367	VBIBruSui83806_1441	A9WX05	1321835	1322518	-	684		Transcriptional regulator FtcR	FIG01312420	PLF_234_00001432	PGF_00058558			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1442	BSUIS_B1368	VBIBruSui83806_1442	A9WX06	1322846	1323331	-	486		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	FIG00695626	PLF_234_00000416	PGF_00053534			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1443	BSUIS_B1369	VBIBruSui83806_1443	A9WX07	1323372	1324646	-	1275		Flagellar hook-length control protein FliK	FIG00001074	PLF_234_00000565	PGF_00005481			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1444	BSUIS_B1370	VBIBruSui83806_1444	A9WX08	1324643	1325827	-	1185		Chemotaxis protein motC	FIG00883202	PLF_234_00000276	PGF_00417552			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1445	BSUIS_B1371	VBIBruSui83806_1445	A9WX09	1325932	1327032	-	1101	motB	Flagellar motor rotation protein MotB	FIG00025360	PLF_234_00000477	PGF_01899924			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1446	BSUIS_B1372	VBIBruSui83806_1446	A9WX10	1327029	1327709	-	681		FIG00450700: hypothetical protein	FIG00450699	PLF_234_00001565	PGF_00426151			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1447		VBIBruSui83806_1447		1327712	1328035	-	324		Flagellar M-ring protein FliF	FIG00017343	PLF_234_00000123	PGF_00005284			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1448		VBIBruSui83806_1448		1328032	1329438	-	1407		Flagellar M-ring protein FliF	FIG00017343	PLF_234_00000123	PGF_00005284			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1449		VBIBruSui83806_1449		1329472	1329600	+	129		hypothetical protein	FIG00450943	PLF_234_00002969	PGF_01030897			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1450	BSUIS_B1374	VBIBruSui83806_1450	A9WX11	1329666	1330514	-	849		Flagellin protein FlaA	FIG00000816	PLF_234_00000975	PGF_01091360			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1451		VBIBruSui83806_1451		1330521	1330637	+	117		hypothetical protein	FIG00450655	PLF_234_00002927	PGF_01030877			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	pseudogene	fig|470137.4.pg.12	BSUIS_B1375	VBIBruSui83806_pg012		1331152	1341413	+	10262								
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1452		VBIBruSui83806_1452		1331152	1331988	+	837		Type V secretory pathway, adhesin AidA	FIG00957022	PLF_234_00003352	PGF_00063791			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1453		VBIBruSui83806_1453		1332092	1335346	+	3255		Type V secretory pathway, adhesin AidA	FIG01347482	PLF_234_00000150	PGF_00063791			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1454		VBIBruSui83806_1454		1335471	1341413	+	5943		Type V secretory pathway, adhesin AidA	FIG01324265	PLF_234_00000150	PGF_00063791			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1455	BSUIS_B1378	VBIBruSui83806_1455	A9WX12	1341530	1342570	-	1041		Integral membrane protein	FIG01956050	PLF_234_00000722	PGF_01736730			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1456	BSUIS_B1379	VBIBruSui83806_1456	A9WX13	1343159	1344178	+	1020	xylF	Xylose ABC transporter, periplasmic xylose-binding protein XylF	FIG00018530	PLF_234_00000345	PGF_01138219			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1457		VBIBruSui83806_1457		1344337	1344612	+	276		D-xylose transport ATP-binding protein XylG	FIG00209992	PLF_234_00000151	PGF_00421082			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1458		VBIBruSui83806_1458		1344615	1345874	+	1260		D-xylose transport ATP-binding protein XylG	FIG00209992	PLF_234_00000151	PGF_00421082			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1459	BSUIS_B1381	VBIBruSui83806_1459	A9WX14	1346068	1347186	+	1119		Xylose ABC transporter, permease protein XylH	FIG00012945	PLF_234_00001766	PGF_00944230			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1460		VBIBruSui83806_1460		1347810	1347923	-	114		hypothetical protein	FIG00638284	PLF_234_00004093	PGF_01031699			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1461		VBIBruSui83806_1461		1347927	1348130	-	204		hypothetical protein	FIG00638284	PLF_234_00004160	PGF_07526266			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1462	BSUIS_B1383	VBIBruSui83806_1462	A9WX16	1348158	1348712	+	555		Transcriptional regulator, AraC family	FIG01682224	PLF_234_00000470	PGF_05313903			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1463	BSUIS_B1384	VBIBruSui83806_1463	A9WX17	1348812	1350218	+	1407		Aldehyde dehydrogenase (EC 1.2.1.3)	FIG01292786	PLF_234_00000134	PGF_00981596	GO:0004029|aldehyde dehydrogenase (NAD) activity	1.2.1.3|Aldehyde dehydrogenase (NAD(+))	00010|Glycolysis / Gluconeogenesis;00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00561|Glycerolipid metabolism;00620|Pyruvate metabolism;00625|Tetrachloroethene degradation;00640|Propanoate metabolism;00903|Limonene and pinene degradation
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1464	BSUIS_B1386	VBIBruSui83806_1464	A9WX19	1350375	1351028	-	654	hpaI	2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase (EC 4.1.2.52)	FIG00110223	PLF_234_00002430	PGF_00033861		4.1.2.52|4-hydroxy-2-oxoheptanedioate aldolase	
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1465	BSUIS_B1388	VBIBruSui83806_1465	A9WX21	1351402	1352205	-	804	hpaH	2-oxo-hepta-3-ene-1,7-dioic acid hydratase (EC 4.2.-.-)	FIG00001799	PLF_234_00000435	PGF_02384845		4.2.-.-|Carbon-oxygen lyases.	
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1466	BSUIS_B1389	VBIBruSui83806_1466	A9WX22	1352209	1352958	-	750		2-hydroxyhepta-2,4-diene-1,7-dioate isomerase (EC 5.3.3.-) / 5-carboxymethyl-2-oxo-hex-3- ene-1,7-dioate decarboxylase (EC 4.1.1.68)	FIG00137538	PLF_234_00000379	PGF_00068747		4.1.1.68|5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase;5.3.3.-|Transposing C==C bonds.	00350|Tyrosine metabolism;00350|Tyrosine metabolism;00592|alpha-Linolenic acid metabolism
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1467		VBIBruSui83806_1467		1352986	1353120	+	135		hypothetical protein	FIG00451485	PLF_234_00004015	PGF_08161645			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1468	BSUIS_B1390	VBIBruSui83806_1468	A9WX23	1353144	1354055	-	912	hpaD	3,4-dihydroxyphenylacetate 2,3-dioxygenase (EC 1.13.11.15)	FIG01953773	PLF_234_00000215	PGF_00072335	GO:0008687|3,4-dihydroxyphenylacetate 2,3-dioxygenase activity	1.13.11.15|3,4-dihydroxyphenylacetate 2,3-dioxygenase	00350|Tyrosine metabolism
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1469	BSUIS_B1391	VBIBruSui83806_1469	A9WX24	1354179	1355693	-	1515	hpaE	5-carboxymethyl-2-hydroxymuconate semialdehyde dehydrogenase (EC 1.2.1.60)	FIG00133544	PLF_234_00000762	PGF_00426377	GO:0018480|5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase activity	1.2.1.60|5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase	00350|Tyrosine metabolism
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1470	BSUIS_B1392	VBIBruSui83806_1470	A9WX25	1355763	1356140	-	378		5-carboxymethyl-2-hydroxymuconate delta-isomerase (EC 5.3.3.10)	FIG00137536	PLF_234_00002238	PGF_06629143	GO:0008704|5-carboxymethyl-2-hydroxymuconate delta-isomerase activity	5.3.3.10|5-carboxymethyl-2-hydroxymuconate Delta-isomerase	00350|Tyrosine metabolism
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1471		VBIBruSui83806_1471		1356124	1356240	+	117		hypothetical protein		PLF_234_00005144	PGF_07690117			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1472	BSUIS_B1393	VBIBruSui83806_1472	A9WX26	1356339	1356812	+	474	hpaR	Homoprotocatechuate degradative operon repressor	FIG00008680	PLF_234_00002567	PGF_06453320			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1473		VBIBruSui83806_1473		1356802	1357143	-	342		Homoserine kinase (EC 2.7.1.39)	FIG00000582	PLF_234_00002694	PGF_05584513	GO:0004413|homoserine kinase activity	2.7.1.39|Homoserine kinase	00260|Glycine, serine and threonine metabolism
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1474	BSUIS_B1394	VBIBruSui83806_1474	A9WX27	1356915	1357754	-	840		Homoserine kinase (EC 2.7.1.39)	FIG00000582	PLF_234_00002694	PGF_05584513	GO:0004413|homoserine kinase activity	2.7.1.39|Homoserine kinase	00260|Glycine, serine and threonine metabolism
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1475	BSUIS_B1395	VBIBruSui83806_1475	A9WX28	1357705	1358802	-	1098		Omega-amino acid--pyruvate aminotransferase (EC 2.6.1.18)	FIG00001350	PLF_234_00000042	PGF_00027153	GO:0016223|beta-alanine-pyruvate transaminase activity	2.6.1.18|Beta-alanine--pyruvate transaminase	00280|Valine, leucine and isoleucine degradation;00410|beta-Alanine metabolism;00640|Propanoate metabolism
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1476	BSUIS_B1396	VBIBruSui83806_1476	A9WX29	1358990	1360348	-	1359		Omega-amino acid--pyruvate aminotransferase (EC 2.6.1.18)	FIG00001350	PLF_234_00000445	PGF_02347716	GO:0016223|beta-alanine-pyruvate transaminase activity	2.6.1.18|Beta-alanine--pyruvate transaminase	00280|Valine, leucine and isoleucine degradation;00410|beta-Alanine metabolism;00640|Propanoate metabolism
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1477	BSUIS_B1397	VBIBruSui83806_1477	A9WXA0	1360361	1361005	-	645		Hydrolase, haloacid dehalogenase-like family	FIG00984156	PLF_234_00002589	PGF_00012851			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1478	BSUIS_B1398	VBIBruSui83806_1478	A9WXA1	1361002	1362258	-	1257		Transcriptional regulator	FIG01312420	PLF_234_00000685	PGF_00058386			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1479	BSUIS_B1399	VBIBruSui83806_1479	A9WXA2	1362258	1363043	-	786		Transcriptional regulator, IclR family	FIG00000582	PLF_234_00000431	PGF_01862412			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1480		VBIBruSui83806_1480		1362747	1363151	+	405		hypothetical protein	FIG00451821	PLF_234_00003938	PGF_01031585			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1481		VBIBruSui83806_1481		1363212	1363565	-	354		hypothetical protein	FIG00452099	PLF_234_00003170	PGF_01031036			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1482	BSUIS_B1400	VBIBruSui83806_1482	A9WXA3	1363530	1364783	+	1254		Uncharacterized amino acid permease, GabP family	FIG01345058	PLF_234_00000297	PGF_02224810			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1483	BSUIS_B1401	VBIBruSui83806_1483	A9WXA4	1364855	1366333	+	1479		Aldehyde dehydrogenase (EC 1.2.1.3)	FIG01292786	PLF_234_00000473	PGF_00981596	GO:0004029|aldehyde dehydrogenase (NAD) activity	1.2.1.3|Aldehyde dehydrogenase (NAD(+))	00010|Glycolysis / Gluconeogenesis;00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00561|Glycerolipid metabolism;00620|Pyruvate metabolism;00625|Tetrachloroethene degradation;00640|Propanoate metabolism;00903|Limonene and pinene degradation
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1484		VBIBruSui83806_1484		1366465	1366728	-	264		hypothetical protein	FIG00451545	PLF_234_00003573	PGF_00333152			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1485	BSUIS_B1402	VBIBruSui83806_1485	A9WXA5	1366705	1368174	+	1470		Exoenzymes regulatory protein AepA precursor	FIG01310319	PLF_234_00000615	PGF_00425052			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1486	BSUIS_B1403	VBIBruSui83806_1486	A9WXA6	1368241	1369422	+	1182		Branched-chain amino acid ABC transporter, periplasmic amino acid-binding protein, putative	FIG01315874	PLF_234_00002440	PGF_00412288			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1487	BSUIS_B1405	VBIBruSui83806_1487	A9WXA8	1369495	1370364	+	870		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3.A.1.4.1)	FIG00003435	PLF_234_00000500	PGF_02866545	GO:0005215|transporter activity;GO:0006810|transport;GO:0016020|membrane		
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1488		VBIBruSui83806_1488		1370527	1371363	+	837		hypothetical protein	FIG00638284	PLF_234_00004139	PGF_07743372			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1489	BSUIS_B1406	VBIBruSui83806_1489	A9WXA9	1371356	1372063	+	708		Branched-chain amino acid transport system permease protein LivM / Branched-chain amino acid transport atp-binding protein LivG	FIG01505086	PLF_234_00002256	PGF_00412703			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1490	BSUIS_B1407	VBIBruSui83806_1490	A9WXB0	1372060	1372764	+	705		Branched-chain amino acid transport ATP-binding protein LivF (TC 3.A.1.4.1)	FIG00006551	PLF_234_00000437	PGF_02827138			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1491	BSUIS_B1408	VBIBruSui83806_1491	A9WXB1	1372859	1373182	-	324		hypothetical protein	FIG00450088	PLF_234_00002559	PGF_01030769			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1492	BSUIS_B1409	VBIBruSui83806_1492	A9WXB2	1373197	1374066	-	870		putative membrane protein	FIG00672847	PLF_234_00000228	PGF_02986428			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1493	BSUIS_B1410	VBIBruSui83806_1493	A9WXB3	1374072	1374806	-	735		Transcriptional regulator, GntR family	FIG00621925	PLF_234_00002156	PGF_06229308	GO:0003677|DNA binding;GO:0003700|transcription factor activity;GO:0005622|intracellular;GO:0006813|potassium ion transport;GO:0008324|cation transmembrane transporter activity;GO:0009058|biosynthetic process;GO:0030528|transcription regulator activity;GO:0045449|regulation of transcription		
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1494	BSUIS_B1411	VBIBruSui83806_1494	A9WXB4	1374951	1376216	-	1266		Glycerol-3-phosphate ABC transporter, substrate-binding protein UgpB	FIG00002130	PLF_234_00000718	PGF_03104267			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1495	BSUIS_B1412	VBIBruSui83806_1495	A9WXB5	1376251	1376889	-	639		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	FIG01288623	PLF_234_00003299	PGF_00098611			
470137.4	Brucella suis ATCC 23445	NC_010167	PATRIC	CDS	fig|470137.4.peg.1496	BSUIS_B1413	VBIBruSui83806_1496	A9WXB6	1377083	1378015	-	933		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	FIG00007316	PLF_234_00001337	PGF_02246168			
