genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1782	B986_01705	VBIBruSui235474_1782	N8HU63	349058	349423	+	366		FIG167255: hypothetical protein	FIG00883042	PLF_234_00001327	PGF_00003689			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	pseudogene	fig|1169236.3.pg.80		VBIBruSui235474_pg080		349467	350036	-	570								
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1783	B986_01706	VBIBruSui235474_1783	N8J5K8	349467	349661	-	195		Leucyl/phenylalanyl-tRNA--protein transferase (EC 2.3.2.6)	FIG00000748	PLF_234_00000264	PGF_00016919	GO:0008914|leucyltransferase activity	2.3.2.6|Leucyltransferase	
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1784	B986_01707	VBIBruSui235474_1784	N8J208	349887	350036	-	150		Leucyl/phenylalanyl-tRNA--protein transferase (EC 2.3.2.6)	FIG00000748	PLF_234_00000264	PGF_00016919	GO:0008914|leucyltransferase activity	2.3.2.6|Leucyltransferase	
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1785	B986_01708	VBIBruSui235474_1785	N8J793	350088	351329	-	1242		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	FIG00000420	PLF_234_00000847	PGF_00404256	GO:0004075|biotin carboxylase activity	6.3.4.14|Biotin carboxylase	00061|Fatty acid biosynthesis
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1786		VBIBruSui235474_1786		351351	351470	+	120		hypothetical protein	FIG00450549	PLF_234_00002986	PGF_01030906			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1787	B986_01709	VBIBruSui235474_1787	N8HT15	351496	351966	-	471		Biotin carboxyl carrier protein of acetyl-CoA carboxylase	FIG00000411	PLF_234_00001510	PGF_00404078			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1788	B986_01710	VBIBruSui235474_1788	N8HU68	351968	352441	-	474		3-dehydroquinate dehydratase II (EC 4.2.1.10)	FIG00000430	PLF_234_00001268	PGF_00417577		4.2.1.10|3-dehydroquinate dehydratase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	pseudogene	fig|1169236.3.pg.81		VBIBruSui235474_pg081		352685	353481	-	797								
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1789	B986_01711	VBIBruSui235474_1789	N8J5L1	352685	353008	-	324		Protein-disulfide isomerase	FIG00442599	PLF_234_00000248	PGF_00038782			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1790	B986_01712	VBIBruSui235474_1790	N8J214	352981	353481	-	501		Protein-disulfide isomerase	FIG00442599	PLF_234_00000248	PGF_00038782			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1791	B986_01713	VBIBruSui235474_1791	N8J799	353529	354944	-	1416		Putative Zn-dependent protease, contains TPR repeats	FIG00481599	PLF_234_00000820	PGF_00406609			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1792		VBIBruSui235474_1792		355106	355225	-	120		hypothetical protein	FIG00450090	PLF_234_00002751	PGF_01030812			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1793	B986_01714	VBIBruSui235474_1793	N8HT21	355181	356299	+	1119		Valine--pyruvate aminotransferase (EC 2.6.1.66)	FIG00719736	PLF_234_00000454	PGF_00067277	GO:0009042|valine-pyruvate transaminase activity	2.6.1.66|Valine--pyruvate transaminase	00290|Valine, leucine and isoleucine biosynthesis
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1794	B986_01715	VBIBruSui235474_1794	N8HU73	356418	359186	-	2769		Ribonuclease E (EC 3.1.26.12)	FIG00059426	PLF_234_00000607	PGF_06772993		3.1.26.12|Ribonuclease E	
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1795	B986_01716	VBIBruSui235474_1795	N8J5L6	359865	361133	+	1269		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	FIG00001385	PLF_234_00000892	PGF_01466819		3.5.1.28|N-acetylmuramoyl-L-alanine amidase	
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1796		VBIBruSui235474_1796		361227	361340	-	114		hypothetical protein	FIG01363044	PLF_234_00007153	PGF_06857577			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1797	B986_01717	VBIBruSui235474_1797	N8J217	361413	363872	+	2460		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	FIG00000011	PLF_234_00000626	PGF_05292614	GO:0008955|peptidoglycan glycosyltransferase activity	2.4.1.129|Peptidoglycan glycosyltransferase	00550|Peptidoglycan biosynthesis
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1798		VBIBruSui235474_1798		363928	364059	-	132		hypothetical protein	FIG01373527	PLF_234_00002786	PGF_07752219			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1799	B986_01718	VBIBruSui235474_1799	N8J7A4	364176	365141	+	966		Peptide chain release factor 2 @ programmed frameshift-containing	FIG00624891	PLF_234_00001385	PGF_00641071			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1800		VBIBruSui235474_1800		365200	365313	-	114		hypothetical protein		PLF_234_00003105	PGF_01030989			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1801	B986_01719	VBIBruSui235474_1801	N8J0T1	365458	365703	+	246		Mobile element protein	FIG01306568	PLF_234_00000001	PGF_06172466			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1802	B986_01720	VBIBruSui235474_1802	N8HKT2	365820	366092	+	273		Mobile element protein	FIG01306568	PLF_234_00000002	PGF_06172466			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1803	B986_01721	VBIBruSui235474_1803	N8J5M0	366244	366606	-	363		Peptidase, M23/M37 family	FIG00451018	PLF_234_00002840	PGF_02315316			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1804	B986_01722	VBIBruSui235474_1804	N8J223	366777	367604	-	828		FIG00005326: uncharacterized protein	FIG00005326	PLF_234_00000851	PGF_00415652			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1805	B986_01723	VBIBruSui235474_1805	N8J7A9	367626	368090	-	465		Thiol peroxidase, Bcp-type (EC 1.11.1.15)	FIG00132548	PLF_234_00000394	PGF_06170558		1.11.1.15|Peroxiredoxin	00480|Glutathione metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1806	B986_01724	VBIBruSui235474_1806	N8HT32	368335	371775	+	3441		Large exoproteins involved in heme utilization or adhesion	FIG01304224	PLF_234_00000369	PGF_00016669			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1807	B986_01725	VBIBruSui235474_1807	N8HU82	371834	373087	-	1254		Tyrosyl-tRNA synthetase (EC 6.1.1.1)		PLF_234_00000756	PGF_00063916	GO:0004831|tyrosine-tRNA ligase activity	6.1.1.1|Tyrosine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1808	B986_01726	VBIBruSui235474_1808	N8J5M5	373203	374324	+	1122		Anhydro-N-acetylmuramic acid kinase (EC 2.7.1.170)	FIG00002931	PLF_234_00001102	PGF_00055966		2.7.1.170|Anhydro-N-acetylmuramic acid kinase	
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1809	B986_01727	VBIBruSui235474_1809	N8J227	374321	374653	-	333		small multidrug resistance family (SMR) protein	FIG01312131	PLF_234_00000867	PGF_03682090			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1810	B986_01728	VBIBruSui235474_1810	N8J7B3	374765	375439	-	675		Hydrolase SMc00528, alpha/beta fold family	FIG01030910	PLF_234_00002400	PGF_03202871			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1811	B986_01729	VBIBruSui235474_1811	N8HT36	375529	376821	+	1293		Cysteine desulfurase (EC 2.8.1.7)	FIG00000001	PLF_234_00000604	PGF_04490570	GO:0031071|cysteine desulfurase activity	2.8.1.7|Cysteine desulfurase	00730|Thiamine metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1812	B986_01730	VBIBruSui235474_1812	N8HU89	377002	378525	+	1524		Iron-sulfur cluster assembly protein SufB	FIG00000451	PLF_234_00002317	PGF_00015514			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1813	B986_01731	VBIBruSui235474_1813	N8J5N0	378593	379348	+	756		Iron-sulfur cluster assembly ATPase protein SufC	FIG00018727	PLF_234_00000888	PGF_00015510	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1814	B986_01732	VBIBruSui235474_1814	N8J231	379362	380639	+	1278		Iron-sulfur cluster assembly protein SufD	FIG00072797	PLF_234_00001347	PGF_00015517			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1815	B986_01733	VBIBruSui235474_1815	N8J7B8	380655	381965	+	1311		Cysteine desulfurase (EC 2.8.1.7) => SufS	FIG00229199	PLF_234_00001123	PGF_00856141	GO:0031071|cysteine desulfurase activity	2.8.1.7|Cysteine desulfurase	00730|Thiamine metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1816	B986_01734	VBIBruSui235474_1816	N8HT39	381962	382381	+	420		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	FIG00009637	PLF_234_00002344	PGF_03739563			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1817	B986_01735	VBIBruSui235474_1817	N8HU95	382415	383335	-	921		Glycosyl transferase, group 2 family	FIG00003788	PLF_234_00001154	PGF_00009546			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	tRNA	fig|1169236.3.rna.41		VBIBruSui235474_r041		383596	383668	-	73		tRNA-Thr-TGT						
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1818	B986_01737	VBIBruSui235474_1818	N8J5N5	383813	384586	+	774		NAD kinase (EC 2.7.1.23)	FIG00000075	PLF_234_00001184	PGF_05463808	GO:0003951|NAD+ kinase activity	2.7.1.23|NAD(+) kinase	00760|Nicotinate and nicotinamide metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1819	B986_01738	VBIBruSui235474_1819	N8J237	384914	386362	+	1449		ATP-dependent RNA helicase Atu1833	FIG00022041	PLF_234_00001494	PGF_00017389			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1820	B986_01739	VBIBruSui235474_1820	N8J7C3	386599	386979	-	381		Iron-sulfur cluster assembly iron binding protein SufA	FIG01303807	PLF_234_00001996	PGF_00015263			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1821	B986_01740	VBIBruSui235474_1821	N8HT43	387172	387795	+	624		hypothetical protein	FIG00450333	PLF_234_00000103	PGF_03080175			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1822	B986_01741	VBIBruSui235474_1822	N8HUA0	387876	388076	+	201		Copper chaperone	FIG00005595	PLF_234_00001858	PGF_00419526	GO:0030001|metal ion transport;GO:0046872|metal ion binding		
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1823	B986_01742	VBIBruSui235474_1823	N8J5N8	388120	388365	+	246		hypothetical protein	FIG00450992	PLF_234_00003311	PGF_01031123			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1824	B986_01743	VBIBruSui235474_1824	N8J241	388403	389071	+	669		Protein-L-isoaspartate O-methyltransferase (EC 2.1.1.77)	FIG00069725	PLF_234_00002504	PGF_02330496		2.1.1.77|Protein-L-isoaspartate(D-aspartate) O-methyltransferase	
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1825	B986_01744	VBIBruSui235474_1825	N8J7C8	389222	390580	+	1359		Type I secretion outer membrane protein, TolC family	FIG00028132	PLF_234_00000453	PGF_03033930			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1826	B986_01745	VBIBruSui235474_1826	N8HT47	390830	391561	+	732		Cell division organizing protein PopZ	FIG00451114	PLF_234_00001316	PGF_00425985			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1827	B986_01746	VBIBruSui235474_1827	N8HUA4	391852	394584	+	2733		Valyl-tRNA synthetase (EC 6.1.1.9)	FIG00000129	PLF_234_00000931	PGF_00066453	GO:0004832|valine-tRNA ligase activity	6.1.1.9|Valine--tRNA ligase	00970|Aminoacyl-tRNA biosynthesis
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1828	B986_01747	VBIBruSui235474_1828	N8J5P2	395035	395277	+	243		Membrane protein involved in aromatic hydrocarbon degradation	FIG00884379	PLF_234_00002930	PGF_00019982			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1829	B986_01748	VBIBruSui235474_1829	N8J244	395386	396276	+	891		Membrane protein involved in aromatic hydrocarbon degradation	FIG00884379	PLF_234_00000724	PGF_00019982			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1830	B986_01749	VBIBruSui235474_1830	N8J7D2	396342	397217	-	876		2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60)	FIG00021583	PLF_234_00000073	PGF_05444169	GO:0008679|2-hydroxy-3-oxopropionate reductase activity	1.1.1.60|2-hydroxy-3-oxopropionate reductase	00630|Glyoxylate and dicarboxylate metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1831	B986_01750	VBIBruSui235474_1831	N8HT51	397245	397865	-	621		Glutathione S-transferase (EC 2.5.1.18)	FIG00987772	PLF_234_00001963	PGF_08088349	GO:0004364|glutathione transferase activity	2.5.1.18|Glutathione transferase	00480|Glutathione metabolism;00980|Metabolism of xenobiotics by cytochrome P450;00982|Drug metabolism - cytochrome P450
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1832	B986_01751	VBIBruSui235474_1832	N8HUA9	398038	398769	-	732		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG01322745	PLF_234_00003357	PGF_02504770			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1833	B986_01752	VBIBruSui235474_1833	N8J5P6	398874	399596	-	723		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	FIG00002732	PLF_234_00003358	PGF_02504770			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1834	B986_01753	VBIBruSui235474_1834	N8J249	399839	400645	-	807		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	FIG01310943	PLF_234_00001835	PGF_02737642			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	pseudogene	fig|1169236.3.pg.82		VBIBruSui235474_pg082		399891	400621	-	731								
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	pseudogene	fig|1169236.3.pg.83		VBIBruSui235474_pg083		400990	401464	-	475								
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1835	B986_01754	VBIBruSui235474_1835	N8J7D5	400990	401493	-	504		Molybdopterin-guanine dinucleotide biosynthesis protein MobB	FIG00001323	PLF_234_00002031	PGF_00022577			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1836	B986_01755	VBIBruSui235474_1836	N8HT56	401490	402080	-	591		Molybdenum cofactor guanylyltransferase (EC 2.7.7.77)	FIG00000902	PLF_234_00000809	PGF_00022479	GO:0061603|molybdenum cofactor guanylyltransferase activity	2.7.7.77|Molybdenum cofactor guanylyltransferase	
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1837	B986_01756	VBIBruSui235474_1837	N8HUB5	402331	403320	-	990		Cyclic pyranopterin phosphate synthase (MoaA) (EC 4.1.99.18)	FIG00002018	PLF_234_00000779	PGF_02931322	GO:0061597|cyclic pyranopterin monophosphate synthase activity	4.1.99.18|Cyclic pyranopterin phosphate synthase	
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1838	B986_01757	VBIBruSui235474_1838	N8J5Q0	403552	403911	+	360		FIG00899427: hypothetical protein	FIG00004071	PLF_234_00002583	PGF_00000936			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1839	B986_01758	VBIBruSui235474_1839	N8J255	403979	405085	-	1107		Uncharacterized oxidoreductase	FIG00001735	PLF_234_00000232	PGF_08167158			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1840	B986_01759	VBIBruSui235474_1840	N8J7E1	405429	407129	-	1701		Fumarate hydratase class I (EC 4.2.1.2)	FIG00132768	PLF_234_00001332	PGF_00006449	GO:0004333|fumarate hydratase activity	4.2.1.2|Fumarate hydratase	00020|Citrate cycle (TCA cycle);00720|Reductive carboxylate cycle (CO2 fixation)
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1841		VBIBruSui235474_1841		407304	407543	-	240		hypothetical protein	FIG00451659	PLF_234_00003175	PGF_01031040			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	pseudogene	fig|1169236.3.pg.84		VBIBruSui235474_pg084		407454	408930	+	1477								
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1842	B986_01760	VBIBruSui235474_1842	N8HT61	407634	409358	+	1725		hypothetical protein	FIG00450816	PLF_234_00000051	PGF_03162928			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	tRNA	fig|1169236.3.rna.42		VBIBruSui235474_r042		409501	409572	-	72		tRNA-Val-CAC						
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	tRNA	fig|1169236.3.rna.43		VBIBruSui235474_r043		409989	410062	+	74		tRNA-Arg-CCG						
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1843	B986_01763	VBIBruSui235474_1843	N8HUC0	410159	410410	-	252		FIG00450839: hypothetical protein	FIG00450836	PLF_234_00001921	PGF_00426165			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	tRNA	fig|1169236.3.rna.44		VBIBruSui235474_r044		410770	410840	-	71		tRNA-Gly-CCC						
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1844	B986_01765	VBIBruSui235474_1844	N8J5Q6	410919	411944	-	1026		Phage integrase family protein	FIG01307911	PLF_234_00002876	PGF_00031985			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1845	B986_01766	VBIBruSui235474_1845	N8J260	411931	412056	-	126		hypothetical protein	FIG00451154	PLF_234_00002972	PGF_07449833			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1846	B986_01767	VBIBruSui235474_1846	N8J7E6	412137	412319	-	183		hypothetical protein	FIG01565648	PLF_234_00003051	PGF_01030949			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1847	B986_01768	VBIBruSui235474_1847	N8HT66	412349	412552	-	204		hypothetical protein	FIG01415664	PLF_234_00003034	PGF_07562394			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1848	B986_01769	VBIBruSui235474_1848	N8HUC5	412887	413321	+	435		hypothetical protein	FIG00450901	PLF_234_00002915	PGF_03162928			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1849	B986_01770	VBIBruSui235474_1849	N8J5R1	413318	413548	+	231		hypothetical protein	FIG00450518	PLF_234_00003004	PGF_01030915			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1850	B986_01771	VBIBruSui235474_1850	N8J267	413545	413820	+	276		hypothetical protein	FIG01413151	PLF_234_00002998	PGF_01030912			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1851		VBIBruSui235474_1851		413929	414090	-	162		hypothetical protein	FIG00450946	PLF_234_00002985	PGF_01030905			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1852	B986_01772	VBIBruSui235474_1852	N8J7E9	414047	414430	+	384		FIG00451088: hypothetical protein	FIG00451087	PLF_234_00002935	PGF_01030878			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1853	B986_01773	VBIBruSui235474_1853	N8HT70	414665	415375	+	711		Outer membrane protein	FIG01355218	PLF_234_00000237	PGF_00981604			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1854		VBIBruSui235474_1854		415575	415706	-	132		hypothetical protein	FIG01325210	PLF_234_00002983	PGF_07765618			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1855	B986_01775	VBIBruSui235474_1855	N8J5R5	416241	416555	-	315		FIG00450847: hypothetical protein	FIG00450846	PLF_234_00002922	PGF_00426166			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1856	B986_01776	VBIBruSui235474_1856	N8J272	416555	416800	-	246		FIG00450194: hypothetical protein	FIG00450193	PLF_234_00002941	PGF_00426067			
1169236.3	Brucella suis F5/05-10	AQIP01000011	PATRIC	CDS	fig|1169236.3.peg.1857		VBIBruSui235474_1857		416885	417271	-	387		hypothetical protein		PLF_234_00003611	PGF_01031351			
1169236.3	Brucella suis F5/05-10	AQIP01000012	PATRIC	source					1	105743	+	105743								
1169236.3	Brucella suis F5/05-10	AQIP01000012	PATRIC	CDS	fig|1169236.3.peg.1858	B986_01779	VBIBruSui235474_1858	N8J2R3	294	989	+	696		FIG00450055: hypothetical protein	FIG00450054	PLF_234_00000102	PGF_00426023			
1169236.3	Brucella suis F5/05-10	AQIP01000012	PATRIC	CDS	fig|1169236.3.peg.1859	B986_01780	VBIBruSui235474_1859	N8HNT0	1124	2770	+	1647		FIG00450084: hypothetical protein	FIG00450083	PLF_234_00002789	PGF_00426035			
1169236.3	Brucella suis F5/05-10	AQIP01000012	PATRIC	CDS	fig|1169236.3.peg.1860	B986_01781	VBIBruSui235474_1860	N8HPV9	3096	4328	+	1233		hypothetical protein	FIG00450371	PLF_234_00002934	PGF_00156490			
1169236.3	Brucella suis F5/05-10	AQIP01000012	PATRIC	CDS	fig|1169236.3.peg.1861	B986_01782	VBIBruSui235474_1861	N8J0X3	4325	5884	+	1560		Glycosyltransferase	FIG01380577	PLF_234_00002885	PGF_02318517			
1169236.3	Brucella suis F5/05-10	AQIP01000012	PATRIC	CDS	fig|1169236.3.peg.1862	B986_01784	VBIBruSui235474_1862	N8J2R7	6231	6989	+	759		Lysozyme (N-acetylmuramidase) family, (EC 3.2.1.17)	FIG01320342	PLF_234_00002923	PGF_00018074	GO:0003796|lysozyme activity	3.2.1.17|Lysozyme	
1169236.3	Brucella suis F5/05-10	AQIP01000012	PATRIC	CDS	fig|1169236.3.peg.1863	B986_01785	VBIBruSui235474_1863	N8HNT5	6986	7120	+	135		hypothetical protein	FIG01595230	PLF_234_00002996	PGF_04034809			
1169236.3	Brucella suis F5/05-10	AQIP01000012	PATRIC	CDS	fig|1169236.3.peg.1864	B986_01786	VBIBruSui235474_1864	N8HPW4	7349	7609	+	261		hypothetical protein	FIG00450714	PLF_234_00002783	PGF_00118644			
1169236.3	Brucella suis F5/05-10	AQIP01000012	PATRIC	CDS	fig|1169236.3.peg.1865	B986_01787	VBIBruSui235474_1865	N8J0X8	7949	8296	+	348		Arsenate reductase (EC 1.20.4.1) glutaredoxin-coupled, glutaredoxin-like family	FIG00000770	PLF_234_00002682	PGF_08060212	GO:0008794|arsenate reductase (glutaredoxin) activity	1.20.4.1|Arsenate reductase (glutaredoxin)	
1169236.3	Brucella suis F5/05-10	AQIP01000012	PATRIC	CDS	fig|1169236.3.peg.1866	B986_01788	VBIBruSui235474_1866	N8IXR3	8673	9932	+	1260		Septum-associated rare lipoprotein A	FIG00004744	PLF_234_00000579	PGF_00051142			
1169236.3	Brucella suis F5/05-10	AQIP01000012	PATRIC	CDS	fig|1169236.3.peg.1867	B986_01789	VBIBruSui235474_1867	N8J2S2	10043	11233	+	1191		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	FIG00561498	PLF_234_00000703	PGF_01407825	GO:0009002|serine-type D-Ala-D-Ala carboxypeptidase activity	3.4.16.4|Serine-type D-Ala-D-Ala carboxypeptidase	00550|Peptidoglycan biosynthesis
1169236.3	Brucella suis F5/05-10	AQIP01000012	PATRIC	CDS	fig|1169236.3.peg.1868	B986_01790	VBIBruSui235474_1868	N8HNT9	11315	11959	+	645		Thymidylate kinase (EC 2.7.4.9)	FIG00000175	PLF_234_00001728	PGF_00056883	GO:0004798|thymidylate kinase activity	2.7.4.9|dTMP kinase	00240|Pyrimidine metabolism
1169236.3	Brucella suis F5/05-10	AQIP01000012	PATRIC	CDS	fig|1169236.3.peg.1869	B986_01791	VBIBruSui235474_1869	N8HPW7	11956	13038	+	1083		DNA polymerase III delta prime subunit (EC 2.7.7.7)	FIG00057709	PLF_234_00001130	PGF_06755829	GO:0003887|DNA-directed DNA polymerase activity	2.7.7.7|DNA-directed DNA polymerase	00230|Purine metabolism;00240|Pyrimidine metabolism
