genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1421	B988_01376	VBIBruSui230151_1421	N8JML1	124529	124951	-	423		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	FIG00000261	PLF_234_00001681	PGF_00033877	GO:0004595|pantetheine-phosphate adenylyltransferase activity	2.7.7.3|Pantetheine-phosphate adenylyltransferase	00770|Pantothenate and CoA biosynthesis
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1422	B988_01377	VBIBruSui230151_1422	N8JTE5	125218	125367	+	150		FIG00450510: hypothetical protein	FIG00450509	PLF_234_00001914	PGF_00426128			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1423	B988_01378	VBIBruSui230151_1423	N8IDQ4	125534	128302	-	2769		DNA gyrase subunit A (EC 5.99.1.3)	FIG00000080	PLF_234_00000705	PGF_03272313	GO:0003918|DNA topoisomerase (ATP-hydrolyzing) activity	5.99.1.3|DNA topoisomerase (ATP-hydrolyzing)	
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1424	B988_01379	VBIBruSui230151_1424	N8IE70	128590	129219	+	630		MarC family integral membrane protein	FIG00884104	PLF_234_00001173	PGF_00023326			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1425	B988_01380	VBIBruSui230151_1425	N8JRF4	129310	129891	-	582		Ribose 1,5-bisphosphate phosphokinase PhnN (EC 2.7.4.23)	FIG01306756	PLF_234_00000484	PGF_02604083	GO:0033863|ribose 1,5-bisphosphate phosphokinase activity	2.7.4.23|Ribose 1,5-bisphosphate phosphokinase	00030|Pentose phosphate pathway
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1426		VBIBruSui230151_1426		130035	130160	-	126		hypothetical protein	FIG00638284	PLF_234_00003171	PGF_07513157			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1427	B988_01381	VBIBruSui230151_1427	N8JML8	130159	130836	+	678		Transcriptional regulator PhnF	FIG00001423	PLF_234_00002702	PGF_02087077			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1428	B988_01383	VBIBruSui230151_1428	N8IDQ9	131521	132027	-	507		Single-stranded DNA-binding protein	FIG00077620	PLF_234_00002372	PGF_00410883	GO:0003697|single-stranded DNA binding		
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1429	B988_01385	VBIBruSui230151_1429	N8JRG0	132926	135850	+	2925		Excinuclease ABC subunit A	FIG00000147	PLF_234_00000614	PGF_04041316	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1430	B988_01386	VBIBruSui230151_1430	N8JMM5	136037	136312	-	276		DNA-binding protein HU-beta	FIG00023268	PLF_234_00001873	PGF_04636538	GO:0003677|DNA binding		
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1431	B988_01387	VBIBruSui230151_1431	N8JTF6	136493	138931	-	2439		ATP-dependent protease La (EC 3.4.21.53) Type I	FIG00132617	PLF_234_00000552	PGF_06403579		3.4.21.53|Endopeptidase La	
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1432	B988_01388	VBIBruSui230151_1432	N8IDR4	139362	140636	-	1275		ATP-dependent Clp protease ATP-binding subunit ClpX	FIG00000241	PLF_234_00001095	PGF_00016338			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1433	B988_01389	VBIBruSui230151_1433	N8IE81	141018	141647	-	630		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	FIG00000028	PLF_234_00001493	PGF_00285620	GO:0008462|endopeptidase Clp activity	3.4.21.92|Endopeptidase Clp	
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1434	B988_01390	VBIBruSui230151_1434	N8JRG7	141752	143170	-	1419		Ribosome LSU-associated GTP-binding protein HflX	FIG00000304	PLF_234_00000977	PGF_00007028			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1435	B988_01391	VBIBruSui230151_1435	N8JMN0	143361	143597	-	237		RNA-binding protein Hfq	FIG00000583	PLF_234_00002359	PGF_00046622	GO:0016071|mRNA metabolic process;GO:0030529|ribonucleoprotein complex		
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1436	B988_01392	VBIBruSui230151_1436	N8JTG2	143826	144656	-	831		hypothetical protein	FIG00450842	PLF_234_00002612	PGF_01066253			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	pseudogene	fig|1169240.3.pg.43		VBIBruSui230151_pg043		144705	146081	-	1377								
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1437	B988_01393	VBIBruSui230151_1437	N8IDS0	144705	145694	-	990		Trk potassium uptake system protein TrkA	FIG00000838	PLF_234_00000229	PGF_03104567			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1438	B988_01394	VBIBruSui230151_1438	N8IE88	145776	146081	-	306		Trk potassium uptake system protein TrkA	FIG00000838	PLF_234_00000229	PGF_03104567			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1439	B988_01395	VBIBruSui230151_1439	N8JRH2	146106	147467	-	1362		Nitrogen regulation protein NtrX	FIG00635863	PLF_234_00001378	PGF_00025914			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1440	B988_01396	VBIBruSui230151_1440	N8JMN6	147469	149724	-	2256		Nitrogen regulation protein NtrY (EC 2.7.3.-)	FIG00452769	PLF_234_00000898	PGF_00444138		2.7.3.-|Phosphotransferases with a nitrogenous group as acceptor.	
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	pseudogene	fig|1169240.3.pg.44		VBIBruSui230151_pg044		149884	151321	-	1438								
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1441	B988_01397	VBIBruSui230151_1441	N8JTG7	149884	151179	-	1296		Nitrogen regulation protein NR(I), GlnG (=NtrC)	FIG00450219	PLF_234_00000265	PGF_04687504			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1442	B988_01398	VBIBruSui230151_1442	N8IDS5	151169	151321	-	153		Nitrogen regulation protein NR(I), GlnG (=NtrC)		PLF_234_00000265	PGF_04687504			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	pseudogene	fig|1169240.3.pg.46		VBIBruSui230151_pg046		151318	152392	-	1075								
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	pseudogene	fig|1169240.3.pg.45		VBIBruSui230151_pg045		151318	152353	-	1036								
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1443	B988_01399	VBIBruSui230151_1443	N8IE94	151318	151572	-	255		Nitrogen regulation protein NtrB (EC 2.7.13.3)	FIG00002702	PLF_234_00000259	PGF_00025890	GO:0004673|protein histidine kinase activity	2.7.13.3|Histidine kinase	
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1444	B988_01400	VBIBruSui230151_1444	N8JRH8	151565	152392	-	828		Nitrogen regulation protein NtrB (EC 2.7.13.3)		PLF_234_00000259	PGF_00025890	GO:0004673|protein histidine kinase activity	2.7.13.3|Histidine kinase	
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1445	B988_01401	VBIBruSui230151_1445	N8JMP1	152392	153351	-	960		tRNA-dihydrouridine synthase DusB	FIG00000580	PLF_234_00000396	PGF_00912265			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1446	B988_01402	VBIBruSui230151_1446	N8JTH3	153417	154760	+	1344		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60) / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	FIG00001971	PLF_234_00001473	PGF_01427606	GO:0008685|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity;GO:0050518|2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	2.7.7.60|2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase;4.6.1.12|2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	00900|Terpenoid backbone biosynthesis;00900|Terpenoid backbone biosynthesis
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1447	B988_01403	VBIBruSui230151_1447	N8IDT1	154757	155254	+	498		Nicotinamide-nucleotide amidase (EC 3.5.1.42)	FIG00893616	PLF_234_00002053	PGF_03144011	GO:0019159|nicotinamide-nucleotide amidase activity	3.5.1.42|Nicotinamide-nucleotide amidase	00760|Nicotinate and nicotinamide metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1448	B988_01404	VBIBruSui230151_1448	N8IEA0	155331	156071	+	741		GLUCOSE 1-DEHYDROGENASE II (EC 1.1.1.47)	FIG00883885	PLF_234_00002691	PGF_00006924	GO:0047936|glucose 1-dehydrogenase [NAD(P)] activity	1.1.1.47|Glucose 1-dehydrogenase (NAD(P)(+))	00030|Pentose phosphate pathway
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1449	B988_01405	VBIBruSui230151_1449	N8JRI4	156129	156539	-	411		Ribosome association toxin RatA	FIG00920183	PLF_234_00002357	PGF_06120144			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1450	B988_01406	VBIBruSui230151_1450	N8JMP5	156593	157561	-	969		Lipoyl synthase (EC 2.8.1.8)	FIG00000362	PLF_234_00002017	PGF_00017479	GO:0016992|lipoate synthase activity	2.8.1.8|Lipoyl synthase	00785|Lipoic acid metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1451		VBIBruSui230151_1451		157671	157868	-	198		FIG00450177: hypothetical protein	FIG00450176	PLF_234_00001897	PGF_00426066			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1452	B988_01407	VBIBruSui230151_1452	N8JTH5	157951	159414	-	1464		Dihydrolipoamide dehydrogenase of pyruvate dehydrogenase complex (EC 1.8.1.4)	FIG01303880	PLF_234_00000497	PGF_05197855	GO:0004148|dihydrolipoyl dehydrogenase activity	1.8.1.4|Dihydrolipoyl dehydrogenase	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1453	B988_01408	VBIBruSui230151_1453	N8IDT6	159497	160840	-	1344		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex (EC 2.3.1.12)	FIG00136675	PLF_234_00000861	PGF_03456505	GO:0004742|dihydrolipoyllysine-residue acetyltransferase activity	2.3.1.12|Dihydrolipoyllysine-residue acetyltransferase	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1454	B988_01409	VBIBruSui230151_1454	N8IEA8	160858	162243	-	1386		Pyruvate dehydrogenase E1 component beta subunit (EC 1.2.4.1)	FIG00025527	PLF_234_00002096	PGF_03145455	GO:0004739|pyruvate dehydrogenase (acetyl-transferring) activity	1.2.4.1|Pyruvate dehydrogenase (acetyl-transferring)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00650|Butanoate metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1455	B988_01410	VBIBruSui230151_1455	N8JRJ0	162262	163302	-	1041		Pyruvate dehydrogenase E1 component alpha subunit (EC 1.2.4.1)	FIG00053889	PLF_234_00001697	PGF_00502238	GO:0004739|pyruvate dehydrogenase (acetyl-transferring) activity	1.2.4.1|Pyruvate dehydrogenase (acetyl-transferring)	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00620|Pyruvate metabolism;00650|Butanoate metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1456	B988_01411	VBIBruSui230151_1456	N8JMQ1	163441	163770	-	330		Cell division protein DivIC (FtsB), stabilizes FtsL against RasP cleavage	FIG00699205	PLF_234_00001851	PGF_08107305			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1457	B988_01412	VBIBruSui230151_1457	N8JTH7	164042	164623	-	582		SAM-dependent methyltransferase	FIG01311978	PLF_234_00002734	PGF_00021125			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1458	B988_01413	VBIBruSui230151_1458	N8IDU4	164960	166237	-	1278		Enolase (EC 4.2.1.11)	FIG00000118	PLF_234_00000787	PGF_02516909	GO:0004634|phosphopyruvate hydratase activity	4.2.1.11|Phosphopyruvate hydratase	00010|Glycolysis / Gluconeogenesis;00680|Methane metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1459	B988_01414	VBIBruSui230151_1459	N8IEB5	166424	167257	-	834		2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	FIG00000556	PLF_234_00001080	PGF_00039342		2.5.1.55|3-deoxy-8-phosphooctulonate synthase	00540|Lipopolysaccharide biosynthesis
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1460	B988_01415	VBIBruSui230151_1460	N8JRJ7	167363	168991	-	1629		CTP synthase (EC 6.3.4.2)	FIG00000176	PLF_234_00000952	PGF_00416129	GO:0003883|CTP synthase activity	6.3.4.2|CTP synthase	00240|Pyrimidine metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1461		VBIBruSui230151_1461		169004	169126	-	123		hypothetical protein	FIG00451491	PLF_234_00003278	PGF_01031099			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1462	B988_01416	VBIBruSui230151_1462	N8JMQ6	169261	169953	-	693		hypothetical protein	FIG00638284	PLF_234_00002195	PGF_03162928			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	pseudogene	fig|1169240.3.pg.47		VBIBruSui230151_pg047		169326	169908	-	583								
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1463	B988_01417	VBIBruSui230151_1463	N8JTI1	170207	170644	-	438		Protein translocase membrane subunit SecG	FIG00001563	PLF_234_00002659	PGF_02992495			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1464	B988_01418	VBIBruSui230151_1464	N8IDV0	170744	171508	-	765		Triosephosphate isomerase (EC 5.3.1.1)	FIG00000076	PLF_234_00001446	PGF_04574228	GO:0004807|triose-phosphate isomerase activity	5.3.1.1|Triose-phosphate isomerase	00010|Glycolysis / Gluconeogenesis;00051|Fructose and mannose metabolism;00562|Inositol phosphate metabolism;00710|Carbon fixation in photosynthetic organisms
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1465	B988_01419	VBIBruSui230151_1465	N8IEC2	171727	173613	+	1887		Peptidyl-prolyl cis-trans isomerase PpiD (EC 5.2.1.8)	FIG01307267	PLF_234_00000903	PGF_08027009		5.2.1.8|Peptidylprolyl isomerase	
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1466	B988_01420	VBIBruSui230151_1466	N8JRK2	173619	174647	+	1029		Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	FIG00062957	PLF_234_00001837	PGF_00056662	GO:0004048|anthranilate phosphoribosyltransferase activity	2.4.2.18|Anthranilate phosphoribosyltransferase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1467	B988_01421	VBIBruSui230151_1467	N8JMR3	174664	175470	+	807		Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	FIG00135159	PLF_234_00000994	PGF_00014051	GO:0004425|indole-3-glycerol-phosphate synthase activity	4.1.1.48|Indole-3-glycerol-phosphate synthase	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1468	B988_01422	VBIBruSui230151_1468	N8JTI9	175467	175964	+	498		Cyclic pyranopterin monophosphate synthase accessory protein	FIG00053487	PLF_234_00001530	PGF_00419913			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1469	B988_01423	VBIBruSui230151_1469	N8IDV7	176060	177274	+	1215		Molybdopterin molybdenumtransferase (EC 2.10.1.1)	FIG00018218	PLF_234_00002030	PGF_01877133	GO:0061599|molybdopterin molybdotransferase activity	2.10.1.1|Molybdopterin molybdotransferase	
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1470	B988_01424	VBIBruSui230151_1470	N8IEC9	177522	178244	+	723		SOS-response repressor and protease LexA (EC 3.4.21.88)	FIG00000510	PLF_234_00001222	PGF_03257845	GO:0008992|repressor LexA activity	3.4.21.88|Repressor lexA	
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1471	B988_01425	VBIBruSui230151_1471	N8JRK7	178238	180769	-	2532		DNA internalization-related competence protein ComEC/Rec2	FIG01259681	PLF_234_00000118	PGF_01668974			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1472		VBIBruSui230151_1472		180801	180977	-	177		hypothetical protein	FIG00451117	PLF_234_00002422	PGF_01030751			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1473	B988_01426	VBIBruSui230151_1473	N8JMR7	180990	182411	+	1422		Glutamyl-tRNA synthetase (EC 6.1.1.17)	FIG00000773	PLF_234_00000981	PGF_00008335	GO:0004818|glutamate-tRNA ligase activity	6.1.1.17|Glutamate--tRNA ligase	00860|Porphyrin and chlorophyll metabolism;00970|Aminoacyl-tRNA biosynthesis
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1474	B988_01427	VBIBruSui230151_1474	N8JTJ6	182625	183932	+	1308		Citrate synthase (si) (EC 2.3.3.1)	FIG00130344	PLF_234_00001523	PGF_00717495	GO:0004108|citrate (Si)-synthase activity	2.3.3.1|Citrate (Si)-synthase	00020|Citrate cycle (TCA cycle);00630|Glyoxylate and dicarboxylate metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1475	B988_01428	VBIBruSui230151_1475	N8IDW1	184105	185292	-	1188		Lipid-A-disaccharide synthase (EC 2.4.1.182)	FIG00000611	PLF_234_00000802	PGF_00017109	GO:0008915|lipid-A-disaccharide synthase activity	2.4.1.182|Lipid-A-disaccharide synthase	00540|Lipopolysaccharide biosynthesis
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1476	B988_01429	VBIBruSui230151_1476	N8IED6	185289	186191	-	903		UDP-2,3-diacylglucosamine pyrophosphatase	FIG01304948	PLF_234_00002175	PGF_00063938			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1477	B988_01430	VBIBruSui230151_1477	N8JRL4	186172	187008	-	837		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	FIG00000508	PLF_234_00001828	PGF_00033729	GO:0008780|acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	2.3.1.129|Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	00540|Lipopolysaccharide biosynthesis
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1478	B988_01431	VBIBruSui230151_1478	N8JMS3	187017	187466	-	450		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	FIG00000393	PLF_234_00002232	PGF_01888177	GO:0019171|3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity;GO:0019171|3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	4.2.1.59|3-hydroxyacyl-[acyl-carrier-protein] dehydratase	00061|Fatty acid biosynthesis;00780|Biotin metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1479	B988_01432	VBIBruSui230151_1479	N8JTK1	187483	188538	-	1056		UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	FIG00138404	PLF_234_00001449	PGF_00063948		2.3.1.191|UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase	00540|Lipopolysaccharide biosynthesis
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1480	B988_01433	VBIBruSui230151_1480	N8IDW7	188592	190937	-	2346		Outer membrane protein assembly factor YaeT	FIG00000667	PLF_234_00000731	PGF_01084030			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1481	B988_01434	VBIBruSui230151_1481	N8IEE1	191273	192412	-	1140		Intramembrane protease RasP/YluC, implicated in cell division based on FtsL cleavage	FIG01304182	PLF_234_00001610	PGF_01101526			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1482	B988_01435	VBIBruSui230151_1482	N8JRM0	192479	193291	-	813		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	FIG00000097	PLF_234_00001203	PGF_02450432	GO:0004605|phosphatidate cytidylyltransferase activity	2.7.7.41|Phosphatidate cytidylyltransferase	00564|Glycerophospholipid metabolism;04070|Phosphatidylinositol signaling system
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1483	B988_01436	VBIBruSui230151_1483	N8JMS9	193396	194160	-	765		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	FIG01306573	PLF_234_00002394	PGF_00065887		2.5.1.31|Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)	00900|Terpenoid backbone biosynthesis
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1484	B988_01437	VBIBruSui230151_1484	N8JTK8	194205	194765	-	561		Ribosome recycling factor	FIG00000202	PLF_234_00002109	PGF_00048926	GO:0006412|translation		
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1485	B988_01438	VBIBruSui230151_1485	N8IDX2	194801	195523	-	723		Uridine monophosphate kinase (EC 2.7.4.22)	FIG00001819	PLF_234_00001761	PGF_02923127	GO:0033862|UMP kinase activity	2.7.4.22|UMP kinase	00240|Pyrimidine metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1486	B988_01439	VBIBruSui230151_1486	N8IEE9	195690	196607	-	918		Translation elongation factor Ts	FIG00000191	PLF_234_00001442	PGF_00060427	GO:0003746|translation elongation factor activity;GO:0006414|translational elongation		
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1487	B988_01440	VBIBruSui230151_1487	N8JRM6	196797	197567	-	771		SSU ribosomal protein S2p (SAe)	FIG00037273	PLF_234_00000746	PGF_04505269	GO:0003735|structural constituent of ribosome;GO:0005622|intracellular;GO:0005840|ribosome;GO:0006412|translation		
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1488	B988_01441	VBIBruSui230151_1488	N8JMT6	197790	198170	-	381		hypothetical protein	FIG00450888	PLF_234_00001070	PGF_03162928			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1489	B988_01442	VBIBruSui230151_1489	N8JTL3	198396	199238	-	843		ATP/GTP-binding site motif A	FIG00047207	PLF_234_00000839	PGF_00980481			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1490	B988_01443	VBIBruSui230151_1490	N8IDX7	199382	199846	+	465		RidA/YER057c/UK114 superfamily, group 1	FIG00002122	PLF_234_00001708	PGF_03340305			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1491	B988_01444	VBIBruSui230151_1491	N8IEF6	199848	200588	+	741		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	FIG00002239	PLF_234_00000656	PGF_00008651	GO:0008889|glycerophosphodiester phosphodiesterase activity	3.1.4.46|Glycerophosphodiester phosphodiesterase	00564|Glycerophospholipid metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1492	B988_01445	VBIBruSui230151_1492	N8JRN1	200643	201830	+	1188		FIG110192: hypothetical protein	FIG00149576	PLF_234_00001144	PGF_00003448			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1493	B988_01446	VBIBruSui230151_1493	N8JMU1	201902	202324	+	423		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	FIG00008590	PLF_234_00001512	PGF_00404817	GO:0004081|bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity	3.6.1.17|Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical)	00230|Purine metabolism;00240|Pyrimidine metabolism
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1494	B988_01447	VBIBruSui230151_1494	N8JTL8	202431	204905	-	2475		ATP-dependent Clp protease ATP-binding subunit ClpA	FIG00014000	PLF_234_00000940	PGF_00016325			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1495	B988_01448	VBIBruSui230151_1495	N8IDY2	204912	205262	-	351		ATP-dependent Clp protease adaptor protein ClpS	FIG00018741	PLF_234_00002245	PGF_00016361			
1169240.3	Brucella suis F7/06-2	AQLE01000009	PATRIC	CDS	fig|1169240.3.peg.1496		VBIBruSui230151_1496		205347	205475	-	129		hypothetical protein	FIG00450975	PLF_234_00002867	PGF_01030857			
