genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	alt_locus_tag	uniprotkb_accession	start	end	strand	na_length	gene	product	figfam_id	plfam_id	pgfam_id	go	ec	pathway
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	source					1	26950	+	26950								
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	tRNA	fig|1169238.3.rna.39		VBIBruSui239696_r039		285	355	+	71		tRNA-Gln-CTG						
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1946	B969_01858	VBIBruSui239696_1946	N8HT87	492	1406	+	915		7-alpha-hydroxysteroid dehydrogenase (EC 1.1.1.159)	FIG01308941	PLF_234_00001276	PGF_00000161		1.1.1.159|7-alpha-hydroxysteroid dehydrogenase	
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1947	B969_01859	VBIBruSui239696_1947	N8HUE8	1472	2266	+	795		7-alpha-hydroxysteroid dehydrogenase (EC 1.1.1.159)	FIG01308941	PLF_234_00000418	PGF_00000161		1.1.1.159|7-alpha-hydroxysteroid dehydrogenase	
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1948	B969_01860	VBIBruSui239696_1948	N8J5S7	2276	4033	+	1758		hypothetical protein	FIG00450445	PLF_234_00002844	PGF_00126640			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1949	B969_01861	VBIBruSui239696_1949	N8J289	4061	4663	+	603		MarC family integral membrane protein	FIG01067880	PLF_234_00002332	PGF_01030741			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1950	B969_01862	VBIBruSui239696_1950	N8J7G8	4967	5728	+	762		Predicted membrane protein	FIG00975484	PLF_234_00000413	PGF_01031736			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1951	B969_01863	VBIBruSui239696_1951	N8HT95	5865	7208	-	1344		hypothetical protein	FIG01312354	PLF_234_00003440	PGF_00321669			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1952	B969_01864	VBIBruSui239696_1952	N8HUF2	7968	8249	+	282		hypothetical protein	FIG00450118	PLF_234_00002616	PGF_00315101			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1953	B969_01865	VBIBruSui239696_1953	N8J5T1	8526	9173	-	648		Putative dihydroxyacetone kinase (EC 2.7.1.29), ADP-binding subunit	FIG00010759	PLF_234_00002506	PGF_00040613	GO:0004371|glycerone kinase activity	2.7.1.29|Glycerone kinase	00561|Glycerolipid metabolism;00680|Methane metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1954	B969_01866	VBIBruSui239696_1954	N8J295	9239	11323	-	2085		Putative DAK transcriptional regulator / Putative dihydroxyacetone kinase (EC 2.7.1.29), dihydroxyacetone binding subunit	FIG00048145	PLF_234_00000072	PGF_00039184	GO:0004371|glycerone kinase activity	2.7.1.29|Glycerone kinase	00561|Glycerolipid metabolism;00680|Methane metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1955	B969_01867	VBIBruSui239696_1955	N8J7H3	11482	12078	-	597		Putative dihydroxyacetone kinase (EC 2.7.1.29), ADP-binding subunit	FIG00010759	PLF_234_00002601	PGF_00040613	GO:0004371|glycerone kinase activity	2.7.1.29|Glycerone kinase	00561|Glycerolipid metabolism;00680|Methane metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1956	B969_01868	VBIBruSui239696_1956	N8HTA0	12135	13127	-	993		Putative dihydroxyacetone kinase (EC 2.7.1.29), dihydroxyacetone binding subunit	FIG00009782	PLF_234_00002507	PGF_00040615	GO:0004371|glycerone kinase activity	2.7.1.29|Glycerone kinase	00561|Glycerolipid metabolism;00680|Methane metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1957	B969_01869	VBIBruSui239696_1957	N8HUF9	13160	13933	-	774		hypothetical protein	FIG01312329	PLF_234_00003286	PGF_07704856			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1958	B969_01870	VBIBruSui239696_1958	N8J5T7	14022	15011	-	990		Ribose ABC transporter, periplasmic ribose-binding protein RbsB (TC 3.A.1.2.1)	FIG00008285	PLF_234_00001705	PGF_00048724			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1959	B969_01871	VBIBruSui239696_1959	N8J2A0	15187	16191	-	1005		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	FIG00012945	PLF_234_00000541	PGF_04511123			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	pseudogene	fig|1169238.3.pg.95		VBIBruSui239696_pg095		16287	17748	-	1462								
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1960	B969_01872	VBIBruSui239696_1960	N8J7I3	16287	17597	-	1311		Ribose ABC transport system, ATP-binding protein RbsA (TC 3.A.1.2.1)	FIG00018457	PLF_234_00000677	PGF_02617023			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1961		VBIBruSui239696_1961		17587	17883	+	297		hypothetical protein	FIG01671477	PLF_234_00003429	PGF_01031199			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1962	B969_01873	VBIBruSui239696_1962	N8HTA4	18062	18379	+	318		hypothetical protein	FIG01312354	PLF_234_00003030	PGF_00381100			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1963		VBIBruSui239696_1963		18509	18637	-	129		FIG00450423: hypothetical protein	FIG00450420	PLF_234_00002640	PGF_01030779			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1964	B969_01874	VBIBruSui239696_1964	N8HUG4	18781	20397	+	1617		Oxidoreductase, GMC family	FIG00057416	PLF_234_00001304	PGF_02502130			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1965		VBIBruSui239696_1965		20554	20679	+	126		hypothetical protein	FIG00638284	PLF_234_00003218	PGF_01031071			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	tRNA	fig|1169238.3.rna.40		VBIBruSui239696_r040		20688	20761	-	74		tRNA-Met-CAT						
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	rRNA	fig|1169238.3.rna.41		VBIBruSui239696_r041		20866	20985	-	120		5S RNA						
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	CDS	fig|1169238.3.peg.1966		VBIBruSui239696_1966		21047	21199	+	153		hypothetical protein		PLF_234_00000006	PGF_01033031			
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	rRNA	fig|1169238.3.rna.42	B969_01877	VBIBruSui239696_r042		21196	23929	-	2734		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	rRNA	fig|1169238.3.rna.43		VBIBruSui239696_r043		21373	24106	-	2734		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	tRNA	fig|1169238.3.rna.44		VBIBruSui239696_r044		24430	24502	-	73		tRNA-Ala-TGC						
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	tRNA	fig|1169238.3.rna.45		VBIBruSui239696_r045		24519	24592	-	74		tRNA-Ile-GAT						
1169238.3	Brucella suis F5/05-4	AQLC01000009	PATRIC	rRNA	fig|1169238.3.rna.46		VBIBruSui239696_r046		24924	26335	-	1412		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA						
1169238.3	Brucella suis F5/05-4	AQLC01000010	PATRIC	source					1	1187	+	1187								
1169238.3	Brucella suis F5/05-4	AQLC01000010	PATRIC	CDS	fig|1169238.3.peg.1967	B969_01882	VBIBruSui239696_1967	N8HUR7	86	703	-	618		Site-specific recombinase, resolvase family	FIG01346765	PLF_234_00000112	PGF_01479532			
1169238.3	Brucella suis F5/05-4	AQLC01000011	PATRIC	source					1	1652	+	1652								
1169238.3	Brucella suis F5/05-4	AQLC01000011	PATRIC	CDS	fig|1169238.3.peg.1968	B969_01884	VBIBruSui239696_1968	N8J757	674	1294	-	621		BRO family protein	FIG00451405	PLF_234_00000012	PGF_00070916			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	source					1	1201222	+	1201222								
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	tRNA	fig|1169238.3.rna.47		VBIBruSui239696_r047		7	80	-	74		tRNA-Met-CAT						
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	rRNA	fig|1169238.3.rna.48		VBIBruSui239696_r048		185	304	-	120		5S RNA						
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1969		VBIBruSui239696_1969		366	518	+	153		hypothetical protein		PLF_234_00000006	PGF_01033031			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	rRNA	fig|1169238.3.rna.49	B969_01887	VBIBruSui239696_r049		515	3248	-	2734		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	rRNA	fig|1169238.3.rna.50		VBIBruSui239696_r050		692	3425	-	2734		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA						
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	tRNA	fig|1169238.3.rna.51		VBIBruSui239696_r051		3749	3821	-	73		tRNA-Ala-TGC						
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	tRNA	fig|1169238.3.rna.52		VBIBruSui239696_r052		3838	3911	-	74		tRNA-Ile-GAT						
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	rRNA	fig|1169238.3.rna.53		VBIBruSui239696_r053		4243	5654	-	1412		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA						
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1970	B969_01891	VBIBruSui239696_1970	N8J2Z6	6390	7256	+	867		N-acetylglucosamine kinase of eukaryotic type (EC 2.7.1.59)	FIG00001672	PLF_234_00000506	PGF_02229751		2.7.1.59|N-acetylglucosamine kinase	00520|Amino sugar and nucleotide sugar metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1971	B969_01892	VBIBruSui239696_1971	N8HP18	7467	7967	+	501		Rrf2 family transcriptional regulator	FIG00001408	PLF_234_00002364	PGF_00049228			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1972	B969_01893	VBIBruSui239696_1972	N8HQ45	8028	9230	-	1203		Metal chaperone, involved in Zn homeostasis	FIG00017190	PLF_234_00001407	PGF_03473453			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1973	B969_01894	VBIBruSui239696_1973	N8J178	9397	10401	-	1005		Zinc ABC transporter, substrate-binding protein ZnuA	FIG00021555	PLF_234_00002398	PGF_02745613			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1974	B969_01895	VBIBruSui239696_1974	N8IXZ7	10673	11524	+	852		Zinc ABC transporter, ATP-binding protein ZnuC	FIG00059280	PLF_234_00002611	PGF_06287652	GO:0005524|ATP binding;GO:0016887|ATPase activity		
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1975	B969_01896	VBIBruSui239696_1975	N8J301	11478	12338	+	861		Zinc ABC transporter, permease protein ZnuB	FIG00005113	PLF_234_00000932	PGF_04150742			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1976	B969_01897	VBIBruSui239696_1976	N8HP24	12335	12772	+	438		Zinc uptake regulation protein Zur	FIG00000479	PLF_234_00002914	PGF_00067547			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	pseudogene	fig|1169238.3.pg.96		VBIBruSui239696_pg096		12899	13235	+	337								
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1977		VBIBruSui239696_1977		13089	13235	+	147		hypothetical protein	FIG00450705	PLF_234_00000216	PGF_00111176			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1978	B969_01898	VBIBruSui239696_1978	N8HQ50	13223	13750	-	528		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	FIG00791903	PLF_234_00002172	PGF_00063186	GO:0009007|site-specific DNA-methyltransferase (adenine-specific) activity	2.1.1.72|Site-specific DNA-methyltransferase (adenine-specific)	
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1979	B969_01899	VBIBruSui239696_1979	N8J185	13747	14241	-	495		FIG00450854: hypothetical protein	FIG00450853	PLF_234_00002641	PGF_00426169			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1980	B969_01900	VBIBruSui239696_1980	N8IY02	14364	14954	-	591		Flagellar protein FlgJ [peptidoglycan hydrolase]	FIG00001193	PLF_234_00002790	PGF_00005572			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1981	B969_01901	VBIBruSui239696_1981	N8J304	15022	15429	-	408		FIG00450895: hypothetical protein	FIG00450894	PLF_234_00002642	PGF_00426172			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1982	B969_01902	VBIBruSui239696_1982		15437	16204	-	768		Flagellar biosynthesis protein FliR	FIG00000586	PLF_234_00000385	PGF_08044016			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1983	B969_01903	VBIBruSui239696_1983	N8HQ53	16220	18265	-	2046		Flagellar biosynthesis protein FlhA	FIG00029709	PLF_234_00000084	PGF_00005384			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1984	B969_01904	VBIBruSui239696_1984		18399	18665	-	267		Flagellar biosynthesis protein FliQ	FIG00108124	PLF_234_00001950	PGF_00005402			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1985	B969_01905	VBIBruSui239696_1985	N8IY07	18677	19090	-	414		Flagellar basal-body rod modification protein FlgD	FIG00000646	PLF_234_00002473	PGF_01602421			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1986	B969_01906	VBIBruSui239696_1986	N8J307	19087	19545	-	459		Flagellum biosynthesis repressor protein FlbT		PLF_234_00001953	PGF_00005662			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1987	B969_01907	VBIBruSui239696_1987	N8HP32	19547	19891	-	345		Flagellar synthesis regulatory protein FlaF	FIG00741508	PLF_234_00001952	PGF_08162632			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1988	B969_01908	VBIBruSui239696_1988	N8HQ58	20023	21069	-	1047		Flagellar hook-associated protein FlgL	FIG00009398	PLF_234_00000533	PGF_03132467			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1989	B969_01909	VBIBruSui239696_1989	N8J195	21075	22529	-	1455		Flagellar hook-associated protein FlgK	FIG00000650	PLF_234_00000386	PGF_00005454			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1990	B969_01910	VBIBruSui239696_1990	N8IY14	22654	23844	-	1191		Flagellar hook protein FlgE	FIG00437326	PLF_234_00001951	PGF_00005450			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1991	B969_01911	VBIBruSui239696_1991	N8J311	24255	24938	-	684		Transcriptional regulator FtcR	FIG01312420	PLF_234_00001432	PGF_00058558			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1992	B969_01912	VBIBruSui239696_1992	N8HP38	25266	25838	-	573		Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM/invasin domains)	FIG00695626	PLF_234_00000416	PGF_00053534			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1993	B969_01913	VBIBruSui239696_1993	N8HQ62	25792	27066	-	1275		Flagellar hook-length control protein FliK	FIG00001074	PLF_234_00000565	PGF_00005481			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1994	B969_01914	VBIBruSui239696_1994	N8J1A1	27063	28355	-	1293		Chemotaxis protein motC	FIG00883202	PLF_234_00000276	PGF_00417552			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1995	B969_01915	VBIBruSui239696_1995	N8IY20	28352	29452	-	1101		Flagellar motor rotation protein MotB	FIG00025360	PLF_234_00000477	PGF_01899924			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1996	B969_01916	VBIBruSui239696_1996	N8J316	29449	30129	-	681		FIG00450700: hypothetical protein	FIG00450699	PLF_234_00001565	PGF_00426151			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	pseudogene	fig|1169238.3.pg.97		VBIBruSui239696_pg097		30132	31873	-	1742								
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1997	B969_01917	VBIBruSui239696_1997	N8HP43	30132	30455	-	324		Flagellar M-ring protein FliF	FIG00017343	PLF_234_00000123	PGF_00005284			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1998	B969_01918	VBIBruSui239696_1998	N8HQ68	30452	31873	-	1422		Flagellar M-ring protein FliF	FIG00017343	PLF_234_00000123	PGF_00005284			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.1999		VBIBruSui239696_1999		31892	32008	+	117		hypothetical protein	FIG00450943	PLF_234_00002969	PGF_01030897			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2000	B969_01919	VBIBruSui239696_2000	N8J1A9	32074	32922	-	849		Flagellin protein FlaA	FIG00000816	PLF_234_00000975	PGF_01091360			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2001		VBIBruSui239696_2001		32929	33045	+	117		hypothetical protein	FIG00450655	PLF_234_00002927	PGF_01030877			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2002	B969_01920	VBIBruSui239696_2002	N8IY28	33569	34396	+	828		Type V secretory pathway, adhesin AidA	FIG00957022	PLF_234_00003352	PGF_00063791			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2003	B969_01921	VBIBruSui239696_2003	N8J320	34656	37754	+	3099		Type V secretory pathway, adhesin AidA	FIG01347482	PLF_234_00000150	PGF_00063791			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2004	B969_01922	VBIBruSui239696_2004	N8HP50	37879	43821	+	5943		Type V secretory pathway, adhesin AidA	FIG01324265	PLF_234_00000150	PGF_00063791			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2005	B969_01923	VBIBruSui239696_2005	N8HQ72	43938	44978	-	1041		Integral membrane protein	FIG01956050	PLF_234_00000722	PGF_01736730			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2006	B969_01924	VBIBruSui239696_2006	N8J1B3	45567	46586	+	1020		Xylose ABC transporter, periplasmic xylose-binding protein XylF	FIG00018530	PLF_234_00000345	PGF_01138219			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	pseudogene	fig|1169238.3.pg.98		VBIBruSui239696_pg098		46748	48282	+	1535								
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2007	B969_01925	VBIBruSui239696_2007	N8IY35	46748	47020	+	273		D-xylose transport ATP-binding protein XylG	FIG00209992	PLF_234_00000151	PGF_00421082			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2008	B969_01926	VBIBruSui239696_2008	N8J324	47023	48282	+	1260		D-xylose transport ATP-binding protein XylG	FIG00209992	PLF_234_00000151	PGF_00421082			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2009	B969_01927	VBIBruSui239696_2009	N8HP55	48425	49594	+	1170		Xylose ABC transporter, permease protein XylH	FIG00012945	PLF_234_00001766	PGF_00944230			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2010	B969_01928	VBIBruSui239696_2010	N8HQ76	50152	51120	+	969		Transcriptional regulator, AraC family	FIG00628273	PLF_234_00000470	PGF_05313903			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2011	B969_01929	VBIBruSui239696_2011	N8J1B8	51220	52626	+	1407		Aldehyde dehydrogenase (EC 1.2.1.3)	FIG01292786	PLF_234_00000134	PGF_00981596	GO:0004029|aldehyde dehydrogenase (NAD) activity	1.2.1.3|Aldehyde dehydrogenase (NAD(+))	00010|Glycolysis / Gluconeogenesis;00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism;00071|Fatty acid metabolism;00280|Valine, leucine and isoleucine degradation;00310|Lysine degradation;00330|Arginine and proline metabolism;00340|Histidine metabolism;00380|Tryptophan metabolism;00410|beta-Alanine metabolism;00561|Glycerolipid metabolism;00620|Pyruvate metabolism;00625|Tetrachloroethene degradation;00640|Propanoate metabolism;00903|Limonene and pinene degradation
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2012	B969_01930	VBIBruSui239696_2012	N8IY41	52626	52763	+	138		hypothetical protein	FIG01462748	PLF_234_00002837	PGF_01030848			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2013	B969_01931	VBIBruSui239696_2013	N8J329	52783	53436	-	654		2,4-dihydroxyhept-2-ene-1,7-dioic acid aldolase (EC 4.1.2.52)	FIG00110223	PLF_234_00002430	PGF_00033861		4.1.2.52|4-hydroxy-2-oxoheptanedioate aldolase	
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2014	B969_01932	VBIBruSui239696_2014	N8HP60	53449	53670	+	222		hypothetical protein	FIG00638284	PLF_234_00003575	PGF_07742592			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2015	B969_01933	VBIBruSui239696_2015	N8HQ81	53810	54613	-	804		2-oxo-hepta-3-ene-1,7-dioic acid hydratase (EC 4.2.-.-)	FIG00001799	PLF_234_00000435	PGF_02384845		4.2.-.-|Carbon-oxygen lyases.	
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2016	B969_01934	VBIBruSui239696_2016	N8J1C4	54617	55483	-	867		2-hydroxyhepta-2,4-diene-1,7-dioate isomerase (EC 5.3.3.-) / 5-carboxymethyl-2-oxo-hex-3- ene-1,7-dioate decarboxylase (EC 4.1.1.68)	FIG00137538	PLF_234_00000379	PGF_00068747		4.1.1.68|5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase;5.3.3.-|Transposing C==C bonds.	00350|Tyrosine metabolism;00350|Tyrosine metabolism;00592|alpha-Linolenic acid metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2017	B969_01935	VBIBruSui239696_2017	N8IY46	55552	56490	-	939		3,4-dihydroxyphenylacetate 2,3-dioxygenase (EC 1.13.11.15)	FIG01953773	PLF_234_00000215	PGF_00072335	GO:0008687|3,4-dihydroxyphenylacetate 2,3-dioxygenase activity	1.13.11.15|3,4-dihydroxyphenylacetate 2,3-dioxygenase	00350|Tyrosine metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2018	B969_01936	VBIBruSui239696_2018	N8J335	56587	58101	-	1515		5-carboxymethyl-2-hydroxymuconate semialdehyde dehydrogenase (EC 1.2.1.60)	FIG00133544	PLF_234_00000762	PGF_00426377	GO:0018480|5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase activity	1.2.1.60|5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase	00350|Tyrosine metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2019	B969_01937	VBIBruSui239696_2019	N8HP65	58171	58617	-	447		5-carboxymethyl-2-hydroxymuconate delta-isomerase (EC 5.3.3.10)	FIG00137536	PLF_234_00002238	PGF_06629143	GO:0008704|5-carboxymethyl-2-hydroxymuconate delta-isomerase activity	5.3.3.10|5-carboxymethyl-2-hydroxymuconate Delta-isomerase	00350|Tyrosine metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2020	B969_01938	VBIBruSui239696_2020	N8HQ86	58729	59220	+	492		Homoprotocatechuate degradative operon repressor	FIG01304394	PLF_234_00002567	PGF_06453320			
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2021	B969_01939	VBIBruSui239696_2021	N8J1C9	59210	59629	-	420		Homoserine kinase (EC 2.7.1.39)	FIG00000582	PLF_234_00002694	PGF_05584513	GO:0004413|homoserine kinase activity	2.7.1.39|Homoserine kinase	00260|Glycine, serine and threonine metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2022	B969_01941	VBIBruSui239696_2022	N8J340	60113	61396	-	1284		Omega-amino acid--pyruvate aminotransferase (EC 2.6.1.18)	FIG00001350	PLF_234_00000042	PGF_00027153	GO:0016223|beta-alanine-pyruvate transaminase activity	2.6.1.18|Beta-alanine--pyruvate transaminase	00280|Valine, leucine and isoleucine degradation;00410|beta-Alanine metabolism;00640|Propanoate metabolism
1169238.3	Brucella suis F5/05-4	AQLC01000012	PATRIC	CDS	fig|1169238.3.peg.2023	B969_01942	VBIBruSui239696_2023	N8HP70	61398	62756	-	1359		Omega-amino acid--pyruvate aminotransferase (EC 2.6.1.18)	FIG00001350	PLF_234_00000445	PGF_02347716	GO:0016223|beta-alanine-pyruvate transaminase activity	2.6.1.18|Beta-alanine--pyruvate transaminase	00280|Valine, leucine and isoleucine degradation;00410|beta-Alanine metabolism;00640|Propanoate metabolism
